# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,4096,1,769,312834,312834
2,64,4096,1,770,304458,304458
2,64,4096,1,771,301708,301708
2,64,4096,1,772,305167,305167
2,64,4096,1,773,306500,306500
2,64,4096,1,774,306834,306834
2,64,4096,1,775,307333,307333
2,64,4096,1,776,305292,305292
2,64,4096,1,777,302709,302709
2,64,4096,1,778,304167,304167
2,64,4096,1,779,305083,305083
2,64,4096,1,780,304708,304708
2,64,4096,1,781,305083,305083
2,64,4096,1,782,310083,310083
2,64,4096,1,783,310291,310291
2,64,4096,1,784,311958,311958
2,64,4096,1,785,309417,309417
2,64,4096,1,786,309500,309500
2,64,4096,1,787,315666,315666
2,64,4096,1,788,320875,320875
2,64,4096,1,789,325625,325625
2,64,4096,1,790,299250,299250
2,64,4096,1,791,299250,299250
2,64,4096,1,792,287916,287916
2,64,4096,1,793,267417,267417
2,64,4096,1,794,263209,263209
2,64,4096,1,795,287334,287334
2,64,4096,1,796,261500,261500
2,64,4096,1,797,262542,262542
2,64,4096,1,798,277667,277667
2,64,4096,1,799,260708,260708
2,64,4096,1,800,265417,265417
2,64,4096,1,801,249250,249250
2,64,4096,1,802,267459,267459
2,64,4096,1,803,269458,269458
2,64,4096,1,804,275000,275000
2,64,4096,1,805,278458,278458
2,64,4096,1,806,294083,294083
2,64,4096,1,807,300625,300625
2,64,4096,1,808,302084,302084
2,64,4096,1,809,300875,300875
2,64,4096,1,810,303625,303625
2,64,4096,1,811,303417,303417
2,64,4096,1,812,304500,304500
2,64,4096,1,813,303750,303750
2,64,4096,1,814,301208,301208
2,64,4096,1,815,300083,300083
2,64,4096,1,816,300708,300708
2,64,4096,1,817,300875,300875
2,64,4096,1,818,303583,303583
2,64,4096,1,819,304583,304583
2,64,4096,1,820,308167,308167
2,64,4096,1,821,307542,307542
2,64,4096,1,822,314000,314000
2,64,4096,1,823,313375,313375
2,64,4096,1,824,311458,311458
2,64,4096,1,825,310125,310125
2,64,4096,1,826,301167,301167
2,64,4096,1,827,300708,300708
2,64,4096,1,828,301583,301583
2,64,4096,1,829,301875,301875
2,64,4096,1,830,301375,301375
2,64,4096,1,831,304584,304584
2,64,4096,1,832,299708,299708
2,64,4096,1,833,271458,271458
2,64,4096,1,834,236584,236584
2,64,4096,1,835,195083,195083
2,64,4096,1,836,152875,152875
2,64,4096,1,837,156375,156375
2,64,4096,1,838,155417,155417
2,64,4096,1,839,156000,156000
2,64,4096,1,840,155042,155042
2,64,4096,1,841,148958,148958
2,64,4096,1,842,148000,148000
2,64,4096,1,843,147708,147708
2,64,4096,1,844,145333,145333
2,64,4096,1,845,146375,146375
2,64,4096,1,846,147375,147375
2,64,4096,1,847,147375,147375
2,64,4096,1,848,161792,161792
2,64,4096,1,849,163334,163334
2,64,4096,1,850,162792,162792
2,64,4096,1,851,173542,173542
2,64,4096,1,852,148458,148458
2,64,4096,1,853,146583,146583
2,64,4096,1,854,144416,144416
2,64,4096,1,855,129458,129458
2,64,4096,1,856,127917,127917
2,64,4096,1,857,130125,130125
2,64,4096,1,858,130375,130375
2,64,4096,1,859,130375,130375
2,64,4096,1,860,128791,128791
2,64,4096,1,861,131292,131292
2,64,4096,1,862,131125,131125
2,64,4096,1,863,130416,130416
2,64,4096,1,864,129958,129958
2,64,4096,1,865,130333,130333
2,64,4096,1,866,141166,141166
2,64,4096,1,867,142833,142833
2,64,4096,1,868,143750,143750
2,64,4096,1,869,144125,144125
2,64,4096,1,870,138666,138666
2,64,4096,1,871,138209,138209
2,64,4096,1,872,136375,136375
2,64,4096,1,873,137292,137292
2,64,4096,1,874,132792,132792
2,64,4096,1,875,140959,140959
2,64,4096,1,876,140500,140500
2,64,4096,1,877,141375,141375
2,64,4096,1,878,141208,141208
2,64,4096,1,879,132417,132417
2,64,4096,1,880,130500,130500
2,64,4096,1,881,130708,130708
2,64,4096,1,882,131000,131000
2,64,4096,1,883,130791,130791
2,64,4096,1,884,130000,130000
2,64,4096,1,885,130166,130166
2,64,4096,1,886,129666,129666
2,64,4096,1,887,129875,129875
2,64,4096,1,888,129125,129125
2,64,4096,1,889,129792,129792
2,64,4096,1,890,130292,130292
2,64,4096,1,891,130208,130208
2,64,4096,1,892,130042,130042
2,64,4096,1,893,130542,130542
2,64,4096,1,894,131000,131000
2,64,4096,1,895,130667,130667
2,64,4096,1,896,130375,130375
2,64,4096,1,897,130542,130542
2,64,4096,1,898,130291,130291
2,64,4096,1,899,130875,130875
2,64,4096,1,900,130583,130583
2,64,4096,1,901,131417,131417
2,64,4096,1,902,131292,131292
2,64,4096,1,903,130666,130666
2,64,4096,1,904,131209,131209
2,64,4096,1,905,130833,130833
2,64,4096,1,906,131167,131167
2,64,4096,1,907,131042,131042
2,64,4096,1,908,130750,130750
2,64,4096,1,909,130583,130583
2,64,4096,1,910,130208,130208
2,64,4096,1,911,123375,123375
2,64,4096,1,912,166000,166000
2,64,4096,1,913,214167,214167
2,64,4096,1,914,256625,256625
2,64,4096,1,915,269792,269792
2,64,4096,1,916,287792,287792
2,64,4096,1,917,301083,301083
2,64,4096,1,918,305292,305292
2,64,4096,1,919,306208,306208
2,64,4096,1,920,312583,312583
2,64,4096,1,921,313000,313000
2,64,4096,1,922,312875,312875
2,64,4096,1,923,312125,312125
2,64,4096,1,924,307833,307833
2,64,4096,1,925,315791,315791
2,64,4096,1,926,314916,314916
2,64,4096,1,927,313250,313250
2,64,4096,1,928,310750,310750
2,64,4096,1,929,302750,302750
2,64,4096,1,930,299666,299666
2,64,4096,1,931,300667,300667
2,64,4096,1,932,300875,300875
2,64,4096,1,933,302083,302083
2,64,4096,1,934,302208,302208
2,64,4096,1,935,302500,302500
2,64,4096,1,936,302250,302250
2,64,4096,1,937,302625,302625
2,64,4096,1,938,302958,302958
2,64,4096,1,939,302708,302708
2,64,4096,1,940,301917,301917
2,64,4096,1,941,305625,305625
2,64,4096,1,942,313833,313833
2,64,4096,1,943,314250,314250
2,64,4096,1,944,314292,314292
2,64,4096,1,945,310708,310708
2,64,4096,1,946,302292,302292
2,64,4096,1,947,303375,303375
2,64,4096,1,948,304667,304667
2,64,4096,1,949,303958,303958
2,64,4096,1,950,304875,304875
2,64,4096,1,951,304667,304667
2,64,4096,1,952,302584,302584
2,64,4096,1,953,302667,302667
2,64,4096,1,954,301583,301583
2,64,4096,1,955,303250,303250
2,64,4096,1,956,304250,304250
2,64,4096,1,957,303916,303916
2,64,4096,1,958,303834,303834
2,64,4096,1,959,319167,319167
2,64,4096,1,960,318584,318584
2,64,4096,1,961,321292,321292
2,64,4096,1,962,319500,319500
2,64,4096,1,963,304916,304916
2,64,4096,1,964,302833,302833
2,64,4096,1,965,300500,300500
2,64,4096,1,966,301375,301375
2,64,4096,1,967,300875,300875
2,64,4096,1,968,304583,304583
2,64,4096,1,969,306167,306167
2,64,4096,1,970,307625,307625
2,64,4096,1,971,307959,307959
2,64,4096,1,972,304875,304875
2,64,4096,1,973,308958,308958
2,64,4096,1,974,312167,312167
2,64,4096,1,975,312292,312292
2,64,4096,1,976,311292,311292
2,64,4096,1,977,304125,304125
2,64,4096,1,978,300916,300916
2,64,4096,1,979,300125,300125
2,64,4096,1,980,300500,300500
2,64,4096,1,981,303375,303375
2,64,4096,1,982,302917,302917
2,64,4096,1,983,304042,304042
2,64,4096,1,984,310250,310250
2,64,4096,1,985,317708,317708
2,64,4096,1,986,320083,320083
2,64,4096,1,987,332416,332416
2,64,4096,1,988,337750,337750
2,64,4096,1,989,336959,336959
2,64,4096,1,990,340292,340292
2,64,4096,1,991,331625,331625
2,64,4096,1,992,320166,320166
2,64,4096,1,993,324833,324833
2,64,4096,1,994,330667,330667
2,64,4096,1,995,315083,315083
2,64,4096,1,996,320583,320583
2,64,4096,1,997,316291,316291
2,64,4096,1,998,307833,307833
2,64,4096,1,999,283500,283500
2,64,4096,1,1000,296875,296875
2,64,4096,1,1001,300625,300625
2,64,4096,1,1002,298500,298500
2,64,4096,1,1003,291083,291083
2,64,4096,1,1004,305334,305334
2,64,4096,1,1005,307708,307708
2,64,4096,1,1006,266084,266084
2,64,4096,1,1007,230792,230792
2,64,4096,1,1008,189250,189250
2,64,4096,1,1009,146000,146000
2,64,4096,1,1010,147416,147416
2,64,4096,1,1011,137125,137125
2,64,4096,1,1012,131000,131000
2,64,4096,1,1013,132834,132834
2,64,4096,1,1014,133417,133417
2,64,4096,1,1015,133375,133375
2,64,4096,1,1016,132625,132625
2,64,4096,1,1017,132792,132792
2,64,4096,1,1018,132833,132833
2,64,4096,1,1019,132916,132916
2,64,4096,1,1020,133541,133541
2,64,4096,1,1021,133291,133291
2,64,4096,1,1022,133416,133416
2,64,4096,1,1023,133333,133333
2,64,4096,1,1024,132959,132959
2,64,4096,1,1025,132542,132542
2,64,4096,1,1026,133542,133542
2,64,4096,1,1027,133458,133458
2,64,4096,1,1028,134042,134042
2,64,4096,1,1029,133417,133417
2,64,4096,1,1030,133084,133084
2,64,4096,1,1031,133042,133042
2,64,4096,1,1032,138500,138500
2,64,4096,1,1033,143583,143583
2,64,4096,1,1034,152291,152291
2,64,4096,1,1035,158792,158792
2,64,4096,1,1036,156875,156875
2,64,4096,1,1037,155083,155083
2,64,4096,1,1038,149625,149625
2,64,4096,1,1039,146416,146416
2,64,4096,1,1040,146541,146541
2,64,4096,1,1041,145916,145916
2,64,4096,1,1042,146875,146875
2,64,4096,1,1043,146709,146709
2,64,4096,1,1044,146333,146333
2,64,4096,1,1045,146250,146250
2,64,4096,1,1046,146250,146250
2,64,4096,1,1047,146375,146375
2,64,4096,1,1048,146375,146375
2,64,4096,1,1049,146250,146250
2,64,4096,1,1050,146125,146125
2,64,4096,1,1051,145750,145750
2,64,4096,1,1052,146208,146208
2,64,4096,1,1053,146792,146792
2,64,4096,1,1054,146959,146959
2,64,4096,1,1055,147500,147500
2,64,4096,1,1056,156958,156958
2,64,4096,1,1057,157333,157333
2,64,4096,1,1058,156917,156917
2,64,4096,1,1059,156000,156000
2,64,4096,1,1060,155541,155541
2,64,4096,1,1061,142708,142708
2,64,4096,1,1062,141875,141875
2,64,4096,1,1063,141583,141583
2,64,4096,1,1064,141166,141166
2,64,4096,1,1065,137583,137583
2,64,4096,1,1066,140917,140917
2,64,4096,1,1067,142583,142583
2,64,4096,1,1068,142584,142584
2,64,4096,1,1069,143083,143083
2,64,4096,1,1070,143167,143167
2,64,4096,1,1071,142958,142958
2,64,4096,1,1072,142917,142917
2,64,4096,1,1073,142708,142708
2,64,4096,1,1074,142875,142875
2,64,4096,1,1075,142833,142833
2,64,4096,1,1076,142500,142500
2,64,4096,1,1077,142791,142791
2,64,4096,1,1078,142875,142875
2,64,4096,1,1079,143125,143125
2,64,4096,1,1080,143542,143542
2,64,4096,1,1081,142916,142916
2,64,4096,1,1082,142750,142750
2,64,4096,1,1083,142709,142709
2,64,4096,1,1084,142750,142750
2,64,4096,1,1085,142792,142792
2,64,4096,1,1086,142750,142750
2,64,4096,1,1087,143000,143000
2,64,4096,1,1088,143250,143250
2,64,4096,1,1089,142375,142375
2,64,4096,1,1090,142916,142916
2,64,4096,1,1091,142917,142917
2,64,4096,1,1092,142959,142959
2,64,4096,1,1093,143292,143292
2,64,4096,1,1094,143291,143291
2,64,4096,1,1095,143208,143208
2,64,4096,1,1096,143000,143000
2,64,4096,1,1097,143083,143083
2,64,4096,1,1098,143584,143584
2,64,4096,1,1099,151833,151833
2,64,4096,1,1100,151750,151750
2,64,4096,1,1101,151250,151250
2,64,4096,1,1102,150875,150875
2,64,4096,1,1103,143250,143250
2,64,4096,1,1104,143708,143708
2,64,4096,1,1105,172834,172834
2,64,4096,1,1106,216875,216875
2,64,4096,1,1107,256042,256042
2,64,4096,1,1108,278000,278000
2,64,4096,1,1109,291375,291375
2,64,4096,1,1110,296250,296250
2,64,4096,1,1111,303458,303458
2,64,4096,1,1112,313458,313458
2,64,4096,1,1113,321084,321084
2,64,4096,1,1114,320875,320875
2,64,4096,1,1115,322667,322667
2,64,4096,1,1116,321542,321542
2,64,4096,1,1117,317709,317709
2,64,4096,1,1118,317542,317542
2,64,4096,1,1119,309791,309791
2,64,4096,1,1120,301834,301834
2,64,4096,1,1121,302166,302166
2,64,4096,1,1122,300875,300875
2,64,4096,1,1123,300291,300291
2,64,4096,1,1124,300792,300792
2,64,4096,1,1125,300666,300666
2,64,4096,1,1126,300708,300708
2,64,4096,1,1127,299750,299750
2,64,4096,1,1128,301041,301041
2,64,4096,1,1129,308875,308875
2,64,4096,1,1130,308333,308333
2,64,4096,1,1131,308209,308209
2,64,4096,1,1132,306959,306959
2,64,4096,1,1133,300916,300916
2,64,4096,1,1134,305834,305834
2,64,4096,1,1135,318875,318875
2,64,4096,1,1136,325208,325208
2,64,4096,1,1137,330125,330125
2,64,4096,1,1138,329583,329583
2,64,4096,1,1139,328625,328625
2,64,4096,1,1140,328666,328666
2,64,4096,1,1141,326166,326166
2,64,4096,1,1142,327125,327125
2,64,4096,1,1143,325833,325833
2,64,4096,1,1144,325542,325542
2,64,4096,1,1145,334167,334167
2,64,4096,1,1146,339625,339625
2,64,4096,1,1147,341042,341042
2,64,4096,1,1148,337166,337166
2,64,4096,1,1149,331667,331667
2,64,4096,1,1150,320875,320875
2,64,4096,1,1151,320541,320541
2,64,4096,1,1152,322708,322708
2,64,4096,1,1153,330500,330500
2,64,4096,1,1154,329167,329167
2,64,4096,1,1155,316333,316333
2,64,4096,1,1156,311583,311583
2,64,4096,1,1157,321167,321167
2,64,4096,1,1158,304209,304209
2,64,4096,1,1159,294208,294208
2,64,4096,1,1160,293458,293458
2,64,4096,1,1161,266792,266792
2,64,4096,1,1162,267667,267667
2,64,4096,1,1163,289000,289000
2,64,4096,1,1164,292958,292958
2,64,4096,1,1165,306750,306750
2,64,4096,1,1166,320083,320083
2,64,4096,1,1167,311459,311459
2,64,4096,1,1168,304875,304875
2,64,4096,1,1169,307083,307083
2,64,4096,1,1170,306125,306125
2,64,4096,1,1171,303292,303292
2,64,4096,1,1172,303250,303250
2,64,4096,1,1173,301459,301459
2,64,4096,1,1174,301417,301417
2,64,4096,1,1175,302542,302542
2,64,4096,1,1176,303167,303167
2,64,4096,1,1177,303709,303709
2,64,4096,1,1178,303083,303083
2,64,4096,1,1179,285667,285667
2,64,4096,1,1180,287708,287708
2,64,4096,1,1181,290375,290375
2,64,4096,1,1182,291041,291041
2,64,4096,1,1183,294000,294000
2,64,4096,1,1184,303625,303625
2,64,4096,1,1185,304708,304708
2,64,4096,1,1186,304833,304833
2,64,4096,1,1187,309250,309250
2,64,4096,1,1188,270209,270209
2,64,4096,1,1189,230958,230958
2,64,4096,1,1190,185792,185792
2,64,4096,1,1191,134750,134750
2,64,4096,1,1192,129459,129459
2,64,4096,1,1193,129875,129875
2,64,4096,1,1194,130917,130917
2,64,4096,1,1195,130708,130708
2,64,4096,1,1196,132417,132417
2,64,4096,1,1197,129959,129959
2,64,4096,1,1198,129708,129708
2,64,4096,1,1199,132541,132541
2,64,4096,1,1200,132041,132041
2,64,4096,1,1201,129917,129917
2,64,4096,1,1202,128791,128791
2,64,4096,1,1203,145541,145541
2,64,4096,1,1204,152750,152750
2,64,4096,1,1205,153167,153167
2,64,4096,1,1206,154042,154042
2,64,4096,1,1207,147000,147000
2,64,4096,1,1208,146250,146250
2,64,4096,1,1209,143292,143292
2,64,4096,1,1210,146500,146500
2,64,4096,1,1211,146959,146959
2,64,4096,1,1212,147375,147375
2,64,4096,1,1213,146875,146875
2,64,4096,1,1214,147208,147208
2,64,4096,1,1215,146667,146667
2,64,4096,1,1216,146167,146167
2,64,4096,1,1217,144791,144791
2,64,4096,1,1218,145958,145958
2,64,4096,1,1219,146250,146250
2,64,4096,1,1220,146000,146000
2,64,4096,1,1221,145208,145208
2,64,4096,1,1222,143709,143709
2,64,4096,1,1223,140292,140292
2,64,4096,1,1224,137375,137375
2,64,4096,1,1225,132042,132042
2,64,4096,1,1226,133375,133375
2,64,4096,1,1227,133333,133333
2,64,4096,1,1228,133084,133084
2,64,4096,1,1229,131958,131958
2,64,4096,1,1230,133375,133375
2,64,4096,1,1231,133333,133333
2,64,4096,1,1232,133291,133291
2,64,4096,1,1233,132875,132875
2,64,4096,1,1234,132708,132708
2,64,4096,1,1235,132791,132791
2,64,4096,1,1236,132708,132708
2,64,4096,1,1237,132542,132542
2,64,4096,1,1238,133041,133041
2,64,4096,1,1239,132500,132500
2,64,4096,1,1240,132667,132667
2,64,4096,1,1241,132833,132833
2,64,4096,1,1242,133083,133083
2,64,4096,1,1243,133208,133208
2,64,4096,1,1244,133209,133209
2,64,4096,1,1245,131000,131000
2,64,4096,1,1246,130791,130791
2,64,4096,1,1247,130875,130875
2,64,4096,1,1248,130791,130791
2,64,4096,1,1249,128791,128791
2,64,4096,1,1250,129584,129584
2,64,4096,1,1251,132167,132167
2,64,4096,1,1252,132834,132834
2,64,4096,1,1253,132667,132667
2,64,4096,1,1254,133125,133125
2,64,4096,1,1255,133375,133375
2,64,4096,1,1256,133250,133250
2,64,4096,1,1257,133875,133875
2,64,4096,1,1258,133584,133584
2,64,4096,1,1259,133542,133542
2,64,4096,1,1260,133209,133209
2,64,4096,1,1261,133042,133042
2,64,4096,1,1262,133208,133208
2,64,4096,1,1263,132875,132875
2,64,4096,1,1264,132292,132292
2,64,4096,1,1265,135792,135792
2,64,4096,1,1266,146542,146542
2,64,4096,1,1267,146709,146709
2,64,4096,1,1268,141875,141875
2,64,4096,1,1269,136041,136041
2,64,4096,1,1270,128000,128000
2,64,4096,1,1271,130584,130584
2,64,4096,1,1272,131709,131709
2,64,4096,1,1273,132167,132167
2,64,4096,1,1274,132458,132458
2,64,4096,1,1275,132750,132750
2,64,4096,1,1276,133333,133333
2,64,4096,1,1277,146042,146042
2,64,4096,1,1278,160500,160500
2,64,4096,1,1279,169292,169292
2,64,4096,1,1280,168083,168083
2,64,4096,1,1281,155500,155500
2,64,4096,1,1282,141708,141708
2,64,4096,1,1283,132917,132917
2,64,4096,1,1284,131666,131666
2,64,4096,1,1285,131792,131792
2,64,4096,1,1286,131792,131792
2,64,4096,1,1287,131667,131667
2,64,4096,1,1288,129917,129917
2,64,4096,1,1289,143000,143000
2,64,4096,1,1290,143209,143209
2,64,4096,1,1291,143125,143125
2,64,4096,1,1292,139333,139333
2,64,4096,1,1293,128875,128875
2,64,4096,1,1294,128333,128333
2,64,4096,1,1295,128542,128542
2,64,4096,1,1296,123291,123291
2,64,4096,1,1297,126542,126542
2,64,4096,1,1298,127208,127208
2,64,4096,1,1299,130959,130959
2,64,4096,1,1300,134375,134375
2,64,4096,1,1301,134167,134167
2,64,4096,1,1302,133791,133791
2,64,4096,1,1303,133334,133334
2,64,4096,1,1304,133166,133166
2,64,4096,1,1305,133917,133917
2,64,4096,1,1306,134250,134250
2,64,4096,1,1307,134292,134292
2,64,4096,1,1308,146333,146333
2,64,4096,1,1309,147750,147750
2,64,4096,1,1310,147708,147708
2,64,4096,1,1311,144166,144166
2,64,4096,1,1312,135167,135167
2,64,4096,1,1313,131667,131667
2,64,4096,1,1314,132667,132667
2,64,4096,1,1315,132541,132541
2,64,4096,1,1316,132417,132417
2,64,4096,1,1317,132542,132542
2,64,4096,1,1318,132583,132583
2,64,4096,1,1319,132875,132875
2,64,4096,1,1320,132875,132875
2,64,4096,1,1321,132583,132583
2,64,4096,1,1322,132000,132000
2,64,4096,1,1323,132625,132625
2,64,4096,1,1324,132750,132750
2,64,4096,1,1325,132667,132667
2,64,4096,1,1326,133000,133000
2,64,4096,1,1327,132916,132916
2,64,4096,1,1328,133000,133000
2,64,4096,1,1329,132750,132750
2,64,4096,1,1330,132750,132750
2,64,4096,1,1331,132875,132875
2,64,4096,1,1332,132292,132292
2,64,4096,1,1333,132458,132458
2,64,4096,1,1334,132625,132625
2,64,4096,1,1335,135625,135625
2,64,4096,1,1336,148291,148291
2,64,4096,1,1337,149875,149875
2,64,4096,1,1338,159292,159292
2,64,4096,1,1339,159333,159333
2,64,4096,1,1340,151625,151625
2,64,4096,1,1341,153084,153084
2,64,4096,1,1342,146958,146958
2,64,4096,1,1343,146375,146375
2,64,4096,1,1344,146792,146792
2,64,4096,1,1345,148125,148125
2,64,4096,1,1346,148916,148916
2,64,4096,1,1347,151750,151750
2,64,4096,1,1348,154459,154459
2,64,4096,1,1349,153334,153334
2,64,4096,1,1350,192708,192708
2,64,4096,1,1351,234292,234292
2,64,4096,1,1352,273917,273917
2,64,4096,1,1353,322042,322042
2,64,4096,1,1354,322709,322709
2,64,4096,1,1355,317792,317792
2,64,4096,1,1356,312583,312583
2,64,4096,1,1357,304750,304750
2,64,4096,1,1358,302125,302125
2,64,4096,1,1359,305375,305375
2,64,4096,1,1360,304875,304875
2,64,4096,1,1361,306792,306792
2,64,4096,1,1362,305875,305875
2,64,4096,1,1363,304583,304583
2,64,4096,1,1364,307666,307666
2,64,4096,1,1365,304250,304250
2,64,4096,1,1366,303750,303750
2,64,4096,1,1367,302791,302791
2,64,4096,1,1368,310500,310500
2,64,4096,1,1369,320500,320500
2,64,4096,1,1370,324458,324458
2,64,4096,1,1371,323292,323292
2,64,4096,1,1372,316041,316041
2,64,4096,1,1373,305417,305417
2,64,4096,1,1374,303208,303208
2,64,4096,1,1375,303625,303625
2,64,4096,1,1376,302000,302000
2,64,4096,1,1377,302667,302667
2,64,4096,1,1378,298667,298667
2,64,4096,1,1379,300500,300500
2,64,4096,1,1380,300333,300333
2,64,4096,1,1381,301625,301625
2,64,4096,1,1382,299250,299250
2,64,4096,1,1383,301041,301041
2,64,4096,1,1384,314625,314625
2,64,4096,1,1385,318167,318167
2,64,4096,1,1386,322792,322792
2,64,4096,1,1387,321875,321875
2,64,4096,1,1388,310458,310458
2,64,4096,1,1389,306292,306292
2,64,4096,1,1390,305167,305167
2,64,4096,1,1391,320292,320292
2,64,4096,1,1392,326750,326750
2,64,4096,1,1393,329208,329208
2,64,4096,1,1394,328458,328458
2,64,4096,1,1395,313583,313583
2,64,4096,1,1396,313458,313458
2,64,4096,1,1397,312083,312083
2,64,4096,1,1398,311666,311666
2,64,4096,1,1399,312750,312750
2,64,4096,1,1400,310834,310834
2,64,4096,1,1401,310417,310417
2,64,4096,1,1402,309875,309875
2,64,4096,1,1403,325208,325208
2,64,4096,1,1404,341375,341375
2,64,4096,1,1405,363958,363958
2,64,4096,1,1406,382166,382166
2,64,4096,1,1407,370459,370459
2,64,4096,1,1408,357917,357917
2,64,4096,1,1409,343417,343417
2,64,4096,1,1410,327875,327875
2,64,4096,1,1411,343667,343667
2,64,4096,1,1412,354792,354792
2,64,4096,1,1413,355375,355375
2,64,4096,1,1414,354875,354875
2,64,4096,1,1415,335667,335667
2,64,4096,1,1416,318375,318375
2,64,4096,1,1417,310125,310125
2,64,4096,1,1418,306875,306875
2,64,4096,1,1419,305667,305667
2,64,4096,1,1420,304083,304083
2,64,4096,1,1421,303750,303750
2,64,4096,1,1422,301292,301292
2,64,4096,1,1423,302375,302375
2,64,4096,1,1424,303958,303958
2,64,4096,1,1425,308125,308125
2,64,4096,1,1426,317083,317083
2,64,4096,1,1427,326542,326542
2,64,4096,1,1428,330416,330416
2,64,4096,1,1429,334917,334917
2,64,4096,1,1430,327666,327666
2,64,4096,1,1431,316084,316084
2,64,4096,1,1432,312083,312083
2,64,4096,1,1433,306458,306458
2,64,4096,1,1434,305625,305625
2,64,4096,1,1435,308167,308167
2,64,4096,1,1436,313292,313292
2,64,4096,1,1437,314583,314583
2,64,4096,1,1438,314791,314791
2,64,4096,1,1439,311292,311292
2,64,4096,1,1440,307458,307458
2,64,4096,1,1441,307083,307083
2,64,4096,1,1442,306625,306625
2,64,4096,1,1443,307000,307000
2,64,4096,1,1444,303500,303500
2,64,4096,1,1445,302458,302458
2,64,4096,1,1446,304542,304542
2,64,4096,1,1447,303000,303000
2,64,4096,1,1448,308916,308916
2,64,4096,1,1449,314375,314375
2,64,4096,1,1450,316375,316375
2,64,4096,1,1451,321708,321708
2,64,4096,1,1452,320542,320542
2,64,4096,1,1453,319666,319666
2,64,4096,1,1454,326791,326791
2,64,4096,1,1455,322125,322125
2,64,4096,1,1456,325041,325041
2,64,4096,1,1457,327625,327625
2,64,4096,1,1458,325500,325500
2,64,4096,1,1459,324375,324375
2,64,4096,1,1460,334167,334167
2,64,4096,1,1461,347833,347833
2,64,4096,1,1462,351541,351541
2,64,4096,1,1463,358250,358250
2,64,4096,1,1464,345834,345834
2,64,4096,1,1465,324125,324125
2,64,4096,1,1466,314542,314542
2,64,4096,1,1467,304333,304333
2,64,4096,1,1468,303958,303958
2,64,4096,1,1469,304042,304042
2,64,4096,1,1470,306250,306250
2,64,4096,1,1471,306625,306625
2,64,4096,1,1472,309792,309792
2,64,4096,1,1473,314250,314250
2,64,4096,1,1474,313833,313833
2,64,4096,1,1475,313208,313208
2,64,4096,1,1476,262875,262875
2,64,4096,1,1477,215958,215958
2,64,4096,1,1478,174916,174916
2,64,4096,1,1479,120209,120209
2,64,4096,1,1480,119500,119500
2,64,4096,1,1481,121750,121750
2,64,4096,1,1482,124625,124625
2,64,4096,1,1483,127041,127041
2,64,4096,1,1484,129875,129875
