# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,16,4096,1,847,64083,64083
2,16,4096,1,848,60875,60875
2,16,4096,1,849,56458,56458
2,16,4096,1,850,57542,57542
2,16,4096,1,851,56000,56000
2,16,4096,1,852,65250,65250
2,16,4096,1,853,74125,74125
2,16,4096,1,854,74375,74375
2,16,4096,1,855,67791,67791
2,16,4096,1,856,62333,62333
2,16,4096,1,857,56375,56375
2,16,4096,1,858,51459,51459
2,16,4096,1,859,51833,51833
2,16,4096,1,860,50375,50375
2,16,4096,1,861,43542,43542
2,16,4096,1,862,41416,41416
2,16,4096,1,863,45375,45375
2,16,4096,1,864,41375,41375
2,16,4096,1,865,33083,33083
2,16,4096,1,866,30208,30208
2,16,4096,1,867,36208,36208
2,16,4096,1,868,32792,32792
2,16,4096,1,869,25917,25917
2,16,4096,1,870,22083,22083
2,16,4096,1,871,26958,26958
2,16,4096,1,872,22250,22250
2,16,4096,1,873,15375,15375
2,16,4096,1,874,11042,11042
2,16,4096,1,875,13125,13125
2,16,4096,1,876,13834,13834
2,16,4096,1,877,6541,6541
2,16,4096,1,878,166,166
2,16,4096,1,879,292,292
2,16,4096,1,880,291,291
2,16,4096,1,881,125,125
2,16,4096,1,882,292,292
2,16,4096,1,883,125,125
2,16,4096,1,884,292,292
2,16,4096,1,885,125,125
2,16,4096,1,886,292,292
2,16,4096,1,887,292,292
2,16,4096,1,888,291,291
2,16,4096,1,889,125,125
2,16,4096,1,890,291,291
2,16,4096,1,891,3375,3375
2,16,4096,1,892,4417,4417
2,16,4096,1,893,167,167
2,16,4096,1,894,291,291
2,16,4096,1,895,3792,3792
2,16,4096,1,896,1833,1833
2,16,4096,1,897,125,125
2,16,4096,1,898,375,375
2,16,4096,1,899,125,125
2,16,4096,1,900,292,292
2,16,4096,1,901,167,167
2,16,4096,1,902,11542,11542
2,16,4096,1,903,25625,25625
2,16,4096,1,904,25917,25917
2,16,4096,1,905,23417,23417
2,16,4096,1,906,28208,28208
2,16,4096,1,907,30500,30500
2,16,4096,1,908,32583,32583
2,16,4096,1,909,33500,33500
2,16,4096,1,910,40500,40500
2,16,4096,1,911,44584,44584
2,16,4096,1,912,43834,43834
2,16,4096,1,913,41125,41125
2,16,4096,1,914,55542,55542
2,16,4096,1,915,68500,68500
2,16,4096,1,916,72583,72583
2,16,4096,1,917,67000,67000
2,16,4096,1,918,67209,67209
2,16,4096,1,919,73041,73041
2,16,4096,1,920,81334,81334
2,16,4096,1,921,68000,68000
2,16,4096,1,922,69542,69542
2,16,4096,1,923,61500,61500
2,16,4096,1,924,56834,56834
2,16,4096,1,925,51084,51084
2,16,4096,1,926,45166,45166
2,16,4096,1,927,42458,42458
2,16,4096,1,928,38959,38959
2,16,4096,1,929,32791,32791
2,16,4096,1,930,28167,28167
2,16,4096,1,931,28125,28125
2,16,4096,1,932,26750,26750
2,16,4096,1,933,21250,21250
2,16,4096,1,934,15667,15667
2,16,4096,1,935,15791,15791
2,16,4096,1,936,15416,15416
2,16,4096,1,937,9916,9916
2,16,4096,1,938,3750,3750
2,16,4096,1,939,1042,1042
2,16,4096,1,940,83,83
2,16,4096,1,941,83,83
2,16,4096,1,942,84,84
2,16,4096,1,943,250,250
2,16,4096,1,944,292,292
2,16,4096,1,945,83,83
2,16,4096,1,946,334,334
2,16,4096,1,947,500,500
2,16,4096,1,948,584,584
2,16,4096,1,949,84,84
2,16,4096,1,950,167,167
2,16,4096,1,951,48959,48959
2,16,4096,1,952,63417,63417
2,16,4096,1,953,69041,69041
2,16,4096,1,954,78083,78083
2,16,4096,1,955,78959,78959
2,16,4096,1,956,88583,88583
2,16,4096,1,957,95875,95875
2,16,4096,1,958,99166,99166
2,16,4096,1,959,97791,97791
2,16,4096,1,960,95834,95834
2,16,4096,1,961,92667,92667
2,16,4096,1,962,90041,90041
2,16,4096,1,963,92750,92750
2,16,4096,1,964,96500,96500
2,16,4096,1,965,94167,94167
2,16,4096,1,966,91375,91375
2,16,4096,1,967,94542,94542
2,16,4096,1,968,99167,99167
2,16,4096,1,969,95875,95875
2,16,4096,1,970,91542,91542
2,16,4096,1,971,92917,92917
2,16,4096,1,972,101333,101333
2,16,4096,1,973,100042,100042
2,16,4096,1,974,93750,93750
2,16,4096,1,975,94459,94459
2,16,4096,1,976,95083,95083
2,16,4096,1,977,89500,89500
2,16,4096,1,978,82750,82750
2,16,4096,1,979,79125,79125
2,16,4096,1,980,79625,79625
2,16,4096,1,981,72417,72417
2,16,4096,1,982,63625,63625
2,16,4096,1,983,68291,68291
2,16,4096,1,984,73125,73125
2,16,4096,1,985,68166,68166
2,16,4096,1,986,63666,63666
2,16,4096,1,987,66375,66375
2,16,4096,1,988,69167,69167
2,16,4096,1,989,64958,64958
2,16,4096,1,990,60208,60208
2,16,4096,1,991,60875,60875
2,16,4096,1,992,71667,71667
2,16,4096,1,993,75833,75833
2,16,4096,1,994,69959,69959
2,16,4096,1,995,67959,67959
2,16,4096,1,996,66500,66500
2,16,4096,1,997,60333,60333
2,16,4096,1,998,54917,54917
2,16,4096,1,999,54667,54667
2,16,4096,1,1000,52334,52334
2,16,4096,1,1001,46292,46292
2,16,4096,1,1002,42291,42291
2,16,4096,1,1003,44208,44208
2,16,4096,1,1004,42166,42166
2,16,4096,1,1005,35375,35375
2,16,4096,1,1006,28875,28875
2,16,4096,1,1007,33250,33250
2,16,4096,1,1008,37625,37625
2,16,4096,1,1009,33666,33666
2,16,4096,1,1010,27500,27500
2,16,4096,1,1011,30709,30709
2,16,4096,1,1012,29917,29917
2,16,4096,1,1013,22583,22583
2,16,4096,1,1014,15500,15500
2,16,4096,1,1015,19208,19208
2,16,4096,1,1016,21375,21375
2,16,4096,1,1017,17458,17458
2,16,4096,1,1018,10833,10833
2,16,4096,1,1019,8083,8083
2,16,4096,1,1020,9000,9000
2,16,4096,1,1021,3875,3875
2,16,4096,1,1022,250,250
2,16,4096,1,1023,125,125
2,16,4096,1,1024,250,250
2,16,4096,1,1025,167,167
2,16,4096,1,1026,292,292
2,16,4096,1,1027,292,292
2,16,4096,1,1028,2834,2834
2,16,4096,1,1029,125,125
2,16,4096,1,1030,250,250
2,16,4096,1,1031,3792,3792
2,16,4096,1,1032,1292,1292
2,16,4096,1,1033,167,167
2,16,4096,1,1034,292,292
2,16,4096,1,1035,4042,4042
2,16,4096,1,1036,1625,1625
2,16,4096,1,1037,125,125
2,16,4096,1,1038,291,291
2,16,4096,1,1039,417,417
2,16,4096,1,1040,3167,3167
2,16,4096,1,1041,125,125
2,16,4096,1,1042,292,292
2,16,4096,1,1043,125,125
2,16,4096,1,1044,250,250
2,16,4096,1,1045,167,167
2,16,4096,1,1046,292,292
2,16,4096,1,1047,125,125
2,16,4096,1,1048,209,209
2,16,4096,1,1049,125,125
2,16,4096,1,1050,250,250
2,16,4096,1,1051,4083,4083
2,16,4096,1,1052,2250,2250
2,16,4096,1,1053,334,334
2,16,4096,1,1054,292,292
2,16,4096,1,1055,1500,1500
2,16,4096,1,1056,2500,2500
2,16,4096,1,1057,125,125
2,16,4096,1,1058,167,167
2,16,4096,1,1059,1375,1375
2,16,4096,1,1060,2917,2917
2,16,4096,1,1061,167,167
2,16,4096,1,1062,292,292
2,16,4096,1,1063,15500,15500
2,16,4096,1,1064,14917,14917
2,16,4096,1,1065,6708,6708
2,16,4096,1,1066,292,292
2,16,4096,1,1067,125,125
2,16,4096,1,1068,291,291
2,16,4096,1,1069,125,125
2,16,4096,1,1070,250,250
2,16,4096,1,1071,3459,3459
2,16,4096,1,1072,291,291
2,16,4096,1,1073,125,125
2,16,4096,1,1074,250,250
2,16,4096,1,1075,334,334
2,16,4096,1,1076,250,250
2,16,4096,1,1077,292,292
2,16,4096,1,1078,1417,1417
2,16,4096,1,1079,167,167
2,16,4096,1,1080,1958,1958
2,16,4096,1,1081,291,291
2,16,4096,1,1082,31167,31167
2,16,4096,1,1083,51208,51208
2,16,4096,1,1084,57291,57291
2,16,4096,1,1085,83125,83125
2,16,4096,1,1086,74209,74209
2,16,4096,1,1087,79333,79333
2,16,4096,1,1088,59333,59333
2,16,4096,1,1089,48875,48875
2,16,4096,1,1090,44334,44334
2,16,4096,1,1091,42542,42542
2,16,4096,1,1092,39708,39708
2,16,4096,1,1093,36542,36542
2,16,4096,1,1094,36125,36125
2,16,4096,1,1095,33708,33708
2,16,4096,1,1096,30291,30291
2,16,4096,1,1097,26667,26667
2,16,4096,1,1098,22583,22583
2,16,4096,1,1099,20208,20208
2,16,4096,1,1100,17625,17625
2,16,4096,1,1101,13459,13459
2,16,4096,1,1102,8708,8708
2,16,4096,1,1103,5584,5584
2,16,4096,1,1104,2750,2750
2,16,4096,1,1105,83,83
2,16,4096,1,1106,84,84
2,16,4096,1,1107,83,83
2,16,4096,1,1108,83,83
2,16,4096,1,1109,83,83
2,16,4096,1,1110,125,125
2,16,4096,1,1111,84,84
2,16,4096,1,1112,41,41
2,16,4096,1,1113,83,83
2,16,4096,1,1114,84,84
2,16,4096,1,1115,125,125
2,16,4096,1,1116,83,83
2,16,4096,1,1117,84,84
2,16,4096,1,1118,84,84
2,16,4096,1,1119,83,83
2,16,4096,1,1120,24625,24625
2,16,4096,1,1121,3334,3334
2,16,4096,1,1122,10458,10458
2,16,4096,1,1123,6750,6750
2,16,4096,1,1124,6292,6292
2,16,4096,1,1125,375,375
2,16,4096,1,1126,2709,2709
2,16,4096,1,1127,834,834
2,16,4096,1,1128,250,250
2,16,4096,1,1129,209,209
2,16,4096,1,1130,291,291
2,16,4096,1,1131,333,333
2,16,4096,1,1132,1458,1458
2,16,4096,1,1133,125,125
2,16,4096,1,1134,208,208
2,16,4096,1,1135,291,291
2,16,4096,1,1136,2917,2917
2,16,4096,1,1137,250,250
2,16,4096,1,1138,250,250
2,16,4096,1,1139,291,291
2,16,4096,1,1140,250,250
2,16,4096,1,1141,125,125
2,16,4096,1,1142,292,292
2,16,4096,1,1143,291,291
2,16,4096,1,1144,875,875
2,16,4096,1,1145,125,125
2,16,4096,1,1146,292,292
2,16,4096,1,1147,4291,4291
2,16,4096,1,1148,292,292
2,16,4096,1,1149,334,334
2,16,4096,1,1150,1084,1084
2,16,4096,1,1151,83,83
2,16,4096,1,1152,83,83
2,16,4096,1,1153,42,42
2,16,4096,1,1154,83,83
2,16,4096,1,1155,208,208
2,16,4096,1,1156,667,667
2,16,4096,1,1157,84,84
2,16,4096,1,1158,83,83
2,16,4096,1,1159,83,83
2,16,4096,1,1160,83,83
2,16,4096,1,1161,83,83
2,16,4096,1,1162,84,84
2,16,4096,1,1163,125,125
2,16,4096,1,1164,83,83
2,16,4096,1,1165,83,83
2,16,4096,1,1166,83,83
2,16,4096,1,1167,84,84
2,16,4096,1,1168,83,83
2,16,4096,1,1169,83,83
2,16,4096,1,1170,84,84
2,16,4096,1,1171,83,83
2,16,4096,1,1172,84,84
2,16,4096,1,1173,84,84
2,16,4096,1,1174,84,84
2,16,4096,1,1175,83,83
2,16,4096,1,1176,84,84
2,16,4096,1,1177,83,83
2,16,4096,1,1178,84,84
2,16,4096,1,1179,42,42
2,16,4096,1,1180,84,84
2,16,4096,1,1181,125,125
2,16,4096,1,1182,83,83
2,16,4096,1,1183,125,125
2,16,4096,1,1184,333,333
2,16,4096,1,1185,84,84
2,16,4096,1,1186,84,84
2,16,4096,1,1187,83,83
2,16,4096,1,1188,291,291
2,16,4096,1,1189,125,125
2,16,4096,1,1190,83,83
2,16,4096,1,1191,84,84
2,16,4096,1,1192,42,42
2,16,4096,1,1193,83,83
2,16,4096,1,1194,125,125
2,16,4096,1,1195,84,84
2,16,4096,1,1196,83,83
2,16,4096,1,1197,44083,44083
2,16,4096,1,1198,52750,52750
2,16,4096,1,1199,60209,60209
2,16,4096,1,1200,65084,65084
2,16,4096,1,1201,65292,65292
2,16,4096,1,1202,58625,58625
2,16,4096,1,1203,53709,53709
2,16,4096,1,1204,53916,53916
2,16,4096,1,1205,47875,47875
2,16,4096,1,1206,40667,40667
2,16,4096,1,1207,38666,38666
2,16,4096,1,1208,47167,47167
2,16,4096,1,1209,43042,43042
2,16,4096,1,1210,35167,35167
2,16,4096,1,1211,31500,31500
2,16,4096,1,1212,39167,39167
2,16,4096,1,1213,40125,40125
2,16,4096,1,1214,33584,33584
2,16,4096,1,1215,28334,28334
2,16,4096,1,1216,31625,31625
2,16,4096,1,1217,29833,29833
2,16,4096,1,1218,23167,23167
2,16,4096,1,1219,17708,17708
2,16,4096,1,1220,16542,16542
2,16,4096,1,1221,28667,28667
2,16,4096,1,1222,33875,33875
2,16,4096,1,1223,28750,28750
2,16,4096,1,1224,28958,28958
2,16,4096,1,1225,32708,32708
2,16,4096,1,1226,31542,31542
2,16,4096,1,1227,24708,24708
2,16,4096,1,1228,25875,25875
2,16,4096,1,1229,24833,24833
2,16,4096,1,1230,17959,17959
2,16,4096,1,1231,13208,13208
2,16,4096,1,1232,31333,31333
2,16,4096,1,1233,50542,50542
2,16,4096,1,1234,43042,43042
2,16,4096,1,1235,40250,40250
2,16,4096,1,1236,46917,46917
2,16,4096,1,1237,46750,46750
2,16,4096,1,1238,39958,39958
2,16,4096,1,1239,35167,35167
2,16,4096,1,1240,34792,34792
2,16,4096,1,1241,32334,32334
2,16,4096,1,1242,25083,25083
2,16,4096,1,1243,19209,19209
2,16,4096,1,1244,25791,25791
2,16,4096,1,1245,44792,44792
2,16,4096,1,1246,45708,45708
2,16,4096,1,1247,42042,42042
2,16,4096,1,1248,47834,47834
2,16,4096,1,1249,50167,50167
2,16,4096,1,1250,50542,50542
2,16,4096,1,1251,30875,30875
2,16,4096,1,1252,29708,29708
2,16,4096,1,1253,18500,18500
2,16,4096,1,1254,7583,7583
2,16,4096,1,1255,84,84
2,16,4096,1,1256,458,458
2,16,4096,1,1257,541,541
2,16,4096,1,1258,125,125
2,16,4096,1,1259,84,84
2,16,4096,1,1260,83,83
2,16,4096,1,1261,208,208
2,16,4096,1,1262,83,83
2,16,4096,1,1263,125,125
2,16,4096,1,1264,375,375
2,16,4096,1,1265,375,375
2,16,4096,1,1266,125,125
2,16,4096,1,1267,83,83
2,16,4096,1,1268,375,375
2,16,4096,1,1269,292,292
2,16,4096,1,1270,83,83
2,16,4096,1,1271,83,83
2,16,4096,1,1272,291,291
2,16,4096,1,1273,375,375
2,16,4096,1,1274,83,83
2,16,4096,1,1275,125,125
2,16,4096,1,1276,208,208
2,16,4096,1,1277,83,83
2,16,4096,1,1278,84,84
2,16,4096,1,1279,83,83
2,16,4096,1,1280,208,208
2,16,4096,1,1281,41,41
2,16,4096,1,1282,83,83
2,16,4096,1,1283,84,84
2,16,4096,1,1284,292,292
2,16,4096,1,1285,84,84
2,16,4096,1,1286,125,125
2,16,4096,1,1287,125,125
2,16,4096,1,1288,83,83
2,16,4096,1,1289,83,83
2,16,4096,1,1290,84,84
2,16,4096,1,1291,84,84
2,16,4096,1,1292,83,83
2,16,4096,1,1293,83,83
2,16,4096,1,1294,84,84
2,16,4096,1,1295,83,83
2,16,4096,1,1296,292,292
2,16,4096,1,1297,667,667
2,16,4096,1,1298,83,83
2,16,4096,1,1299,84,84
2,16,4096,1,1300,83,83
2,16,4096,1,1301,83,83
2,16,4096,1,1302,84,84
2,16,4096,1,1303,84,84
2,16,4096,1,1304,83,83
2,16,4096,1,1305,83,83
2,16,4096,1,1306,83,83
2,16,4096,1,1307,84,84
2,16,4096,1,1308,83,83
2,16,4096,1,1309,42,42
2,16,4096,1,1310,83,83
2,16,4096,1,1311,83,83
2,16,4096,1,1312,84,84
2,16,4096,1,1313,42,42
2,16,4096,1,1314,83,83
2,16,4096,1,1315,125,125
2,16,4096,1,1316,83,83
2,16,4096,1,1317,83,83
2,16,4096,1,1318,84,84
2,16,4096,1,1319,84,84
2,16,4096,1,1320,83,83
2,16,4096,1,1321,209,209
2,16,4096,1,1322,125,125
2,16,4096,1,1323,83,83
2,16,4096,1,1324,167,167
2,16,4096,1,1325,125,125
2,16,4096,1,1326,208,208
2,16,4096,1,1327,4167,4167
2,16,4096,1,1328,1125,1125
2,16,4096,1,1329,125,125
2,16,4096,1,1330,250,250
2,16,4096,1,1331,125,125
2,16,4096,1,1332,125,125
2,16,4096,1,1333,2417,2417
2,16,4096,1,1334,125,125
2,16,4096,1,1335,4083,4083
2,16,4096,1,1336,875,875
2,16,4096,1,1337,125,125
2,16,4096,1,1338,292,292
2,16,4096,1,1339,333,333
2,16,4096,1,1340,2292,2292
2,16,4096,1,1341,125,125
2,16,4096,1,1342,167,167
2,16,4096,1,1343,875,875
2,16,4096,1,1344,292,292
2,16,4096,1,1345,167,167
2,16,4096,1,1346,416,416
2,16,4096,1,1347,125,125
2,16,4096,1,1348,167,167
2,16,4096,1,1349,2708,2708
2,16,4096,1,1350,291,291
2,16,4096,1,1351,1208,1208
2,16,4096,1,1352,250,250
2,16,4096,1,1353,166,166
2,16,4096,1,1354,250,250
2,16,4096,1,1355,4833,4833
2,16,4096,1,1356,1125,1125
2,16,4096,1,1357,167,167
2,16,4096,1,1358,334,334
2,16,4096,1,1359,125,125
2,16,4096,1,1360,250,250
2,16,4096,1,1361,417,417
2,16,4096,1,1362,292,292
2,16,4096,1,1363,125,125
2,16,4096,1,1364,3000,3000
2,16,4096,1,1365,125,125
2,16,4096,1,1366,291,291
2,16,4096,1,1367,250,250
2,16,4096,1,1368,292,292
2,16,4096,1,1369,125,125
2,16,4096,1,1370,292,292
2,16,4096,1,1371,166,166
2,16,4096,1,1372,125,125
2,16,4096,1,1373,3917,3917
2,16,4096,1,1374,5833,5833
2,16,4096,1,1375,13542,13542
2,16,4096,1,1376,21291,21291
2,16,4096,1,1377,29000,29000
2,16,4096,1,1378,27625,27625
2,16,4096,1,1379,31708,31708
2,16,4096,1,1380,40125,40125
2,16,4096,1,1381,31458,31458
2,16,4096,1,1382,37375,37375
2,16,4096,1,1383,31458,31458
2,16,4096,1,1384,23666,23666
2,16,4096,1,1385,18625,18625
2,16,4096,1,1386,13167,13167
2,16,4096,1,1387,9500,9500
2,16,4096,1,1388,5833,5833
2,16,4096,1,1389,625,625
2,16,4096,1,1390,83,83
2,16,4096,1,1391,83,83
2,16,4096,1,1392,83,83
2,16,4096,1,1393,84,84
2,16,4096,1,1394,125,125
2,16,4096,1,1395,83,83
2,16,4096,1,1396,125,125
2,16,4096,1,1397,8083,8083
2,16,4096,1,1398,3083,3083
2,16,4096,1,1399,42,42
2,16,4096,1,1400,84,84
2,16,4096,1,1401,208,208
2,16,4096,1,1402,125,125
2,16,4096,1,1403,83,83
2,16,4096,1,1404,84,84
2,16,4096,1,1405,22833,22833
2,16,4096,1,1406,10417,10417
2,16,4096,1,1407,10458,10458
2,16,4096,1,1408,7792,7792
2,16,4096,1,1409,8166,8166
2,16,4096,1,1410,4416,4416
2,16,4096,1,1411,1042,1042
2,16,4096,1,1412,1666,1666
2,16,4096,1,1413,84,84
2,16,4096,1,1414,125,125
2,16,4096,1,1415,584,584
2,16,4096,1,1416,84,84
2,16,4096,1,1417,42,42
2,16,4096,1,1418,84,84
2,16,4096,1,1419,125,125
2,16,4096,1,1420,84,84
2,16,4096,1,1421,83,83
2,16,4096,1,1422,125,125
2,16,4096,1,1423,84,84
2,16,4096,1,1424,84,84
2,16,4096,1,1425,84,84
2,16,4096,1,1426,125,125
2,16,4096,1,1427,125,125
2,16,4096,1,1428,125,125
2,16,4096,1,1429,125,125
2,16,4096,1,1430,83,83
2,16,4096,1,1431,83,83
2,16,4096,1,1432,83,83
2,16,4096,1,1433,83,83
2,16,4096,1,1434,83,83
2,16,4096,1,1435,83,83
2,16,4096,1,1436,42,42
2,16,4096,1,1437,84,84
2,16,4096,1,1438,125,125
2,16,4096,1,1439,83,83
2,16,4096,1,1440,84,84
2,16,4096,1,1441,84,84
2,16,4096,1,1442,125,125
2,16,4096,1,1443,83,83
2,16,4096,1,1444,84,84
2,16,4096,1,1445,83,83
2,16,4096,1,1446,125,125
2,16,4096,1,1447,84,84
2,16,4096,1,1448,83,83
2,16,4096,1,1449,83,83
2,16,4096,1,1450,83,83
2,16,4096,1,1451,83,83
2,16,4096,1,1452,84,84
2,16,4096,1,1453,125,125
2,16,4096,1,1454,84,84
2,16,4096,1,1455,83,83
2,16,4096,1,1456,125,125
2,16,4096,1,1457,208,208
2,16,4096,1,1458,125,125
2,16,4096,1,1459,83,83
2,16,4096,1,1460,83,83
2,16,4096,1,1461,125,125
2,16,4096,1,1462,84,84
2,16,4096,1,1463,125,125
2,16,4096,1,1464,83,83
2,16,4096,1,1465,334,334
2,16,4096,1,1466,84,84
2,16,4096,1,1467,83,83
2,16,4096,1,1468,125,125
2,16,4096,1,1469,250,250
2,16,4096,1,1470,83,83
2,16,4096,1,1471,83,83
2,16,4096,1,1472,125,125
2,16,4096,1,1473,84,84
2,16,4096,1,1474,125,125
2,16,4096,1,1475,84,84
2,16,4096,1,1476,209,209
2,16,4096,1,1477,375,375
2,16,4096,1,1478,83,83
2,16,4096,1,1479,83,83
2,16,4096,1,1480,583,583
2,16,4096,1,1481,708,708
2,16,4096,1,1482,125,125
2,16,4096,1,1483,83,83
2,16,4096,1,1484,83,83
2,16,4096,1,1485,84,84
2,16,4096,1,1486,125,125
2,16,4096,1,1487,83,83
2,16,4096,1,1488,125,125
2,16,4096,1,1489,83,83
2,16,4096,1,1490,84,84
2,16,4096,1,1491,84,84
2,16,4096,1,1492,125,125
2,16,4096,1,1493,125,125
2,16,4096,1,1494,125,125
2,16,4096,1,1495,83,83
2,16,4096,1,1496,83,83
2,16,4096,1,1497,500,500
2,16,4096,1,1498,125,125
2,16,4096,1,1499,83,83
2,16,4096,1,1500,83,83
2,16,4096,1,1501,83,83
2,16,4096,1,1502,125,125
2,16,4096,1,1503,125,125
2,16,4096,1,1504,125,125
2,16,4096,1,1505,541,541
2,16,4096,1,1506,125,125
2,16,4096,1,1507,83,83
2,16,4096,1,1508,84,84
2,16,4096,1,1509,208,208
2,16,4096,1,1510,84,84
2,16,4096,1,1511,83,83
2,16,4096,1,1512,1792,1792
2,16,4096,1,1513,166,166
2,16,4096,1,1514,291,291
2,16,4096,1,1515,125,125
2,16,4096,1,1516,2209,2209
2,16,4096,1,1517,167,167
2,16,4096,1,1518,292,292
2,16,4096,1,1519,292,292
2,16,4096,1,1520,1209,1209
2,16,4096,1,1521,167,167
2,16,4096,1,1522,250,250
2,16,4096,1,1523,250,250
2,16,4096,1,1524,291,291
2,16,4096,1,1525,125,125
2,16,4096,1,1526,250,250
2,16,4096,1,1527,167,167
2,16,4096,1,1528,291,291
2,16,4096,1,1529,1042,1042
2,16,4096,1,1530,250,250
2,16,4096,1,1531,292,292
2,16,4096,1,1532,3334,3334
2,16,4096,1,1533,1083,1083
2,16,4096,1,1534,250,250
2,16,4096,1,1535,167,167
2,16,4096,1,1536,167,167
2,16,4096,1,1537,2333,2333
2,16,4096,1,1538,1125,1125
2,16,4096,1,1539,2292,2292
2,16,4096,1,1540,1458,1458
2,16,4096,1,1541,125,125
2,16,4096,1,1542,292,292
2,16,4096,1,1543,5834,5834
2,16,4096,1,1544,1250,1250
2,16,4096,1,1545,208,208
2,16,4096,1,1546,125,125
2,16,4096,1,1547,125,125
2,16,4096,1,1548,15542,15542
2,16,4096,1,1549,15209,15209
2,16,4096,1,1550,12083,12083
2,16,4096,1,1551,8333,8333
2,16,4096,1,1552,4500,4500
2,16,4096,1,1553,83,83
2,16,4096,1,1554,125,125
2,16,4096,1,1555,125,125
2,16,4096,1,1556,125,125
2,16,4096,1,1557,41,41
2,16,4096,1,1558,83,83
2,16,4096,1,1559,84,84
2,16,4096,1,1560,84,84
2,16,4096,1,1561,83,83
2,16,4096,1,1562,83,83
2,16,4096,1,1563,42,42
2,16,4096,1,1564,83,83
2,16,4096,1,1565,292,292
2,16,4096,1,1566,84,84
2,16,4096,1,1567,84,84
2,16,4096,1,1568,42,42
2,16,4096,1,1569,83,83
2,16,4096,1,1570,83,83
2,16,4096,1,1571,125,125
2,16,4096,1,1572,84,84
2,16,4096,1,1573,83,83
2,16,4096,1,1574,125,125
2,16,4096,1,1575,125,125
2,16,4096,1,1576,84,84
2,16,4096,1,1577,83,83
2,16,4096,1,1578,83,83
2,16,4096,1,1579,83,83
2,16,4096,1,1580,375,375
2,16,4096,1,1581,708,708
2,16,4096,1,1582,791,791
2,16,4096,1,1583,83,83
2,16,4096,1,1584,83,83
2,16,4096,1,1585,83,83
2,16,4096,1,1586,84,84
2,16,4096,1,1587,125,125
2,16,4096,1,1588,83,83
2,16,4096,1,1589,42,42
2,16,4096,1,1590,166,166
2,16,4096,1,1591,125,125
2,16,4096,1,1592,84,84
2,16,4096,1,1593,18791,18791
2,16,4096,1,1594,43000,43000
2,16,4096,1,1595,49625,49625
2,16,4096,1,1596,55500,55500
2,16,4096,1,1597,58333,58333
2,16,4096,1,1598,56792,56792
2,16,4096,1,1599,48583,48583
2,16,4096,1,1600,41583,41583
2,16,4096,1,1601,42000,42000
2,16,4096,1,1602,40292,40292
2,16,4096,1,1603,31708,31708
2,16,4096,1,1604,24292,24292
2,16,4096,1,1605,25792,25792
2,16,4096,1,1606,26958,26958
2,16,4096,1,1607,20125,20125
2,16,4096,1,1608,13291,13291
2,16,4096,1,1609,13458,13458
2,16,4096,1,1610,12625,12625
2,16,4096,1,1611,6000,6000
2,16,4096,1,1612,292,292
2,16,4096,1,1613,2458,2458
2,16,4096,1,1614,291,291
2,16,4096,1,1615,125,125
2,16,4096,1,1616,250,250
2,16,4096,1,1617,3209,3209
2,16,4096,1,1618,875,875
2,16,4096,1,1619,125,125
2,16,4096,1,1620,250,250
2,16,4096,1,1621,292,292
2,16,4096,1,1622,4042,4042
2,16,4096,1,1623,250,250
2,16,4096,1,1624,250,250
2,16,4096,1,1625,3166,3166
2,16,4096,1,1626,2458,2458
2,16,4096,1,1627,125,125
2,16,4096,1,1628,250,250
2,16,4096,1,1629,3583,3583
2,16,4096,1,1630,625,625
2,16,4096,1,1631,125,125
2,16,4096,1,1632,250,250
2,16,4096,1,1633,2917,2917
2,16,4096,1,1634,1833,1833
2,16,4096,1,1635,333,333
2,16,4096,1,1636,333,333
2,16,4096,1,1637,334,334
2,16,4096,1,1638,291,291
2,16,4096,1,1639,125,125
2,16,4096,1,1640,292,292
2,16,4096,1,1641,291,291
2,16,4096,1,1642,292,292
2,16,4096,1,1643,292,292
2,16,4096,1,1644,291,291
2,16,4096,1,1645,125,125
2,16,4096,1,1646,250,250
2,16,4096,1,1647,125,125
2,16,4096,1,1648,291,291
2,16,4096,1,1649,166,166
2,16,4096,1,1650,334,334
2,16,4096,1,1651,125,125
2,16,4096,1,1652,292,292
2,16,4096,1,1653,166,166
2,16,4096,1,1654,24875,24875
2,16,4096,1,1655,30959,30959
2,16,4096,1,1656,28500,28500
2,16,4096,1,1657,26417,26417
2,16,4096,1,1658,25792,25792
2,16,4096,1,1659,19958,19958
