# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,32,4096,1,786,39541,39541
3,32,4096,1,787,36500,36500
3,32,4096,1,788,34583,34583
3,32,4096,1,789,33042,33042
3,32,4096,1,790,32917,32917
3,32,4096,1,791,30041,30041
3,32,4096,1,792,24083,24083
3,32,4096,1,793,23041,23041
3,32,4096,1,794,22375,22375
3,32,4096,1,795,667,667
3,32,4096,1,796,6083,6083
3,32,4096,1,797,12250,12250
3,32,4096,1,798,12208,12208
3,32,4096,1,799,9459,9459
3,32,4096,1,800,7500,7500
3,32,4096,1,801,4625,4625
3,32,4096,1,802,2708,2708
3,32,4096,1,803,250,250
3,32,4096,1,804,83,83
3,32,4096,1,805,83,83
3,32,4096,1,806,83,83
3,32,4096,1,807,83,83
3,32,4096,1,808,125,125
3,32,4096,1,809,83,83
3,32,4096,1,810,41,41
3,32,4096,1,811,83,83
3,32,4096,1,812,84,84
3,32,4096,1,813,83,83
3,32,4096,1,814,125,125
3,32,4096,1,815,125,125
3,32,4096,1,816,83,83
3,32,4096,1,817,250,250
3,32,4096,1,818,42,42
3,32,4096,1,819,84,84
3,32,4096,1,820,83,83
3,32,4096,1,821,83,83
3,32,4096,1,822,83,83
3,32,4096,1,823,125,125
3,32,4096,1,824,83,83
3,32,4096,1,825,125,125
3,32,4096,1,826,84,84
3,32,4096,1,827,83,83
3,32,4096,1,828,83,83
3,32,4096,1,829,83,83
3,32,4096,1,830,83,83
3,32,4096,1,831,13125,13125
3,32,4096,1,832,18334,18334
3,32,4096,1,833,16542,16542
3,32,4096,1,834,11709,11709
3,32,4096,1,835,5167,5167
3,32,4096,1,836,83,83
3,32,4096,1,837,83,83
3,32,4096,1,838,42,42
3,32,4096,1,839,83,83
3,32,4096,1,840,14250,14250
3,32,4096,1,841,14042,14042
3,32,4096,1,842,7417,7417
3,32,4096,1,843,1375,1375
3,32,4096,1,844,5875,5875
3,32,4096,1,845,4458,4458
3,32,4096,1,846,2875,2875
3,32,4096,1,847,1041,1041
3,32,4096,1,848,125,125
3,32,4096,1,849,166,166
3,32,4096,1,850,40875,40875
3,32,4096,1,851,50375,50375
3,32,4096,1,852,72083,72083
3,32,4096,1,853,85959,85959
3,32,4096,1,854,97125,97125
3,32,4096,1,855,92459,92459
3,32,4096,1,856,96208,96208
3,32,4096,1,857,142083,142083
3,32,4096,1,858,160083,160083
3,32,4096,1,859,183042,183042
3,32,4096,1,860,216083,216083
3,32,4096,1,861,233000,233000
3,32,4096,1,862,230750,230750
3,32,4096,1,863,229166,229166
3,32,4096,1,864,226792,226792
3,32,4096,1,865,227250,227250
3,32,4096,1,866,225541,225541
3,32,4096,1,867,227416,227416
3,32,4096,1,868,225875,225875
3,32,4096,1,869,231208,231208
3,32,4096,1,870,241417,241417
3,32,4096,1,871,249709,249709
3,32,4096,1,872,256542,256542
3,32,4096,1,873,255084,255084
3,32,4096,1,874,254042,254042
3,32,4096,1,875,243750,243750
3,32,4096,1,876,211709,211709
3,32,4096,1,877,187250,187250
3,32,4096,1,878,160750,160750
3,32,4096,1,879,139500,139500
3,32,4096,1,880,139292,139292
3,32,4096,1,881,136875,136875
3,32,4096,1,882,138917,138917
3,32,4096,1,883,139958,139958
3,32,4096,1,884,141041,141041
3,32,4096,1,885,139583,139583
3,32,4096,1,886,139584,139584
3,32,4096,1,887,140542,140542
3,32,4096,1,888,141042,141042
3,32,4096,1,889,137833,137833
3,32,4096,1,890,136750,136750
3,32,4096,1,891,135459,135459
3,32,4096,1,892,134958,134958
3,32,4096,1,893,131500,131500
3,32,4096,1,894,132375,132375
3,32,4096,1,895,132708,132708
3,32,4096,1,896,131500,131500
3,32,4096,1,897,129750,129750
3,32,4096,1,898,130250,130250
3,32,4096,1,899,129208,129208
3,32,4096,1,900,128834,128834
3,32,4096,1,901,126250,126250
3,32,4096,1,902,125250,125250
3,32,4096,1,903,126625,126625
3,32,4096,1,904,126125,126125
3,32,4096,1,905,123083,123083
3,32,4096,1,906,122167,122167
3,32,4096,1,907,122250,122250
3,32,4096,1,908,121458,121458
3,32,4096,1,909,119709,119709
3,32,4096,1,910,117209,117209
3,32,4096,1,911,118208,118208
3,32,4096,1,912,118792,118792
3,32,4096,1,913,118250,118250
3,32,4096,1,914,114750,114750
3,32,4096,1,915,114125,114125
3,32,4096,1,916,113541,113541
3,32,4096,1,917,112333,112333
3,32,4096,1,918,109500,109500
3,32,4096,1,919,109667,109667
3,32,4096,1,920,111000,111000
3,32,4096,1,921,111625,111625
3,32,4096,1,922,107083,107083
3,32,4096,1,923,105750,105750
3,32,4096,1,924,105708,105708
3,32,4096,1,925,105750,105750
3,32,4096,1,926,106875,106875
3,32,4096,1,927,106083,106083
3,32,4096,1,928,103792,103792
3,32,4096,1,929,88541,88541
3,32,4096,1,930,83583,83583
3,32,4096,1,931,99000,99000
3,32,4096,1,932,90334,90334
3,32,4096,1,933,99333,99333
3,32,4096,1,934,104416,104416
3,32,4096,1,935,111959,111959
3,32,4096,1,936,115708,115708
3,32,4096,1,937,122584,122584
3,32,4096,1,938,128917,128917
3,32,4096,1,939,133042,133042
3,32,4096,1,940,145042,145042
3,32,4096,1,941,155250,155250
3,32,4096,1,942,160541,160541
3,32,4096,1,943,175334,175334
3,32,4096,1,944,170333,170333
3,32,4096,1,945,180250,180250
3,32,4096,1,946,192125,192125
3,32,4096,1,947,176041,176041
3,32,4096,1,948,156834,156834
3,32,4096,1,949,166958,166958
3,32,4096,1,950,175958,175958
3,32,4096,1,951,155291,155291
3,32,4096,1,952,164125,164125
3,32,4096,1,953,175709,175709
3,32,4096,1,954,190833,190833
3,32,4096,1,955,202250,202250
3,32,4096,1,956,214375,214375
3,32,4096,1,957,223125,223125
3,32,4096,1,958,235750,235750
3,32,4096,1,959,233250,233250
3,32,4096,1,960,228167,228167
3,32,4096,1,961,225958,225958
3,32,4096,1,962,228416,228416
3,32,4096,1,963,235333,235333
3,32,4096,1,964,241500,241500
3,32,4096,1,965,243250,243250
3,32,4096,1,966,237125,237125
3,32,4096,1,967,235750,235750
3,32,4096,1,968,239875,239875
3,32,4096,1,969,230750,230750
3,32,4096,1,970,236500,236500
3,32,4096,1,971,233708,233708
3,32,4096,1,972,224667,224667
3,32,4096,1,973,216792,216792
3,32,4096,1,974,222708,222708
3,32,4096,1,975,221000,221000
3,32,4096,1,976,219625,219625
3,32,4096,1,977,211458,211458
3,32,4096,1,978,223875,223875
3,32,4096,1,979,228459,228459
3,32,4096,1,980,233333,233333
3,32,4096,1,981,231041,231041
3,32,4096,1,982,238375,238375
3,32,4096,1,983,223125,223125
3,32,4096,1,984,196375,196375
3,32,4096,1,985,168667,168667
3,32,4096,1,986,148000,148000
3,32,4096,1,987,116667,116667
3,32,4096,1,988,124209,124209
3,32,4096,1,989,121708,121708
3,32,4096,1,990,116167,116167
3,32,4096,1,991,112500,112500
3,32,4096,1,992,112250,112250
3,32,4096,1,993,106333,106333
3,32,4096,1,994,97209,97209
3,32,4096,1,995,95375,95375
3,32,4096,1,996,94916,94916
3,32,4096,1,997,90708,90708
3,32,4096,1,998,89292,89292
3,32,4096,1,999,86167,86167
3,32,4096,1,1000,85000,85000
3,32,4096,1,1001,83000,83000
3,32,4096,1,1002,81625,81625
3,32,4096,1,1003,76833,76833
3,32,4096,1,1004,78083,78083
3,32,4096,1,1005,75250,75250
3,32,4096,1,1006,74000,74000
3,32,4096,1,1007,72167,72167
3,32,4096,1,1008,72042,72042
3,32,4096,1,1009,71875,71875
3,32,4096,1,1010,71292,71292
3,32,4096,1,1011,66125,66125
3,32,4096,1,1012,64333,64333
3,32,4096,1,1013,62584,62584
3,32,4096,1,1014,62291,62291
3,32,4096,1,1015,58292,58292
3,32,4096,1,1016,57333,57333
3,32,4096,1,1017,55875,55875
3,32,4096,1,1018,54625,54625
3,32,4096,1,1019,52792,52792
3,32,4096,1,1020,49292,49292
3,32,4096,1,1021,48167,48167
3,32,4096,1,1022,47375,47375
3,32,4096,1,1023,46583,46583
3,32,4096,1,1024,41625,41625
3,32,4096,1,1025,36708,36708
3,32,4096,1,1026,33542,33542
3,32,4096,1,1027,31959,31959
3,32,4096,1,1028,29667,29667
3,32,4096,1,1029,28417,28417
3,32,4096,1,1030,27375,27375
3,32,4096,1,1031,27000,27000
3,32,4096,1,1032,24166,24166
3,32,4096,1,1033,22625,22625
3,32,4096,1,1034,22333,22333
3,32,4096,1,1035,22209,22209
3,32,4096,1,1036,20375,20375
3,32,4096,1,1037,17916,17916
3,32,4096,1,1038,17209,17209
3,32,4096,1,1039,16375,16375
3,32,4096,1,1040,15459,15459
3,32,4096,1,1041,11959,11959
3,32,4096,1,1042,10834,10834
3,32,4096,1,1043,11542,11542
3,32,4096,1,1044,10667,10667
3,32,4096,1,1045,7167,7167
3,32,4096,1,1046,6291,6291
3,32,4096,1,1047,6417,6417
3,32,4096,1,1048,5875,5875
3,32,4096,1,1049,1791,1791
3,32,4096,1,1050,459,459
3,32,4096,1,1051,84,84
3,32,4096,1,1052,208,208
3,32,4096,1,1053,125,125
3,32,4096,1,1054,83,83
3,32,4096,1,1055,83,83
3,32,4096,1,1056,83,83
3,32,4096,1,1057,83,83
3,32,4096,1,1058,84,84
3,32,4096,1,1059,541,541
3,32,4096,1,1060,84,84
3,32,4096,1,1061,83,83
3,32,4096,1,1062,83,83
3,32,4096,1,1063,208,208
3,32,4096,1,1064,84,84
3,32,4096,1,1065,83,83
3,32,4096,1,1066,167,167
3,32,4096,1,1067,83,83
3,32,4096,1,1068,125,125
3,32,4096,1,1069,83,83
3,32,4096,1,1070,84,84
3,32,4096,1,1071,84,84
3,32,4096,1,1072,83,83
3,32,4096,1,1073,83,83
3,32,4096,1,1074,84,84
3,32,4096,1,1075,250,250
3,32,4096,1,1076,125,125
3,32,4096,1,1077,125,125
3,32,4096,1,1078,54084,54084
3,32,4096,1,1079,88500,88500
3,32,4096,1,1080,90334,90334
3,32,4096,1,1081,85917,85917
3,32,4096,1,1082,87709,87709
3,32,4096,1,1083,91958,91958
3,32,4096,1,1084,81500,81500
3,32,4096,1,1085,68625,68625
3,32,4096,1,1086,67708,67708
3,32,4096,1,1087,71042,71042
3,32,4096,1,1088,69167,69167
3,32,4096,1,1089,66625,66625
3,32,4096,1,1090,72292,72292
3,32,4096,1,1091,70500,70500
3,32,4096,1,1092,65000,65000
3,32,4096,1,1093,62167,62167
3,32,4096,1,1094,63125,63125
3,32,4096,1,1095,61167,61167
3,32,4096,1,1096,59041,59041
3,32,4096,1,1097,57583,57583
3,32,4096,1,1098,56125,56125
3,32,4096,1,1099,56584,56584
3,32,4096,1,1100,55375,55375
3,32,4096,1,1101,55167,55167
3,32,4096,1,1102,53875,53875
3,32,4096,1,1103,52458,52458
3,32,4096,1,1104,50375,50375
3,32,4096,1,1105,49708,49708
3,32,4096,1,1106,49166,49166
3,32,4096,1,1107,47500,47500
3,32,4096,1,1108,43209,43209
3,32,4096,1,1109,43250,43250
3,32,4096,1,1110,43583,43583
3,32,4096,1,1111,42833,42833
3,32,4096,1,1112,37959,37959
3,32,4096,1,1113,35917,35917
3,32,4096,1,1114,35292,35292
3,32,4096,1,1115,35125,35125
3,32,4096,1,1116,33625,33625
3,32,4096,1,1117,29084,29084
3,32,4096,1,1118,28375,28375
3,32,4096,1,1119,28042,28042
3,32,4096,1,1120,26958,26958
3,32,4096,1,1121,21042,21042
3,32,4096,1,1122,20417,20417
3,32,4096,1,1123,19750,19750
3,32,4096,1,1124,18917,18917
3,32,4096,1,1125,16625,16625
3,32,4096,1,1126,16625,16625
3,32,4096,1,1127,15875,15875
3,32,4096,1,1128,15750,15750
3,32,4096,1,1129,11125,11125
3,32,4096,1,1130,10583,10583
3,32,4096,1,1131,9875,9875
3,32,4096,1,1132,9583,9583
3,32,4096,1,1133,5208,5208
3,32,4096,1,1134,4083,4083
3,32,4096,1,1135,3625,3625
3,32,4096,1,1136,3917,3917
3,32,4096,1,1137,1042,1042
3,32,4096,1,1138,83,83
3,32,4096,1,1139,42,42
3,32,4096,1,1140,458,458
3,32,4096,1,1141,83,83
3,32,4096,1,1142,375,375
3,32,4096,1,1143,209,209
3,32,4096,1,1144,84,84
3,32,4096,1,1145,83,83
3,32,4096,1,1146,84,84
3,32,4096,1,1147,125,125
3,32,4096,1,1148,83,83
3,32,4096,1,1149,42,42
3,32,4096,1,1150,209,209
3,32,4096,1,1151,83,83
3,32,4096,1,1152,250,250
3,32,4096,1,1153,125,125
3,32,4096,1,1154,167,167
3,32,4096,1,1155,83,83
3,32,4096,1,1156,125,125
3,32,4096,1,1157,83,83
3,32,4096,1,1158,83,83
3,32,4096,1,1159,84,84
3,32,4096,1,1160,83,83
3,32,4096,1,1161,125,125
3,32,4096,1,1162,291,291
3,32,4096,1,1163,125,125
3,32,4096,1,1164,291,291
3,32,4096,1,1165,84,84
3,32,4096,1,1166,250,250
3,32,4096,1,1167,5291,5291
3,32,4096,1,1168,2167,2167
3,32,4096,1,1169,83,83
3,32,4096,1,1170,208,208
3,32,4096,1,1171,292,292
3,32,4096,1,1172,83,83
3,32,4096,1,1173,125,125
3,32,4096,1,1174,167,167
3,32,4096,1,1175,208,208
3,32,4096,1,1176,84,84
3,32,4096,1,1177,83,83
3,32,4096,1,1178,250,250
3,32,4096,1,1179,166,166
3,32,4096,1,1180,2541,2541
3,32,4096,1,1181,84,84
3,32,4096,1,1182,83,83
3,32,4096,1,1183,9458,9458
3,32,4096,1,1184,10750,10750
3,32,4096,1,1185,5958,5958
3,32,4096,1,1186,2250,2250
3,32,4096,1,1187,84,84
3,32,4096,1,1188,83,83
3,32,4096,1,1189,83,83
3,32,4096,1,1190,208,208
3,32,4096,1,1191,125,125
3,32,4096,1,1192,84,84
3,32,4096,1,1193,83,83
3,32,4096,1,1194,166,166
3,32,4096,1,1195,125,125
3,32,4096,1,1196,125,125
3,32,4096,1,1197,42,42
3,32,4096,1,1198,83,83
3,32,4096,1,1199,250,250
3,32,4096,1,1200,375,375
3,32,4096,1,1201,83,83
3,32,4096,1,1202,166,166
3,32,4096,1,1203,125,125
3,32,4096,1,1204,84,84
3,32,4096,1,1205,83,83
3,32,4096,1,1206,41,41
3,32,4096,1,1207,41,41
3,32,4096,1,1208,167,167
3,32,4096,1,1209,83,83
3,32,4096,1,1210,83,83
3,32,4096,1,1211,41,41
3,32,4096,1,1212,167,167
3,32,4096,1,1213,125,125
3,32,4096,1,1214,29875,29875
3,32,4096,1,1215,36583,36583
3,32,4096,1,1216,50292,50292
3,32,4096,1,1217,63167,63167
3,32,4096,1,1218,65459,65459
3,32,4096,1,1219,76791,76791
3,32,4096,1,1220,83000,83000
3,32,4096,1,1221,90083,90083
3,32,4096,1,1222,89125,89125
3,32,4096,1,1223,96708,96708
3,32,4096,1,1224,103166,103166
3,32,4096,1,1225,100000,100000
3,32,4096,1,1226,97000,97000
3,32,4096,1,1227,102833,102833
3,32,4096,1,1228,107375,107375
3,32,4096,1,1229,112250,112250
3,32,4096,1,1230,107709,107709
3,32,4096,1,1231,113375,113375
3,32,4096,1,1232,120667,120667
3,32,4096,1,1233,126833,126833
3,32,4096,1,1234,128292,128292
3,32,4096,1,1235,135750,135750
3,32,4096,1,1236,123333,123333
3,32,4096,1,1237,108709,108709
3,32,4096,1,1238,96083,96083
3,32,4096,1,1239,90375,90375
3,32,4096,1,1240,89709,89709
3,32,4096,1,1241,87750,87750
3,32,4096,1,1242,84708,84708
3,32,4096,1,1243,79666,79666
3,32,4096,1,1244,76625,76625
3,32,4096,1,1245,77166,77166
3,32,4096,1,1246,72916,72916
3,32,4096,1,1247,71042,71042
3,32,4096,1,1248,65292,65292
3,32,4096,1,1249,64792,64792
3,32,4096,1,1250,61791,61791
3,32,4096,1,1251,57958,57958
3,32,4096,1,1252,54000,54000
3,32,4096,1,1253,53083,53083
3,32,4096,1,1254,52083,52083
3,32,4096,1,1255,53917,53917
3,32,4096,1,1256,53083,53083
3,32,4096,1,1257,46917,46917
3,32,4096,1,1258,42542,42542
3,32,4096,1,1259,38750,38750
3,32,4096,1,1260,38500,38500
3,32,4096,1,1261,33375,33375
3,32,4096,1,1262,32750,32750
3,32,4096,1,1263,32084,32084
3,32,4096,1,1264,30709,30709
3,32,4096,1,1265,25709,25709
3,32,4096,1,1266,24041,24041
3,32,4096,1,1267,23042,23042
3,32,4096,1,1268,21917,21917
3,32,4096,1,1269,23042,23042
3,32,4096,1,1270,18792,18792
3,32,4096,1,1271,15916,15916
3,32,4096,1,1272,15958,15958
3,32,4096,1,1273,12375,12375
3,32,4096,1,1274,9625,9625
3,32,4096,1,1275,8709,8709
3,32,4096,1,1276,7708,7708
3,32,4096,1,1277,5750,5750
3,32,4096,1,1278,375,375
3,32,4096,1,1279,83,83
3,32,4096,1,1280,208,208
3,32,4096,1,1281,83,83
3,32,4096,1,1282,84,84
3,32,4096,1,1283,208,208
3,32,4096,1,1284,84,84
3,32,4096,1,1285,250,250
3,32,4096,1,1286,83,83
3,32,4096,1,1287,84,84
3,32,4096,1,1288,42,42
3,32,4096,1,1289,125,125
3,32,4096,1,1290,250,250
3,32,4096,1,1291,41,41
3,32,4096,1,1292,291,291
3,32,4096,1,1293,125,125
3,32,4096,1,1294,125,125
3,32,4096,1,1295,125,125
3,32,4096,1,1296,83,83
3,32,4096,1,1297,167,167
3,32,4096,1,1298,125,125
3,32,4096,1,1299,83,83
3,32,4096,1,1300,6208,6208
3,32,4096,1,1301,10250,10250
3,32,4096,1,1302,3291,3291
3,32,4096,1,1303,84,84
3,32,4096,1,1304,83,83
3,32,4096,1,1305,42,42
3,32,4096,1,1306,21125,21125
3,32,4096,1,1307,23292,23292
3,32,4096,1,1308,22500,22500
3,32,4096,1,1309,17958,17958
3,32,4096,1,1310,13875,13875
3,32,4096,1,1311,9750,9750
3,32,4096,1,1312,2083,2083
3,32,4096,1,1313,83,83
3,32,4096,1,1314,9250,9250
3,32,4096,1,1315,12958,12958
3,32,4096,1,1316,12083,12083
3,32,4096,1,1317,20042,20042
3,32,4096,1,1318,23209,23209
3,32,4096,1,1319,19417,19417
3,32,4096,1,1320,13791,13791
3,32,4096,1,1321,6291,6291
3,32,4096,1,1322,83,83
3,32,4096,1,1323,83,83
3,32,4096,1,1324,84,84
3,32,4096,1,1325,125,125
3,32,4096,1,1326,83,83
3,32,4096,1,1327,208,208
3,32,4096,1,1328,83,83
3,32,4096,1,1329,83,83
3,32,4096,1,1330,21000,21000
3,32,4096,1,1331,17084,17084
3,32,4096,1,1332,12292,12292
3,32,4096,1,1333,3417,3417
3,32,4096,1,1334,125,125
3,32,4096,1,1335,83,83
3,32,4096,1,1336,84,84
3,32,4096,1,1337,84,84
3,32,4096,1,1338,83,83
3,32,4096,1,1339,83,83
3,32,4096,1,1340,83,83
3,32,4096,1,1341,83,83
3,32,4096,1,1342,83,83
3,32,4096,1,1343,334,334
3,32,4096,1,1344,333,333
3,32,4096,1,1345,83,83
3,32,4096,1,1346,125,125
3,32,4096,1,1347,334,334
3,32,4096,1,1348,125,125
3,32,4096,1,1349,375,375
3,32,4096,1,1350,125,125
3,32,4096,1,1351,83,83
3,32,4096,1,1352,83,83
3,32,4096,1,1353,83,83
3,32,4096,1,1354,42,42
3,32,4096,1,1355,208,208
3,32,4096,1,1356,84,84
3,32,4096,1,1357,83,83
3,32,4096,1,1358,42,42
3,32,4096,1,1359,209,209
3,32,4096,1,1360,41,41
3,32,4096,1,1361,42,42
3,32,4096,1,1362,83,83
3,32,4096,1,1363,166,166
3,32,4096,1,1364,15042,15042
3,32,4096,1,1365,16250,16250
3,32,4096,1,1366,14625,14625
3,32,4096,1,1367,10708,10708
3,32,4096,1,1368,4958,4958
3,32,4096,1,1369,167,167
3,32,4096,1,1370,42,42
3,32,4096,1,1371,166,166
3,32,4096,1,1372,83,83
3,32,4096,1,1373,125,125
3,32,4096,1,1374,167,167
3,32,4096,1,1375,208,208
3,32,4096,1,1376,83,83
3,32,4096,1,1377,83,83
3,32,4096,1,1378,125,125
3,32,4096,1,1379,208,208
3,32,4096,1,1380,83,83
3,32,4096,1,1381,83,83
3,32,4096,1,1382,42,42
3,32,4096,1,1383,208,208
3,32,4096,1,1384,83,83
3,32,4096,1,1385,84,84
3,32,4096,1,1386,84,84
3,32,4096,1,1387,166,166
3,32,4096,1,1388,125,125
3,32,4096,1,1389,83,83
3,32,4096,1,1390,9292,9292
3,32,4096,1,1391,6208,6208
3,32,4096,1,1392,83,83
3,32,4096,1,1393,375,375
3,32,4096,1,1394,83,83
3,32,4096,1,1395,208,208
3,32,4096,1,1396,208,208
3,32,4096,1,1397,125,125
3,32,4096,1,1398,250,250
3,32,4096,1,1399,83,83
3,32,4096,1,1400,42,42
3,32,4096,1,1401,42,42
3,32,4096,1,1402,125,125
3,32,4096,1,1403,83,83
3,32,4096,1,1404,84,84
3,32,4096,1,1405,333,333
3,32,4096,1,1406,6625,6625
3,32,4096,1,1407,19250,19250
3,32,4096,1,1408,32792,32792
3,32,4096,1,1409,46000,46000
3,32,4096,1,1410,60708,60708
3,32,4096,1,1411,70750,70750
3,32,4096,1,1412,74334,74334
3,32,4096,1,1413,39084,39084
3,32,4096,1,1414,20125,20125
3,32,4096,1,1415,17250,17250
3,32,4096,1,1416,17917,17917
3,32,4096,1,1417,15208,15208
3,32,4096,1,1418,6875,6875
3,32,4096,1,1419,6792,6792
3,32,4096,1,1420,5708,5708
3,32,4096,1,1421,2500,2500
3,32,4096,1,1422,42,42
3,32,4096,1,1423,10792,10792
3,32,4096,1,1424,13750,13750
3,32,4096,1,1425,11667,11667
3,32,4096,1,1426,11125,11125
3,32,4096,1,1427,14209,14209
3,32,4096,1,1428,13166,13166
3,32,4096,1,1429,20500,20500
3,32,4096,1,1430,27459,27459
3,32,4096,1,1431,24333,24333
3,32,4096,1,1432,17500,17500
3,32,4096,1,1433,9917,9917
3,32,4096,1,1434,15750,15750
3,32,4096,1,1435,14708,14708
3,32,4096,1,1436,12625,12625
3,32,4096,1,1437,11708,11708
3,32,4096,1,1438,2916,2916
3,32,4096,1,1439,750,750
3,32,4096,1,1440,84,84
3,32,4096,1,1441,7792,7792
3,32,4096,1,1442,3625,3625
3,32,4096,1,1443,1959,1959
3,32,4096,1,1444,208,208
3,32,4096,1,1445,41,41
3,32,4096,1,1446,125,125
3,32,4096,1,1447,208,208
3,32,4096,1,1448,166,166
3,32,4096,1,1449,125,125
3,32,4096,1,1450,83,83
3,32,4096,1,1451,125,125
3,32,4096,1,1452,83,83
3,32,4096,1,1453,42,42
3,32,4096,1,1454,125,125
3,32,4096,1,1455,48500,48500
3,32,4096,1,1456,63250,63250
3,32,4096,1,1457,72459,72459
3,32,4096,1,1458,78958,78958
3,32,4096,1,1459,85625,85625
3,32,4096,1,1460,90500,90500
3,32,4096,1,1461,96250,96250
3,32,4096,1,1462,95084,95084
3,32,4096,1,1463,95417,95417
3,32,4096,1,1464,100750,100750
3,32,4096,1,1465,102750,102750
3,32,4096,1,1466,94625,94625
3,32,4096,1,1467,100417,100417
3,32,4096,1,1468,110500,110500
3,32,4096,1,1469,117958,117958
3,32,4096,1,1470,131708,131708
3,32,4096,1,1471,120750,120750
3,32,4096,1,1472,109333,109333
3,32,4096,1,1473,121625,121625
3,32,4096,1,1474,113000,113000
3,32,4096,1,1475,99167,99167
3,32,4096,1,1476,82375,82375
3,32,4096,1,1477,76208,76208
3,32,4096,1,1478,80958,80958
3,32,4096,1,1479,77958,77958
3,32,4096,1,1480,78458,78458
3,32,4096,1,1481,77458,77458
3,32,4096,1,1482,76875,76875
3,32,4096,1,1483,81375,81375
3,32,4096,1,1484,80084,80084
3,32,4096,1,1485,70875,70875
3,32,4096,1,1486,74167,74167
3,32,4096,1,1487,72416,72416
3,32,4096,1,1488,71666,71666
3,32,4096,1,1489,73042,73042
3,32,4096,1,1490,75542,75542
3,32,4096,1,1491,71084,71084
3,32,4096,1,1492,62542,62542
3,32,4096,1,1493,69125,69125
3,32,4096,1,1494,83791,83791
3,32,4096,1,1495,84042,84042
3,32,4096,1,1496,80541,80541
3,32,4096,1,1497,74875,74875
3,32,4096,1,1498,72584,72584
3,32,4096,1,1499,75250,75250
3,32,4096,1,1500,73041,73041
3,32,4096,1,1501,62666,62666
3,32,4096,1,1502,58666,58666
3,32,4096,1,1503,56500,56500
3,32,4096,1,1504,55583,55583
3,32,4096,1,1505,51458,51458
3,32,4096,1,1506,50500,50500
3,32,4096,1,1507,49375,49375
3,32,4096,1,1508,47750,47750
3,32,4096,1,1509,43584,43584
3,32,4096,1,1510,40459,40459
3,32,4096,1,1511,38541,38541
3,32,4096,1,1512,41042,41042
3,32,4096,1,1513,36125,36125
3,32,4096,1,1514,33250,33250
3,32,4096,1,1515,31834,31834
3,32,4096,1,1516,39208,39208
3,32,4096,1,1517,42666,42666
3,32,4096,1,1518,37708,37708
3,32,4096,1,1519,45583,45583
3,32,4096,1,1520,55459,55459
3,32,4096,1,1521,49875,49875
3,32,4096,1,1522,47500,47500
3,32,4096,1,1523,45583,45583
3,32,4096,1,1524,41083,41083
3,32,4096,1,1525,33750,33750
3,32,4096,1,1526,42042,42042
3,32,4096,1,1527,48333,48333
3,32,4096,1,1528,54041,54041
3,32,4096,1,1529,48167,48167
3,32,4096,1,1530,45625,45625
3,32,4096,1,1531,43417,43417
3,32,4096,1,1532,43375,43375
3,32,4096,1,1533,40166,40166
3,32,4096,1,1534,36166,36166
3,32,4096,1,1535,34042,34042
3,32,4096,1,1536,33208,33208
3,32,4096,1,1537,31667,31667
3,32,4096,1,1538,25625,25625
3,32,4096,1,1539,23958,23958
3,32,4096,1,1540,23250,23250
3,32,4096,1,1541,21875,21875
3,32,4096,1,1542,21000,21000
3,32,4096,1,1543,17500,17500
3,32,4096,1,1544,16500,16500
3,32,4096,1,1545,16708,16708
3,32,4096,1,1546,10333,10333
3,32,4096,1,1547,8083,8083
3,32,4096,1,1548,6666,6666
3,32,4096,1,1549,7791,7791
3,32,4096,1,1550,3167,3167
3,32,4096,1,1551,84,84
3,32,4096,1,1552,84,84
3,32,4096,1,1553,84,84
3,32,4096,1,1554,125,125
3,32,4096,1,1555,83,83
3,32,4096,1,1556,84,84
3,32,4096,1,1557,84,84
3,32,4096,1,1558,9041,9041
3,32,4096,1,1559,6958,6958
3,32,4096,1,1560,333,333
3,32,4096,1,1561,84,84
3,32,4096,1,1562,23459,23459
3,32,4096,1,1563,17292,17292
3,32,4096,1,1564,13000,13000
3,32,4096,1,1565,4083,4083
3,32,4096,1,1566,9542,9542
3,32,4096,1,1567,7167,7167
3,32,4096,1,1568,5875,5875
3,32,4096,1,1569,23458,23458
3,32,4096,1,1570,13833,13833
3,32,4096,1,1571,12667,12667
3,32,4096,1,1572,11958,11958
3,32,4096,1,1573,6709,6709
3,32,4096,1,1574,83,83
3,32,4096,1,1575,125,125
3,32,4096,1,1576,42,42
3,32,4096,1,1577,42,42
