# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,16,65536,1,740,2052708,2052708
2,16,65536,1,741,2059583,2059583
2,16,65536,1,742,2066875,2066875
2,16,65536,1,743,2074458,2074458
2,16,65536,1,744,2082083,2082083
2,16,65536,1,745,2089833,2089833
2,16,65536,1,746,2097917,2097917
2,16,65536,1,747,2106250,2106250
2,16,65536,1,748,2114667,2114667
2,16,65536,1,749,2110458,2110458
2,16,65536,1,750,2109916,2109916
2,16,65536,1,751,2113541,2113541
2,16,65536,1,752,2125167,2125167
2,16,65536,1,753,2133292,2133292
2,16,65536,1,754,2141667,2141667
2,16,65536,1,755,2149625,2149625
2,16,65536,1,756,2158125,2158125
2,16,65536,1,757,2165958,2165958
2,16,65536,1,758,2174292,2174292
2,16,65536,1,759,2181708,2181708
2,16,65536,1,760,2189709,2189709
2,16,65536,1,761,2196166,2196166
2,16,65536,1,762,2198792,2198792
2,16,65536,1,763,2207500,2207500
2,16,65536,1,764,2215750,2215750
2,16,65536,1,765,2224041,2224041
2,16,65536,1,766,2232583,2232583
2,16,65536,1,767,2240792,2240792
2,16,65536,1,768,2248958,2248958
2,16,65536,1,769,2260375,2260375
2,16,65536,1,770,2273708,2273708
2,16,65536,1,771,2286500,2286500
2,16,65536,1,772,2300750,2300750
2,16,65536,1,773,2313416,2313416
2,16,65536,1,774,2324542,2324542
2,16,65536,1,775,2330750,2330750
2,16,65536,1,776,2314750,2314750
2,16,65536,1,777,2310875,2310875
2,16,65536,1,778,2300667,2300667
2,16,65536,1,779,2279541,2279541
2,16,65536,1,780,2270334,2270334
2,16,65536,1,781,2265500,2265500
2,16,65536,1,782,2241167,2241167
2,16,65536,1,783,2230541,2230541
2,16,65536,1,784,2220625,2220625
2,16,65536,1,785,2210417,2210417
2,16,65536,1,786,2197375,2197375
2,16,65536,1,787,2184000,2184000
2,16,65536,1,788,2170834,2170834
2,16,65536,1,789,2157500,2157500
2,16,65536,1,790,2144500,2144500
2,16,65536,1,791,2131333,2131333
2,16,65536,1,792,2118125,2118125
2,16,65536,1,793,2105125,2105125
2,16,65536,1,794,2092125,2092125
2,16,65536,1,795,2079834,2079834
2,16,65536,1,796,2081583,2081583
2,16,65536,1,797,2096333,2096333
2,16,65536,1,798,2104875,2104875
2,16,65536,1,799,2107750,2107750
2,16,65536,1,800,2115750,2115750
2,16,65536,1,801,2116583,2116583
2,16,65536,1,802,2123625,2123625
2,16,65536,1,803,2147292,2147292
2,16,65536,1,804,2169667,2169667
2,16,65536,1,805,2181875,2181875
2,16,65536,1,806,2190375,2190375
2,16,65536,1,807,2198750,2198750
2,16,65536,1,808,2207292,2207292
2,16,65536,1,809,2216000,2216000
2,16,65536,1,810,2224584,2224584
2,16,65536,1,811,2233125,2233125
2,16,65536,1,812,2241708,2241708
2,16,65536,1,813,2250291,2250291
2,16,65536,1,814,2258167,2258167
2,16,65536,1,815,2266292,2266292
2,16,65536,1,816,2275000,2275000
2,16,65536,1,817,2283667,2283667
2,16,65536,1,818,2292500,2292500
2,16,65536,1,819,2301000,2301000
2,16,65536,1,820,2309584,2309584
2,16,65536,1,821,2318167,2318167
2,16,65536,1,822,2326916,2326916
2,16,65536,1,823,2332958,2332958
2,16,65536,1,824,2337083,2337083
2,16,65536,1,825,2344584,2344584
2,16,65536,1,826,2359917,2359917
2,16,65536,1,827,2368209,2368209
2,16,65536,1,828,2372125,2372125
2,16,65536,1,829,2378000,2378000
2,16,65536,1,830,2386292,2386292
2,16,65536,1,831,2382875,2382875
2,16,65536,1,832,2399750,2399750
2,16,65536,1,833,2421375,2421375
2,16,65536,1,834,2442917,2442917
2,16,65536,1,835,2462084,2462084
2,16,65536,1,836,2479250,2479250
2,16,65536,1,837,2500917,2500917
2,16,65536,1,838,2522875,2522875
2,16,65536,1,839,2544208,2544208
2,16,65536,1,840,2566375,2566375
2,16,65536,1,841,2591125,2591125
2,16,65536,1,842,2616500,2616500
2,16,65536,1,843,2641541,2641541
2,16,65536,1,844,2665584,2665584
2,16,65536,1,845,2690625,2690625
2,16,65536,1,846,2713708,2713708
2,16,65536,1,847,2738500,2738500
2,16,65536,1,848,2763541,2763541
2,16,65536,1,849,2787375,2787375
2,16,65536,1,850,2819083,2819083
2,16,65536,1,851,2846375,2846375
2,16,65536,1,852,2869458,2869458
2,16,65536,1,853,2878500,2878500
2,16,65536,1,854,2889250,2889250
2,16,65536,1,855,2899875,2899875
2,16,65536,1,856,2910667,2910667
2,16,65536,1,857,2920625,2920625
2,16,65536,1,858,2931542,2931542
2,16,65536,1,859,2941708,2941708
2,16,65536,1,860,2960292,2960292
2,16,65536,1,861,2979958,2979958
2,16,65536,1,862,2998500,2998500
2,16,65536,1,863,3009958,3009958
2,16,65536,1,864,3018833,3018833
2,16,65536,1,865,3023042,3023042
2,16,65536,1,866,3029625,3029625
2,16,65536,1,867,3036333,3036333
2,16,65536,1,868,3043333,3043333
2,16,65536,1,869,3049959,3049959
2,16,65536,1,870,3057250,3057250
2,16,65536,1,871,3063250,3063250
2,16,65536,1,872,3069750,3069750
2,16,65536,1,873,3076500,3076500
2,16,65536,1,874,3082833,3082833
2,16,65536,1,875,3089417,3089417
2,16,65536,1,876,3096167,3096167
2,16,65536,1,877,3102542,3102542
2,16,65536,1,878,3108875,3108875
2,16,65536,1,879,3115583,3115583
2,16,65536,1,880,3121959,3121959
2,16,65536,1,881,3121209,3121209
2,16,65536,1,882,3104000,3104000
2,16,65536,1,883,3090541,3090541
2,16,65536,1,884,3078917,3078917
2,16,65536,1,885,3065417,3065417
2,16,65536,1,886,3051708,3051708
2,16,65536,1,887,3037791,3037791
2,16,65536,1,888,3020167,3020167
2,16,65536,1,889,3004666,3004666
2,16,65536,1,890,2993625,2993625
2,16,65536,1,891,2979791,2979791
2,16,65536,1,892,2966291,2966291
2,16,65536,1,893,2952500,2952500
2,16,65536,1,894,2939083,2939083
2,16,65536,1,895,2925500,2925500
2,16,65536,1,896,2903125,2903125
2,16,65536,1,897,2884375,2884375
2,16,65536,1,898,2859959,2859959
2,16,65536,1,899,2835583,2835583
2,16,65536,1,900,2812916,2812916
2,16,65536,1,901,2793166,2793166
2,16,65536,1,902,2769125,2769125
2,16,65536,1,903,2744584,2744584
2,16,65536,1,904,2720417,2720417
2,16,65536,1,905,2696000,2696000
2,16,65536,1,906,2673000,2673000
2,16,65536,1,907,2647958,2647958
2,16,65536,1,908,2623625,2623625
2,16,65536,1,909,2598875,2598875
2,16,65536,1,910,2575834,2575834
2,16,65536,1,911,2551209,2551209
2,16,65536,1,912,2526375,2526375
2,16,65536,1,913,2502917,2502917
2,16,65536,1,914,2470333,2470333
2,16,65536,1,915,2445500,2445500
2,16,65536,1,916,2421167,2421167
2,16,65536,1,917,2400292,2400292
2,16,65536,1,918,2373125,2373125
2,16,65536,1,919,2349000,2349000
2,16,65536,1,920,2333375,2333375
2,16,65536,1,921,2306959,2306959
2,16,65536,1,922,2282916,2282916
2,16,65536,1,923,2253625,2253625
2,16,65536,1,924,2227500,2227500
2,16,65536,1,925,2211167,2211167
2,16,65536,1,926,2194666,2194666
2,16,65536,1,927,2167542,2167542
2,16,65536,1,928,2146084,2146084
2,16,65536,1,929,2125750,2125750
2,16,65536,1,930,2107083,2107083
2,16,65536,1,931,2087542,2087542
2,16,65536,1,932,2063458,2063458
2,16,65536,1,933,2042708,2042708
2,16,65536,1,934,2018625,2018625
2,16,65536,1,935,1997875,1997875
2,16,65536,1,936,1975208,1975208
2,16,65536,1,937,1953250,1953250
2,16,65536,1,938,1940166,1940166
2,16,65536,1,939,1926459,1926459
2,16,65536,1,940,1908375,1908375
2,16,65536,1,941,1886708,1886708
2,16,65536,1,942,1864416,1864416
2,16,65536,1,943,1843500,1843500
2,16,65536,1,944,1819500,1819500
2,16,65536,1,945,1790167,1790167
2,16,65536,1,946,1780667,1780667
2,16,65536,1,947,1779208,1779208
2,16,65536,1,948,1776458,1776458
2,16,65536,1,949,1774250,1774250
2,16,65536,1,950,1774250,1774250
2,16,65536,1,951,1774167,1774167
2,16,65536,1,952,1774042,1774042
2,16,65536,1,953,1775834,1775834
2,16,65536,1,954,1775583,1775583
2,16,65536,1,955,1775459,1775459
2,16,65536,1,956,1775458,1775458
2,16,65536,1,957,1775333,1775333
2,16,65536,1,958,1775125,1775125
2,16,65536,1,959,1775709,1775709
2,16,65536,1,960,1784542,1784542
2,16,65536,1,961,1794958,1794958
2,16,65536,1,962,1795583,1795583
2,16,65536,1,963,1796375,1796375
2,16,65536,1,964,1797500,1797500
2,16,65536,1,965,1798209,1798209
2,16,65536,1,966,1797917,1797917
2,16,65536,1,967,1797667,1797667
2,16,65536,1,968,1797458,1797458
2,16,65536,1,969,1797625,1797625
2,16,65536,1,970,1796791,1796791
2,16,65536,1,971,1796625,1796625
2,16,65536,1,972,1796625,1796625
2,16,65536,1,973,1796500,1796500
2,16,65536,1,974,1796500,1796500
2,16,65536,1,975,1796250,1796250
2,16,65536,1,976,1796208,1796208
2,16,65536,1,977,1795875,1795875
2,16,65536,1,978,1795750,1795750
2,16,65536,1,979,1795625,1795625
2,16,65536,1,980,1795375,1795375
2,16,65536,1,981,1792667,1792667
2,16,65536,1,982,1789417,1789417
2,16,65536,1,983,1790333,1790333
2,16,65536,1,984,1787583,1787583
2,16,65536,1,985,1783041,1783041
2,16,65536,1,986,1779292,1779292
2,16,65536,1,987,1774167,1774167
2,16,65536,1,988,1770583,1770583
2,16,65536,1,989,1773833,1773833
2,16,65536,1,990,1778375,1778375
2,16,65536,1,991,1779625,1779625
2,16,65536,1,992,1786375,1786375
2,16,65536,1,993,1784084,1784084
2,16,65536,1,994,1785750,1785750
2,16,65536,1,995,1787417,1787417
2,16,65536,1,996,1776584,1776584
2,16,65536,1,997,1813041,1813041
2,16,65536,1,998,1834542,1834542
2,16,65536,1,999,1837417,1837417
2,16,65536,1,1000,1839459,1839459
2,16,65536,1,1001,1837000,1837000
2,16,65536,1,1002,1832291,1832291
2,16,65536,1,1003,1832666,1832666
2,16,65536,1,1004,1830208,1830208
2,16,65536,1,1005,1825709,1825709
2,16,65536,1,1006,1818541,1818541
2,16,65536,1,1007,1812125,1812125
2,16,65536,1,1008,1806667,1806667
2,16,65536,1,1009,1802000,1802000
2,16,65536,1,1010,1801459,1801459
2,16,65536,1,1011,1800959,1800959
2,16,65536,1,1012,1800625,1800625
2,16,65536,1,1013,1799958,1799958
2,16,65536,1,1014,1799625,1799625
2,16,65536,1,1015,1799209,1799209
2,16,65536,1,1016,1798959,1798959
2,16,65536,1,1017,1798458,1798458
2,16,65536,1,1018,1797792,1797792
2,16,65536,1,1019,1797166,1797166
2,16,65536,1,1020,1792125,1792125
2,16,65536,1,1021,1780833,1780833
2,16,65536,1,1022,1778291,1778291
2,16,65536,1,1023,1777375,1777375
2,16,65536,1,1024,1776958,1776958
2,16,65536,1,1025,1776125,1776125
2,16,65536,1,1026,1775208,1775208
2,16,65536,1,1027,1774291,1774291
2,16,65536,1,1028,1768917,1768917
2,16,65536,1,1029,1766667,1766667
2,16,65536,1,1030,1763541,1763541
2,16,65536,1,1031,1778333,1778333
2,16,65536,1,1032,1781583,1781583
2,16,65536,1,1033,1779750,1779750
2,16,65536,1,1034,1778625,1778625
2,16,65536,1,1035,1774333,1774333
2,16,65536,1,1036,1773083,1773083
2,16,65536,1,1037,1772125,1772125
2,16,65536,1,1038,1780792,1780792
2,16,65536,1,1039,1780042,1780042
2,16,65536,1,1040,1779125,1779125
2,16,65536,1,1041,1777708,1777708
2,16,65536,1,1042,1775209,1775209
2,16,65536,1,1043,1771084,1771084
2,16,65536,1,1044,1770708,1770708
2,16,65536,1,1045,1769791,1769791
2,16,65536,1,1046,1769292,1769292
2,16,65536,1,1047,1768625,1768625
2,16,65536,1,1048,1767708,1767708
2,16,65536,1,1049,1766917,1766917
2,16,65536,1,1050,1758167,1758167
2,16,65536,1,1051,1756042,1756042
2,16,65536,1,1052,1745833,1745833
2,16,65536,1,1053,1739958,1739958
2,16,65536,1,1054,1732208,1732208
2,16,65536,1,1055,1720916,1720916
2,16,65536,1,1056,1701792,1701792
2,16,65536,1,1057,1704833,1704833
2,16,65536,1,1058,1656916,1656916
2,16,65536,1,1059,1647000,1647000
2,16,65536,1,1060,1642750,1642750
2,16,65536,1,1061,1638875,1638875
2,16,65536,1,1062,1635542,1635542
2,16,65536,1,1063,1631375,1631375
2,16,65536,1,1064,1629000,1629000
2,16,65536,1,1065,1628791,1628791
2,16,65536,1,1066,1628334,1628334
2,16,65536,1,1067,1627667,1627667
2,16,65536,1,1068,1626959,1626959
2,16,65536,1,1069,1627000,1627000
2,16,65536,1,1070,1626875,1626875
2,16,65536,1,1071,1626500,1626500
2,16,65536,1,1072,1626083,1626083
2,16,65536,1,1073,1626042,1626042
2,16,65536,1,1074,1625958,1625958
2,16,65536,1,1075,1625584,1625584
2,16,65536,1,1076,1625291,1625291
2,16,65536,1,1077,1625000,1625000
2,16,65536,1,1078,1624625,1624625
2,16,65536,1,1079,1624625,1624625
2,16,65536,1,1080,1624250,1624250
2,16,65536,1,1081,1624458,1624458
2,16,65536,1,1082,1623875,1623875
2,16,65536,1,1083,1639916,1639916
2,16,65536,1,1084,1657792,1657792
2,16,65536,1,1085,1681000,1681000
2,16,65536,1,1086,1701250,1701250
2,16,65536,1,1087,1717541,1717541
2,16,65536,1,1088,1735458,1735458
2,16,65536,1,1089,1750417,1750417
2,16,65536,1,1090,1770791,1770791
2,16,65536,1,1091,1793833,1793833
2,16,65536,1,1092,1819958,1819958
2,16,65536,1,1093,1838625,1838625
2,16,65536,1,1094,1858584,1858584
2,16,65536,1,1095,1874584,1874584
2,16,65536,1,1096,1895083,1895083
2,16,65536,1,1097,1915625,1915625
2,16,65536,1,1098,1941917,1941917
2,16,65536,1,1099,1962458,1962458
2,16,65536,1,1100,1982916,1982916
2,16,65536,1,1101,2003583,2003583
2,16,65536,1,1102,2022208,2022208
2,16,65536,1,1103,2037625,2037625
2,16,65536,1,1104,2058042,2058042
2,16,65536,1,1105,2090334,2090334
2,16,65536,1,1106,2114041,2114041
2,16,65536,1,1107,2140250,2140250
2,16,65536,1,1108,2166500,2166500
2,16,65536,1,1109,2190750,2190750
2,16,65536,1,1110,2214375,2214375
2,16,65536,1,1111,2244000,2244000
2,16,65536,1,1112,2264334,2264334
2,16,65536,1,1113,2283625,2283625
2,16,65536,1,1114,2305708,2305708
2,16,65536,1,1115,2329000,2329000
2,16,65536,1,1116,2350083,2350083
2,16,65536,1,1117,2372042,2372042
2,16,65536,1,1118,2394542,2394542
2,16,65536,1,1119,2417959,2417959
2,16,65536,1,1120,2440209,2440209
2,16,65536,1,1121,2460500,2460500
2,16,65536,1,1122,2479042,2479042
2,16,65536,1,1123,2500541,2500541
2,16,65536,1,1124,2525333,2525333
2,16,65536,1,1125,2549166,2549166
2,16,65536,1,1126,2573625,2573625
2,16,65536,1,1127,2596750,2596750
2,16,65536,1,1128,2621667,2621667
2,16,65536,1,1129,2646584,2646584
2,16,65536,1,1130,2670958,2670958
2,16,65536,1,1131,2695416,2695416
2,16,65536,1,1132,2719583,2719583
2,16,65536,1,1133,2743584,2743584
2,16,65536,1,1134,2767625,2767625
2,16,65536,1,1135,2793167,2793167
2,16,65536,1,1136,2818417,2818417
2,16,65536,1,1137,2842417,2842417
2,16,65536,1,1138,2866292,2866292
2,16,65536,1,1139,2890583,2890583
2,16,65536,1,1140,2914584,2914584
2,16,65536,1,1141,2940291,2940291
2,16,65536,1,1142,2967917,2967917
2,16,65536,1,1143,2976583,2976583
2,16,65536,1,1144,2986125,2986125
2,16,65536,1,1145,2998917,2998917
2,16,65536,1,1146,3011167,3011167
2,16,65536,1,1147,3023459,3023459
2,16,65536,1,1148,3035208,3035208
2,16,65536,1,1149,3046667,3046667
2,16,65536,1,1150,3058708,3058708
2,16,65536,1,1151,3071792,3071792
2,16,65536,1,1152,3084625,3084625
2,16,65536,1,1153,3105666,3105666
2,16,65536,1,1154,3117125,3117125
2,16,65536,1,1155,3128791,3128791
2,16,65536,1,1156,3150625,3150625
2,16,65536,1,1157,3162292,3162292
2,16,65536,1,1158,3173667,3173667
2,16,65536,1,1159,3191833,3191833
2,16,65536,1,1160,3204333,3204333
2,16,65536,1,1161,3216083,3216083
2,16,65536,1,1162,3227875,3227875
2,16,65536,1,1163,3240625,3240625
2,16,65536,1,1164,3252458,3252458
2,16,65536,1,1165,3271917,3271917
2,16,65536,1,1166,3285875,3285875
2,16,65536,1,1167,3299333,3299333
2,16,65536,1,1168,3289459,3289459
2,16,65536,1,1169,3281667,3281667
2,16,65536,1,1170,3253209,3253209
2,16,65536,1,1171,3227666,3227666
2,16,65536,1,1172,3198000,3198000
2,16,65536,1,1173,3172875,3172875
2,16,65536,1,1174,3147500,3147500
2,16,65536,1,1175,3116958,3116958
2,16,65536,1,1176,3087666,3087666
2,16,65536,1,1177,3062875,3062875
2,16,65536,1,1178,3038084,3038084
2,16,65536,1,1179,3011292,3011292
2,16,65536,1,1180,2986416,2986416
2,16,65536,1,1181,2958500,2958500
2,16,65536,1,1182,2933042,2933042
2,16,65536,1,1183,2905709,2905709
2,16,65536,1,1184,2882084,2882084
2,16,65536,1,1185,2858666,2858666
2,16,65536,1,1186,2837917,2837917
2,16,65536,1,1187,2821958,2821958
2,16,65536,1,1188,2797083,2797083
2,16,65536,1,1189,2772791,2772791
2,16,65536,1,1190,2747166,2747166
2,16,65536,1,1191,2725041,2725041
2,16,65536,1,1192,2704584,2704584
2,16,65536,1,1193,2680166,2680166
2,16,65536,1,1194,2656208,2656208
2,16,65536,1,1195,2640500,2640500
2,16,65536,1,1196,2619917,2619917
2,16,65536,1,1197,2599417,2599417
2,16,65536,1,1198,2578458,2578458
2,16,65536,1,1199,2556417,2556417
2,16,65536,1,1200,2534875,2534875
2,16,65536,1,1201,2514417,2514417
2,16,65536,1,1202,2493166,2493166
2,16,65536,1,1203,2469708,2469708
2,16,65536,1,1204,2451167,2451167
2,16,65536,1,1205,2427292,2427292
2,16,65536,1,1206,2402625,2402625
2,16,65536,1,1207,2382792,2382792
2,16,65536,1,1208,2363834,2363834
2,16,65536,1,1209,2340541,2340541
2,16,65536,1,1210,2316208,2316208
2,16,65536,1,1211,2293125,2293125
2,16,65536,1,1212,2269250,2269250
2,16,65536,1,1213,2246917,2246917
2,16,65536,1,1214,2223167,2223167
2,16,65536,1,1215,2200125,2200125
2,16,65536,1,1216,2186125,2186125
2,16,65536,1,1217,2169000,2169000
2,16,65536,1,1218,2163708,2163708
2,16,65536,1,1219,2143042,2143042
2,16,65536,1,1220,2112542,2112542
2,16,65536,1,1221,2096542,2096542
2,16,65536,1,1222,2081041,2081041
2,16,65536,1,1223,2077083,2077083
2,16,65536,1,1224,2076917,2076917
2,16,65536,1,1225,2058042,2058042
2,16,65536,1,1226,2037834,2037834
2,16,65536,1,1227,2016208,2016208
2,16,65536,1,1228,1995417,1995417
2,16,65536,1,1229,1973958,1973958
2,16,65536,1,1230,1945458,1945458
2,16,65536,1,1231,1919208,1919208
2,16,65536,1,1232,1887000,1887000
2,16,65536,1,1233,1878625,1878625
2,16,65536,1,1234,1872292,1872292
2,16,65536,1,1235,1867875,1867875
2,16,65536,1,1236,1864292,1864292
2,16,65536,1,1237,1859083,1859083
2,16,65536,1,1238,1857083,1857083
2,16,65536,1,1239,1852500,1852500
2,16,65536,1,1240,1847667,1847667
2,16,65536,1,1241,1842083,1842083
2,16,65536,1,1242,1837333,1837333
2,16,65536,1,1243,1830916,1830916
2,16,65536,1,1244,1827958,1827958
2,16,65536,1,1245,1827750,1827750
2,16,65536,1,1246,1827833,1827833
2,16,65536,1,1247,1826750,1826750
2,16,65536,1,1248,1824500,1824500
2,16,65536,1,1249,1820625,1820625
2,16,65536,1,1250,1819125,1819125
2,16,65536,1,1251,1821292,1821292
2,16,65536,1,1252,1820458,1820458
2,16,65536,1,1253,1819792,1819792
2,16,65536,1,1254,1815750,1815750
2,16,65536,1,1255,1810250,1810250
2,16,65536,1,1256,1807625,1807625
2,16,65536,1,1257,1805000,1805000
2,16,65536,1,1258,1802500,1802500
2,16,65536,1,1259,1799792,1799792
2,16,65536,1,1260,1796875,1796875
2,16,65536,1,1261,1793667,1793667
2,16,65536,1,1262,1794125,1794125
2,16,65536,1,1263,1805541,1805541
2,16,65536,1,1264,1808166,1808166
2,16,65536,1,1265,1809917,1809917
2,16,65536,1,1266,1805792,1805792
2,16,65536,1,1267,1807875,1807875
2,16,65536,1,1268,1809375,1809375
2,16,65536,1,1269,1809083,1809083
2,16,65536,1,1270,1809167,1809167
2,16,65536,1,1271,1809292,1809292
2,16,65536,1,1272,1809292,1809292
2,16,65536,1,1273,1809250,1809250
2,16,65536,1,1274,1809292,1809292
2,16,65536,1,1275,1809292,1809292
2,16,65536,1,1276,1811833,1811833
2,16,65536,1,1277,1803667,1803667
2,16,65536,1,1278,1802666,1802666
2,16,65536,1,1279,1793958,1793958
2,16,65536,1,1280,1790667,1790667
2,16,65536,1,1281,1786250,1786250
2,16,65536,1,1282,1778958,1778958
2,16,65536,1,1283,1761333,1761333
2,16,65536,1,1284,1744541,1744541
2,16,65536,1,1285,1747083,1747083
2,16,65536,1,1286,1737958,1737958
2,16,65536,1,1287,1735417,1735417
2,16,65536,1,1288,1732667,1732667
2,16,65536,1,1289,1728583,1728583
2,16,65536,1,1290,1725875,1725875
2,16,65536,1,1291,1723167,1723167
2,16,65536,1,1292,1721334,1721334
2,16,65536,1,1293,1721417,1721417
2,16,65536,1,1294,1721667,1721667
2,16,65536,1,1295,1722042,1722042
2,16,65536,1,1296,1722291,1722291
2,16,65536,1,1297,1723000,1723000
2,16,65536,1,1298,1722333,1722333
2,16,65536,1,1299,1722500,1722500
2,16,65536,1,1300,1722417,1722417
2,16,65536,1,1301,1722708,1722708
2,16,65536,1,1302,1723166,1723166
2,16,65536,1,1303,1723333,1723333
2,16,65536,1,1304,1723333,1723333
2,16,65536,1,1305,1723291,1723291
2,16,65536,1,1306,1723417,1723417
2,16,65536,1,1307,1723333,1723333
2,16,65536,1,1308,1723250,1723250
2,16,65536,1,1309,1723459,1723459
2,16,65536,1,1310,1723542,1723542
2,16,65536,1,1311,1723292,1723292
2,16,65536,1,1312,1723500,1723500
2,16,65536,1,1313,1723667,1723667
2,16,65536,1,1314,1720208,1720208
2,16,65536,1,1315,1718792,1718792
2,16,65536,1,1316,1718458,1718458
2,16,65536,1,1317,1716875,1716875
2,16,65536,1,1318,1716542,1716542
2,16,65536,1,1319,1716417,1716417
2,16,65536,1,1320,1716375,1716375
2,16,65536,1,1321,1716083,1716083
2,16,65536,1,1322,1716083,1716083
2,16,65536,1,1323,1716167,1716167
2,16,65536,1,1324,1710834,1710834
2,16,65536,1,1325,1705417,1705417
2,16,65536,1,1326,1702833,1702833
2,16,65536,1,1327,1702042,1702042
2,16,65536,1,1328,1702250,1702250
2,16,65536,1,1329,1702166,1702166
2,16,65536,1,1330,1702500,1702500
2,16,65536,1,1331,1702458,1702458
2,16,65536,1,1332,1703042,1703042
2,16,65536,1,1333,1703250,1703250
2,16,65536,1,1334,1703459,1703459
2,16,65536,1,1335,1703500,1703500
2,16,65536,1,1336,1703834,1703834
2,16,65536,1,1337,1704041,1704041
2,16,65536,1,1338,1704250,1704250
2,16,65536,1,1339,1704292,1704292
2,16,65536,1,1340,1703583,1703583
2,16,65536,1,1341,1704000,1704000
2,16,65536,1,1342,1703667,1703667
2,16,65536,1,1343,1703167,1703167
2,16,65536,1,1344,1703250,1703250
2,16,65536,1,1345,1703125,1703125
2,16,65536,1,1346,1715041,1715041
2,16,65536,1,1347,1714333,1714333
2,16,65536,1,1348,1714833,1714833
2,16,65536,1,1349,1715334,1715334
2,16,65536,1,1350,1715833,1715833
2,16,65536,1,1351,1713459,1713459
2,16,65536,1,1352,1713917,1713917
2,16,65536,1,1353,1714208,1714208
2,16,65536,1,1354,1714459,1714459
2,16,65536,1,1355,1714750,1714750
2,16,65536,1,1356,1715083,1715083
2,16,65536,1,1357,1715333,1715333
2,16,65536,1,1358,1715208,1715208
2,16,65536,1,1359,1715500,1715500
2,16,65536,1,1360,1715708,1715708
2,16,65536,1,1361,1715833,1715833
2,16,65536,1,1362,1715625,1715625
2,16,65536,1,1363,1715708,1715708
2,16,65536,1,1364,1715916,1715916
2,16,65536,1,1365,1716458,1716458
2,16,65536,1,1366,1716666,1716666
2,16,65536,1,1367,1717041,1717041
2,16,65536,1,1368,1747750,1747750
2,16,65536,1,1369,1785500,1785500
2,16,65536,1,1370,1810167,1810167
2,16,65536,1,1371,1834792,1834792
2,16,65536,1,1372,1859250,1859250
2,16,65536,1,1373,1883750,1883750
2,16,65536,1,1374,1908209,1908209
2,16,65536,1,1375,1932417,1932417
2,16,65536,1,1376,1956875,1956875
2,16,65536,1,1377,1981083,1981083
2,16,65536,1,1378,1998125,1998125
2,16,65536,1,1379,2012625,2012625
2,16,65536,1,1380,2031042,2031042
2,16,65536,1,1381,2052791,2052791
2,16,65536,1,1382,2076209,2076209
2,16,65536,1,1383,2100458,2100458
2,16,65536,1,1384,2124583,2124583
2,16,65536,1,1385,2148792,2148792
2,16,65536,1,1386,2173292,2173292
2,16,65536,1,1387,2197500,2197500
2,16,65536,1,1388,2221667,2221667
2,16,65536,1,1389,2246417,2246417
2,16,65536,1,1390,2270625,2270625
2,16,65536,1,1391,2293791,2293791
2,16,65536,1,1392,2318084,2318084
2,16,65536,1,1393,2341667,2341667
2,16,65536,1,1394,2365708,2365708
2,16,65536,1,1395,2390042,2390042
2,16,65536,1,1396,2414041,2414041
2,16,65536,1,1397,2438167,2438167
