# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,1024,1,813,22542,22542
1,64,1024,1,814,22291,22291
1,64,1024,1,815,22292,22292
1,64,1024,1,816,23000,23000
1,64,1024,1,817,18583,18583
1,64,1024,1,818,20375,20375
1,64,1024,1,819,19292,19292
1,64,1024,1,820,22292,22292
1,64,1024,1,821,25250,25250
1,64,1024,1,822,26792,26792
1,64,1024,1,823,26833,26833
1,64,1024,1,824,23833,23833
1,64,1024,1,825,45292,45292
1,64,1024,1,826,37459,37459
1,64,1024,1,827,35834,35834
1,64,1024,1,828,37666,37666
1,64,1024,1,829,39500,39500
1,64,1024,1,830,57042,57042
1,64,1024,1,831,4042,4042
1,64,1024,1,832,4000,4000
1,64,1024,1,833,5541,5541
1,64,1024,1,834,6916,6916
1,64,1024,1,835,10000,10000
1,64,1024,1,836,11542,11542
1,64,1024,1,837,11417,11417
1,64,1024,1,838,19208,19208
1,64,1024,1,839,18375,18375
1,64,1024,1,840,21584,21584
1,64,1024,1,841,19750,19750
1,64,1024,1,842,20583,20583
1,64,1024,1,843,22917,22917
1,64,1024,1,844,24542,24542
1,64,1024,1,845,26666,26666
1,64,1024,1,846,27625,27625
1,64,1024,1,847,27459,27459
1,64,1024,1,848,28500,28500
1,64,1024,1,849,30792,30792
1,64,1024,1,850,30542,30542
1,64,1024,1,851,31208,31208
1,64,1024,1,852,31041,31041
1,64,1024,1,853,30875,30875
1,64,1024,1,854,31000,31000
1,64,1024,1,855,30250,30250
1,64,1024,1,856,31250,31250
1,64,1024,1,857,29917,29917
1,64,1024,1,858,30125,30125
1,64,1024,1,859,29333,29333
1,64,1024,1,860,27208,27208
1,64,1024,1,861,25166,25166
1,64,1024,1,862,22458,22458
1,64,1024,1,863,20833,20833
1,64,1024,1,864,19000,19000
1,64,1024,1,865,17500,17500
1,64,1024,1,866,14833,14833
1,64,1024,1,867,12375,12375
1,64,1024,1,868,10875,10875
1,64,1024,1,869,8708,8708
1,64,1024,1,870,6750,6750
1,64,1024,1,871,4250,4250
1,64,1024,1,872,2292,2292
1,64,1024,1,873,83,83
1,64,1024,1,874,83,83
1,64,1024,1,875,83,83
1,64,1024,1,876,125,125
1,64,1024,1,877,83,83
1,64,1024,1,878,83,83
1,64,1024,1,879,83,83
1,64,1024,1,880,166,166
1,64,1024,1,881,83,83
1,64,1024,1,882,84,84
1,64,1024,1,883,41,41
1,64,1024,1,884,83,83
1,64,1024,1,885,24750,24750
1,64,1024,1,886,13333,13333
1,64,1024,1,887,17250,17250
1,64,1024,1,888,18417,18417
1,64,1024,1,889,28916,28916
1,64,1024,1,890,31625,31625
1,64,1024,1,891,34792,34792
1,64,1024,1,892,35417,35417
1,64,1024,1,893,38458,38458
1,64,1024,1,894,36792,36792
1,64,1024,1,895,36042,36042
1,64,1024,1,896,35750,35750
1,64,1024,1,897,35500,35500
1,64,1024,1,898,34458,34458
1,64,1024,1,899,36125,36125
1,64,1024,1,900,35166,35166
1,64,1024,1,901,36958,36958
1,64,1024,1,902,34416,34416
1,64,1024,1,903,35000,35000
1,64,1024,1,904,35792,35792
1,64,1024,1,905,35334,35334
1,64,1024,1,906,35375,35375
1,64,1024,1,907,39500,39500
1,64,1024,1,908,40125,40125
1,64,1024,1,909,35250,35250
1,64,1024,1,910,35500,35500
1,64,1024,1,911,36042,36042
1,64,1024,1,912,35791,35791
1,64,1024,1,913,34250,34250
1,64,1024,1,914,34917,34917
1,64,1024,1,915,35500,35500
1,64,1024,1,916,35500,35500
1,64,1024,1,917,35334,35334
1,64,1024,1,918,35875,35875
1,64,1024,1,919,33916,33916
1,64,1024,1,920,35000,35000
1,64,1024,1,921,35417,35417
1,64,1024,1,922,35333,35333
1,64,1024,1,923,34834,34834
1,64,1024,1,924,35208,35208
1,64,1024,1,925,35875,35875
1,64,1024,1,926,35542,35542
1,64,1024,1,927,35708,35708
1,64,1024,1,928,36083,36083
1,64,1024,1,929,35792,35792
1,64,1024,1,930,35833,35833
1,64,1024,1,931,36042,36042
1,64,1024,1,932,35917,35917
1,64,1024,1,933,35750,35750
1,64,1024,1,934,35541,35541
1,64,1024,1,935,35709,35709
1,64,1024,1,936,34792,34792
1,64,1024,1,937,35833,35833
1,64,1024,1,938,36084,36084
1,64,1024,1,939,35125,35125
1,64,1024,1,940,35708,35708
1,64,1024,1,941,35792,35792
1,64,1024,1,942,36000,36000
1,64,1024,1,943,36042,36042
1,64,1024,1,944,36125,36125
1,64,1024,1,945,35958,35958
1,64,1024,1,946,35625,35625
1,64,1024,1,947,35958,35958
1,64,1024,1,948,36375,36375
1,64,1024,1,949,38208,38208
1,64,1024,1,950,41292,41292
1,64,1024,1,951,35958,35958
1,64,1024,1,952,35584,35584
1,64,1024,1,953,35667,35667
1,64,1024,1,954,36000,36000
1,64,1024,1,955,34834,34834
1,64,1024,1,956,35959,35959
1,64,1024,1,957,35459,35459
1,64,1024,1,958,34791,34791
1,64,1024,1,959,36000,36000
1,64,1024,1,960,35917,35917
1,64,1024,1,961,35833,35833
1,64,1024,1,962,35417,35417
1,64,1024,1,963,64459,64459
1,64,1024,1,964,52333,52333
1,64,1024,1,965,82916,82916
1,64,1024,1,966,73875,73875
1,64,1024,1,967,75333,75333
1,64,1024,1,968,81375,81375
1,64,1024,1,969,77583,77583
1,64,1024,1,970,76542,76542
1,64,1024,1,971,77500,77500
1,64,1024,1,972,72500,72500
1,64,1024,1,973,77291,77291
1,64,1024,1,974,71667,71667
1,64,1024,1,975,66042,66042
1,64,1024,1,976,59041,59041
1,64,1024,1,977,40709,40709
1,64,1024,1,978,24917,24917
1,64,1024,1,979,22917,22917
1,64,1024,1,980,8875,8875
1,64,1024,1,981,292,292
1,64,1024,1,982,209,209
1,64,1024,1,983,166,166
1,64,1024,1,984,292,292
1,64,1024,1,985,334,334
1,64,1024,1,986,291,291
1,64,1024,1,987,292,292
1,64,1024,1,988,333,333
1,64,1024,1,989,292,292
1,64,1024,1,990,292,292
1,64,1024,1,991,292,292
1,64,1024,1,992,291,291
1,64,1024,1,993,250,250
1,64,1024,1,994,334,334
1,64,1024,1,995,292,292
1,64,1024,1,996,292,292
1,64,1024,1,997,17791,17791
1,64,1024,1,998,8208,8208
1,64,1024,1,999,24375,24375
1,64,1024,1,1000,36875,36875
1,64,1024,1,1001,37209,37209
1,64,1024,1,1002,38625,38625
1,64,1024,1,1003,41791,41791
1,64,1024,1,1004,39584,39584
1,64,1024,1,1005,39708,39708
1,64,1024,1,1006,52667,52667
1,64,1024,1,1007,68458,68458
1,64,1024,1,1008,75208,75208
1,64,1024,1,1009,74500,74500
1,64,1024,1,1010,76417,76417
1,64,1024,1,1011,73625,73625
1,64,1024,1,1012,73875,73875
1,64,1024,1,1013,74209,74209
1,64,1024,1,1014,74875,74875
1,64,1024,1,1015,80042,80042
1,64,1024,1,1016,80875,80875
1,64,1024,1,1017,73291,73291
1,64,1024,1,1018,73833,73833
1,64,1024,1,1019,72333,72333
1,64,1024,1,1020,77916,77916
1,64,1024,1,1021,70959,70959
1,64,1024,1,1022,71833,71833
1,64,1024,1,1023,71917,71917
1,64,1024,1,1024,73875,73875
1,64,1024,1,1025,74333,74333
1,64,1024,1,1026,77083,77083
1,64,1024,1,1027,71792,71792
1,64,1024,1,1028,65333,65333
1,64,1024,1,1029,63875,63875
1,64,1024,1,1030,63833,63833
1,64,1024,1,1031,58958,58958
1,64,1024,1,1032,43500,43500
1,64,1024,1,1033,29333,29333
1,64,1024,1,1034,8125,8125
1,64,1024,1,1035,6500,6500
1,64,1024,1,1036,19000,19000
1,64,1024,1,1037,37584,37584
1,64,1024,1,1038,57125,57125
1,64,1024,1,1039,73125,73125
1,64,1024,1,1040,72667,72667
1,64,1024,1,1041,71042,71042
1,64,1024,1,1042,72459,72459
1,64,1024,1,1043,72750,72750
1,64,1024,1,1044,79833,79833
1,64,1024,1,1045,73042,73042
1,64,1024,1,1046,72791,72791
1,64,1024,1,1047,74500,74500
1,64,1024,1,1048,74250,74250
1,64,1024,1,1049,72041,72041
1,64,1024,1,1050,73666,73666
1,64,1024,1,1051,73500,73500
1,64,1024,1,1052,73458,73458
1,64,1024,1,1053,74083,74083
1,64,1024,1,1054,74084,74084
1,64,1024,1,1055,71708,71708
1,64,1024,1,1056,74167,74167
1,64,1024,1,1057,75000,75000
1,64,1024,1,1058,74250,74250
1,64,1024,1,1059,82542,82542
1,64,1024,1,1060,79708,79708
1,64,1024,1,1061,74042,74042
1,64,1024,1,1062,75000,75000
1,64,1024,1,1063,72792,72792
1,64,1024,1,1064,74292,74292
1,64,1024,1,1065,77416,77416
1,64,1024,1,1066,72083,72083
1,64,1024,1,1067,74542,74542
1,64,1024,1,1068,73542,73542
1,64,1024,1,1069,73583,73583
1,64,1024,1,1070,74375,74375
1,64,1024,1,1071,73917,73917
1,64,1024,1,1072,74750,74750
1,64,1024,1,1073,73375,73375
1,64,1024,1,1074,81416,81416
1,64,1024,1,1075,76541,76541
1,64,1024,1,1076,74792,74792
1,64,1024,1,1077,72791,72791
1,64,1024,1,1078,73500,73500
1,64,1024,1,1079,72500,72500
1,64,1024,1,1080,73917,73917
1,64,1024,1,1081,73625,73625
1,64,1024,1,1082,46708,46708
1,64,1024,1,1083,16292,16292
1,64,1024,1,1084,18125,18125
1,64,1024,1,1085,19667,19667
1,64,1024,1,1086,20708,20708
1,64,1024,1,1087,19041,19041
1,64,1024,1,1088,17167,17167
1,64,1024,1,1089,16958,16958
1,64,1024,1,1090,16667,16667
1,64,1024,1,1091,16791,16791
1,64,1024,1,1092,16959,16959
1,64,1024,1,1093,16917,16917
1,64,1024,1,1094,17500,17500
1,64,1024,1,1095,19334,19334
1,64,1024,1,1096,20708,20708
1,64,1024,1,1097,19334,19334
1,64,1024,1,1098,17750,17750
1,64,1024,1,1099,17334,17334
1,64,1024,1,1100,23083,23083
1,64,1024,1,1101,20750,20750
1,64,1024,1,1102,17167,17167
1,64,1024,1,1103,17292,17292
1,64,1024,1,1104,17375,17375
1,64,1024,1,1105,17291,17291
1,64,1024,1,1106,17000,17000
1,64,1024,1,1107,17583,17583
1,64,1024,1,1108,17291,17291
1,64,1024,1,1109,17375,17375
1,64,1024,1,1110,17208,17208
1,64,1024,1,1111,17209,17209
1,64,1024,1,1112,15375,15375
1,64,1024,1,1113,8375,8375
1,64,1024,1,1114,6750,6750
1,64,1024,1,1115,2000,2000
1,64,1024,1,1116,83,83
1,64,1024,1,1117,458,458
1,64,1024,1,1118,84,84
1,64,1024,1,1119,83,83
1,64,1024,1,1120,125,125
1,64,1024,1,1121,125,125
1,64,1024,1,1122,84,84
1,64,1024,1,1123,125,125
1,64,1024,1,1124,83,83
1,64,1024,1,1125,84,84
1,64,1024,1,1126,375,375
1,64,1024,1,1127,83,83
1,64,1024,1,1128,83,83
1,64,1024,1,1129,208,208
1,64,1024,1,1130,83,83
1,64,1024,1,1131,84,84
1,64,1024,1,1132,84,84
1,64,1024,1,1133,125,125
1,64,1024,1,1134,83,83
1,64,1024,1,1135,83,83
1,64,1024,1,1136,84,84
1,64,1024,1,1137,125,125
1,64,1024,1,1138,84,84
1,64,1024,1,1139,83,83
1,64,1024,1,1140,459,459
1,64,1024,1,1141,958,958
1,64,1024,1,1142,84,84
1,64,1024,1,1143,125,125
1,64,1024,1,1144,84,84
1,64,1024,1,1145,292,292
1,64,1024,1,1146,83,83
1,64,1024,1,1147,83,83
1,64,1024,1,1148,84,84
1,64,1024,1,1149,125,125
1,64,1024,1,1150,83,83
1,64,1024,1,1151,250,250
1,64,1024,1,1152,125,125
1,64,1024,1,1153,84,84
1,64,1024,1,1154,83,83
1,64,1024,1,1155,84,84
1,64,1024,1,1156,416,416
1,64,1024,1,1157,83,83
1,64,1024,1,1158,83,83
1,64,1024,1,1159,83,83
1,64,1024,1,1160,83,83
1,64,1024,1,1161,166,166
1,64,1024,1,1162,125,125
1,64,1024,1,1163,83,83
1,64,1024,1,1164,83,83
1,64,1024,1,1165,84,84
1,64,1024,1,1166,83,83
1,64,1024,1,1167,84,84
1,64,1024,1,1168,125,125
1,64,1024,1,1169,83,83
1,64,1024,1,1170,83,83
1,64,1024,1,1171,792,792
1,64,1024,1,1172,83,83
1,64,1024,1,1173,83,83
1,64,1024,1,1174,83,83
1,64,1024,1,1175,83,83
1,64,1024,1,1176,83,83
1,64,1024,1,1177,84,84
1,64,1024,1,1178,125,125
1,64,1024,1,1179,125,125
1,64,1024,1,1180,84,84
1,64,1024,1,1181,83,83
1,64,1024,1,1182,84,84
1,64,1024,1,1183,84,84
1,64,1024,1,1184,292,292
1,64,1024,1,1185,84,84
1,64,1024,1,1186,83,83
1,64,1024,1,1187,83,83
1,64,1024,1,1188,83,83
1,64,1024,1,1189,83,83
1,64,1024,1,1190,83,83
1,64,1024,1,1191,125,125
1,64,1024,1,1192,250,250
1,64,1024,1,1193,84,84
1,64,1024,1,1194,84,84
1,64,1024,1,1195,84,84
1,64,1024,1,1196,83,83
1,64,1024,1,1197,83,83
1,64,1024,1,1198,83,83
1,64,1024,1,1199,166,166
1,64,1024,1,1200,125,125
1,64,1024,1,1201,125,125
1,64,1024,1,1202,83,83
1,64,1024,1,1203,208,208
1,64,1024,1,1204,83,83
1,64,1024,1,1205,83,83
1,64,1024,1,1206,83,83
1,64,1024,1,1207,208,208
1,64,1024,1,1208,83,83
1,64,1024,1,1209,125,125
1,64,1024,1,1210,166,166
1,64,1024,1,1211,84,84
1,64,1024,1,1212,83,83
1,64,1024,1,1213,83,83
1,64,1024,1,1214,83,83
1,64,1024,1,1215,83,83
1,64,1024,1,1216,83,83
1,64,1024,1,1217,83,83
1,64,1024,1,1218,83,83
1,64,1024,1,1219,125,125
1,64,1024,1,1220,84,84
1,64,1024,1,1221,41,41
1,64,1024,1,1222,125,125
1,64,1024,1,1223,125,125
1,64,1024,1,1224,84,84
1,64,1024,1,1225,84,84
1,64,1024,1,1226,83,83
1,64,1024,1,1227,84,84
1,64,1024,1,1228,125,125
1,64,1024,1,1229,125,125
1,64,1024,1,1230,83,83
1,64,1024,1,1231,83,83
1,64,1024,1,1232,83,83
1,64,1024,1,1233,83,83
1,64,1024,1,1234,83,83
1,64,1024,1,1235,83,83
1,64,1024,1,1236,84,84
1,64,1024,1,1237,83,83
1,64,1024,1,1238,83,83
1,64,1024,1,1239,3875,3875
1,64,1024,1,1240,84,84
1,64,1024,1,1241,83,83
1,64,1024,1,1242,84,84
1,64,1024,1,1243,125,125
1,64,1024,1,1244,83,83
1,64,1024,1,1245,83,83
1,64,1024,1,1246,83,83
1,64,1024,1,1247,83,83
1,64,1024,1,1248,83,83
1,64,1024,1,1249,83,83
1,64,1024,1,1250,83,83
1,64,1024,1,1251,125,125
1,64,1024,1,1252,83,83
1,64,1024,1,1253,84,84
1,64,1024,1,1254,84,84
1,64,1024,1,1255,125,125
1,64,1024,1,1256,84,84
1,64,1024,1,1257,125,125
1,64,1024,1,1258,84,84
1,64,1024,1,1259,84,84
1,64,1024,1,1260,83,83
1,64,1024,1,1261,125,125
1,64,1024,1,1262,125,125
1,64,1024,1,1263,83,83
1,64,1024,1,1264,83,83
1,64,1024,1,1265,83,83
1,64,1024,1,1266,84,84
1,64,1024,1,1267,125,125
1,64,1024,1,1268,83,83
1,64,1024,1,1269,83,83
1,64,1024,1,1270,83,83
1,64,1024,1,1271,84,84
1,64,1024,1,1272,84,84
1,64,1024,1,1273,125,125
1,64,1024,1,1274,83,83
1,64,1024,1,1275,125,125
1,64,1024,1,1276,83,83
1,64,1024,1,1277,125,125
1,64,1024,1,1278,84,84
1,64,1024,1,1279,83,83
1,64,1024,1,1280,125,125
1,64,1024,1,1281,83,83
1,64,1024,1,1282,84,84
1,64,1024,1,1283,83,83
1,64,1024,1,1284,84,84
1,64,1024,1,1285,125,125
1,64,1024,1,1286,125,125
1,64,1024,1,1287,125,125
1,64,1024,1,1288,125,125
1,64,1024,1,1289,125,125
1,64,1024,1,1290,83,83
1,64,1024,1,1291,125,125
1,64,1024,1,1292,125,125
1,64,1024,1,1293,84,84
1,64,1024,1,1294,125,125
1,64,1024,1,1295,84,84
1,64,1024,1,1296,84,84
1,64,1024,1,1297,125,125
1,64,1024,1,1298,83,83
1,64,1024,1,1299,42,42
1,64,1024,1,1300,84,84
1,64,1024,1,1301,84,84
1,64,1024,1,1302,83,83
1,64,1024,1,1303,84,84
1,64,1024,1,1304,125,125
1,64,1024,1,1305,84,84
1,64,1024,1,1306,83,83
1,64,1024,1,1307,83,83
1,64,1024,1,1308,83,83
1,64,1024,1,1309,83,83
1,64,1024,1,1310,83,83
1,64,1024,1,1311,83,83
1,64,1024,1,1312,83,83
1,64,1024,1,1313,83,83
1,64,1024,1,1314,83,83
1,64,1024,1,1315,84,84
1,64,1024,1,1316,125,125
1,64,1024,1,1317,83,83
1,64,1024,1,1318,83,83
1,64,1024,1,1319,83,83
1,64,1024,1,1320,83,83
1,64,1024,1,1321,83,83
1,64,1024,1,1322,125,125
1,64,1024,1,1323,84,84
1,64,1024,1,1324,83,83
1,64,1024,1,1325,83,83
1,64,1024,1,1326,125,125
1,64,1024,1,1327,125,125
1,64,1024,1,1328,125,125
1,64,1024,1,1329,125,125
1,64,1024,1,1330,125,125
1,64,1024,1,1331,84,84
1,64,1024,1,1332,83,83
1,64,1024,1,1333,125,125
1,64,1024,1,1334,125,125
1,64,1024,1,1335,125,125
1,64,1024,1,1336,83,83
1,64,1024,1,1337,83,83
1,64,1024,1,1338,83,83
1,64,1024,1,1339,83,83
1,64,1024,1,1340,83,83
1,64,1024,1,1341,84,84
1,64,1024,1,1342,83,83
1,64,1024,1,1343,83,83
1,64,1024,1,1344,84,84
1,64,1024,1,1345,83,83
1,64,1024,1,1346,83,83
1,64,1024,1,1347,84,84
1,64,1024,1,1348,125,125
1,64,1024,1,1349,83,83
1,64,1024,1,1350,83,83
1,64,1024,1,1351,83,83
1,64,1024,1,1352,83,83
1,64,1024,1,1353,125,125
1,64,1024,1,1354,83,83
1,64,1024,1,1355,83,83
1,64,1024,1,1356,83,83
1,64,1024,1,1357,84,84
1,64,1024,1,1358,83,83
1,64,1024,1,1359,83,83
1,64,1024,1,1360,84,84
1,64,1024,1,1361,166,166
1,64,1024,1,1362,83,83
1,64,1024,1,1363,125,125
1,64,1024,1,1364,125,125
1,64,1024,1,1365,83,83
1,64,1024,1,1366,125,125
1,64,1024,1,1367,83,83
1,64,1024,1,1368,83,83
1,64,1024,1,1369,83,83
1,64,1024,1,1370,83,83
1,64,1024,1,1371,83,83
1,64,1024,1,1372,125,125
1,64,1024,1,1373,84,84
1,64,1024,1,1374,125,125
1,64,1024,1,1375,83,83
1,64,1024,1,1376,83,83
1,64,1024,1,1377,83,83
1,64,1024,1,1378,83,83
1,64,1024,1,1379,83,83
1,64,1024,1,1380,83,83
1,64,1024,1,1381,125,125
1,64,1024,1,1382,84,84
1,64,1024,1,1383,83,83
1,64,1024,1,1384,125,125
1,64,1024,1,1385,125,125
1,64,1024,1,1386,125,125
1,64,1024,1,1387,84,84
1,64,1024,1,1388,125,125
1,64,1024,1,1389,167,167
1,64,1024,1,1390,208,208
1,64,1024,1,1391,84,84
1,64,1024,1,1392,125,125
1,64,1024,1,1393,6875,6875
1,64,1024,1,1394,125,125
1,64,1024,1,1395,83,83
1,64,1024,1,1396,125,125
1,64,1024,1,1397,125,125
1,64,1024,1,1398,83,83
1,64,1024,1,1399,83,83
1,64,1024,1,1400,125,125
1,64,1024,1,1401,84,84
1,64,1024,1,1402,84,84
1,64,1024,1,1403,125,125
1,64,1024,1,1404,83,83
1,64,1024,1,1405,125,125
1,64,1024,1,1406,167,167
1,64,1024,1,1407,125,125
1,64,1024,1,1408,84,84
1,64,1024,1,1409,125,125
1,64,1024,1,1410,84,84
1,64,1024,1,1411,125,125
1,64,1024,1,1412,125,125
1,64,1024,1,1413,83,83
1,64,1024,1,1414,125,125
1,64,1024,1,1415,84,84
1,64,1024,1,1416,84,84
1,64,1024,1,1417,334,334
1,64,1024,1,1418,83,83
1,64,1024,1,1419,125,125
1,64,1024,1,1420,125,125
1,64,1024,1,1421,83,83
1,64,1024,1,1422,83,83
1,64,1024,1,1423,125,125
1,64,1024,1,1424,292,292
1,64,1024,1,1425,83,83
1,64,1024,1,1426,83,83
1,64,1024,1,1427,83,83
1,64,1024,1,1428,42,42
1,64,1024,1,1429,83,83
1,64,1024,1,1430,125,125
1,64,1024,1,1431,83,83
1,64,1024,1,1432,83,83
1,64,1024,1,1433,84,84
1,64,1024,1,1434,125,125
1,64,1024,1,1435,83,83
1,64,1024,1,1436,83,83
1,64,1024,1,1437,125,125
1,64,1024,1,1438,125,125
1,64,1024,1,1439,125,125
1,64,1024,1,1440,375,375
1,64,1024,1,1441,83,83
1,64,1024,1,1442,125,125
1,64,1024,1,1443,125,125
1,64,1024,1,1444,84,84
1,64,1024,1,1445,125,125
1,64,1024,1,1446,125,125
1,64,1024,1,1447,458,458
1,64,1024,1,1448,125,125
1,64,1024,1,1449,83,83
1,64,1024,1,1450,1292,1292
1,64,1024,1,1451,500,500
1,64,1024,1,1452,83,83
1,64,1024,1,1453,83,83
1,64,1024,1,1454,83,83
1,64,1024,1,1455,84,84
1,64,1024,1,1456,83,83
1,64,1024,1,1457,125,125
1,64,1024,1,1458,83,83
1,64,1024,1,1459,625,625
1,64,1024,1,1460,83,83
1,64,1024,1,1461,83,83
1,64,1024,1,1462,83,83
1,64,1024,1,1463,125,125
1,64,1024,1,1464,125,125
1,64,1024,1,1465,84,84
1,64,1024,1,1466,84,84
1,64,1024,1,1467,458,458
1,64,1024,1,1468,83,83
1,64,1024,1,1469,83,83
1,64,1024,1,1470,83,83
1,64,1024,1,1471,83,83
1,64,1024,1,1472,83,83
1,64,1024,1,1473,84,84
1,64,1024,1,1474,83,83
1,64,1024,1,1475,1375,1375
1,64,1024,1,1476,83,83
1,64,1024,1,1477,84,84
1,64,1024,1,1478,417,417
1,64,1024,1,1479,83,83
1,64,1024,1,1480,83,83
1,64,1024,1,1481,125,125
1,64,1024,1,1482,83,83
1,64,1024,1,1483,84,84
1,64,1024,1,1484,84,84
1,64,1024,1,1485,291,291
1,64,1024,1,1486,83,83
1,64,1024,1,1487,83,83
1,64,1024,1,1488,125,125
1,64,1024,1,1489,83,83
1,64,1024,1,1490,84,84
1,64,1024,1,1491,125,125
1,64,1024,1,1492,83,83
1,64,1024,1,1493,83,83
1,64,1024,1,1494,125,125
1,64,1024,1,1495,83,83
1,64,1024,1,1496,83,83
1,64,1024,1,1497,84,84
1,64,1024,1,1498,83,83
1,64,1024,1,1499,83,83
1,64,1024,1,1500,83,83
1,64,1024,1,1501,84,84
1,64,1024,1,1502,83,83
1,64,1024,1,1503,125,125
1,64,1024,1,1504,83,83
1,64,1024,1,1505,583,583
1,64,1024,1,1506,209,209
1,64,1024,1,1507,542,542
1,64,1024,1,1508,83,83
1,64,1024,1,1509,83,83
1,64,1024,1,1510,83,83
1,64,1024,1,1511,167,167
1,64,1024,1,1512,83,83
1,64,1024,1,1513,9125,9125
1,64,1024,1,1514,84,84
1,64,1024,1,1515,83,83
1,64,1024,1,1516,83,83
1,64,1024,1,1517,83,83
1,64,1024,1,1518,83,83
1,64,1024,1,1519,208,208
1,64,1024,1,1520,83,83
1,64,1024,1,1521,83,83
1,64,1024,1,1522,84,84
1,64,1024,1,1523,84,84
1,64,1024,1,1524,84,84
1,64,1024,1,1525,84,84
1,64,1024,1,1526,84,84
1,64,1024,1,1527,167,167
1,64,1024,1,1528,250,250
1,64,1024,1,1529,83,83
1,64,1024,1,1530,125,125
1,64,1024,1,1531,167,167
1,64,1024,1,1532,83,83
1,64,1024,1,1533,84,84
1,64,1024,1,1534,83,83
1,64,1024,1,1535,84,84
1,64,1024,1,1536,84,84
1,64,1024,1,1537,83,83
1,64,1024,1,1538,84,84
1,64,1024,1,1539,167,167
1,64,1024,1,1540,83,83
1,64,1024,1,1541,125,125
1,64,1024,1,1542,208,208
1,64,1024,1,1543,83,83
1,64,1024,1,1544,125,125
1,64,1024,1,1545,125,125
1,64,1024,1,1546,83,83
1,64,1024,1,1547,83,83
1,64,1024,1,1548,83,83
1,64,1024,1,1549,125,125
1,64,1024,1,1550,125,125
1,64,1024,1,1551,83,83
1,64,1024,1,1552,84,84
1,64,1024,1,1553,83,83
1,64,1024,1,1554,125,125
1,64,1024,1,1555,83,83
1,64,1024,1,1556,83,83
1,64,1024,1,1557,84,84
1,64,1024,1,1558,84,84
1,64,1024,1,1559,83,83
1,64,1024,1,1560,84,84
1,64,1024,1,1561,83,83
1,64,1024,1,1562,83,83
1,64,1024,1,1563,125,125
1,64,1024,1,1564,792,792
1,64,1024,1,1565,83,83
1,64,1024,1,1566,84,84
1,64,1024,1,1567,83,83
1,64,1024,1,1568,83,83
1,64,1024,1,1569,83,83
1,64,1024,1,1570,84,84
1,64,1024,1,1571,83,83
1,64,1024,1,1572,125,125
1,64,1024,1,1573,83,83
1,64,1024,1,1574,83,83
1,64,1024,1,1575,83,83
1,64,1024,1,1576,84,84
1,64,1024,1,1577,84,84
1,64,1024,1,1578,83,83
1,64,1024,1,1579,83,83
1,64,1024,1,1580,125,125
1,64,1024,1,1581,84,84
1,64,1024,1,1582,83,83
1,64,1024,1,1583,83,83
1,64,1024,1,1584,125,125
1,64,1024,1,1585,84,84
1,64,1024,1,1586,83,83
1,64,1024,1,1587,84,84
1,64,1024,1,1588,83,83
1,64,1024,1,1589,83,83
1,64,1024,1,1590,84,84
1,64,1024,1,1591,84,84
1,64,1024,1,1592,83,83
1,64,1024,1,1593,83,83
1,64,1024,1,1594,83,83
1,64,1024,1,1595,83,83
1,64,1024,1,1596,83,83
1,64,1024,1,1597,83,83
1,64,1024,1,1598,125,125
1,64,1024,1,1599,15083,15083
1,64,1024,1,1600,12958,12958
1,64,1024,1,1601,15458,15458
1,64,1024,1,1602,18333,18333
1,64,1024,1,1603,19500,19500
1,64,1024,1,1604,19667,19667
1,64,1024,1,1605,20333,20333
1,64,1024,1,1606,21042,21042
1,64,1024,1,1607,21083,21083
1,64,1024,1,1608,20625,20625
1,64,1024,1,1609,21458,21458
1,64,1024,1,1610,21416,21416
1,64,1024,1,1611,20333,20333
1,64,1024,1,1612,14917,14917
1,64,1024,1,1613,10334,10334
1,64,1024,1,1614,8042,8042
1,64,1024,1,1615,166,166
1,64,1024,1,1616,83,83
1,64,1024,1,1617,83,83
1,64,1024,1,1618,84,84
1,64,1024,1,1619,84,84
1,64,1024,1,1620,83,83
1,64,1024,1,1621,83,83
1,64,1024,1,1622,125,125
1,64,1024,1,1623,83,83
1,64,1024,1,1624,83,83
1,64,1024,1,1625,84,84
1,64,1024,1,1626,83,83
1,64,1024,1,1627,83,83
1,64,1024,1,1628,84,84
1,64,1024,1,1629,83,83
1,64,1024,1,1630,125,125
1,64,1024,1,1631,125,125
1,64,1024,1,1632,83,83
1,64,1024,1,1633,83,83
