# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,32,4096,1,825,223500,223500
2,32,4096,1,826,239750,239750
2,32,4096,1,827,243542,243542
2,32,4096,1,828,227833,227833
2,32,4096,1,829,229000,229000
2,32,4096,1,830,220542,220542
2,32,4096,1,831,210375,210375
2,32,4096,1,832,225167,225167
2,32,4096,1,833,227083,227083
2,32,4096,1,834,231709,231709
2,32,4096,1,835,221083,221083
2,32,4096,1,836,196833,196833
2,32,4096,1,837,190167,190167
2,32,4096,1,838,177750,177750
2,32,4096,1,839,157875,157875
2,32,4096,1,840,153792,153792
2,32,4096,1,841,163834,163834
2,32,4096,1,842,161750,161750
2,32,4096,1,843,135291,135291
2,32,4096,1,844,146833,146833
2,32,4096,1,845,152750,152750
2,32,4096,1,846,150500,150500
2,32,4096,1,847,163542,163542
2,32,4096,1,848,175791,175791
2,32,4096,1,849,193709,193709
2,32,4096,1,850,214334,214334
2,32,4096,1,851,234417,234417
2,32,4096,1,852,245667,245667
2,32,4096,1,853,237542,237542
2,32,4096,1,854,232291,232291
2,32,4096,1,855,229791,229791
2,32,4096,1,856,223833,223833
2,32,4096,1,857,221458,221458
2,32,4096,1,858,228959,228959
2,32,4096,1,859,228250,228250
2,32,4096,1,860,229334,229334
2,32,4096,1,861,203958,203958
2,32,4096,1,862,217917,217917
2,32,4096,1,863,224583,224583
2,32,4096,1,864,193083,193083
2,32,4096,1,865,171041,171041
2,32,4096,1,866,142209,142209
2,32,4096,1,867,120750,120750
2,32,4096,1,868,129875,129875
2,32,4096,1,869,140917,140917
2,32,4096,1,870,150958,150958
2,32,4096,1,871,157709,157709
2,32,4096,1,872,151042,151042
2,32,4096,1,873,140375,140375
2,32,4096,1,874,135000,135000
2,32,4096,1,875,128875,128875
2,32,4096,1,876,127416,127416
2,32,4096,1,877,120000,120000
2,32,4096,1,878,119792,119792
2,32,4096,1,879,120000,120000
2,32,4096,1,880,115375,115375
2,32,4096,1,881,108125,108125
2,32,4096,1,882,102875,102875
2,32,4096,1,883,103750,103750
2,32,4096,1,884,103375,103375
2,32,4096,1,885,99292,99292
2,32,4096,1,886,98000,98000
2,32,4096,1,887,98041,98041
2,32,4096,1,888,102375,102375
2,32,4096,1,889,109458,109458
2,32,4096,1,890,109917,109917
2,32,4096,1,891,106959,106959
2,32,4096,1,892,96833,96833
2,32,4096,1,893,92000,92000
2,32,4096,1,894,89417,89417
2,32,4096,1,895,94250,94250
2,32,4096,1,896,94875,94875
2,32,4096,1,897,91750,91750
2,32,4096,1,898,91542,91542
2,32,4096,1,899,92375,92375
2,32,4096,1,900,92834,92834
2,32,4096,1,901,88333,88333
2,32,4096,1,902,85750,85750
2,32,4096,1,903,86250,86250
2,32,4096,1,904,85625,85625
2,32,4096,1,905,83250,83250
2,32,4096,1,906,80167,80167
2,32,4096,1,907,80459,80459
2,32,4096,1,908,82542,82542
2,32,4096,1,909,79125,79125
2,32,4096,1,910,76833,76833
2,32,4096,1,911,64917,64917
2,32,4096,1,912,65834,65834
2,32,4096,1,913,51417,51417
2,32,4096,1,914,51125,51125
2,32,4096,1,915,49583,49583
2,32,4096,1,916,49541,49541
2,32,4096,1,917,41333,41333
2,32,4096,1,918,32166,32166
2,32,4096,1,919,33125,33125
2,32,4096,1,920,32250,32250
2,32,4096,1,921,32209,32209
2,32,4096,1,922,34167,34167
2,32,4096,1,923,32625,32625
2,32,4096,1,924,33708,33708
2,32,4096,1,925,32541,32541
2,32,4096,1,926,33166,33166
2,32,4096,1,927,33500,33500
2,32,4096,1,928,29875,29875
2,32,4096,1,929,4250,4250
2,32,4096,1,930,11750,11750
2,32,4096,1,931,11000,11000
2,32,4096,1,932,11584,11584
2,32,4096,1,933,20458,20458
2,32,4096,1,934,31916,31916
2,32,4096,1,935,44042,44042
2,32,4096,1,936,53458,53458
2,32,4096,1,937,62292,62292
2,32,4096,1,938,72000,72000
2,32,4096,1,939,76834,76834
2,32,4096,1,940,87209,87209
2,32,4096,1,941,89917,89917
2,32,4096,1,942,93833,93833
2,32,4096,1,943,98167,98167
2,32,4096,1,944,103000,103000
2,32,4096,1,945,99417,99417
2,32,4096,1,946,104125,104125
2,32,4096,1,947,107209,107209
2,32,4096,1,948,112291,112291
2,32,4096,1,949,109584,109584
2,32,4096,1,950,114583,114583
2,32,4096,1,951,121292,121292
2,32,4096,1,952,129333,129333
2,32,4096,1,953,127750,127750
2,32,4096,1,954,136208,136208
2,32,4096,1,955,144542,144542
2,32,4096,1,956,151500,151500
2,32,4096,1,957,120291,120291
2,32,4096,1,958,129042,129042
2,32,4096,1,959,135125,135125
2,32,4096,1,960,116916,116916
2,32,4096,1,961,123042,123042
2,32,4096,1,962,121583,121583
2,32,4096,1,963,129583,129583
2,32,4096,1,964,137667,137667
2,32,4096,1,965,145917,145917
2,32,4096,1,966,153375,153375
2,32,4096,1,967,161417,161417
2,32,4096,1,968,168833,168833
2,32,4096,1,969,172375,172375
2,32,4096,1,970,178833,178833
2,32,4096,1,971,185500,185500
2,32,4096,1,972,193667,193667
2,32,4096,1,973,190125,190125
2,32,4096,1,974,201125,201125
2,32,4096,1,975,217417,217417
2,32,4096,1,976,227792,227792
2,32,4096,1,977,216334,216334
2,32,4096,1,978,221083,221083
2,32,4096,1,979,217625,217625
2,32,4096,1,980,218833,218833
2,32,4096,1,981,211125,211125
2,32,4096,1,982,216584,216584
2,32,4096,1,983,217375,217375
2,32,4096,1,984,211042,211042
2,32,4096,1,985,200208,200208
2,32,4096,1,986,200667,200667
2,32,4096,1,987,202834,202834
2,32,4096,1,988,199750,199750
2,32,4096,1,989,184042,184042
2,32,4096,1,990,187542,187542
2,32,4096,1,991,197875,197875
2,32,4096,1,992,204834,204834
2,32,4096,1,993,193000,193000
2,32,4096,1,994,189625,189625
2,32,4096,1,995,195208,195208
2,32,4096,1,996,200875,200875
2,32,4096,1,997,183375,183375
2,32,4096,1,998,180584,180584
2,32,4096,1,999,186083,186083
2,32,4096,1,1000,191542,191542
2,32,4096,1,1001,179667,179667
2,32,4096,1,1002,176875,176875
2,32,4096,1,1003,183292,183292
2,32,4096,1,1004,194375,194375
2,32,4096,1,1005,185250,185250
2,32,4096,1,1006,182625,182625
2,32,4096,1,1007,189750,189750
2,32,4096,1,1008,196500,196500
2,32,4096,1,1009,182166,182166
2,32,4096,1,1010,179417,179417
2,32,4096,1,1011,185208,185208
2,32,4096,1,1012,193166,193166
2,32,4096,1,1013,182250,182250
2,32,4096,1,1014,178208,178208
2,32,4096,1,1015,183542,183542
2,32,4096,1,1016,189875,189875
2,32,4096,1,1017,179208,179208
2,32,4096,1,1018,174833,174833
2,32,4096,1,1019,181917,181917
2,32,4096,1,1020,188250,188250
2,32,4096,1,1021,177917,177917
2,32,4096,1,1022,173917,173917
2,32,4096,1,1023,181542,181542
2,32,4096,1,1024,188875,188875
2,32,4096,1,1025,177250,177250
2,32,4096,1,1026,172083,172083
2,32,4096,1,1027,152875,152875
2,32,4096,1,1028,159000,159000
2,32,4096,1,1029,151292,151292
2,32,4096,1,1030,139083,139083
2,32,4096,1,1031,147000,147000
2,32,4096,1,1032,154583,154583
2,32,4096,1,1033,163125,163125
2,32,4096,1,1034,171458,171458
2,32,4096,1,1035,179583,179583
2,32,4096,1,1036,189333,189333
2,32,4096,1,1037,194250,194250
2,32,4096,1,1038,201833,201833
2,32,4096,1,1039,204791,204791
2,32,4096,1,1040,203875,203875
2,32,4096,1,1041,194625,194625
2,32,4096,1,1042,202083,202083
2,32,4096,1,1043,202416,202416
2,32,4096,1,1044,202958,202958
2,32,4096,1,1045,193041,193041
2,32,4096,1,1046,200417,200417
2,32,4096,1,1047,203041,203041
2,32,4096,1,1048,202542,202542
2,32,4096,1,1049,193625,193625
2,32,4096,1,1050,203917,203917
2,32,4096,1,1051,203625,203625
2,32,4096,1,1052,213417,213417
2,32,4096,1,1053,210125,210125
2,32,4096,1,1054,218958,218958
2,32,4096,1,1055,222000,222000
2,32,4096,1,1056,213041,213041
2,32,4096,1,1057,210583,210583
2,32,4096,1,1058,210667,210667
2,32,4096,1,1059,213458,213458
2,32,4096,1,1060,219917,219917
2,32,4096,1,1061,224958,224958
2,32,4096,1,1062,226917,226917
2,32,4096,1,1063,224916,224916
2,32,4096,1,1064,224708,224708
2,32,4096,1,1065,216083,216083
2,32,4096,1,1066,216583,216583
2,32,4096,1,1067,212042,212042
2,32,4096,1,1068,204875,204875
2,32,4096,1,1069,203167,203167
2,32,4096,1,1070,203167,203167
2,32,4096,1,1071,203458,203458
2,32,4096,1,1072,204083,204083
2,32,4096,1,1073,201625,201625
2,32,4096,1,1074,204250,204250
2,32,4096,1,1075,203542,203542
2,32,4096,1,1076,203083,203083
2,32,4096,1,1077,200459,200459
2,32,4096,1,1078,203334,203334
2,32,4096,1,1079,201459,201459
2,32,4096,1,1080,202125,202125
2,32,4096,1,1081,202584,202584
2,32,4096,1,1082,205125,205125
2,32,4096,1,1083,199958,199958
2,32,4096,1,1084,189125,189125
2,32,4096,1,1085,174125,174125
2,32,4096,1,1086,157583,157583
2,32,4096,1,1087,122708,122708
2,32,4096,1,1088,113208,113208
2,32,4096,1,1089,106500,106500
2,32,4096,1,1090,102209,102209
2,32,4096,1,1091,102834,102834
2,32,4096,1,1092,102583,102583
2,32,4096,1,1093,103750,103750
2,32,4096,1,1094,103875,103875
2,32,4096,1,1095,105084,105084
2,32,4096,1,1096,105459,105459
2,32,4096,1,1097,105542,105542
2,32,4096,1,1098,109083,109083
2,32,4096,1,1099,109459,109459
2,32,4096,1,1100,108625,108625
2,32,4096,1,1101,99792,99792
2,32,4096,1,1102,97458,97458
2,32,4096,1,1103,96375,96375
2,32,4096,1,1104,97125,97125
2,32,4096,1,1105,93042,93042
2,32,4096,1,1106,90500,90500
2,32,4096,1,1107,87583,87583
2,32,4096,1,1108,87458,87458
2,32,4096,1,1109,84417,84417
2,32,4096,1,1110,82875,82875
2,32,4096,1,1111,78416,78416
2,32,4096,1,1112,76916,76916
2,32,4096,1,1113,72375,72375
2,32,4096,1,1114,70458,70458
2,32,4096,1,1115,68833,68833
2,32,4096,1,1116,67708,67708
2,32,4096,1,1117,66583,66583
2,32,4096,1,1118,58625,58625
2,32,4096,1,1119,56833,56833
2,32,4096,1,1120,48833,48833
2,32,4096,1,1121,49291,49291
2,32,4096,1,1122,48875,48875
2,32,4096,1,1123,40333,40333
2,32,4096,1,1124,38333,38333
2,32,4096,1,1125,40167,40167
2,32,4096,1,1126,31959,31959
2,32,4096,1,1127,25250,25250
2,32,4096,1,1128,24666,24666
2,32,4096,1,1129,23666,23666
2,32,4096,1,1130,23709,23709
2,32,4096,1,1131,18750,18750
2,32,4096,1,1132,16542,16542
2,32,4096,1,1133,15833,15833
2,32,4096,1,1134,17750,17750
2,32,4096,1,1135,20458,20458
2,32,4096,1,1136,17958,17958
2,32,4096,1,1137,12500,12500
2,32,4096,1,1138,11375,11375
2,32,4096,1,1139,9833,9833
2,32,4096,1,1140,10667,10667
2,32,4096,1,1141,7500,7500
2,32,4096,1,1142,4542,4542
2,32,4096,1,1143,5917,5917
2,32,4096,1,1144,7959,7959
2,32,4096,1,1145,4667,4667
2,32,4096,1,1146,3625,3625
2,32,4096,1,1147,12042,12042
2,32,4096,1,1148,7875,7875
2,32,4096,1,1149,9250,9250
2,32,4096,1,1150,12875,12875
2,32,4096,1,1151,10000,10000
2,32,4096,1,1152,33834,33834
2,32,4096,1,1153,42250,42250
2,32,4096,1,1154,35334,35334
2,32,4096,1,1155,31584,31584
2,32,4096,1,1156,24750,24750
2,32,4096,1,1157,22458,22458
2,32,4096,1,1158,19542,19542
2,32,4096,1,1159,13500,13500
2,32,4096,1,1160,12834,12834
2,32,4096,1,1161,7250,7250
2,32,4096,1,1162,6000,6000
2,32,4096,1,1163,4833,4833
2,32,4096,1,1164,4000,4000
2,32,4096,1,1165,84,84
2,32,4096,1,1166,41,41
2,32,4096,1,1167,41,41
2,32,4096,1,1168,84,84
2,32,4096,1,1169,83,83
2,32,4096,1,1170,84,84
2,32,4096,1,1171,42,42
2,32,4096,1,1172,42,42
2,32,4096,1,1173,84,84
2,32,4096,1,1174,42,42
2,32,4096,1,1175,125,125
2,32,4096,1,1176,84,84
2,32,4096,1,1177,84,84
2,32,4096,1,1178,84,84
2,32,4096,1,1179,84,84
2,32,4096,1,1180,42,42
2,32,4096,1,1181,42,42
2,32,4096,1,1182,83,83
2,32,4096,1,1183,250,250
2,32,4096,1,1184,41,41
2,32,4096,1,1185,84,84
2,32,4096,1,1186,84,84
2,32,4096,1,1187,125,125
2,32,4096,1,1188,125,125
2,32,4096,1,1189,84,84
2,32,4096,1,1190,83,83
2,32,4096,1,1191,125,125
2,32,4096,1,1192,83,83
2,32,4096,1,1193,83,83
2,32,4096,1,1194,83,83
2,32,4096,1,1195,83,83
2,32,4096,1,1196,2584,2584
2,32,4096,1,1197,2208,2208
2,32,4096,1,1198,41,41
2,32,4096,1,1199,83,83
2,32,4096,1,1200,83,83
2,32,4096,1,1201,125,125
2,32,4096,1,1202,83,83
2,32,4096,1,1203,83,83
2,32,4096,1,1204,84,84
2,32,4096,1,1205,84,84
2,32,4096,1,1206,42,42
2,32,4096,1,1207,42,42
2,32,4096,1,1208,84,84
2,32,4096,1,1209,84,84
2,32,4096,1,1210,84,84
2,32,4096,1,1211,125,125
2,32,4096,1,1212,208,208
2,32,4096,1,1213,42,42
2,32,4096,1,1214,167,167
2,32,4096,1,1215,41,41
2,32,4096,1,1216,42,42
2,32,4096,1,1217,84,84
2,32,4096,1,1218,417,417
2,32,4096,1,1219,125,125
2,32,4096,1,1220,42,42
2,32,4096,1,1221,83,83
2,32,4096,1,1222,84,84
2,32,4096,1,1223,42,42
2,32,4096,1,1224,83,83
2,32,4096,1,1225,84,84
2,32,4096,1,1226,22917,22917
2,32,4096,1,1227,21291,21291
2,32,4096,1,1228,19667,19667
2,32,4096,1,1229,13625,13625
2,32,4096,1,1230,9583,9583
2,32,4096,1,1231,4291,4291
2,32,4096,1,1232,83,83
2,32,4096,1,1233,83,83
2,32,4096,1,1234,42,42
2,32,4096,1,1235,125,125
2,32,4096,1,1236,42,42
2,32,4096,1,1237,84,84
2,32,4096,1,1238,125,125
2,32,4096,1,1239,83,83
2,32,4096,1,1240,167,167
2,32,4096,1,1241,83,83
2,32,4096,1,1242,125,125
2,32,4096,1,1243,125,125
2,32,4096,1,1244,250,250
2,32,4096,1,1245,83,83
2,32,4096,1,1246,125,125
2,32,4096,1,1247,334,334
2,32,4096,1,1248,125,125
2,32,4096,1,1249,125,125
2,32,4096,1,1250,83,83
2,32,4096,1,1251,125,125
2,32,4096,1,1252,83,83
2,32,4096,1,1253,84,84
2,32,4096,1,1254,125,125
2,32,4096,1,1255,41,41
2,32,4096,1,1256,84,84
2,32,4096,1,1257,250,250
2,32,4096,1,1258,208,208
2,32,4096,1,1259,83,83
2,32,4096,1,1260,42,42
2,32,4096,1,1261,2166,2166
2,32,4096,1,1262,125,125
2,32,4096,1,1263,125,125
2,32,4096,1,1264,84,84
2,32,4096,1,1265,16334,16334
2,32,4096,1,1266,36834,36834
2,32,4096,1,1267,47833,47833
2,32,4096,1,1268,61833,61833
2,32,4096,1,1269,77708,77708
2,32,4096,1,1270,93584,93584
2,32,4096,1,1271,117250,117250
2,32,4096,1,1272,128917,128917
2,32,4096,1,1273,160042,160042
2,32,4096,1,1274,163292,163292
2,32,4096,1,1275,175000,175000
2,32,4096,1,1276,183625,183625
2,32,4096,1,1277,190333,190333
2,32,4096,1,1278,207458,207458
2,32,4096,1,1279,215000,215000
2,32,4096,1,1280,220375,220375
2,32,4096,1,1281,222167,222167
2,32,4096,1,1282,206500,206500
2,32,4096,1,1283,211875,211875
2,32,4096,1,1284,217250,217250
2,32,4096,1,1285,227625,227625
2,32,4096,1,1286,236375,236375
2,32,4096,1,1287,239375,239375
2,32,4096,1,1288,237208,237208
2,32,4096,1,1289,230375,230375
2,32,4096,1,1290,226458,226458
2,32,4096,1,1291,227750,227750
2,32,4096,1,1292,228459,228459
2,32,4096,1,1293,225750,225750
2,32,4096,1,1294,215500,215500
2,32,4096,1,1295,209208,209208
2,32,4096,1,1296,205667,205667
2,32,4096,1,1297,206083,206083
2,32,4096,1,1298,199333,199333
2,32,4096,1,1299,208250,208250
2,32,4096,1,1300,214417,214417
2,32,4096,1,1301,221958,221958
2,32,4096,1,1302,231708,231708
2,32,4096,1,1303,245833,245833
2,32,4096,1,1304,246042,246042
2,32,4096,1,1305,245208,245208
2,32,4096,1,1306,230958,230958
2,32,4096,1,1307,228167,228167
2,32,4096,1,1308,229041,229041
2,32,4096,1,1309,230750,230750
2,32,4096,1,1310,227708,227708
2,32,4096,1,1311,224833,224833
2,32,4096,1,1312,225000,225000
2,32,4096,1,1313,223875,223875
2,32,4096,1,1314,216125,216125
2,32,4096,1,1315,223208,223208
2,32,4096,1,1316,215875,215875
2,32,4096,1,1317,207792,207792
2,32,4096,1,1318,204250,204250
2,32,4096,1,1319,220250,220250
2,32,4096,1,1320,229750,229750
2,32,4096,1,1321,237250,237250
2,32,4096,1,1322,230000,230000
2,32,4096,1,1323,241292,241292
2,32,4096,1,1324,239208,239208
2,32,4096,1,1325,239875,239875
2,32,4096,1,1326,231208,231208
2,32,4096,1,1327,225125,225125
2,32,4096,1,1328,217708,217708
2,32,4096,1,1329,209375,209375
2,32,4096,1,1330,197042,197042
2,32,4096,1,1331,204500,204500
2,32,4096,1,1332,213458,213458
2,32,4096,1,1333,220958,220958
2,32,4096,1,1334,213459,213459
2,32,4096,1,1335,222667,222667
2,32,4096,1,1336,220834,220834
2,32,4096,1,1337,213209,213209
2,32,4096,1,1338,203417,203417
2,32,4096,1,1339,212125,212125
2,32,4096,1,1340,213000,213000
2,32,4096,1,1341,218375,218375
2,32,4096,1,1342,211625,211625
2,32,4096,1,1343,227167,227167
2,32,4096,1,1344,225125,225125
2,32,4096,1,1345,221084,221084
2,32,4096,1,1346,211250,211250
2,32,4096,1,1347,224542,224542
2,32,4096,1,1348,228625,228625
2,32,4096,1,1349,232875,232875
2,32,4096,1,1350,224875,224875
2,32,4096,1,1351,225500,225500
2,32,4096,1,1352,224167,224167
2,32,4096,1,1353,225500,225500
2,32,4096,1,1354,216625,216625
2,32,4096,1,1355,223875,223875
2,32,4096,1,1356,223208,223208
2,32,4096,1,1357,196958,196958
2,32,4096,1,1358,172084,172084
2,32,4096,1,1359,159292,159292
2,32,4096,1,1360,133333,133333
2,32,4096,1,1361,110292,110292
2,32,4096,1,1362,109458,109458
2,32,4096,1,1363,106084,106084
2,32,4096,1,1364,105750,105750
2,32,4096,1,1365,106000,106000
2,32,4096,1,1366,105291,105291
2,32,4096,1,1367,103167,103167
2,32,4096,1,1368,102333,102333
2,32,4096,1,1369,101958,101958
2,32,4096,1,1370,100166,100166
2,32,4096,1,1371,95333,95333
2,32,4096,1,1372,92916,92916
2,32,4096,1,1373,93500,93500
2,32,4096,1,1374,90500,90500
2,32,4096,1,1375,88375,88375
2,32,4096,1,1376,85708,85708
2,32,4096,1,1377,85333,85333
2,32,4096,1,1378,82209,82209
2,32,4096,1,1379,80083,80083
2,32,4096,1,1380,75042,75042
2,32,4096,1,1381,73708,73708
2,32,4096,1,1382,71291,71291
2,32,4096,1,1383,71333,71333
2,32,4096,1,1384,68791,68791
2,32,4096,1,1385,68042,68042
2,32,4096,1,1386,66000,66000
2,32,4096,1,1387,66292,66292
2,32,4096,1,1388,62291,62291
2,32,4096,1,1389,64542,64542
2,32,4096,1,1390,67417,67417
2,32,4096,1,1391,62583,62583
2,32,4096,1,1392,56833,56833
2,32,4096,1,1393,57208,57208
2,32,4096,1,1394,66167,66167
2,32,4096,1,1395,53459,53459
2,32,4096,1,1396,47875,47875
2,32,4096,1,1397,42042,42042
2,32,4096,1,1398,40834,40834
2,32,4096,1,1399,39417,39417
2,32,4096,1,1400,38291,38291
2,32,4096,1,1401,34958,34958
2,32,4096,1,1402,33125,33125
2,32,4096,1,1403,33250,33250
2,32,4096,1,1404,33042,33042
2,32,4096,1,1405,29125,29125
2,32,4096,1,1406,26541,26541
2,32,4096,1,1407,25667,25667
2,32,4096,1,1408,24417,24417
2,32,4096,1,1409,22042,22042
2,32,4096,1,1410,18375,18375
2,32,4096,1,1411,18250,18250
2,32,4096,1,1412,17833,17833
2,32,4096,1,1413,16209,16209
2,32,4096,1,1414,14458,14458
2,32,4096,1,1415,13000,13000
2,32,4096,1,1416,11625,11625
2,32,4096,1,1417,12292,12292
2,32,4096,1,1418,8541,8541
2,32,4096,1,1419,10292,10292
2,32,4096,1,1420,10333,10333
2,32,4096,1,1421,7041,7041
2,32,4096,1,1422,3541,3541
2,32,4096,1,1423,2917,2917
2,32,4096,1,1424,2250,2250
2,32,4096,1,1425,1833,1833
2,32,4096,1,1426,41,41
2,32,4096,1,1427,83,83
2,32,4096,1,1428,541,541
2,32,4096,1,1429,375,375
2,32,4096,1,1430,83,83
2,32,4096,1,1431,83,83
2,32,4096,1,1432,83,83
2,32,4096,1,1433,125,125
2,32,4096,1,1434,125,125
2,32,4096,1,1435,8667,8667
2,32,4096,1,1436,11167,11167
2,32,4096,1,1437,1917,1917
2,32,4096,1,1438,84,84
2,32,4096,1,1439,125,125
2,32,4096,1,1440,83,83
2,32,4096,1,1441,83,83
2,32,4096,1,1442,6250,6250
2,32,4096,1,1443,31584,31584
2,32,4096,1,1444,29917,29917
2,32,4096,1,1445,54167,54167
2,32,4096,1,1446,74333,74333
2,32,4096,1,1447,84625,84625
2,32,4096,1,1448,97084,97084
2,32,4096,1,1449,84125,84125
2,32,4096,1,1450,69500,69500
2,32,4096,1,1451,49541,49541
2,32,4096,1,1452,49208,49208
2,32,4096,1,1453,49834,49834
2,32,4096,1,1454,50000,50000
2,32,4096,1,1455,52458,52458
2,32,4096,1,1456,52209,52209
2,32,4096,1,1457,49833,49833
2,32,4096,1,1458,49125,49125
2,32,4096,1,1459,51166,51166
2,32,4096,1,1460,51333,51333
2,32,4096,1,1461,49875,49875
2,32,4096,1,1462,47666,47666
2,32,4096,1,1463,47667,47667
2,32,4096,1,1464,48625,48625
2,32,4096,1,1465,47625,47625
2,32,4096,1,1466,47667,47667
2,32,4096,1,1467,47709,47709
2,32,4096,1,1468,48292,48292
2,32,4096,1,1469,46167,46167
2,32,4096,1,1470,49250,49250
2,32,4096,1,1471,48250,48250
2,32,4096,1,1472,49334,49334
2,32,4096,1,1473,48375,48375
2,32,4096,1,1474,39792,39792
2,32,4096,1,1475,33333,33333
2,32,4096,1,1476,16500,16500
2,32,4096,1,1477,17125,17125
2,32,4096,1,1478,14958,14958
2,32,4096,1,1479,18042,18042
2,32,4096,1,1480,23875,23875
2,32,4096,1,1481,15042,15042
2,32,4096,1,1482,15792,15792
2,32,4096,1,1483,16375,16375
2,32,4096,1,1484,15458,15458
2,32,4096,1,1485,17459,17459
2,32,4096,1,1486,16167,16167
2,32,4096,1,1487,17500,17500
2,32,4096,1,1488,19084,19084
2,32,4096,1,1489,19625,19625
2,32,4096,1,1490,13875,13875
2,32,4096,1,1491,3250,3250
2,32,4096,1,1492,4084,4084
2,32,4096,1,1493,6917,6917
2,32,4096,1,1494,5125,5125
2,32,4096,1,1495,6416,6416
2,32,4096,1,1496,6417,6417
2,32,4096,1,1497,6583,6583
2,32,4096,1,1498,5458,5458
2,32,4096,1,1499,5792,5792
2,32,4096,1,1500,4792,4792
2,32,4096,1,1501,37833,37833
2,32,4096,1,1502,89042,89042
2,32,4096,1,1503,101583,101583
2,32,4096,1,1504,110959,110959
2,32,4096,1,1505,122542,122542
2,32,4096,1,1506,131708,131708
2,32,4096,1,1507,139542,139542
2,32,4096,1,1508,152583,152583
2,32,4096,1,1509,167125,167125
2,32,4096,1,1510,169625,169625
2,32,4096,1,1511,168125,168125
2,32,4096,1,1512,177333,177333
2,32,4096,1,1513,190084,190084
2,32,4096,1,1514,201917,201917
2,32,4096,1,1515,204125,204125
2,32,4096,1,1516,219000,219000
2,32,4096,1,1517,226917,226917
2,32,4096,1,1518,218667,218667
2,32,4096,1,1519,219833,219833
2,32,4096,1,1520,218625,218625
2,32,4096,1,1521,210708,210708
2,32,4096,1,1522,203000,203000
2,32,4096,1,1523,203500,203500
2,32,4096,1,1524,214083,214083
2,32,4096,1,1525,221250,221250
2,32,4096,1,1526,233167,233167
2,32,4096,1,1527,233416,233416
2,32,4096,1,1528,234125,234125
2,32,4096,1,1529,235250,235250
2,32,4096,1,1530,225042,225042
2,32,4096,1,1531,223333,223333
2,32,4096,1,1532,227375,227375
2,32,4096,1,1533,227583,227583
2,32,4096,1,1534,225500,225500
2,32,4096,1,1535,225500,225500
2,32,4096,1,1536,229791,229791
2,32,4096,1,1537,229209,229209
2,32,4096,1,1538,225458,225458
2,32,4096,1,1539,224375,224375
2,32,4096,1,1540,222125,222125
2,32,4096,1,1541,214959,214959
2,32,4096,1,1542,205084,205084
2,32,4096,1,1543,204125,204125
2,32,4096,1,1544,212250,212250
2,32,4096,1,1545,219958,219958
2,32,4096,1,1546,226042,226042
2,32,4096,1,1547,224541,224541
2,32,4096,1,1548,225958,225958
2,32,4096,1,1549,219167,219167
2,32,4096,1,1550,209500,209500
2,32,4096,1,1551,208125,208125
2,32,4096,1,1552,212209,212209
2,32,4096,1,1553,219458,219458
2,32,4096,1,1554,224625,224625
2,32,4096,1,1555,222750,222750
2,32,4096,1,1556,231042,231042
2,32,4096,1,1557,230541,230541
2,32,4096,1,1558,221791,221791
2,32,4096,1,1559,225834,225834
2,32,4096,1,1560,228625,228625
2,32,4096,1,1561,221333,221333
2,32,4096,1,1562,218916,218916
2,32,4096,1,1563,211792,211792
2,32,4096,1,1564,212750,212750
2,32,4096,1,1565,219666,219666
2,32,4096,1,1566,223458,223458
2,32,4096,1,1567,220042,220042
2,32,4096,1,1568,225583,225583
2,32,4096,1,1569,225833,225833
2,32,4096,1,1570,232500,232500
2,32,4096,1,1571,233208,233208
2,32,4096,1,1572,234958,234958
2,32,4096,1,1573,229916,229916
2,32,4096,1,1574,220416,220416
2,32,4096,1,1575,213291,213291
2,32,4096,1,1576,216417,216417
2,32,4096,1,1577,220541,220541
2,32,4096,1,1578,221416,221416
2,32,4096,1,1579,216875,216875
2,32,4096,1,1580,238541,238541
2,32,4096,1,1581,237875,237875
2,32,4096,1,1582,232667,232667
2,32,4096,1,1583,236500,236500
2,32,4096,1,1584,233125,233125
2,32,4096,1,1585,214375,214375
2,32,4096,1,1586,212417,212417
2,32,4096,1,1587,205667,205667
2,32,4096,1,1588,206459,206459
2,32,4096,1,1589,205959,205959
2,32,4096,1,1590,205958,205958
2,32,4096,1,1591,206375,206375
2,32,4096,1,1592,206459,206459
2,32,4096,1,1593,207500,207500
2,32,4096,1,1594,183083,183083
2,32,4096,1,1595,174292,174292
2,32,4096,1,1596,159000,159000
2,32,4096,1,1597,146958,146958
