# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=16 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,16,1024,1,821,125,125
4,16,1024,1,822,375,375
4,16,1024,1,823,3583,3583
4,16,1024,1,824,292,292
4,16,1024,1,825,166,166
4,16,1024,1,826,3416,3416
4,16,1024,1,827,167,167
4,16,1024,1,828,2750,2750
4,16,1024,1,829,10125,10125
4,16,1024,1,830,17750,17750
4,16,1024,1,831,16459,16459
4,16,1024,1,832,14250,14250
4,16,1024,1,833,13042,13042
4,16,1024,1,834,15708,15708
4,16,1024,1,835,16417,16417
4,16,1024,1,836,17375,17375
4,16,1024,1,837,15916,15916
4,16,1024,1,838,8333,8333
4,16,1024,1,839,3291,3291
4,16,1024,1,840,291,291
4,16,1024,1,841,167,167
4,16,1024,1,842,2291,2291
4,16,1024,1,843,167,167
4,16,1024,1,844,292,292
4,16,1024,1,845,3500,3500
4,16,1024,1,846,1916,1916
4,16,1024,1,847,834,834
4,16,1024,1,848,2542,2542
4,16,1024,1,849,250,250
4,16,1024,1,850,18334,18334
4,16,1024,1,851,24709,24709
4,16,1024,1,852,22291,22291
4,16,1024,1,853,26292,26292
4,16,1024,1,854,42291,42291
4,16,1024,1,855,46416,46416
4,16,1024,1,856,66292,66292
4,16,1024,1,857,54625,54625
4,16,1024,1,858,54291,54291
4,16,1024,1,859,47958,47958
4,16,1024,1,860,25959,25959
4,16,1024,1,861,17625,17625
4,16,1024,1,862,11916,11916
4,16,1024,1,863,4042,4042
4,16,1024,1,864,125,125
4,16,1024,1,865,83,83
4,16,1024,1,866,125,125
4,16,1024,1,867,84,84
4,16,1024,1,868,83,83
4,16,1024,1,869,125,125
4,16,1024,1,870,83,83
4,16,1024,1,871,83,83
4,16,1024,1,872,125,125
4,16,1024,1,873,84,84
4,16,1024,1,874,84,84
4,16,1024,1,875,41,41
4,16,1024,1,876,83,83
4,16,1024,1,877,83,83
4,16,1024,1,878,83,83
4,16,1024,1,879,83,83
4,16,1024,1,880,125,125
4,16,1024,1,881,83,83
4,16,1024,1,882,42,42
4,16,1024,1,883,3416,3416
4,16,1024,1,884,125,125
4,16,1024,1,885,125,125
4,16,1024,1,886,83,83
4,16,1024,1,887,83,83
4,16,1024,1,888,2458,2458
4,16,1024,1,889,83,83
4,16,1024,1,890,83,83
4,16,1024,1,891,83,83
4,16,1024,1,892,84,84
4,16,1024,1,893,84,84
4,16,1024,1,894,84,84
4,16,1024,1,895,83,83
4,16,1024,1,896,125,125
4,16,1024,1,897,83,83
4,16,1024,1,898,125,125
4,16,1024,1,899,83,83
4,16,1024,1,900,292,292
4,16,1024,1,901,292,292
4,16,1024,1,902,416,416
4,16,1024,1,903,250,250
4,16,1024,1,904,291,291
4,16,1024,1,905,125,125
4,16,1024,1,906,250,250
4,16,1024,1,907,166,166
4,16,1024,1,908,334,334
4,16,1024,1,909,583,583
4,16,1024,1,910,1875,1875
4,16,1024,1,911,291,291
4,16,1024,1,912,17666,17666
4,16,1024,1,913,5667,5667
4,16,1024,1,914,375,375
4,16,1024,1,915,1042,1042
4,16,1024,1,916,84,84
4,16,1024,1,917,125,125
4,16,1024,1,918,83,83
4,16,1024,1,919,84,84
4,16,1024,1,920,83,83
4,16,1024,1,921,83,83
4,16,1024,1,922,84,84
4,16,1024,1,923,83,83
4,16,1024,1,924,125,125
4,16,1024,1,925,125,125
4,16,1024,1,926,83,83
4,16,1024,1,927,125,125
4,16,1024,1,928,83,83
4,16,1024,1,929,83,83
4,16,1024,1,930,125,125
4,16,1024,1,931,125,125
4,16,1024,1,932,125,125
4,16,1024,1,933,83,83
4,16,1024,1,934,125,125
4,16,1024,1,935,84,84
4,16,1024,1,936,83,83
4,16,1024,1,937,84,84
4,16,1024,1,938,125,125
4,16,1024,1,939,125,125
4,16,1024,1,940,5791,5791
4,16,1024,1,941,3584,3584
4,16,1024,1,942,83,83
4,16,1024,1,943,208,208
4,16,1024,1,944,125,125
4,16,1024,1,945,41,41
4,16,1024,1,946,83,83
4,16,1024,1,947,125,125
4,16,1024,1,948,125,125
4,16,1024,1,949,83,83
4,16,1024,1,950,84,84
4,16,1024,1,951,125,125
4,16,1024,1,952,83,83
4,16,1024,1,953,166,166
4,16,1024,1,954,84,84
4,16,1024,1,955,83,83
4,16,1024,1,956,125,125
4,16,1024,1,957,125,125
4,16,1024,1,958,125,125
4,16,1024,1,959,125,125
4,16,1024,1,960,83,83
4,16,1024,1,961,84,84
4,16,1024,1,962,125,125
4,16,1024,1,963,83,83
4,16,1024,1,964,84,84
4,16,1024,1,965,83,83
4,16,1024,1,966,83,83
4,16,1024,1,967,125,125
4,16,1024,1,968,125,125
4,16,1024,1,969,125,125
4,16,1024,1,970,83,83
4,16,1024,1,971,83,83
4,16,1024,1,972,84,84
4,16,1024,1,973,83,83
4,16,1024,1,974,125,125
4,16,1024,1,975,125,125
4,16,1024,1,976,84,84
4,16,1024,1,977,125,125
4,16,1024,1,978,83,83
4,16,1024,1,979,83,83
4,16,1024,1,980,125,125
4,16,1024,1,981,12708,12708
4,16,1024,1,982,8709,8709
4,16,1024,1,983,2500,2500
4,16,1024,1,984,84,84
4,16,1024,1,985,83,83
4,16,1024,1,986,125,125
4,16,1024,1,987,125,125
4,16,1024,1,988,125,125
4,16,1024,1,989,83,83
4,16,1024,1,990,83,83
4,16,1024,1,991,84,84
4,16,1024,1,992,84,84
4,16,1024,1,993,83,83
4,16,1024,1,994,83,83
4,16,1024,1,995,83,83
4,16,1024,1,996,84,84
4,16,1024,1,997,84,84
4,16,1024,1,998,84,84
4,16,1024,1,999,84,84
4,16,1024,1,1000,83,83
4,16,1024,1,1001,84,84
4,16,1024,1,1002,83,83
4,16,1024,1,1003,42,42
4,16,1024,1,1004,125,125
4,16,1024,1,1005,125,125
4,16,1024,1,1006,125,125
4,16,1024,1,1007,125,125
4,16,1024,1,1008,84,84
4,16,1024,1,1009,83,83
4,16,1024,1,1010,83,83
4,16,1024,1,1011,83,83
4,16,1024,1,1012,83,83
4,16,1024,1,1013,83,83
4,16,1024,1,1014,83,83
4,16,1024,1,1015,125,125
4,16,1024,1,1016,125,125
4,16,1024,1,1017,42,42
4,16,1024,1,1018,84,84
4,16,1024,1,1019,83,83
4,16,1024,1,1020,83,83
4,16,1024,1,1021,84,84
4,16,1024,1,1022,83,83
4,16,1024,1,1023,83,83
4,16,1024,1,1024,83,83
4,16,1024,1,1025,83,83
4,16,1024,1,1026,83,83
4,16,1024,1,1027,125,125
4,16,1024,1,1028,125,125
4,16,1024,1,1029,125,125
4,16,1024,1,1030,83,83
4,16,1024,1,1031,83,83
4,16,1024,1,1032,84,84
4,16,1024,1,1033,83,83
4,16,1024,1,1034,125,125
4,16,1024,1,1035,125,125
4,16,1024,1,1036,83,83
4,16,1024,1,1037,125,125
4,16,1024,1,1038,83,83
4,16,1024,1,1039,125,125
4,16,1024,1,1040,125,125
4,16,1024,1,1041,84,84
4,16,1024,1,1042,84,84
4,16,1024,1,1043,83,83
4,16,1024,1,1044,83,83
4,16,1024,1,1045,84,84
4,16,1024,1,1046,83,83
4,16,1024,1,1047,83,83
4,16,1024,1,1048,6000,6000
4,16,1024,1,1049,83,83
4,16,1024,1,1050,83,83
4,16,1024,1,1051,84,84
4,16,1024,1,1052,83,83
4,16,1024,1,1053,41,41
4,16,1024,1,1054,84,84
4,16,1024,1,1055,42,42
4,16,1024,1,1056,125,125
4,16,1024,1,1057,84,84
4,16,1024,1,1058,83,83
4,16,1024,1,1059,125,125
4,16,1024,1,1060,83,83
4,16,1024,1,1061,84,84
4,16,1024,1,1062,42,42
4,16,1024,1,1063,83,83
4,16,1024,1,1064,83,83
4,16,1024,1,1065,125,125
4,16,1024,1,1066,83,83
4,16,1024,1,1067,83,83
4,16,1024,1,1068,125,125
4,16,1024,1,1069,125,125
4,16,1024,1,1070,83,83
4,16,1024,1,1071,125,125
4,16,1024,1,1072,83,83
4,16,1024,1,1073,83,83
4,16,1024,1,1074,83,83
4,16,1024,1,1075,83,83
4,16,1024,1,1076,125,125
4,16,1024,1,1077,83,83
4,16,1024,1,1078,84,84
4,16,1024,1,1079,83,83
4,16,1024,1,1080,84,84
4,16,1024,1,1081,166,166
4,16,1024,1,1082,291,291
4,16,1024,1,1083,334,334
4,16,1024,1,1084,291,291
4,16,1024,1,1085,333,333
4,16,1024,1,1086,292,292
4,16,1024,1,1087,292,292
4,16,1024,1,1088,2750,2750
4,16,1024,1,1089,166,166
4,16,1024,1,1090,292,292
4,16,1024,1,1091,250,250
4,16,1024,1,1092,291,291
4,16,1024,1,1093,167,167
4,16,1024,1,1094,250,250
4,16,1024,1,1095,2375,2375
4,16,1024,1,1096,333,333
4,16,1024,1,1097,125,125
4,16,1024,1,1098,21500,21500
4,16,1024,1,1099,23750,23750
4,16,1024,1,1100,27875,27875
4,16,1024,1,1101,38625,38625
4,16,1024,1,1102,48792,48792
4,16,1024,1,1103,51167,51167
4,16,1024,1,1104,51166,51166
4,16,1024,1,1105,51375,51375
4,16,1024,1,1106,57292,57292
4,16,1024,1,1107,58042,58042
4,16,1024,1,1108,49959,49959
4,16,1024,1,1109,51709,51709
4,16,1024,1,1110,51542,51542
4,16,1024,1,1111,50875,50875
4,16,1024,1,1112,49542,49542
4,16,1024,1,1113,49375,49375
4,16,1024,1,1114,51209,51209
4,16,1024,1,1115,49791,49791
4,16,1024,1,1116,48291,48291
4,16,1024,1,1117,49958,49958
4,16,1024,1,1118,51084,51084
4,16,1024,1,1119,51083,51083
4,16,1024,1,1120,48583,48583
4,16,1024,1,1121,42583,42583
4,16,1024,1,1122,38708,38708
4,16,1024,1,1123,34959,34959
4,16,1024,1,1124,31917,31917
4,16,1024,1,1125,29250,29250
4,16,1024,1,1126,26958,26958
4,16,1024,1,1127,24291,24291
4,16,1024,1,1128,21959,21959
4,16,1024,1,1129,17291,17291
4,16,1024,1,1130,15292,15292
4,16,1024,1,1131,11042,11042
4,16,1024,1,1132,30833,30833
4,16,1024,1,1133,30958,30958
4,16,1024,1,1134,29583,29583
4,16,1024,1,1135,32417,32417
4,16,1024,1,1136,29834,29834
4,16,1024,1,1137,26750,26750
4,16,1024,1,1138,23125,23125
4,16,1024,1,1139,19583,19583
4,16,1024,1,1140,16334,16334
4,16,1024,1,1141,14000,14000
4,16,1024,1,1142,10917,10917
4,16,1024,1,1143,7209,7209
4,16,1024,1,1144,10791,10791
4,16,1024,1,1145,7000,7000
4,16,1024,1,1146,8708,8708
4,16,1024,1,1147,9542,9542
4,16,1024,1,1148,1708,1708
4,16,1024,1,1149,2875,2875
4,16,1024,1,1150,292,292
4,16,1024,1,1151,291,291
4,16,1024,1,1152,333,333
4,16,1024,1,1153,166,166
4,16,1024,1,1154,3042,3042
4,16,1024,1,1155,83,83
4,16,1024,1,1156,83,83
4,16,1024,1,1157,83,83
4,16,1024,1,1158,125,125
4,16,1024,1,1159,83,83
4,16,1024,1,1160,84,84
4,16,1024,1,1161,125,125
4,16,1024,1,1162,83,83
4,16,1024,1,1163,84,84
4,16,1024,1,1164,84,84
4,16,1024,1,1165,83,83
4,16,1024,1,1166,83,83
4,16,1024,1,1167,83,83
4,16,1024,1,1168,125,125
4,16,1024,1,1169,42,42
4,16,1024,1,1170,42,42
4,16,1024,1,1171,125,125
4,16,1024,1,1172,125,125
4,16,1024,1,1173,83,83
4,16,1024,1,1174,83,83
4,16,1024,1,1175,125,125
4,16,1024,1,1176,125,125
4,16,1024,1,1177,83,83
4,16,1024,1,1178,125,125
4,16,1024,1,1179,84,84
4,16,1024,1,1180,83,83
4,16,1024,1,1181,83,83
4,16,1024,1,1182,42,42
4,16,1024,1,1183,83,83
4,16,1024,1,1184,125,125
4,16,1024,1,1185,83,83
4,16,1024,1,1186,83,83
4,16,1024,1,1187,83,83
4,16,1024,1,1188,84,84
4,16,1024,1,1189,125,125
4,16,1024,1,1190,125,125
4,16,1024,1,1191,83,83
4,16,1024,1,1192,27250,27250
4,16,1024,1,1193,34416,34416
4,16,1024,1,1194,26458,26458
4,16,1024,1,1195,18292,18292
4,16,1024,1,1196,10500,10500
4,16,1024,1,1197,1042,1042
4,16,1024,1,1198,292,292
4,16,1024,1,1199,292,292
4,16,1024,1,1200,292,292
4,16,1024,1,1201,125,125
4,16,1024,1,1202,250,250
4,16,1024,1,1203,125,125
4,16,1024,1,1204,292,292
4,16,1024,1,1205,167,167
4,16,1024,1,1206,1042,1042
4,16,1024,1,1207,167,167
4,16,1024,1,1208,1417,1417
4,16,1024,1,1209,166,166
4,16,1024,1,1210,1167,1167
4,16,1024,1,1211,1042,1042
4,16,1024,1,1212,2625,2625
4,16,1024,1,1213,458,458
4,16,1024,1,1214,1542,1542
4,16,1024,1,1215,167,167
4,16,1024,1,1216,1042,1042
4,16,1024,1,1217,8208,8208
4,16,1024,1,1218,16042,16042
4,16,1024,1,1219,18542,18542
4,16,1024,1,1220,16500,16500
4,16,1024,1,1221,15167,15167
4,16,1024,1,1222,14875,14875
4,16,1024,1,1223,14042,14042
4,16,1024,1,1224,13958,13958
4,16,1024,1,1225,12000,12000
4,16,1024,1,1226,13209,13209
4,16,1024,1,1227,13958,13958
4,16,1024,1,1228,12834,12834
4,16,1024,1,1229,10583,10583
4,16,1024,1,1230,8750,8750
4,16,1024,1,1231,5292,5292
4,16,1024,1,1232,8500,8500
4,16,1024,1,1233,7500,7500
4,16,1024,1,1234,166,166
4,16,1024,1,1235,1375,1375
4,16,1024,1,1236,292,292
4,16,1024,1,1237,1541,1541
4,16,1024,1,1238,167,167
4,16,1024,1,1239,1375,1375
4,16,1024,1,1240,2417,2417
4,16,1024,1,1241,83,83
4,16,1024,1,1242,125,125
4,16,1024,1,1243,125,125
4,16,1024,1,1244,84,84
4,16,1024,1,1245,125,125
4,16,1024,1,1246,84,84
4,16,1024,1,1247,83,83
4,16,1024,1,1248,83,83
4,16,1024,1,1249,84,84
4,16,1024,1,1250,42,42
4,16,1024,1,1251,125,125
4,16,1024,1,1252,83,83
4,16,1024,1,1253,125,125
4,16,1024,1,1254,2916,2916
4,16,1024,1,1255,19875,19875
4,16,1024,1,1256,14375,14375
4,16,1024,1,1257,73625,73625
4,16,1024,1,1258,12750,12750
4,16,1024,1,1259,9709,9709
4,16,1024,1,1260,3583,3583
4,16,1024,1,1261,125,125
4,16,1024,1,1262,83,83
4,16,1024,1,1263,83,83
4,16,1024,1,1264,84,84
4,16,1024,1,1265,84,84
4,16,1024,1,1266,11291,11291
4,16,1024,1,1267,6583,6583
4,16,1024,1,1268,125,125
4,16,1024,1,1269,12292,12292
4,16,1024,1,1270,10208,10208
4,16,1024,1,1271,3833,3833
4,16,1024,1,1272,84,84
4,16,1024,1,1273,125,125
4,16,1024,1,1274,84,84
4,16,1024,1,1275,83,83
4,16,1024,1,1276,83,83
4,16,1024,1,1277,83,83
4,16,1024,1,1278,84,84
4,16,1024,1,1279,83,83
4,16,1024,1,1280,84,84
4,16,1024,1,1281,83,83
4,16,1024,1,1282,125,125
4,16,1024,1,1283,83,83
4,16,1024,1,1284,84,84
4,16,1024,1,1285,125,125
4,16,1024,1,1286,125,125
4,16,1024,1,1287,125,125
4,16,1024,1,1288,13750,13750
4,16,1024,1,1289,5834,5834
4,16,1024,1,1290,125,125
4,16,1024,1,1291,125,125
4,16,1024,1,1292,83,83
4,16,1024,1,1293,84,84
4,16,1024,1,1294,83,83
4,16,1024,1,1295,84,84
4,16,1024,1,1296,83,83
4,16,1024,1,1297,125,125
4,16,1024,1,1298,83,83
4,16,1024,1,1299,125,125
4,16,1024,1,1300,12583,12583
4,16,1024,1,1301,13833,13833
4,16,1024,1,1302,6500,6500
4,16,1024,1,1303,18375,18375
4,16,1024,1,1304,22833,22833
4,16,1024,1,1305,12792,12792
4,16,1024,1,1306,12958,12958
4,16,1024,1,1307,12334,12334
4,16,1024,1,1308,17833,17833
4,16,1024,1,1309,14541,14541
4,16,1024,1,1310,15875,15875
4,16,1024,1,1311,12209,12209
4,16,1024,1,1312,11125,11125
4,16,1024,1,1313,7916,7916
4,16,1024,1,1314,3709,3709
4,16,1024,1,1315,1959,1959
4,16,1024,1,1316,34375,34375
4,16,1024,1,1317,12167,12167
4,16,1024,1,1318,46292,46292
4,16,1024,1,1319,30209,30209
4,16,1024,1,1320,25333,25333
4,16,1024,1,1321,20125,20125
4,16,1024,1,1322,13458,13458
4,16,1024,1,1323,6166,6166
4,16,1024,1,1324,125,125
4,16,1024,1,1325,83,83
4,16,1024,1,1326,84,84
4,16,1024,1,1327,83,83
4,16,1024,1,1328,125,125
4,16,1024,1,1329,84,84
4,16,1024,1,1330,84,84
4,16,1024,1,1331,83,83
4,16,1024,1,1332,83,83
4,16,1024,1,1333,83,83
4,16,1024,1,1334,84,84
4,16,1024,1,1335,83,83
4,16,1024,1,1336,125,125
4,16,1024,1,1337,42,42
4,16,1024,1,1338,125,125
4,16,1024,1,1339,83,83
4,16,1024,1,1340,125,125
4,16,1024,1,1341,83,83
4,16,1024,1,1342,83,83
4,16,1024,1,1343,125,125
4,16,1024,1,1344,83,83
4,16,1024,1,1345,83,83
4,16,1024,1,1346,83,83
4,16,1024,1,1347,125,125
4,16,1024,1,1348,83,83
4,16,1024,1,1349,125,125
4,16,1024,1,1350,83,83
4,16,1024,1,1351,125,125
4,16,1024,1,1352,125,125
4,16,1024,1,1353,125,125
4,16,1024,1,1354,41333,41333
4,16,1024,1,1355,26041,26041
4,16,1024,1,1356,21083,21083
4,16,1024,1,1357,14125,14125
4,16,1024,1,1358,6458,6458
4,16,1024,1,1359,83,83
4,16,1024,1,1360,83,83
4,16,1024,1,1361,125,125
4,16,1024,1,1362,83,83
4,16,1024,1,1363,125,125
4,16,1024,1,1364,83,83
4,16,1024,1,1365,125,125
4,16,1024,1,1366,84,84
4,16,1024,1,1367,83,83
4,16,1024,1,1368,125,125
4,16,1024,1,1369,84,84
4,16,1024,1,1370,84,84
4,16,1024,1,1371,42,42
4,16,1024,1,1372,125,125
4,16,1024,1,1373,84,84
4,16,1024,1,1374,83,83
4,16,1024,1,1375,125,125
4,16,1024,1,1376,32833,32833
4,16,1024,1,1377,22709,22709
4,16,1024,1,1378,14708,14708
4,16,1024,1,1379,7084,7084
4,16,1024,1,1380,125,125
4,16,1024,1,1381,83,83
4,16,1024,1,1382,83,83
4,16,1024,1,1383,125,125
4,16,1024,1,1384,84,84
4,16,1024,1,1385,83,83
4,16,1024,1,1386,83,83
4,16,1024,1,1387,83,83
4,16,1024,1,1388,83,83
4,16,1024,1,1389,125,125
4,16,1024,1,1390,83,83
4,16,1024,1,1391,84,84
4,16,1024,1,1392,84,84
4,16,1024,1,1393,125,125
4,16,1024,1,1394,83,83
4,16,1024,1,1395,84,84
4,16,1024,1,1396,125,125
4,16,1024,1,1397,84,84
4,16,1024,1,1398,125,125
4,16,1024,1,1399,83,83
4,16,1024,1,1400,125,125
4,16,1024,1,1401,84,84
4,16,1024,1,1402,125,125
4,16,1024,1,1403,83,83
4,16,1024,1,1404,84,84
4,16,1024,1,1405,83,83
4,16,1024,1,1406,125,125
4,16,1024,1,1407,125,125
4,16,1024,1,1408,83,83
4,16,1024,1,1409,125,125
4,16,1024,1,1410,125,125
4,16,1024,1,1411,125,125
4,16,1024,1,1412,83,83
4,16,1024,1,1413,83,83
4,16,1024,1,1414,110334,110334
4,16,1024,1,1415,94709,94709
4,16,1024,1,1416,18958,18958
4,16,1024,1,1417,14125,14125
4,16,1024,1,1418,6583,6583
4,16,1024,1,1419,125,125
4,16,1024,1,1420,83,83
4,16,1024,1,1421,83,83
4,16,1024,1,1422,83,83
4,16,1024,1,1423,125,125
4,16,1024,1,1424,125,125
4,16,1024,1,1425,125,125
4,16,1024,1,1426,125,125
4,16,1024,1,1427,125,125
4,16,1024,1,1428,84,84
4,16,1024,1,1429,83,83
4,16,1024,1,1430,83,83
4,16,1024,1,1431,83,83
4,16,1024,1,1432,84,84
4,16,1024,1,1433,84,84
4,16,1024,1,1434,84,84
4,16,1024,1,1435,125,125
4,16,1024,1,1436,84,84
4,16,1024,1,1437,84,84
4,16,1024,1,1438,42,42
4,16,1024,1,1439,125,125
4,16,1024,1,1440,84,84
4,16,1024,1,1441,83,83
4,16,1024,1,1442,125,125
4,16,1024,1,1443,125,125
4,16,1024,1,1444,84,84
4,16,1024,1,1445,83,83
4,16,1024,1,1446,125,125
4,16,1024,1,1447,84,84
4,16,1024,1,1448,125,125
4,16,1024,1,1449,125,125
4,16,1024,1,1450,29166,29166
4,16,1024,1,1451,41833,41833
4,16,1024,1,1452,45500,45500
4,16,1024,1,1453,26209,26209
4,16,1024,1,1454,12875,12875
4,16,1024,1,1455,167,167
4,16,1024,1,1456,333,333
4,16,1024,1,1457,208,208
4,16,1024,1,1458,250,250
4,16,1024,1,1459,292,292
4,16,1024,1,1460,125,125
4,16,1024,1,1461,125,125
4,16,1024,1,1462,1542,1542
4,16,1024,1,1463,125,125
4,16,1024,1,1464,250,250
4,16,1024,1,1465,23792,23792
4,16,1024,1,1466,27166,27166
4,16,1024,1,1467,26792,26792
4,16,1024,1,1468,19500,19500
4,16,1024,1,1469,16750,16750
4,16,1024,1,1470,21167,21167
4,16,1024,1,1471,18292,18292
4,16,1024,1,1472,15292,15292
4,16,1024,1,1473,14416,14416
4,16,1024,1,1474,12166,12166
4,16,1024,1,1475,10125,10125
4,16,1024,1,1476,5333,5333
4,16,1024,1,1477,1500,1500
4,16,1024,1,1478,3292,3292
4,16,1024,1,1479,166,166
4,16,1024,1,1480,291,291
4,16,1024,1,1481,167,167
4,16,1024,1,1482,2916,2916
4,16,1024,1,1483,250,250
4,16,1024,1,1484,2500,2500
4,16,1024,1,1485,125,125
4,16,1024,1,1486,167,167
4,16,1024,1,1487,3166,3166
4,16,1024,1,1488,292,292
4,16,1024,1,1489,292,292
4,16,1024,1,1490,292,292
4,16,1024,1,1491,10458,10458
4,16,1024,1,1492,20042,20042
4,16,1024,1,1493,22708,22708
4,16,1024,1,1494,20833,20833
4,16,1024,1,1495,21542,21542
4,16,1024,1,1496,18958,18958
4,16,1024,1,1497,15084,15084
4,16,1024,1,1498,11709,11709
4,16,1024,1,1499,10042,10042
4,16,1024,1,1500,7833,7833
4,16,1024,1,1501,9542,9542
4,16,1024,1,1502,6833,6833
4,16,1024,1,1503,1708,1708
4,16,1024,1,1504,2417,2417
4,16,1024,1,1505,125,125
4,16,1024,1,1506,3209,3209
4,16,1024,1,1507,167,167
4,16,1024,1,1508,250,250
4,16,1024,1,1509,125,125
4,16,1024,1,1510,333,333
4,16,1024,1,1511,3167,3167
4,16,1024,1,1512,291,291
4,16,1024,1,1513,125,125
4,16,1024,1,1514,292,292
4,16,1024,1,1515,3625,3625
4,16,1024,1,1516,292,292
4,16,1024,1,1517,167,167
4,16,1024,1,1518,250,250
4,16,1024,1,1519,2541,2541
4,16,1024,1,1520,17458,17458
4,16,1024,1,1521,13583,13583
4,16,1024,1,1522,14083,14083
4,16,1024,1,1523,32958,32958
4,16,1024,1,1524,30709,30709
4,16,1024,1,1525,36250,36250
4,16,1024,1,1526,43333,43333
4,16,1024,1,1527,50458,50458
4,16,1024,1,1528,50792,50792
4,16,1024,1,1529,56917,56917
4,16,1024,1,1530,52667,52667
4,16,1024,1,1531,56375,56375
4,16,1024,1,1532,48792,48792
4,16,1024,1,1533,50458,50458
4,16,1024,1,1534,50166,50166
4,16,1024,1,1535,51917,51917
4,16,1024,1,1536,49792,49792
4,16,1024,1,1537,49375,49375
4,16,1024,1,1538,50375,50375
4,16,1024,1,1539,50459,50459
4,16,1024,1,1540,55083,55083
4,16,1024,1,1541,51208,51208
4,16,1024,1,1542,51000,51000
4,16,1024,1,1543,50083,50083
4,16,1024,1,1544,48958,48958
4,16,1024,1,1545,48958,48958
4,16,1024,1,1546,50375,50375
4,16,1024,1,1547,49542,49542
4,16,1024,1,1548,47916,47916
4,16,1024,1,1549,50541,50541
4,16,1024,1,1550,48292,48292
4,16,1024,1,1551,49958,49958
4,16,1024,1,1552,50500,50500
4,16,1024,1,1553,49292,49292
4,16,1024,1,1554,49708,49708
4,16,1024,1,1555,50542,50542
4,16,1024,1,1556,51208,51208
4,16,1024,1,1557,49333,49333
4,16,1024,1,1558,51667,51667
4,16,1024,1,1559,51166,51166
4,16,1024,1,1560,48375,48375
4,16,1024,1,1561,49833,49833
4,16,1024,1,1562,50666,50666
4,16,1024,1,1563,49291,49291
4,16,1024,1,1564,50750,50750
4,16,1024,1,1565,49542,49542
4,16,1024,1,1566,49958,49958
4,16,1024,1,1567,49958,49958
4,16,1024,1,1568,50541,50541
4,16,1024,1,1569,49125,49125
4,16,1024,1,1570,50208,50208
4,16,1024,1,1571,51750,51750
4,16,1024,1,1572,52792,52792
4,16,1024,1,1573,49375,49375
4,16,1024,1,1574,48875,48875
4,16,1024,1,1575,49833,49833
4,16,1024,1,1576,51084,51084
4,16,1024,1,1577,55917,55917
4,16,1024,1,1578,49083,49083
4,16,1024,1,1579,32458,32458
4,16,1024,1,1580,83,83
4,16,1024,1,1581,84,84
4,16,1024,1,1582,84,84
4,16,1024,1,1583,125,125
4,16,1024,1,1584,125,125
4,16,1024,1,1585,167,167
4,16,1024,1,1586,125,125
4,16,1024,1,1587,83,83
4,16,1024,1,1588,125,125
4,16,1024,1,1589,83,83
4,16,1024,1,1590,125,125
4,16,1024,1,1591,83,83
4,16,1024,1,1592,84,84
4,16,1024,1,1593,125,125
4,16,1024,1,1594,84,84
4,16,1024,1,1595,125,125
4,16,1024,1,1596,125,125
4,16,1024,1,1597,125,125
4,16,1024,1,1598,125,125
4,16,1024,1,1599,83,83
4,16,1024,1,1600,83,83
4,16,1024,1,1601,41,41
4,16,1024,1,1602,125,125
4,16,1024,1,1603,84,84
4,16,1024,1,1604,83,83
4,16,1024,1,1605,84,84
4,16,1024,1,1606,84,84
4,16,1024,1,1607,125,125
4,16,1024,1,1608,83,83
4,16,1024,1,1609,125,125
4,16,1024,1,1610,84,84
4,16,1024,1,1611,83,83
4,16,1024,1,1612,11125,11125
4,16,1024,1,1613,10000,10000
4,16,1024,1,1614,2666,2666
4,16,1024,1,1615,125,125
4,16,1024,1,1616,83,83
4,16,1024,1,1617,83,83
4,16,1024,1,1618,30541,30541
4,16,1024,1,1619,28333,28333
4,16,1024,1,1620,20125,20125
4,16,1024,1,1621,11375,11375
4,16,1024,1,1622,84,84
4,16,1024,1,1623,84,84
4,16,1024,1,1624,83,83
4,16,1024,1,1625,83,83
4,16,1024,1,1626,83,83
4,16,1024,1,1627,83,83
4,16,1024,1,1628,83,83
4,16,1024,1,1629,83,83
4,16,1024,1,1630,83,83
4,16,1024,1,1631,83,83
4,16,1024,1,1632,83,83
4,16,1024,1,1633,84,84
4,16,1024,1,1634,83,83
4,16,1024,1,1635,83,83
4,16,1024,1,1636,83,83
4,16,1024,1,1637,125,125
4,16,1024,1,1638,125,125
4,16,1024,1,1639,83,83
4,16,1024,1,1640,83,83
