# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,1024,1,846,542,542
4,64,1024,1,847,8708,8708
4,64,1024,1,848,25375,25375
4,64,1024,1,849,10208,10208
4,64,1024,1,850,35166,35166
4,64,1024,1,851,39458,39458
4,64,1024,1,852,45500,45500
4,64,1024,1,853,63542,63542
4,64,1024,1,854,70125,70125
4,64,1024,1,855,70875,70875
4,64,1024,1,856,67583,67583
4,64,1024,1,857,48417,48417
4,64,1024,1,858,66917,66917
4,64,1024,1,859,70833,70833
4,64,1024,1,860,71583,71583
4,64,1024,1,861,55292,55292
4,64,1024,1,862,61916,61916
4,64,1024,1,863,70083,70083
4,64,1024,1,864,71792,71792
4,64,1024,1,865,82417,82417
4,64,1024,1,866,73583,73583
4,64,1024,1,867,72042,72042
4,64,1024,1,868,72750,72750
4,64,1024,1,869,77209,77209
4,64,1024,1,870,82208,82208
4,64,1024,1,871,54292,54292
4,64,1024,1,872,62625,62625
4,64,1024,1,873,86583,86583
4,64,1024,1,874,77459,77459
4,64,1024,1,875,77583,77583
4,64,1024,1,876,53916,53916
4,64,1024,1,877,55750,55750
4,64,1024,1,878,78500,78500
4,64,1024,1,879,73875,73875
4,64,1024,1,880,74459,74459
4,64,1024,1,881,71500,71500
4,64,1024,1,882,77084,77084
4,64,1024,1,883,78791,78791
4,64,1024,1,884,75334,75334
4,64,1024,1,885,75375,75375
4,64,1024,1,886,80292,80292
4,64,1024,1,887,75166,75166
4,64,1024,1,888,75250,75250
4,64,1024,1,889,79917,79917
4,64,1024,1,890,75167,75167
4,64,1024,1,891,76542,76542
4,64,1024,1,892,71625,71625
4,64,1024,1,893,24333,24333
4,64,1024,1,894,23958,23958
4,64,1024,1,895,25917,25917
4,64,1024,1,896,30416,30416
4,64,1024,1,897,32792,32792
4,64,1024,1,898,34875,34875
4,64,1024,1,899,33917,33917
4,64,1024,1,900,34958,34958
4,64,1024,1,901,35125,35125
4,64,1024,1,902,35500,35500
4,64,1024,1,903,35500,35500
4,64,1024,1,904,35625,35625
4,64,1024,1,905,35083,35083
4,64,1024,1,906,33875,33875
4,64,1024,1,907,32667,32667
4,64,1024,1,908,30792,30792
4,64,1024,1,909,29417,29417
4,64,1024,1,910,28750,28750
4,64,1024,1,911,30875,30875
4,64,1024,1,912,33459,33459
4,64,1024,1,913,35083,35083
4,64,1024,1,914,35625,35625
4,64,1024,1,915,34666,34666
4,64,1024,1,916,35125,35125
4,64,1024,1,917,35500,35500
4,64,1024,1,918,33542,33542
4,64,1024,1,919,32333,32333
4,64,1024,1,920,31042,31042
4,64,1024,1,921,29708,29708
4,64,1024,1,922,27833,27833
4,64,1024,1,923,20833,20833
4,64,1024,1,924,18958,18958
4,64,1024,1,925,15667,15667
4,64,1024,1,926,10709,10709
4,64,1024,1,927,11333,11333
4,64,1024,1,928,8041,8041
4,64,1024,1,929,5458,5458
4,64,1024,1,930,125,125
4,64,1024,1,931,334,334
4,64,1024,1,932,84,84
4,64,1024,1,933,125,125
4,64,1024,1,934,83,83
4,64,1024,1,935,83,83
4,64,1024,1,936,83,83
4,64,1024,1,937,84,84
4,64,1024,1,938,125,125
4,64,1024,1,939,125,125
4,64,1024,1,940,125,125
4,64,1024,1,941,125,125
4,64,1024,1,942,84,84
4,64,1024,1,943,84,84
4,64,1024,1,944,125,125
4,64,1024,1,945,83,83
4,64,1024,1,946,83,83
4,64,1024,1,947,208,208
4,64,1024,1,948,125,125
4,64,1024,1,949,84,84
4,64,1024,1,950,42,42
4,64,1024,1,951,83,83
4,64,1024,1,952,84,84
4,64,1024,1,953,125,125
4,64,1024,1,954,125,125
4,64,1024,1,955,84,84
4,64,1024,1,956,125,125
4,64,1024,1,957,125,125
4,64,1024,1,958,125,125
4,64,1024,1,959,83,83
4,64,1024,1,960,84,84
4,64,1024,1,961,84,84
4,64,1024,1,962,83,83
4,64,1024,1,963,125,125
4,64,1024,1,964,83,83
4,64,1024,1,965,84,84
4,64,1024,1,966,84,84
4,64,1024,1,967,84,84
4,64,1024,1,968,84,84
4,64,1024,1,969,125,125
4,64,1024,1,970,83,83
4,64,1024,1,971,83,83
4,64,1024,1,972,83,83
4,64,1024,1,973,125,125
4,64,1024,1,974,83,83
4,64,1024,1,975,83,83
4,64,1024,1,976,83,83
4,64,1024,1,977,125,125
4,64,1024,1,978,84,84
4,64,1024,1,979,83,83
4,64,1024,1,980,125,125
4,64,1024,1,981,125,125
4,64,1024,1,982,83,83
4,64,1024,1,983,84,84
4,64,1024,1,984,83,83
4,64,1024,1,985,84,84
4,64,1024,1,986,1625,1625
4,64,1024,1,987,125,125
4,64,1024,1,988,83,83
4,64,1024,1,989,125,125
4,64,1024,1,990,83,83
4,64,1024,1,991,83,83
4,64,1024,1,992,84,84
4,64,1024,1,993,6208,6208
4,64,1024,1,994,20500,20500
4,64,1024,1,995,32292,32292
4,64,1024,1,996,33958,33958
4,64,1024,1,997,41750,41750
4,64,1024,1,998,41333,41333
4,64,1024,1,999,40125,40125
4,64,1024,1,1000,39375,39375
4,64,1024,1,1001,39125,39125
4,64,1024,1,1002,39541,39541
4,64,1024,1,1003,39083,39083
4,64,1024,1,1004,38333,38333
4,64,1024,1,1005,42333,42333
4,64,1024,1,1006,57958,57958
4,64,1024,1,1007,71250,71250
4,64,1024,1,1008,69708,69708
4,64,1024,1,1009,69125,69125
4,64,1024,1,1010,68625,68625
4,64,1024,1,1011,68250,68250
4,64,1024,1,1012,68416,68416
4,64,1024,1,1013,67625,67625
4,64,1024,1,1014,67417,67417
4,64,1024,1,1015,67083,67083
4,64,1024,1,1016,52959,52959
4,64,1024,1,1017,34958,34958
4,64,1024,1,1018,34875,34875
4,64,1024,1,1019,35458,35458
4,64,1024,1,1020,34416,34416
4,64,1024,1,1021,34500,34500
4,64,1024,1,1022,33250,33250
4,64,1024,1,1023,33208,33208
4,64,1024,1,1024,35833,35833
4,64,1024,1,1025,38875,38875
4,64,1024,1,1026,34625,34625
4,64,1024,1,1027,35375,35375
4,64,1024,1,1028,35958,35958
4,64,1024,1,1029,35333,35333
4,64,1024,1,1030,35542,35542
4,64,1024,1,1031,35667,35667
4,64,1024,1,1032,35083,35083
4,64,1024,1,1033,34917,34917
4,64,1024,1,1034,34916,34916
4,64,1024,1,1035,35292,35292
4,64,1024,1,1036,35542,35542
4,64,1024,1,1037,35167,35167
4,64,1024,1,1038,31000,31000
4,64,1024,1,1039,30792,30792
4,64,1024,1,1040,29792,29792
4,64,1024,1,1041,28208,28208
4,64,1024,1,1042,21375,21375
4,64,1024,1,1043,17542,17542
4,64,1024,1,1044,15083,15083
4,64,1024,1,1045,9250,9250
4,64,1024,1,1046,7500,7500
4,64,1024,1,1047,4084,4084
4,64,1024,1,1048,416,416
4,64,1024,1,1049,375,375
4,64,1024,1,1050,125,125
4,64,1024,1,1051,83,83
4,64,1024,1,1052,83,83
4,64,1024,1,1053,83,83
4,64,1024,1,1054,375,375
4,64,1024,1,1055,84,84
4,64,1024,1,1056,83,83
4,64,1024,1,1057,83,83
4,64,1024,1,1058,125,125
4,64,1024,1,1059,84,84
4,64,1024,1,1060,125,125
4,64,1024,1,1061,125,125
4,64,1024,1,1062,84,84
4,64,1024,1,1063,83,83
4,64,1024,1,1064,208,208
4,64,1024,1,1065,84,84
4,64,1024,1,1066,125,125
4,64,1024,1,1067,84,84
4,64,1024,1,1068,83,83
4,64,1024,1,1069,125,125
4,64,1024,1,1070,83,83
4,64,1024,1,1071,125,125
4,64,1024,1,1072,83,83
4,64,1024,1,1073,166,166
4,64,1024,1,1074,84,84
4,64,1024,1,1075,83,83
4,64,1024,1,1076,125,125
4,64,1024,1,1077,83,83
4,64,1024,1,1078,125,125
4,64,1024,1,1079,333,333
4,64,1024,1,1080,83,83
4,64,1024,1,1081,83,83
4,64,1024,1,1082,83,83
4,64,1024,1,1083,500,500
4,64,1024,1,1084,84,84
4,64,1024,1,1085,125,125
4,64,1024,1,1086,83,83
4,64,1024,1,1087,83,83
4,64,1024,1,1088,83,83
4,64,1024,1,1089,125,125
4,64,1024,1,1090,83,83
4,64,1024,1,1091,84,84
4,64,1024,1,1092,500,500
4,64,1024,1,1093,84,84
4,64,1024,1,1094,333,333
4,64,1024,1,1095,125,125
4,64,1024,1,1096,458,458
4,64,1024,1,1097,83,83
4,64,1024,1,1098,416,416
4,64,1024,1,1099,458,458
4,64,1024,1,1100,125,125
4,64,1024,1,1101,458,458
4,64,1024,1,1102,83,83
4,64,1024,1,1103,83,83
4,64,1024,1,1104,750,750
4,64,1024,1,1105,125,125
4,64,1024,1,1106,417,417
4,64,1024,1,1107,125,125
4,64,1024,1,1108,83,83
4,64,1024,1,1109,83,83
4,64,1024,1,1110,584,584
4,64,1024,1,1111,83,83
4,64,1024,1,1112,1208,1208
4,64,1024,1,1113,83,83
4,64,1024,1,1114,125,125
4,64,1024,1,1115,959,959
4,64,1024,1,1116,84,84
4,64,1024,1,1117,209,209
4,64,1024,1,1118,125,125
4,64,1024,1,1119,84,84
4,64,1024,1,1120,209,209
4,64,1024,1,1121,125,125
4,64,1024,1,1122,83,83
4,64,1024,1,1123,84,84
4,64,1024,1,1124,459,459
4,64,1024,1,1125,334,334
4,64,1024,1,1126,84,84
4,64,1024,1,1127,125,125
4,64,1024,1,1128,125,125
4,64,1024,1,1129,125,125
4,64,1024,1,1130,83,83
4,64,1024,1,1131,84,84
4,64,1024,1,1132,83,83
4,64,1024,1,1133,84,84
4,64,1024,1,1134,83,83
4,64,1024,1,1135,333,333
4,64,1024,1,1136,292,292
4,64,1024,1,1137,125,125
4,64,1024,1,1138,125,125
4,64,1024,1,1139,84,84
4,64,1024,1,1140,125,125
4,64,1024,1,1141,83,83
4,64,1024,1,1142,291,291
4,64,1024,1,1143,3375,3375
4,64,1024,1,1144,1875,1875
4,64,1024,1,1145,84,84
4,64,1024,1,1146,125,125
4,64,1024,1,1147,125,125
4,64,1024,1,1148,28500,28500
4,64,1024,1,1149,25083,25083
4,64,1024,1,1150,37625,37625
4,64,1024,1,1151,13750,13750
4,64,1024,1,1152,30041,30041
4,64,1024,1,1153,51083,51083
4,64,1024,1,1154,67500,67500
4,64,1024,1,1155,68458,68458
4,64,1024,1,1156,68833,68833
4,64,1024,1,1157,77125,77125
4,64,1024,1,1158,76500,76500
4,64,1024,1,1159,78958,78958
4,64,1024,1,1160,67625,67625
4,64,1024,1,1161,72250,72250
4,64,1024,1,1162,81500,81500
4,64,1024,1,1163,67291,67291
4,64,1024,1,1164,69541,69541
4,64,1024,1,1165,70250,70250
4,64,1024,1,1166,63209,63209
4,64,1024,1,1167,47625,47625
4,64,1024,1,1168,34750,34750
4,64,1024,1,1169,22667,22667
4,64,1024,1,1170,29708,29708
4,64,1024,1,1171,11625,11625
4,64,1024,1,1172,292,292
4,64,1024,1,1173,292,292
4,64,1024,1,1174,291,291
4,64,1024,1,1175,292,292
4,64,1024,1,1176,334,334
4,64,1024,1,1177,292,292
4,64,1024,1,1178,250,250
4,64,1024,1,1179,291,291
4,64,1024,1,1180,250,250
4,64,1024,1,1181,250,250
4,64,1024,1,1182,291,291
4,64,1024,1,1183,292,292
4,64,1024,1,1184,334,334
4,64,1024,1,1185,2625,2625
4,64,1024,1,1186,292,292
4,64,1024,1,1187,292,292
4,64,1024,1,1188,250,250
4,64,1024,1,1189,250,250
4,64,1024,1,1190,250,250
4,64,1024,1,1191,291,291
4,64,1024,1,1192,333,333
4,64,1024,1,1193,292,292
4,64,1024,1,1194,334,334
4,64,1024,1,1195,333,333
4,64,1024,1,1196,333,333
4,64,1024,1,1197,208,208
4,64,1024,1,1198,292,292
4,64,1024,1,1199,291,291
4,64,1024,1,1200,292,292
4,64,1024,1,1201,209,209
4,64,1024,1,1202,250,250
4,64,1024,1,1203,3916,3916
4,64,1024,1,1204,292,292
4,64,1024,1,1205,292,292
4,64,1024,1,1206,292,292
4,64,1024,1,1207,166,166
4,64,1024,1,1208,292,292
4,64,1024,1,1209,250,250
4,64,1024,1,1210,250,250
4,64,1024,1,1211,250,250
4,64,1024,1,1212,250,250
4,64,1024,1,1213,208,208
4,64,1024,1,1214,7084,7084
4,64,1024,1,1215,209,209
4,64,1024,1,1216,292,292
4,64,1024,1,1217,292,292
4,64,1024,1,1218,250,250
4,64,1024,1,1219,125,125
4,64,1024,1,1220,292,292
4,64,1024,1,1221,292,292
4,64,1024,1,1222,291,291
4,64,1024,1,1223,292,292
4,64,1024,1,1224,291,291
4,64,1024,1,1225,209,209
4,64,1024,1,1226,333,333
4,64,1024,1,1227,1334,1334
4,64,1024,1,1228,291,291
4,64,1024,1,1229,209,209
4,64,1024,1,1230,291,291
4,64,1024,1,1231,8458,8458
4,64,1024,1,1232,292,292
4,64,1024,1,1233,8625,8625
4,64,1024,1,1234,250,250
4,64,1024,1,1235,208,208
4,64,1024,1,1236,291,291
4,64,1024,1,1237,291,291
4,64,1024,1,1238,250,250
4,64,1024,1,1239,125,125
4,64,1024,1,1240,125,125
4,64,1024,1,1241,125,125
4,64,1024,1,1242,84,84
4,64,1024,1,1243,83,83
4,64,1024,1,1244,83,83
4,64,1024,1,1245,84,84
4,64,1024,1,1246,125,125
4,64,1024,1,1247,125,125
4,64,1024,1,1248,84,84
4,64,1024,1,1249,83,83
4,64,1024,1,1250,125,125
4,64,1024,1,1251,125,125
4,64,1024,1,1252,83,83
4,64,1024,1,1253,125,125
4,64,1024,1,1254,84,84
4,64,1024,1,1255,125,125
4,64,1024,1,1256,83,83
4,64,1024,1,1257,125,125
4,64,1024,1,1258,83,83
4,64,1024,1,1259,83,83
4,64,1024,1,1260,83,83
4,64,1024,1,1261,125,125
4,64,1024,1,1262,125,125
4,64,1024,1,1263,83,83
4,64,1024,1,1264,84,84
4,64,1024,1,1265,83,83
4,64,1024,1,1266,83,83
4,64,1024,1,1267,125,125
4,64,1024,1,1268,83,83
4,64,1024,1,1269,83,83
4,64,1024,1,1270,125,125
4,64,1024,1,1271,83,83
4,64,1024,1,1272,83,83
4,64,1024,1,1273,125,125
4,64,1024,1,1274,83,83
4,64,1024,1,1275,83,83
4,64,1024,1,1276,125,125
4,64,1024,1,1277,83,83
4,64,1024,1,1278,83,83
4,64,1024,1,1279,84,84
4,64,1024,1,1280,84,84
4,64,1024,1,1281,83,83
4,64,1024,1,1282,125,125
4,64,1024,1,1283,84,84
4,64,1024,1,1284,83,83
4,64,1024,1,1285,84,84
4,64,1024,1,1286,83,83
4,64,1024,1,1287,84,84
4,64,1024,1,1288,83,83
4,64,1024,1,1289,83,83
4,64,1024,1,1290,125,125
4,64,1024,1,1291,83,83
4,64,1024,1,1292,83,83
4,64,1024,1,1293,125,125
4,64,1024,1,1294,83,83
4,64,1024,1,1295,83,83
4,64,1024,1,1296,125,125
4,64,1024,1,1297,42,42
4,64,1024,1,1298,125,125
4,64,1024,1,1299,84,84
4,64,1024,1,1300,84,84
4,64,1024,1,1301,125,125
4,64,1024,1,1302,125,125
4,64,1024,1,1303,125,125
4,64,1024,1,1304,84,84
4,64,1024,1,1305,125,125
4,64,1024,1,1306,84,84
4,64,1024,1,1307,84,84
4,64,1024,1,1308,83,83
4,64,1024,1,1309,125,125
4,64,1024,1,1310,84,84
4,64,1024,1,1311,83,83
4,64,1024,1,1312,125,125
4,64,1024,1,1313,83,83
4,64,1024,1,1314,83,83
4,64,1024,1,1315,125,125
4,64,1024,1,1316,125,125
4,64,1024,1,1317,83,83
4,64,1024,1,1318,125,125
4,64,1024,1,1319,125,125
4,64,1024,1,1320,83,83
4,64,1024,1,1321,84,84
4,64,1024,1,1322,125,125
4,64,1024,1,1323,83,83
4,64,1024,1,1324,125,125
4,64,1024,1,1325,83,83
4,64,1024,1,1326,83,83
4,64,1024,1,1327,84,84
4,64,1024,1,1328,125,125
4,64,1024,1,1329,125,125
4,64,1024,1,1330,83,83
4,64,1024,1,1331,84,84
4,64,1024,1,1332,125,125
4,64,1024,1,1333,83,83
4,64,1024,1,1334,42,42
4,64,1024,1,1335,83,83
4,64,1024,1,1336,83,83
4,64,1024,1,1337,125,125
4,64,1024,1,1338,84,84
4,64,1024,1,1339,125,125
4,64,1024,1,1340,125,125
4,64,1024,1,1341,84,84
4,64,1024,1,1342,41,41
4,64,1024,1,1343,125,125
4,64,1024,1,1344,83,83
4,64,1024,1,1345,125,125
4,64,1024,1,1346,125,125
4,64,1024,1,1347,125,125
4,64,1024,1,1348,84,84
4,64,1024,1,1349,83,83
4,64,1024,1,1350,125,125
4,64,1024,1,1351,125,125
4,64,1024,1,1352,83,83
4,64,1024,1,1353,125,125
4,64,1024,1,1354,83,83
4,64,1024,1,1355,84,84
4,64,1024,1,1356,125,125
4,64,1024,1,1357,125,125
4,64,1024,1,1358,83,83
4,64,1024,1,1359,125,125
4,64,1024,1,1360,83,83
4,64,1024,1,1361,83,83
4,64,1024,1,1362,83,83
4,64,1024,1,1363,84,84
4,64,1024,1,1364,125,125
4,64,1024,1,1365,83,83
4,64,1024,1,1366,125,125
4,64,1024,1,1367,83,83
4,64,1024,1,1368,125,125
4,64,1024,1,1369,83,83
4,64,1024,1,1370,84,84
4,64,1024,1,1371,84,84
4,64,1024,1,1372,125,125
4,64,1024,1,1373,125,125
4,64,1024,1,1374,84,84
4,64,1024,1,1375,83,83
4,64,1024,1,1376,125,125
4,64,1024,1,1377,83,83
4,64,1024,1,1378,84,84
4,64,1024,1,1379,83,83
4,64,1024,1,1380,83,83
4,64,1024,1,1381,125,125
4,64,1024,1,1382,125,125
4,64,1024,1,1383,6000,6000
4,64,1024,1,1384,125,125
4,64,1024,1,1385,125,125
4,64,1024,1,1386,83,83
4,64,1024,1,1387,125,125
4,64,1024,1,1388,125,125
4,64,1024,1,1389,84,84
4,64,1024,1,1390,125,125
4,64,1024,1,1391,125,125
4,64,1024,1,1392,125,125
4,64,1024,1,1393,42,42
4,64,1024,1,1394,83,83
4,64,1024,1,1395,83,83
4,64,1024,1,1396,83,83
4,64,1024,1,1397,83,83
4,64,1024,1,1398,83,83
4,64,1024,1,1399,333,333
4,64,1024,1,1400,83,83
4,64,1024,1,1401,83,83
4,64,1024,1,1402,83,83
4,64,1024,1,1403,125,125
4,64,1024,1,1404,83,83
4,64,1024,1,1405,84,84
4,64,1024,1,1406,125,125
4,64,1024,1,1407,83,83
4,64,1024,1,1408,83,83
4,64,1024,1,1409,209,209
4,64,1024,1,1410,83,83
4,64,1024,1,1411,125,125
4,64,1024,1,1412,83,83
4,64,1024,1,1413,125,125
4,64,1024,1,1414,83,83
4,64,1024,1,1415,84,84
4,64,1024,1,1416,83,83
4,64,1024,1,1417,166,166
4,64,1024,1,1418,83,83
4,64,1024,1,1419,84,84
4,64,1024,1,1420,708,708
4,64,1024,1,1421,167,167
4,64,1024,1,1422,208,208
4,64,1024,1,1423,125,125
4,64,1024,1,1424,125,125
4,64,1024,1,1425,125,125
4,64,1024,1,1426,83,83
4,64,1024,1,1427,125,125
4,64,1024,1,1428,417,417
4,64,1024,1,1429,291,291
4,64,1024,1,1430,167,167
4,64,1024,1,1431,333,333
4,64,1024,1,1432,292,292
4,64,1024,1,1433,83,83
4,64,1024,1,1434,167,167
4,64,1024,1,1435,84,84
4,64,1024,1,1436,125,125
4,64,1024,1,1437,459,459
4,64,1024,1,1438,1084,1084
4,64,1024,1,1439,458,458
4,64,1024,1,1440,250,250
4,64,1024,1,1441,1084,1084
4,64,1024,1,1442,625,625
4,64,1024,1,1443,291,291
4,64,1024,1,1444,83,83
4,64,1024,1,1445,2250,2250
4,64,1024,1,1446,709,709
4,64,1024,1,1447,83,83
4,64,1024,1,1448,83,83
4,64,1024,1,1449,84,84
4,64,1024,1,1450,84,84
4,64,1024,1,1451,84,84
4,64,1024,1,1452,125,125
4,64,1024,1,1453,83,83
4,64,1024,1,1454,84,84
4,64,1024,1,1455,125,125
4,64,1024,1,1456,84,84
4,64,1024,1,1457,83,83
4,64,1024,1,1458,84,84
4,64,1024,1,1459,83,83
4,64,1024,1,1460,83,83
4,64,1024,1,1461,84,84
4,64,1024,1,1462,84,84
4,64,1024,1,1463,125,125
4,64,1024,1,1464,83,83
4,64,1024,1,1465,125,125
4,64,1024,1,1466,84,84
4,64,1024,1,1467,125,125
4,64,1024,1,1468,84,84
4,64,1024,1,1469,291,291
4,64,1024,1,1470,333,333
4,64,1024,1,1471,84,84
4,64,1024,1,1472,83,83
4,64,1024,1,1473,333,333
4,64,1024,1,1474,42,42
4,64,1024,1,1475,250,250
4,64,1024,1,1476,83,83
4,64,1024,1,1477,125,125
4,64,1024,1,1478,125,125
4,64,1024,1,1479,125,125
4,64,1024,1,1480,125,125
4,64,1024,1,1481,83,83
4,64,1024,1,1482,417,417
4,64,1024,1,1483,291,291
4,64,1024,1,1484,83,83
4,64,1024,1,1485,125,125
4,64,1024,1,1486,125,125
4,64,1024,1,1487,125,125
4,64,1024,1,1488,125,125
4,64,1024,1,1489,84,84
4,64,1024,1,1490,84,84
4,64,1024,1,1491,83,83
4,64,1024,1,1492,125,125
4,64,1024,1,1493,83,83
4,64,1024,1,1494,42,42
4,64,1024,1,1495,125,125
4,64,1024,1,1496,125,125
4,64,1024,1,1497,83,83
4,64,1024,1,1498,84,84
4,64,1024,1,1499,84,84
4,64,1024,1,1500,83,83
4,64,1024,1,1501,83,83
4,64,1024,1,1502,83,83
4,64,1024,1,1503,83,83
4,64,1024,1,1504,250,250
4,64,1024,1,1505,84,84
4,64,1024,1,1506,83,83
4,64,1024,1,1507,84,84
4,64,1024,1,1508,83,83
4,64,1024,1,1509,83,83
4,64,1024,1,1510,83,83
4,64,1024,1,1511,83,83
4,64,1024,1,1512,125,125
4,64,1024,1,1513,83,83
4,64,1024,1,1514,83,83
4,64,1024,1,1515,292,292
4,64,1024,1,1516,83,83
4,64,1024,1,1517,84,84
4,64,1024,1,1518,83,83
4,64,1024,1,1519,41,41
4,64,1024,1,1520,125,125
4,64,1024,1,1521,84,84
4,64,1024,1,1522,83,83
4,64,1024,1,1523,84,84
4,64,1024,1,1524,125,125
4,64,1024,1,1525,125,125
4,64,1024,1,1526,125,125
4,64,1024,1,1527,84,84
4,64,1024,1,1528,125,125
4,64,1024,1,1529,84,84
4,64,1024,1,1530,208,208
4,64,1024,1,1531,83,83
4,64,1024,1,1532,83,83
4,64,1024,1,1533,84,84
4,64,1024,1,1534,83,83
4,64,1024,1,1535,83,83
4,64,1024,1,1536,125,125
4,64,1024,1,1537,125,125
4,64,1024,1,1538,125,125
4,64,1024,1,1539,83,83
4,64,1024,1,1540,167,167
4,64,1024,1,1541,83,83
4,64,1024,1,1542,209,209
4,64,1024,1,1543,125,125
4,64,1024,1,1544,125,125
4,64,1024,1,1545,6417,6417
4,64,1024,1,1546,2375,2375
4,64,1024,1,1547,5875,5875
4,64,1024,1,1548,9417,9417
4,64,1024,1,1549,2792,2792
4,64,1024,1,1550,4666,4666
4,64,1024,1,1551,4667,4667
4,64,1024,1,1552,6250,6250
4,64,1024,1,1553,9375,9375
4,64,1024,1,1554,11834,11834
4,64,1024,1,1555,13208,13208
4,64,1024,1,1556,11375,11375
4,64,1024,1,1557,10292,10292
4,64,1024,1,1558,10833,10833
4,64,1024,1,1559,12834,12834
4,64,1024,1,1560,11333,11333
4,64,1024,1,1561,10250,10250
4,64,1024,1,1562,9417,9417
4,64,1024,1,1563,10750,10750
4,64,1024,1,1564,9708,9708
4,64,1024,1,1565,10416,10416
4,64,1024,1,1566,10750,10750
4,64,1024,1,1567,11917,11917
4,64,1024,1,1568,10959,10959
4,64,1024,1,1569,10625,10625
4,64,1024,1,1570,11083,11083
4,64,1024,1,1571,10833,10833
4,64,1024,1,1572,11459,11459
4,64,1024,1,1573,10791,10791
4,64,1024,1,1574,11667,11667
4,64,1024,1,1575,10667,10667
4,64,1024,1,1576,7333,7333
4,64,1024,1,1577,2625,2625
4,64,1024,1,1578,125,125
4,64,1024,1,1579,84,84
4,64,1024,1,1580,125,125
4,64,1024,1,1581,125,125
4,64,1024,1,1582,125,125
4,64,1024,1,1583,125,125
4,64,1024,1,1584,83,83
4,64,1024,1,1585,125,125
4,64,1024,1,1586,84,84
4,64,1024,1,1587,84,84
4,64,1024,1,1588,125,125
4,64,1024,1,1589,83,83
4,64,1024,1,1590,125,125
4,64,1024,1,1591,125,125
4,64,1024,1,1592,83,83
4,64,1024,1,1593,3917,3917
4,64,1024,1,1594,3875,3875
4,64,1024,1,1595,6625,6625
4,64,1024,1,1596,8750,8750
4,64,1024,1,1597,11375,11375
4,64,1024,1,1598,13458,13458
4,64,1024,1,1599,14958,14958
4,64,1024,1,1600,16708,16708
4,64,1024,1,1601,15333,15333
4,64,1024,1,1602,14708,14708
4,64,1024,1,1603,13958,13958
4,64,1024,1,1604,12542,12542
4,64,1024,1,1605,12375,12375
4,64,1024,1,1606,12041,12041
4,64,1024,1,1607,11084,11084
4,64,1024,1,1608,10709,10709
4,64,1024,1,1609,11958,11958
4,64,1024,1,1610,10916,10916
4,64,1024,1,1611,12000,12000
4,64,1024,1,1612,11917,11917
4,64,1024,1,1613,11834,11834
4,64,1024,1,1614,11458,11458
4,64,1024,1,1615,11000,11000
4,64,1024,1,1616,12000,12000
4,64,1024,1,1617,11000,11000
4,64,1024,1,1618,11375,11375
4,64,1024,1,1619,11375,11375
4,64,1024,1,1620,12334,12334
4,64,1024,1,1621,10916,10916
4,64,1024,1,1622,12125,12125
4,64,1024,1,1623,14334,14334
4,64,1024,1,1624,16792,16792
4,64,1024,1,1625,15125,15125
4,64,1024,1,1626,14541,14541
4,64,1024,1,1627,14042,14042
4,64,1024,1,1628,14834,14834
4,64,1024,1,1629,11750,11750
4,64,1024,1,1630,11208,11208
4,64,1024,1,1631,12583,12583
4,64,1024,1,1632,12125,12125
4,64,1024,1,1633,11833,11833
4,64,1024,1,1634,11709,11709
4,64,1024,1,1635,11500,11500
4,64,1024,1,1636,11583,11583
4,64,1024,1,1637,7041,7041
4,64,1024,1,1638,250,250
4,64,1024,1,1639,125,125
4,64,1024,1,1640,125,125
4,64,1024,1,1641,83,83
4,64,1024,1,1642,83,83
4,64,1024,1,1643,125,125
4,64,1024,1,1644,125,125
4,64,1024,1,1645,83,83
4,64,1024,1,1646,125,125
4,64,1024,1,1647,84,84
4,64,1024,1,1648,83,83
4,64,1024,1,1649,83,83
4,64,1024,1,1650,83,83
4,64,1024,1,1651,125,125
4,64,1024,1,1652,83,83
4,64,1024,1,1653,125,125
4,64,1024,1,1654,125,125
4,64,1024,1,1655,83,83
4,64,1024,1,1656,84,84
4,64,1024,1,1657,41,41
4,64,1024,1,1658,83,83
4,64,1024,1,1659,125,125
4,64,1024,1,1660,125,125
4,64,1024,1,1661,83,83
4,64,1024,1,1662,83,83
4,64,1024,1,1663,83,83
4,64,1024,1,1664,84,84
4,64,1024,1,1665,83,83
4,64,1024,1,1666,83,83
4,64,1024,1,1667,125,125
4,64,1024,1,1668,83,83
4,64,1024,1,1669,83,83
