# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,32,1024,1,823,125,125
1,32,1024,1,824,208,208
1,32,1024,1,825,125,125
1,32,1024,1,826,83,83
1,32,1024,1,827,83,83
1,32,1024,1,828,42,42
1,32,1024,1,829,125,125
1,32,1024,1,830,83,83
1,32,1024,1,831,83,83
1,32,1024,1,832,125,125
1,32,1024,1,833,83,83
1,32,1024,1,834,84,84
1,32,1024,1,835,83,83
1,32,1024,1,836,42,42
1,32,1024,1,837,125,125
1,32,1024,1,838,84,84
1,32,1024,1,839,125,125
1,32,1024,1,840,39291,39291
1,32,1024,1,841,69417,69417
1,32,1024,1,842,1209,1209
1,32,1024,1,843,13542,13542
1,32,1024,1,844,5125,5125
1,32,1024,1,845,3625,3625
1,32,1024,1,846,125,125
1,32,1024,1,847,83,83
1,32,1024,1,848,9542,9542
1,32,1024,1,849,125,125
1,32,1024,1,850,83,83
1,32,1024,1,851,166,166
1,32,1024,1,852,125,125
1,32,1024,1,853,125,125
1,32,1024,1,854,125,125
1,32,1024,1,855,84,84
1,32,1024,1,856,83,83
1,32,1024,1,857,83,83
1,32,1024,1,858,83,83
1,32,1024,1,859,84,84
1,32,1024,1,860,83,83
1,32,1024,1,861,125,125
1,32,1024,1,862,41,41
1,32,1024,1,863,84,84
1,32,1024,1,864,84,84
1,32,1024,1,865,125,125
1,32,1024,1,866,125,125
1,32,1024,1,867,125,125
1,32,1024,1,868,83,83
1,32,1024,1,869,209,209
1,32,1024,1,870,208,208
1,32,1024,1,871,125,125
1,32,1024,1,872,167,167
1,32,1024,1,873,83,83
1,32,1024,1,874,125,125
1,32,1024,1,875,125,125
1,32,1024,1,876,84,84
1,32,1024,1,877,125,125
1,32,1024,1,878,125,125
1,32,1024,1,879,125,125
1,32,1024,1,880,84,84
1,32,1024,1,881,125,125
1,32,1024,1,882,83,83
1,32,1024,1,883,38583,38583
1,32,1024,1,884,18583,18583
1,32,1024,1,885,11333,11333
1,32,1024,1,886,3542,3542
1,32,1024,1,887,83,83
1,32,1024,1,888,167,167
1,32,1024,1,889,125,125
1,32,1024,1,890,67875,67875
1,32,1024,1,891,15583,15583
1,32,1024,1,892,7791,7791
1,32,1024,1,893,2875,2875
1,32,1024,1,894,125,125
1,32,1024,1,895,83,83
1,32,1024,1,896,27500,27500
1,32,1024,1,897,20042,20042
1,32,1024,1,898,63375,63375
1,32,1024,1,899,37708,37708
1,32,1024,1,900,27375,27375
1,32,1024,1,901,24250,24250
1,32,1024,1,902,18583,18583
1,32,1024,1,903,12625,12625
1,32,1024,1,904,6291,6291
1,32,1024,1,905,333,333
1,32,1024,1,906,77666,77666
1,32,1024,1,907,333,333
1,32,1024,1,908,11334,11334
1,32,1024,1,909,2583,2583
1,32,1024,1,910,458,458
1,32,1024,1,911,125,125
1,32,1024,1,912,125,125
1,32,1024,1,913,125,125
1,32,1024,1,914,83,83
1,32,1024,1,915,125,125
1,32,1024,1,916,250,250
1,32,1024,1,917,208,208
1,32,1024,1,918,125,125
1,32,1024,1,919,125,125
1,32,1024,1,920,125,125
1,32,1024,1,921,166,166
1,32,1024,1,922,125,125
1,32,1024,1,923,125,125
1,32,1024,1,924,84,84
1,32,1024,1,925,83,83
1,32,1024,1,926,167,167
1,32,1024,1,927,125,125
1,32,1024,1,928,83,83
1,32,1024,1,929,125,125
1,32,1024,1,930,125,125
1,32,1024,1,931,125,125
1,32,1024,1,932,84,84
1,32,1024,1,933,125,125
1,32,1024,1,934,83,83
1,32,1024,1,935,83,83
1,32,1024,1,936,83,83
1,32,1024,1,937,84,84
1,32,1024,1,938,84,84
1,32,1024,1,939,125,125
1,32,1024,1,940,166,166
1,32,1024,1,941,83,83
1,32,1024,1,942,5458,5458
1,32,1024,1,943,334,334
1,32,1024,1,944,125,125
1,32,1024,1,945,35167,35167
1,32,1024,1,946,27000,27000
1,32,1024,1,947,12459,12459
1,32,1024,1,948,11709,11709
1,32,1024,1,949,41209,41209
1,32,1024,1,950,30000,30000
1,32,1024,1,951,24250,24250
1,32,1024,1,952,14500,14500
1,32,1024,1,953,3833,3833
1,32,1024,1,954,208,208
1,32,1024,1,955,83,83
1,32,1024,1,956,84,84
1,32,1024,1,957,167,167
1,32,1024,1,958,125,125
1,32,1024,1,959,84,84
1,32,1024,1,960,83,83
1,32,1024,1,961,83,83
1,32,1024,1,962,84,84
1,32,1024,1,963,125,125
1,32,1024,1,964,83,83
1,32,1024,1,965,8709,8709
1,32,1024,1,966,125,125
1,32,1024,1,967,83,83
1,32,1024,1,968,125,125
1,32,1024,1,969,125,125
1,32,1024,1,970,208,208
1,32,1024,1,971,125,125
1,32,1024,1,972,83,83
1,32,1024,1,973,167,167
1,32,1024,1,974,166,166
1,32,1024,1,975,125,125
1,32,1024,1,976,83,83
1,32,1024,1,977,125,125
1,32,1024,1,978,125,125
1,32,1024,1,979,125,125
1,32,1024,1,980,125,125
1,32,1024,1,981,84,84
1,32,1024,1,982,83,83
1,32,1024,1,983,83,83
1,32,1024,1,984,125,125
1,32,1024,1,985,125,125
1,32,1024,1,986,84,84
1,32,1024,1,987,125,125
1,32,1024,1,988,83,83
1,32,1024,1,989,125,125
1,32,1024,1,990,83,83
1,32,1024,1,991,83,83
1,32,1024,1,992,83,83
1,32,1024,1,993,125,125
1,32,1024,1,994,83,83
1,32,1024,1,995,84,84
1,32,1024,1,996,83,83
1,32,1024,1,997,125,125
1,32,1024,1,998,167,167
1,32,1024,1,999,83,83
1,32,1024,1,1000,125,125
1,32,1024,1,1001,125,125
1,32,1024,1,1002,84,84
1,32,1024,1,1003,125,125
1,32,1024,1,1004,84,84
1,32,1024,1,1005,84,84
1,32,1024,1,1006,125,125
1,32,1024,1,1007,125,125
1,32,1024,1,1008,125,125
1,32,1024,1,1009,83,83
1,32,1024,1,1010,41,41
1,32,1024,1,1011,125,125
1,32,1024,1,1012,41,41
1,32,1024,1,1013,84,84
1,32,1024,1,1014,125,125
1,32,1024,1,1015,42,42
1,32,1024,1,1016,83,83
1,32,1024,1,1017,125,125
1,32,1024,1,1018,42,42
1,32,1024,1,1019,125,125
1,32,1024,1,1020,125,125
1,32,1024,1,1021,125,125
1,32,1024,1,1022,6083,6083
1,32,1024,1,1023,125,125
1,32,1024,1,1024,83,83
1,32,1024,1,1025,8375,8375
1,32,1024,1,1026,167,167
1,32,1024,1,1027,125,125
1,32,1024,1,1028,83,83
1,32,1024,1,1029,125,125
1,32,1024,1,1030,167,167
1,32,1024,1,1031,125,125
1,32,1024,1,1032,13417,13417
1,32,1024,1,1033,375,375
1,32,1024,1,1034,83,83
1,32,1024,1,1035,20042,20042
1,32,1024,1,1036,20416,20416
1,32,1024,1,1037,4000,4000
1,32,1024,1,1038,250,250
1,32,1024,1,1039,84,84
1,32,1024,1,1040,83,83
1,32,1024,1,1041,84,84
1,32,1024,1,1042,84,84
1,32,1024,1,1043,125,125
1,32,1024,1,1044,83,83
1,32,1024,1,1045,83,83
1,32,1024,1,1046,125,125
1,32,1024,1,1047,84,84
1,32,1024,1,1048,83,83
1,32,1024,1,1049,83,83
1,32,1024,1,1050,84,84
1,32,1024,1,1051,208,208
1,32,1024,1,1052,125,125
1,32,1024,1,1053,125,125
1,32,1024,1,1054,125,125
1,32,1024,1,1055,167,167
1,32,1024,1,1056,83,83
1,32,1024,1,1057,83,83
1,32,1024,1,1058,83,83
1,32,1024,1,1059,83,83
1,32,1024,1,1060,84,84
1,32,1024,1,1061,125,125
1,32,1024,1,1062,125,125
1,32,1024,1,1063,84,84
1,32,1024,1,1064,83,83
1,32,1024,1,1065,84,84
1,32,1024,1,1066,125,125
1,32,1024,1,1067,125,125
1,32,1024,1,1068,84,84
1,32,1024,1,1069,125,125
1,32,1024,1,1070,125,125
1,32,1024,1,1071,125,125
1,32,1024,1,1072,83,83
1,32,1024,1,1073,83,83
1,32,1024,1,1074,83,83
1,32,1024,1,1075,125,125
1,32,1024,1,1076,125,125
1,32,1024,1,1077,83,83
1,32,1024,1,1078,42,42
1,32,1024,1,1079,42,42
1,32,1024,1,1080,83,83
1,32,1024,1,1081,84,84
1,32,1024,1,1082,83,83
1,32,1024,1,1083,83,83
1,32,1024,1,1084,83,83
1,32,1024,1,1085,84,84
1,32,1024,1,1086,83,83
1,32,1024,1,1087,125,125
1,32,1024,1,1088,125,125
1,32,1024,1,1089,125,125
1,32,1024,1,1090,83,83
1,32,1024,1,1091,125,125
1,32,1024,1,1092,83,83
1,32,1024,1,1093,167,167
1,32,1024,1,1094,83,83
1,32,1024,1,1095,83,83
1,32,1024,1,1096,125,125
1,32,1024,1,1097,83,83
1,32,1024,1,1098,83,83
1,32,1024,1,1099,83,83
1,32,1024,1,1100,167,167
1,32,1024,1,1101,84,84
1,32,1024,1,1102,125,125
1,32,1024,1,1103,83,83
1,32,1024,1,1104,125,125
1,32,1024,1,1105,125,125
1,32,1024,1,1106,83,83
1,32,1024,1,1107,125,125
1,32,1024,1,1108,84,84
1,32,1024,1,1109,125,125
1,32,1024,1,1110,125,125
1,32,1024,1,1111,83,83
1,32,1024,1,1112,42,42
1,32,1024,1,1113,125,125
1,32,1024,1,1114,84,84
1,32,1024,1,1115,84,84
1,32,1024,1,1116,83,83
1,32,1024,1,1117,83,83
1,32,1024,1,1118,83,83
1,32,1024,1,1119,83,83
1,32,1024,1,1120,125,125
1,32,1024,1,1121,83,83
1,32,1024,1,1122,125,125
1,32,1024,1,1123,125,125
1,32,1024,1,1124,125,125
1,32,1024,1,1125,83,83
1,32,1024,1,1126,83,83
1,32,1024,1,1127,125,125
1,32,1024,1,1128,83,83
1,32,1024,1,1129,84,84
1,32,1024,1,1130,33750,33750
1,32,1024,1,1131,22833,22833
1,32,1024,1,1132,19458,19458
1,32,1024,1,1133,18459,18459
1,32,1024,1,1134,17375,17375
1,32,1024,1,1135,72458,72458
1,32,1024,1,1136,83,83
1,32,1024,1,1137,84,84
1,32,1024,1,1138,38125,38125
1,32,1024,1,1139,31334,31334
1,32,1024,1,1140,17375,17375
1,32,1024,1,1141,45750,45750
1,32,1024,1,1142,27584,27584
1,32,1024,1,1143,22083,22083
1,32,1024,1,1144,16583,16583
1,32,1024,1,1145,11667,11667
1,32,1024,1,1146,7959,7959
1,32,1024,1,1147,1916,1916
1,32,1024,1,1148,125,125
1,32,1024,1,1149,166,166
1,32,1024,1,1150,1084,1084
1,32,1024,1,1151,86541,86541
1,32,1024,1,1152,16833,16833
1,32,1024,1,1153,250,250
1,32,1024,1,1154,84,84
1,32,1024,1,1155,83,83
1,32,1024,1,1156,125,125
1,32,1024,1,1157,41375,41375
1,32,1024,1,1158,27500,27500
1,32,1024,1,1159,28500,28500
1,32,1024,1,1160,18167,18167
1,32,1024,1,1161,16250,16250
1,32,1024,1,1162,10000,10000
1,32,1024,1,1163,4750,4750
1,32,1024,1,1164,1125,1125
1,32,1024,1,1165,83,83
1,32,1024,1,1166,125,125
1,32,1024,1,1167,83,83
1,32,1024,1,1168,125,125
1,32,1024,1,1169,83,83
1,32,1024,1,1170,125,125
1,32,1024,1,1171,125,125
1,32,1024,1,1172,84,84
1,32,1024,1,1173,83,83
1,32,1024,1,1174,167,167
1,32,1024,1,1175,125,125
1,32,1024,1,1176,125,125
1,32,1024,1,1177,83,83
1,32,1024,1,1178,84,84
1,32,1024,1,1179,125,125
1,32,1024,1,1180,17959,17959
1,32,1024,1,1181,7917,7917
1,32,1024,1,1182,4291,4291
1,32,1024,1,1183,208,208
1,32,1024,1,1184,125,125
1,32,1024,1,1185,83,83
1,32,1024,1,1186,1375,1375
1,32,1024,1,1187,125,125
1,32,1024,1,1188,125,125
1,32,1024,1,1189,125,125
1,32,1024,1,1190,83,83
1,32,1024,1,1191,10042,10042
1,32,1024,1,1192,1208,1208
1,32,1024,1,1193,83,83
1,32,1024,1,1194,42,42
1,32,1024,1,1195,125,125
1,32,1024,1,1196,84,84
1,32,1024,1,1197,83,83
1,32,1024,1,1198,125,125
1,32,1024,1,1199,83,83
1,32,1024,1,1200,83,83
1,32,1024,1,1201,83,83
1,32,1024,1,1202,125,125
1,32,1024,1,1203,83,83
1,32,1024,1,1204,83,83
1,32,1024,1,1205,83,83
1,32,1024,1,1206,17042,17042
1,32,1024,1,1207,46875,46875
1,32,1024,1,1208,30750,30750
1,32,1024,1,1209,5458,5458
1,32,1024,1,1210,28000,28000
1,32,1024,1,1211,11875,11875
1,32,1024,1,1212,4250,4250
1,32,1024,1,1213,1166,1166
1,32,1024,1,1214,83,83
1,32,1024,1,1215,27250,27250
1,32,1024,1,1216,19000,19000
1,32,1024,1,1217,6250,6250
1,32,1024,1,1218,84,84
1,32,1024,1,1219,42,42
1,32,1024,1,1220,26333,26333
1,32,1024,1,1221,26333,26333
1,32,1024,1,1222,16166,16166
1,32,1024,1,1223,8709,8709
1,32,1024,1,1224,1791,1791
1,32,1024,1,1225,83,83
1,32,1024,1,1226,42,42
1,32,1024,1,1227,167,167
1,32,1024,1,1228,167,167
1,32,1024,1,1229,27666,27666
1,32,1024,1,1230,47958,47958
1,32,1024,1,1231,32917,32917
1,32,1024,1,1232,31625,31625
1,32,1024,1,1233,17292,17292
1,32,1024,1,1234,14208,14208
1,32,1024,1,1235,4584,4584
1,32,1024,1,1236,8500,8500
1,32,1024,1,1237,7792,7792
1,32,1024,1,1238,12416,12416
1,32,1024,1,1239,11750,11750
1,32,1024,1,1240,6125,6125
1,32,1024,1,1241,334,334
1,32,1024,1,1242,333,333
1,32,1024,1,1243,292,292
1,32,1024,1,1244,2167,2167
1,32,1024,1,1245,14625,14625
1,32,1024,1,1246,8709,8709
1,32,1024,1,1247,12250,12250
1,32,1024,1,1248,62667,62667
1,32,1024,1,1249,3625,3625
1,32,1024,1,1250,209,209
1,32,1024,1,1251,208,208
1,32,1024,1,1252,84,84
1,32,1024,1,1253,83,83
1,32,1024,1,1254,125,125
1,32,1024,1,1255,125,125
1,32,1024,1,1256,2417,2417
1,32,1024,1,1257,125,125
1,32,1024,1,1258,125,125
1,32,1024,1,1259,83,83
1,32,1024,1,1260,83,83
1,32,1024,1,1261,166,166
1,32,1024,1,1262,83,83
1,32,1024,1,1263,83,83
1,32,1024,1,1264,125,125
1,32,1024,1,1265,125,125
1,32,1024,1,1266,42,42
1,32,1024,1,1267,83,83
1,32,1024,1,1268,83,83
1,32,1024,1,1269,125,125
1,32,1024,1,1270,125,125
1,32,1024,1,1271,83,83
1,32,1024,1,1272,167,167
1,32,1024,1,1273,84,84
1,32,1024,1,1274,167,167
1,32,1024,1,1275,167,167
1,32,1024,1,1276,125,125
1,32,1024,1,1277,84,84
1,32,1024,1,1278,125,125
1,32,1024,1,1279,125,125
1,32,1024,1,1280,83,83
1,32,1024,1,1281,125,125
1,32,1024,1,1282,125,125
1,32,1024,1,1283,125,125
1,32,1024,1,1284,11167,11167
1,32,1024,1,1285,208,208
1,32,1024,1,1286,125,125
1,32,1024,1,1287,125,125
1,32,1024,1,1288,16709,16709
1,32,1024,1,1289,46125,46125
1,32,1024,1,1290,31875,31875
1,32,1024,1,1291,21542,21542
1,32,1024,1,1292,22042,22042
1,32,1024,1,1293,15292,15292
1,32,1024,1,1294,8416,8416
1,32,1024,1,1295,125,125
1,32,1024,1,1296,167,167
1,32,1024,1,1297,84,84
1,32,1024,1,1298,125,125
1,32,1024,1,1299,125,125
1,32,1024,1,1300,125,125
1,32,1024,1,1301,83,83
1,32,1024,1,1302,83,83
1,32,1024,1,1303,84,84
1,32,1024,1,1304,166,166
1,32,1024,1,1305,83,83
1,32,1024,1,1306,125,125
1,32,1024,1,1307,125,125
1,32,1024,1,1308,125,125
1,32,1024,1,1309,167,167
1,32,1024,1,1310,83,83
1,32,1024,1,1311,125,125
1,32,1024,1,1312,125,125
1,32,1024,1,1313,84,84
1,32,1024,1,1314,125,125
1,32,1024,1,1315,83,83
1,32,1024,1,1316,125,125
1,32,1024,1,1317,84,84
1,32,1024,1,1318,125,125
1,32,1024,1,1319,84,84
1,32,1024,1,1320,125,125
1,32,1024,1,1321,125,125
1,32,1024,1,1322,84,84
1,32,1024,1,1323,42,42
1,32,1024,1,1324,83,83
1,32,1024,1,1325,125,125
1,32,1024,1,1326,83,83
1,32,1024,1,1327,125,125
1,32,1024,1,1328,166,166
1,32,1024,1,1329,125,125
1,32,1024,1,1330,125,125
1,32,1024,1,1331,125,125
1,32,1024,1,1332,125,125
1,32,1024,1,1333,30833,30833
1,32,1024,1,1334,32125,32125
1,32,1024,1,1335,24875,24875
1,32,1024,1,1336,10834,10834
1,32,1024,1,1337,125,125
1,32,1024,1,1338,35791,35791
1,32,1024,1,1339,24834,24834
1,32,1024,1,1340,125,125
1,32,1024,1,1341,83,83
1,32,1024,1,1342,76125,76125
1,32,1024,1,1343,50583,50583
1,32,1024,1,1344,75917,75917
1,32,1024,1,1345,42625,42625
1,32,1024,1,1346,39917,39917
1,32,1024,1,1347,73667,73667
1,32,1024,1,1348,47125,47125
1,32,1024,1,1349,46750,46750
1,32,1024,1,1350,63833,63833
1,32,1024,1,1351,31709,31709
1,32,1024,1,1352,167,167
1,32,1024,1,1353,23500,23500
1,32,1024,1,1354,36792,36792
1,32,1024,1,1355,26958,26958
1,32,1024,1,1356,21625,21625
1,32,1024,1,1357,17083,17083
1,32,1024,1,1358,20542,20542
1,32,1024,1,1359,16042,16042
1,32,1024,1,1360,8417,8417
1,32,1024,1,1361,23000,23000
1,32,1024,1,1362,24833,24833
1,32,1024,1,1363,10417,10417
1,32,1024,1,1364,65542,65542
1,32,1024,1,1365,18375,18375
1,32,1024,1,1366,58167,58167
1,32,1024,1,1367,30291,30291
1,32,1024,1,1368,24000,24000
1,32,1024,1,1369,22333,22333
1,32,1024,1,1370,18167,18167
1,32,1024,1,1371,15125,15125
1,32,1024,1,1372,12041,12041
1,32,1024,1,1373,8125,8125
1,32,1024,1,1374,4875,4875
1,32,1024,1,1375,83,83
1,32,1024,1,1376,125,125
1,32,1024,1,1377,84,84
1,32,1024,1,1378,5334,5334
1,32,1024,1,1379,83,83
1,32,1024,1,1380,84,84
1,32,1024,1,1381,125,125
1,32,1024,1,1382,125,125
1,32,1024,1,1383,83,83
1,32,1024,1,1384,125,125
1,32,1024,1,1385,125,125
1,32,1024,1,1386,83,83
1,32,1024,1,1387,125,125
1,32,1024,1,1388,83,83
1,32,1024,1,1389,83,83
1,32,1024,1,1390,83,83
1,32,1024,1,1391,125,125
1,32,1024,1,1392,125,125
1,32,1024,1,1393,83,83
1,32,1024,1,1394,125,125
1,32,1024,1,1395,125,125
1,32,1024,1,1396,83,83
1,32,1024,1,1397,83,83
1,32,1024,1,1398,125,125
1,32,1024,1,1399,125,125
1,32,1024,1,1400,42,42
1,32,1024,1,1401,125,125
1,32,1024,1,1402,83,83
1,32,1024,1,1403,125,125
1,32,1024,1,1404,84,84
1,32,1024,1,1405,83,83
1,32,1024,1,1406,250,250
1,32,1024,1,1407,125,125
1,32,1024,1,1408,125,125
1,32,1024,1,1409,83,83
1,32,1024,1,1410,83,83
1,32,1024,1,1411,125,125
1,32,1024,1,1412,125,125
1,32,1024,1,1413,83,83
1,32,1024,1,1414,125,125
1,32,1024,1,1415,83,83
1,32,1024,1,1416,41,41
1,32,1024,1,1417,83,83
1,32,1024,1,1418,125,125
1,32,1024,1,1419,5959,5959
1,32,1024,1,1420,125,125
1,32,1024,1,1421,84,84
1,32,1024,1,1422,125,125
1,32,1024,1,1423,83,83
1,32,1024,1,1424,21625,21625
1,32,1024,1,1425,23917,23917
1,32,1024,1,1426,35250,35250
1,32,1024,1,1427,83,83
1,32,1024,1,1428,125,125
1,32,1024,1,1429,83,83
1,32,1024,1,1430,70000,70000
1,32,1024,1,1431,62250,62250
1,32,1024,1,1432,14708,14708
1,32,1024,1,1433,30083,30083
1,32,1024,1,1434,1625,1625
1,32,1024,1,1435,750,750
1,32,1024,1,1436,83,83
1,32,1024,1,1437,209,209
1,32,1024,1,1438,84,84
1,32,1024,1,1439,125,125
1,32,1024,1,1440,24792,24792
1,32,1024,1,1441,30709,30709
1,32,1024,1,1442,27583,27583
1,32,1024,1,1443,22583,22583
1,32,1024,1,1444,18583,18583
1,32,1024,1,1445,13208,13208
1,32,1024,1,1446,2625,2625
1,32,1024,1,1447,84,84
1,32,1024,1,1448,83,83
1,32,1024,1,1449,125,125
1,32,1024,1,1450,125,125
1,32,1024,1,1451,23792,23792
1,32,1024,1,1452,63500,63500
1,32,1024,1,1453,9167,9167
1,32,1024,1,1454,3209,3209
1,32,1024,1,1455,84,84
1,32,1024,1,1456,125,125
1,32,1024,1,1457,22291,22291
1,32,1024,1,1458,18666,18666
1,32,1024,1,1459,10375,10375
1,32,1024,1,1460,167,167
1,32,1024,1,1461,291,291
1,32,1024,1,1462,166,166
1,32,1024,1,1463,125,125
1,32,1024,1,1464,125,125
1,32,1024,1,1465,83,83
1,32,1024,1,1466,83,83
1,32,1024,1,1467,14083,14083
1,32,1024,1,1468,7333,7333
1,32,1024,1,1469,4417,4417
1,32,1024,1,1470,292,292
1,32,1024,1,1471,125,125
1,32,1024,1,1472,166,166
1,32,1024,1,1473,125,125
1,32,1024,1,1474,125,125
1,32,1024,1,1475,5125,5125
1,32,1024,1,1476,167,167
1,32,1024,1,1477,36125,36125
1,32,1024,1,1478,30084,30084
1,32,1024,1,1479,26208,26208
1,32,1024,1,1480,18792,18792
1,32,1024,1,1481,8791,8791
1,32,1024,1,1482,792,792
1,32,1024,1,1483,125,125
1,32,1024,1,1484,27792,27792
1,32,1024,1,1485,25375,25375
1,32,1024,1,1486,22666,22666
1,32,1024,1,1487,20750,20750
1,32,1024,1,1488,14625,14625
1,32,1024,1,1489,6458,6458
1,32,1024,1,1490,125,125
1,32,1024,1,1491,125,125
1,32,1024,1,1492,125,125
1,32,1024,1,1493,125,125
1,32,1024,1,1494,83,83
1,32,1024,1,1495,39917,39917
1,32,1024,1,1496,250,250
1,32,1024,1,1497,542,542
1,32,1024,1,1498,83,83
1,32,1024,1,1499,83,83
1,32,1024,1,1500,166,166
1,32,1024,1,1501,83,83
1,32,1024,1,1502,83,83
1,32,1024,1,1503,83,83
1,32,1024,1,1504,125,125
1,32,1024,1,1505,83,83
1,32,1024,1,1506,42,42
1,32,1024,1,1507,125,125
1,32,1024,1,1508,83,83
1,32,1024,1,1509,125,125
1,32,1024,1,1510,84,84
1,32,1024,1,1511,84,84
1,32,1024,1,1512,84,84
1,32,1024,1,1513,42166,42166
1,32,1024,1,1514,4125,4125
1,32,1024,1,1515,4458,4458
1,32,1024,1,1516,152708,152708
1,32,1024,1,1517,33083,33083
1,32,1024,1,1518,143917,143917
1,32,1024,1,1519,25959,25959
1,32,1024,1,1520,50834,50834
1,32,1024,1,1521,3750,3750
1,32,1024,1,1522,13500,13500
1,32,1024,1,1523,16750,16750
1,32,1024,1,1524,7875,7875
1,32,1024,1,1525,32500,32500
1,32,1024,1,1526,83,83
1,32,1024,1,1527,83,83
1,32,1024,1,1528,83,83
1,32,1024,1,1529,83,83
1,32,1024,1,1530,125,125
1,32,1024,1,1531,25625,25625
1,32,1024,1,1532,15166,15166
1,32,1024,1,1533,12042,12042
1,32,1024,1,1534,9125,9125
1,32,1024,1,1535,5583,5583
1,32,1024,1,1536,125,125
1,32,1024,1,1537,125,125
1,32,1024,1,1538,83,83
1,32,1024,1,1539,84,84
1,32,1024,1,1540,84,84
1,32,1024,1,1541,500,500
1,32,1024,1,1542,5375,5375
1,32,1024,1,1543,375,375
1,32,1024,1,1544,125,125
1,32,1024,1,1545,84,84
1,32,1024,1,1546,917,917
1,32,1024,1,1547,84,84
1,32,1024,1,1548,125,125
1,32,1024,1,1549,83,83
1,32,1024,1,1550,125,125
1,32,1024,1,1551,84,84
1,32,1024,1,1552,84,84
1,32,1024,1,1553,125,125
1,32,1024,1,1554,83,83
1,32,1024,1,1555,83,83
1,32,1024,1,1556,125,125
1,32,1024,1,1557,125,125
1,32,1024,1,1558,125,125
1,32,1024,1,1559,125,125
1,32,1024,1,1560,6375,6375
1,32,1024,1,1561,458,458
1,32,1024,1,1562,29875,29875
1,32,1024,1,1563,28417,28417
1,32,1024,1,1564,45875,45875
1,32,1024,1,1565,84,84
1,32,1024,1,1566,83,83
1,32,1024,1,1567,83,83
1,32,1024,1,1568,125,125
1,32,1024,1,1569,83,83
1,32,1024,1,1570,125,125
1,32,1024,1,1571,83,83
1,32,1024,1,1572,125,125
1,32,1024,1,1573,125,125
1,32,1024,1,1574,125,125
1,32,1024,1,1575,83,83
1,32,1024,1,1576,125,125
1,32,1024,1,1577,32083,32083
1,32,1024,1,1578,78584,78584
1,32,1024,1,1579,5500,5500
1,32,1024,1,1580,47000,47000
1,32,1024,1,1581,51417,51417
1,32,1024,1,1582,49625,49625
1,32,1024,1,1583,31416,31416
1,32,1024,1,1584,27375,27375
1,32,1024,1,1585,23375,23375
1,32,1024,1,1586,18750,18750
1,32,1024,1,1587,13208,13208
1,32,1024,1,1588,9458,9458
1,32,1024,1,1589,6750,6750
1,32,1024,1,1590,3292,3292
1,32,1024,1,1591,83,83
1,32,1024,1,1592,125,125
1,32,1024,1,1593,125,125
1,32,1024,1,1594,167,167
1,32,1024,1,1595,167,167
1,32,1024,1,1596,84,84
1,32,1024,1,1597,83,83
1,32,1024,1,1598,83,83
1,32,1024,1,1599,84,84
1,32,1024,1,1600,125,125
1,32,1024,1,1601,84,84
1,32,1024,1,1602,84,84
1,32,1024,1,1603,83,83
1,32,1024,1,1604,83,83
1,32,1024,1,1605,167,167
1,32,1024,1,1606,42,42
1,32,1024,1,1607,125,125
1,32,1024,1,1608,125,125
1,32,1024,1,1609,42,42
1,32,1024,1,1610,83,83
1,32,1024,1,1611,83,83
1,32,1024,1,1612,125,125
1,32,1024,1,1613,84,84
1,32,1024,1,1614,83,83
1,32,1024,1,1615,83,83
1,32,1024,1,1616,166,166
1,32,1024,1,1617,83,83
1,32,1024,1,1618,83,83
1,32,1024,1,1619,83,83
1,32,1024,1,1620,57292,57292
1,32,1024,1,1621,54750,54750
1,32,1024,1,1622,54083,54083
1,32,1024,1,1623,31667,31667
1,32,1024,1,1624,26542,26542
1,32,1024,1,1625,19167,19167
1,32,1024,1,1626,13333,13333
1,32,1024,1,1627,125,125
1,32,1024,1,1628,166,166
1,32,1024,1,1629,125,125
1,32,1024,1,1630,125,125
1,32,1024,1,1631,125,125
1,32,1024,1,1632,83,83
1,32,1024,1,1633,125,125
1,32,1024,1,1634,83,83
1,32,1024,1,1635,84,84
1,32,1024,1,1636,83,83
1,32,1024,1,1637,125,125
1,32,1024,1,1638,83,83
1,32,1024,1,1639,84,84
1,32,1024,1,1640,83,83
1,32,1024,1,1641,83,83
1,32,1024,1,1642,125,125
1,32,1024,1,1643,83,83
1,32,1024,1,1644,84,84
1,32,1024,1,1645,83,83
1,32,1024,1,1646,84,84
1,32,1024,1,1647,125,125
1,32,1024,1,1648,84,84
1,32,1024,1,1649,84,84
