# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,4096,1,769,124167,124167
4,64,4096,1,770,124083,124083
4,64,4096,1,771,124000,124000
4,64,4096,1,772,124500,124500
4,64,4096,1,773,124042,124042
4,64,4096,1,774,124083,124083
4,64,4096,1,775,124084,124084
4,64,4096,1,776,124125,124125
4,64,4096,1,777,124125,124125
4,64,4096,1,778,124000,124000
4,64,4096,1,779,124125,124125
4,64,4096,1,780,124375,124375
4,64,4096,1,781,124291,124291
4,64,4096,1,782,124167,124167
4,64,4096,1,783,124041,124041
4,64,4096,1,784,124125,124125
4,64,4096,1,785,124208,124208
4,64,4096,1,786,124083,124083
4,64,4096,1,787,124042,124042
4,64,4096,1,788,124042,124042
4,64,4096,1,789,123792,123792
4,64,4096,1,790,123750,123750
4,64,4096,1,791,123542,123542
4,64,4096,1,792,124000,124000
4,64,4096,1,793,123875,123875
4,64,4096,1,794,123709,123709
4,64,4096,1,795,123917,123917
4,64,4096,1,796,124375,124375
4,64,4096,1,797,124208,124208
4,64,4096,1,798,123959,123959
4,64,4096,1,799,123833,123833
4,64,4096,1,800,123792,123792
4,64,4096,1,801,123833,123833
4,64,4096,1,802,123625,123625
4,64,4096,1,803,123500,123500
4,64,4096,1,804,123791,123791
4,64,4096,1,805,123750,123750
4,64,4096,1,806,123917,123917
4,64,4096,1,807,123875,123875
4,64,4096,1,808,124042,124042
4,64,4096,1,809,123875,123875
4,64,4096,1,810,123875,123875
4,64,4096,1,811,123875,123875
4,64,4096,1,812,124000,124000
4,64,4096,1,813,124125,124125
4,64,4096,1,814,124000,124000
4,64,4096,1,815,124000,124000
4,64,4096,1,816,124292,124292
4,64,4096,1,817,124125,124125
4,64,4096,1,818,123959,123959
4,64,4096,1,819,123833,123833
4,64,4096,1,820,124291,124291
4,64,4096,1,821,124208,124208
4,64,4096,1,822,124250,124250
4,64,4096,1,823,124334,124334
4,64,4096,1,824,124542,124542
4,64,4096,1,825,124209,124209
4,64,4096,1,826,124125,124125
4,64,4096,1,827,124042,124042
4,64,4096,1,828,123958,123958
4,64,4096,1,829,123875,123875
4,64,4096,1,830,123667,123667
4,64,4096,1,831,123417,123417
4,64,4096,1,832,123750,123750
4,64,4096,1,833,123584,123584
4,64,4096,1,834,123375,123375
4,64,4096,1,835,123625,123625
4,64,4096,1,836,124083,124083
4,64,4096,1,837,124083,124083
4,64,4096,1,838,124083,124083
4,64,4096,1,839,124291,124291
4,64,4096,1,840,124166,124166
4,64,4096,1,841,123875,123875
4,64,4096,1,842,123750,123750
4,64,4096,1,843,123375,123375
4,64,4096,1,844,124000,124000
4,64,4096,1,845,124042,124042
4,64,4096,1,846,124166,124166
4,64,4096,1,847,124167,124167
4,64,4096,1,848,124375,124375
4,64,4096,1,849,124209,124209
4,64,4096,1,850,123791,123791
4,64,4096,1,851,123833,123833
4,64,4096,1,852,124167,124167
4,64,4096,1,853,124041,124041
4,64,4096,1,854,124000,124000
4,64,4096,1,855,123958,123958
4,64,4096,1,856,124583,124583
4,64,4096,1,857,124416,124416
4,64,4096,1,858,124333,124333
4,64,4096,1,859,124167,124167
4,64,4096,1,860,124083,124083
4,64,4096,1,861,123959,123959
4,64,4096,1,862,123833,123833
4,64,4096,1,863,124000,124000
4,64,4096,1,864,124167,124167
4,64,4096,1,865,124209,124209
4,64,4096,1,866,123959,123959
4,64,4096,1,867,123834,123834
4,64,4096,1,868,123875,123875
4,64,4096,1,869,123625,123625
4,64,4096,1,870,123791,123791
4,64,4096,1,871,123833,123833
4,64,4096,1,872,124083,124083
4,64,4096,1,873,123958,123958
4,64,4096,1,874,124000,124000
4,64,4096,1,875,124125,124125
4,64,4096,1,876,124000,124000
4,64,4096,1,877,124084,124084
4,64,4096,1,878,123875,123875
4,64,4096,1,879,123833,123833
4,64,4096,1,880,124166,124166
4,64,4096,1,881,123833,123833
4,64,4096,1,882,123833,123833
4,64,4096,1,883,123667,123667
4,64,4096,1,884,123916,123916
4,64,4096,1,885,123875,123875
4,64,4096,1,886,123834,123834
4,64,4096,1,887,123708,123708
4,64,4096,1,888,123709,123709
4,64,4096,1,889,123792,123792
4,64,4096,1,890,123709,123709
4,64,4096,1,891,123875,123875
4,64,4096,1,892,124209,124209
4,64,4096,1,893,124291,124291
4,64,4096,1,894,124291,124291
4,64,4096,1,895,123792,123792
4,64,4096,1,896,123875,123875
4,64,4096,1,897,123917,123917
4,64,4096,1,898,123666,123666
4,64,4096,1,899,124083,124083
4,64,4096,1,900,123958,123958
4,64,4096,1,901,123708,123708
4,64,4096,1,902,123792,123792
4,64,4096,1,903,123542,123542
4,64,4096,1,904,123959,123959
4,64,4096,1,905,124083,124083
4,64,4096,1,906,124041,124041
4,64,4096,1,907,123917,123917
4,64,4096,1,908,124000,124000
4,64,4096,1,909,123958,123958
4,64,4096,1,910,124042,124042
4,64,4096,1,911,123917,123917
4,64,4096,1,912,124166,124166
4,64,4096,1,913,124375,124375
4,64,4096,1,914,124292,124292
4,64,4096,1,915,124125,124125
4,64,4096,1,916,123833,123833
4,64,4096,1,917,123875,123875
4,64,4096,1,918,123916,123916
4,64,4096,1,919,124208,124208
4,64,4096,1,920,124208,124208
4,64,4096,1,921,124208,124208
4,64,4096,1,922,123959,123959
4,64,4096,1,923,123917,123917
4,64,4096,1,924,123917,123917
4,64,4096,1,925,123917,123917
4,64,4096,1,926,124042,124042
4,64,4096,1,927,124042,124042
4,64,4096,1,928,124083,124083
4,64,4096,1,929,124459,124459
4,64,4096,1,930,124375,124375
4,64,4096,1,931,124292,124292
4,64,4096,1,932,124167,124167
4,64,4096,1,933,124209,124209
4,64,4096,1,934,124083,124083
4,64,4096,1,935,124000,124000
4,64,4096,1,936,124333,124333
4,64,4096,1,937,124500,124500
4,64,4096,1,938,124542,124542
4,64,4096,1,939,124500,124500
4,64,4096,1,940,124667,124667
4,64,4096,1,941,124500,124500
4,64,4096,1,942,124416,124416
4,64,4096,1,943,124375,124375
4,64,4096,1,944,124250,124250
4,64,4096,1,945,124291,124291
4,64,4096,1,946,123917,123917
4,64,4096,1,947,126541,126541
4,64,4096,1,948,126667,126667
4,64,4096,1,949,126792,126792
4,64,4096,1,950,127042,127042
4,64,4096,1,951,124375,124375
4,64,4096,1,952,124166,124166
4,64,4096,1,953,124083,124083
4,64,4096,1,954,123750,123750
4,64,4096,1,955,123834,123834
4,64,4096,1,956,123792,123792
4,64,4096,1,957,124042,124042
4,64,4096,1,958,127750,127750
4,64,4096,1,959,129000,129000
4,64,4096,1,960,129541,129541
4,64,4096,1,961,129916,129916
4,64,4096,1,962,126958,126958
4,64,4096,1,963,126250,126250
4,64,4096,1,964,126083,126083
4,64,4096,1,965,127125,127125
4,64,4096,1,966,126750,126750
4,64,4096,1,967,126917,126917
4,64,4096,1,968,126958,126958
4,64,4096,1,969,127084,127084
4,64,4096,1,970,127083,127083
4,64,4096,1,971,126833,126833
4,64,4096,1,972,126542,126542
4,64,4096,1,973,126833,126833
4,64,4096,1,974,126667,126667
4,64,4096,1,975,126750,126750
4,64,4096,1,976,126916,126916
4,64,4096,1,977,127250,127250
4,64,4096,1,978,126792,126792
4,64,4096,1,979,126917,126917
4,64,4096,1,980,127334,127334
4,64,4096,1,981,126875,126875
4,64,4096,1,982,126292,126292
4,64,4096,1,983,125166,125166
4,64,4096,1,984,123542,123542
4,64,4096,1,985,124041,124041
4,64,4096,1,986,123709,123709
4,64,4096,1,987,123917,123917
4,64,4096,1,988,123916,123916
4,64,4096,1,989,124000,124000
4,64,4096,1,990,123875,123875
4,64,4096,1,991,123458,123458
4,64,4096,1,992,123542,123542
4,64,4096,1,993,123625,123625
4,64,4096,1,994,127959,127959
4,64,4096,1,995,129125,129125
4,64,4096,1,996,129166,129166
4,64,4096,1,997,129416,129416
4,64,4096,1,998,124959,124959
4,64,4096,1,999,124000,124000
4,64,4096,1,1000,124083,124083
4,64,4096,1,1001,124125,124125
4,64,4096,1,1002,124125,124125
4,64,4096,1,1003,124166,124166
4,64,4096,1,1004,124041,124041
4,64,4096,1,1005,124083,124083
4,64,4096,1,1006,124083,124083
4,64,4096,1,1007,123750,123750
4,64,4096,1,1008,123958,123958
4,64,4096,1,1009,124375,124375
4,64,4096,1,1010,124250,124250
4,64,4096,1,1011,124375,124375
4,64,4096,1,1012,124375,124375
4,64,4096,1,1013,124375,124375
4,64,4096,1,1014,124167,124167
4,64,4096,1,1015,124167,124167
4,64,4096,1,1016,124167,124167
4,64,4096,1,1017,124125,124125
4,64,4096,1,1018,124209,124209
4,64,4096,1,1019,124084,124084
4,64,4096,1,1020,123917,123917
4,64,4096,1,1021,124416,124416
4,64,4096,1,1022,124292,124292
4,64,4096,1,1023,124083,124083
4,64,4096,1,1024,124208,124208
4,64,4096,1,1025,124333,124333
4,64,4096,1,1026,124583,124583
4,64,4096,1,1027,124458,124458
4,64,4096,1,1028,124250,124250
4,64,4096,1,1029,124292,124292
4,64,4096,1,1030,123792,123792
4,64,4096,1,1031,123583,123583
4,64,4096,1,1032,123542,123542
4,64,4096,1,1033,123791,123791
4,64,4096,1,1034,123375,123375
4,64,4096,1,1035,123459,123459
4,64,4096,1,1036,123291,123291
4,64,4096,1,1037,123875,123875
4,64,4096,1,1038,123792,123792
4,64,4096,1,1039,124041,124041
4,64,4096,1,1040,124166,124166
4,64,4096,1,1041,124459,124459
4,64,4096,1,1042,124458,124458
4,64,4096,1,1043,124291,124291
4,64,4096,1,1044,124291,124291
4,64,4096,1,1045,124125,124125
4,64,4096,1,1046,124000,124000
4,64,4096,1,1047,123875,123875
4,64,4096,1,1048,124000,124000
4,64,4096,1,1049,124375,124375
4,64,4096,1,1050,124000,124000
4,64,4096,1,1051,124167,124167
4,64,4096,1,1052,124000,124000
4,64,4096,1,1053,124208,124208
4,64,4096,1,1054,123917,123917
4,64,4096,1,1055,123750,123750
4,64,4096,1,1056,123542,123542
4,64,4096,1,1057,123500,123500
4,64,4096,1,1058,123791,123791
4,64,4096,1,1059,123750,123750
4,64,4096,1,1060,123792,123792
4,64,4096,1,1061,124250,124250
4,64,4096,1,1062,124125,124125
4,64,4096,1,1063,124125,124125
4,64,4096,1,1064,123875,123875
4,64,4096,1,1065,124083,124083
4,64,4096,1,1066,124208,124208
4,64,4096,1,1067,123958,123958
4,64,4096,1,1068,123958,123958
4,64,4096,1,1069,124041,124041
4,64,4096,1,1070,123792,123792
4,64,4096,1,1071,123792,123792
4,64,4096,1,1072,123917,123917
4,64,4096,1,1073,123750,123750
4,64,4096,1,1074,123750,123750
4,64,4096,1,1075,123916,123916
4,64,4096,1,1076,123792,123792
4,64,4096,1,1077,124041,124041
4,64,4096,1,1078,123958,123958
4,64,4096,1,1079,123583,123583
4,64,4096,1,1080,123708,123708
4,64,4096,1,1081,124000,124000
4,64,4096,1,1082,123958,123958
4,64,4096,1,1083,124125,124125
4,64,4096,1,1084,124042,124042
4,64,4096,1,1085,124125,124125
4,64,4096,1,1086,124125,124125
4,64,4096,1,1087,124208,124208
4,64,4096,1,1088,124292,124292
4,64,4096,1,1089,124666,124666
4,64,4096,1,1090,124500,124500
4,64,4096,1,1091,124125,124125
4,64,4096,1,1092,123833,123833
4,64,4096,1,1093,123667,123667
4,64,4096,1,1094,123500,123500
4,64,4096,1,1095,123458,123458
4,64,4096,1,1096,123875,123875
4,64,4096,1,1097,124250,124250
4,64,4096,1,1098,123917,123917
4,64,4096,1,1099,123625,123625
4,64,4096,1,1100,123500,123500
4,64,4096,1,1101,123708,123708
4,64,4096,1,1102,123708,123708
4,64,4096,1,1103,123834,123834
4,64,4096,1,1104,123875,123875
4,64,4096,1,1105,124041,124041
4,64,4096,1,1106,124042,124042
4,64,4096,1,1107,124250,124250
4,64,4096,1,1108,124333,124333
4,64,4096,1,1109,124500,124500
4,64,4096,1,1110,124458,124458
4,64,4096,1,1111,124125,124125
4,64,4096,1,1112,123875,123875
4,64,4096,1,1113,123666,123666
4,64,4096,1,1114,124000,124000
4,64,4096,1,1115,123917,123917
4,64,4096,1,1116,124042,124042
4,64,4096,1,1117,124250,124250
4,64,4096,1,1118,124042,124042
4,64,4096,1,1119,123792,123792
4,64,4096,1,1120,123917,123917
4,64,4096,1,1121,124292,124292
4,64,4096,1,1122,124417,124417
4,64,4096,1,1123,124375,124375
4,64,4096,1,1124,124208,124208
4,64,4096,1,1125,124334,124334
4,64,4096,1,1126,124292,124292
4,64,4096,1,1127,124250,124250
4,64,4096,1,1128,124333,124333
4,64,4096,1,1129,124584,124584
4,64,4096,1,1130,124166,124166
4,64,4096,1,1131,124125,124125
4,64,4096,1,1132,123958,123958
4,64,4096,1,1133,123791,123791
4,64,4096,1,1134,123667,123667
4,64,4096,1,1135,123292,123292
4,64,4096,1,1136,122916,122916
4,64,4096,1,1137,123458,123458
4,64,4096,1,1138,123834,123834
4,64,4096,1,1139,123916,123916
4,64,4096,1,1140,124375,124375
4,64,4096,1,1141,124667,124667
4,64,4096,1,1142,124500,124500
4,64,4096,1,1143,124417,124417
4,64,4096,1,1144,124125,124125
4,64,4096,1,1145,124333,124333
4,64,4096,1,1146,123958,123958
4,64,4096,1,1147,123791,123791
4,64,4096,1,1148,123958,123958
4,64,4096,1,1149,124459,124459
4,64,4096,1,1150,124291,124291
4,64,4096,1,1151,124125,124125
4,64,4096,1,1152,124292,124292
4,64,4096,1,1153,124334,124334
4,64,4096,1,1154,123875,123875
4,64,4096,1,1155,123750,123750
4,64,4096,1,1156,123417,123417
4,64,4096,1,1157,123959,123959
4,64,4096,1,1158,124083,124083
4,64,4096,1,1159,124292,124292
4,64,4096,1,1160,124459,124459
4,64,4096,1,1161,124833,124833
4,64,4096,1,1162,124917,124917
4,64,4096,1,1163,124833,124833
4,64,4096,1,1164,124750,124750
4,64,4096,1,1165,124541,124541
4,64,4096,1,1166,124375,124375
4,64,4096,1,1167,124375,124375
4,64,4096,1,1168,124333,124333
4,64,4096,1,1169,124459,124459
4,64,4096,1,1170,124167,124167
4,64,4096,1,1171,123625,123625
4,64,4096,1,1172,123583,123583
4,64,4096,1,1173,123750,123750
4,64,4096,1,1174,123708,123708
4,64,4096,1,1175,123875,123875
4,64,4096,1,1176,123875,123875
4,64,4096,1,1177,124542,124542
4,64,4096,1,1178,124459,124459
4,64,4096,1,1179,124250,124250
4,64,4096,1,1180,124375,124375
4,64,4096,1,1181,124375,124375
4,64,4096,1,1182,124125,124125
4,64,4096,1,1183,123791,123791
4,64,4096,1,1184,123833,123833
4,64,4096,1,1185,123875,123875
4,64,4096,1,1186,123834,123834
4,64,4096,1,1187,123666,123666
4,64,4096,1,1188,123542,123542
4,64,4096,1,1189,124041,124041
4,64,4096,1,1190,124084,124084
4,64,4096,1,1191,124167,124167
4,64,4096,1,1192,124042,124042
4,64,4096,1,1193,124417,124417
4,64,4096,1,1194,123666,123666
4,64,4096,1,1195,123458,123458
4,64,4096,1,1196,123583,123583
4,64,4096,1,1197,124042,124042
4,64,4096,1,1198,124625,124625
4,64,4096,1,1199,124541,124541
4,64,4096,1,1200,124416,124416
4,64,4096,1,1201,124500,124500
4,64,4096,1,1202,124084,124084
4,64,4096,1,1203,123917,123917
4,64,4096,1,1204,123959,123959
4,64,4096,1,1205,124458,124458
4,64,4096,1,1206,124000,124000
4,64,4096,1,1207,123875,123875
4,64,4096,1,1208,123709,123709
4,64,4096,1,1209,123666,123666
4,64,4096,1,1210,123833,123833
4,64,4096,1,1211,123709,123709
4,64,4096,1,1212,123791,123791
4,64,4096,1,1213,124458,124458
4,64,4096,1,1214,124041,124041
4,64,4096,1,1215,123958,123958
4,64,4096,1,1216,124000,124000
4,64,4096,1,1217,124375,124375
4,64,4096,1,1218,124250,124250
4,64,4096,1,1219,124250,124250
4,64,4096,1,1220,124334,124334
4,64,4096,1,1221,124417,124417
4,64,4096,1,1222,124458,124458
4,64,4096,1,1223,124250,124250
4,64,4096,1,1224,124208,124208
4,64,4096,1,1225,124459,124459
4,64,4096,1,1226,123958,123958
4,64,4096,1,1227,123833,123833
4,64,4096,1,1228,123875,123875
4,64,4096,1,1229,124417,124417
4,64,4096,1,1230,124458,124458
4,64,4096,1,1231,124291,124291
4,64,4096,1,1232,124083,124083
4,64,4096,1,1233,124375,124375
4,64,4096,1,1234,124084,124084
4,64,4096,1,1235,124083,124083
4,64,4096,1,1236,123875,123875
4,64,4096,1,1237,124500,124500
4,64,4096,1,1238,124167,124167
4,64,4096,1,1239,124083,124083
4,64,4096,1,1240,124125,124125
4,64,4096,1,1241,124209,124209
4,64,4096,1,1242,124125,124125
4,64,4096,1,1243,123916,123916
4,64,4096,1,1244,123750,123750
4,64,4096,1,1245,124041,124041
4,64,4096,1,1246,124084,124084
4,64,4096,1,1247,124042,124042
4,64,4096,1,1248,123833,123833
4,64,4096,1,1249,123625,123625
4,64,4096,1,1250,123791,123791
4,64,4096,1,1251,123583,123583
4,64,4096,1,1252,123834,123834
4,64,4096,1,1253,123792,123792
4,64,4096,1,1254,124167,124167
4,64,4096,1,1255,123834,123834
4,64,4096,1,1256,123834,123834
4,64,4096,1,1257,123708,123708
4,64,4096,1,1258,123625,123625
4,64,4096,1,1259,123625,123625
4,64,4096,1,1260,123667,123667
4,64,4096,1,1261,123792,123792
4,64,4096,1,1262,124084,124084
4,64,4096,1,1263,124000,124000
4,64,4096,1,1264,123708,123708
4,64,4096,1,1265,123500,123500
4,64,4096,1,1266,123875,123875
4,64,4096,1,1267,123625,123625
4,64,4096,1,1268,123625,123625
4,64,4096,1,1269,125333,125333
4,64,4096,1,1270,125750,125750
4,64,4096,1,1271,125584,125584
4,64,4096,1,1272,125541,125541
4,64,4096,1,1273,123959,123959
4,64,4096,1,1274,123458,123458
4,64,4096,1,1275,123584,123584
4,64,4096,1,1276,123541,123541
4,64,4096,1,1277,123334,123334
4,64,4096,1,1278,124083,124083
4,64,4096,1,1279,124042,124042
4,64,4096,1,1280,124209,124209
4,64,4096,1,1281,124125,124125
4,64,4096,1,1282,124375,124375
4,64,4096,1,1283,123542,123542
4,64,4096,1,1284,123167,123167
4,64,4096,1,1285,123250,123250
4,64,4096,1,1286,123500,123500
4,64,4096,1,1287,124000,124000
4,64,4096,1,1288,124084,124084
4,64,4096,1,1289,124250,124250
4,64,4096,1,1290,124125,124125
4,64,4096,1,1291,123750,123750
4,64,4096,1,1292,123791,123791
4,64,4096,1,1293,123584,123584
4,64,4096,1,1294,124125,124125
4,64,4096,1,1295,124292,124292
4,64,4096,1,1296,124083,124083
4,64,4096,1,1297,124208,124208
4,64,4096,1,1298,124334,124334
4,64,4096,1,1299,124125,124125
4,64,4096,1,1300,124333,124333
4,64,4096,1,1301,124250,124250
4,64,4096,1,1302,124500,124500
4,64,4096,1,1303,124375,124375
4,64,4096,1,1304,124291,124291
4,64,4096,1,1305,124125,124125
4,64,4096,1,1306,124375,124375
4,64,4096,1,1307,124333,124333
4,64,4096,1,1308,124167,124167
4,64,4096,1,1309,124041,124041
4,64,4096,1,1310,123833,123833
4,64,4096,1,1311,123750,123750
4,64,4096,1,1312,124042,124042
4,64,4096,1,1313,124167,124167
4,64,4096,1,1314,124083,124083
4,64,4096,1,1315,124000,124000
4,64,4096,1,1316,123958,123958
4,64,4096,1,1317,123792,123792
4,64,4096,1,1318,124208,124208
4,64,4096,1,1319,124000,124000
4,64,4096,1,1320,123917,123917
4,64,4096,1,1321,123625,123625
4,64,4096,1,1322,123958,123958
4,64,4096,1,1323,123833,123833
4,64,4096,1,1324,124083,124083
4,64,4096,1,1325,123834,123834
4,64,4096,1,1326,124042,124042
4,64,4096,1,1327,123750,123750
4,64,4096,1,1328,123542,123542
4,64,4096,1,1329,123750,123750
4,64,4096,1,1330,124083,124083
4,64,4096,1,1331,123917,123917
4,64,4096,1,1332,123792,123792
4,64,4096,1,1333,123833,123833
4,64,4096,1,1334,124291,124291
4,64,4096,1,1335,124208,124208
4,64,4096,1,1336,123708,123708
4,64,4096,1,1337,123666,123666
4,64,4096,1,1338,123875,123875
4,64,4096,1,1339,123916,123916
4,64,4096,1,1340,124125,124125
4,64,4096,1,1341,124125,124125
4,64,4096,1,1342,124042,124042
4,64,4096,1,1343,123917,123917
4,64,4096,1,1344,123708,123708
4,64,4096,1,1345,123375,123375
4,64,4096,1,1346,123584,123584
4,64,4096,1,1347,123250,123250
4,64,4096,1,1348,123292,123292
4,64,4096,1,1349,123167,123167
4,64,4096,1,1350,123334,123334
4,64,4096,1,1351,123208,123208
4,64,4096,1,1352,123166,123166
4,64,4096,1,1353,123208,123208
4,64,4096,1,1354,123208,123208
4,64,4096,1,1355,123167,123167
4,64,4096,1,1356,123167,123167
4,64,4096,1,1357,123291,123291
4,64,4096,1,1358,123500,123500
4,64,4096,1,1359,123375,123375
4,64,4096,1,1360,123709,123709
4,64,4096,1,1361,123791,123791
4,64,4096,1,1362,123708,123708
4,64,4096,1,1363,123917,123917
4,64,4096,1,1364,123541,123541
4,64,4096,1,1365,123375,123375
4,64,4096,1,1366,123708,123708
4,64,4096,1,1367,123416,123416
4,64,4096,1,1368,123333,123333
4,64,4096,1,1369,123167,123167
4,64,4096,1,1370,123417,123417
4,64,4096,1,1371,123541,123541
4,64,4096,1,1372,123417,123417
4,64,4096,1,1373,123500,123500
4,64,4096,1,1374,123500,123500
4,64,4096,1,1375,123209,123209
4,64,4096,1,1376,123459,123459
4,64,4096,1,1377,123542,123542
4,64,4096,1,1378,123917,123917
4,64,4096,1,1379,123834,123834
4,64,4096,1,1380,124041,124041
4,64,4096,1,1381,124208,124208
4,64,4096,1,1382,124208,124208
4,64,4096,1,1383,124208,124208
4,64,4096,1,1384,124125,124125
4,64,4096,1,1385,123917,123917
4,64,4096,1,1386,123833,123833
4,64,4096,1,1387,123625,123625
4,64,4096,1,1388,123292,123292
4,64,4096,1,1389,123208,123208
4,64,4096,1,1390,123750,123750
4,64,4096,1,1391,123292,123292
4,64,4096,1,1392,123583,123583
4,64,4096,1,1393,123292,123292
4,64,4096,1,1394,123542,123542
4,64,4096,1,1395,123541,123541
4,64,4096,1,1396,123250,123250
4,64,4096,1,1397,123208,123208
4,64,4096,1,1398,123167,123167
4,64,4096,1,1399,123084,123084
4,64,4096,1,1400,123125,123125
4,64,4096,1,1401,123250,123250
4,64,4096,1,1402,123417,123417
4,64,4096,1,1403,123416,123416
4,64,4096,1,1404,123709,123709
4,64,4096,1,1405,123708,123708
4,64,4096,1,1406,124250,124250
4,64,4096,1,1407,124292,124292
4,64,4096,1,1408,123916,123916
4,64,4096,1,1409,123958,123958
4,64,4096,1,1410,123750,123750
4,64,4096,1,1411,123333,123333
4,64,4096,1,1412,123625,123625
4,64,4096,1,1413,123375,123375
4,64,4096,1,1414,123625,123625
4,64,4096,1,1415,123458,123458
4,64,4096,1,1416,123291,123291
4,64,4096,1,1417,123292,123292
4,64,4096,1,1418,123542,123542
4,64,4096,1,1419,123834,123834
4,64,4096,1,1420,129042,129042
4,64,4096,1,1421,129167,129167
4,64,4096,1,1422,129167,129167
4,64,4096,1,1423,128667,128667
4,64,4096,1,1424,123375,123375
4,64,4096,1,1425,123500,123500
4,64,4096,1,1426,123708,123708
4,64,4096,1,1427,123625,123625
4,64,4096,1,1428,123833,123833
4,64,4096,1,1429,123375,123375
4,64,4096,1,1430,123958,123958
4,64,4096,1,1431,124000,124000
4,64,4096,1,1432,123833,123833
4,64,4096,1,1433,124125,124125
4,64,4096,1,1434,124167,124167
4,64,4096,1,1435,123917,123917
4,64,4096,1,1436,123750,123750
4,64,4096,1,1437,123500,123500
4,64,4096,1,1438,123458,123458
4,64,4096,1,1439,123416,123416
4,64,4096,1,1440,123333,123333
4,64,4096,1,1441,123333,123333
4,64,4096,1,1442,123667,123667
4,64,4096,1,1443,123375,123375
4,64,4096,1,1444,123500,123500
4,64,4096,1,1445,123333,123333
4,64,4096,1,1446,123583,123583
4,64,4096,1,1447,123666,123666
4,64,4096,1,1448,123542,123542
4,64,4096,1,1449,123500,123500
4,64,4096,1,1450,123708,123708
4,64,4096,1,1451,123458,123458
4,64,4096,1,1452,123333,123333
4,64,4096,1,1453,123458,123458
4,64,4096,1,1454,123417,123417
4,64,4096,1,1455,123250,123250
4,64,4096,1,1456,123542,123542
4,64,4096,1,1457,123583,123583
4,64,4096,1,1458,124167,124167
4,64,4096,1,1459,124292,124292
4,64,4096,1,1460,123958,123958
4,64,4096,1,1461,123750,123750
4,64,4096,1,1462,123792,123792
4,64,4096,1,1463,123625,123625
4,64,4096,1,1464,123667,123667
4,64,4096,1,1465,123875,123875
4,64,4096,1,1466,124042,124042
4,64,4096,1,1467,123667,123667
4,64,4096,1,1468,123500,123500
4,64,4096,1,1469,123750,123750
4,64,4096,1,1470,123667,123667
4,64,4096,1,1471,123583,123583
4,64,4096,1,1472,123541,123541
4,64,4096,1,1473,123375,123375
4,64,4096,1,1474,123625,123625
4,64,4096,1,1475,123416,123416
4,64,4096,1,1476,123417,123417
4,64,4096,1,1477,123334,123334
4,64,4096,1,1478,123541,123541
4,64,4096,1,1479,123542,123542
4,64,4096,1,1480,123583,123583
4,64,4096,1,1481,123666,123666
4,64,4096,1,1482,123708,123708
4,64,4096,1,1483,123792,123792
4,64,4096,1,1484,123625,123625
