# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,1024,1,840,125,125
3,64,1024,1,841,125,125
3,64,1024,1,842,83,83
3,64,1024,1,843,125,125
3,64,1024,1,844,125,125
3,64,1024,1,845,83,83
3,64,1024,1,846,83,83
3,64,1024,1,847,125,125
3,64,1024,1,848,84,84
3,64,1024,1,849,83,83
3,64,1024,1,850,83,83
3,64,1024,1,851,125,125
3,64,1024,1,852,83,83
3,64,1024,1,853,125,125
3,64,1024,1,854,125,125
3,64,1024,1,855,125,125
3,64,1024,1,856,83,83
3,64,1024,1,857,83,83
3,64,1024,1,858,84,84
3,64,1024,1,859,84,84
3,64,1024,1,860,83,83
3,64,1024,1,861,83,83
3,64,1024,1,862,84,84
3,64,1024,1,863,125,125
3,64,1024,1,864,83,83
3,64,1024,1,865,125,125
3,64,1024,1,866,83,83
3,64,1024,1,867,84,84
3,64,1024,1,868,84,84
3,64,1024,1,869,83,83
3,64,1024,1,870,83,83
3,64,1024,1,871,84,84
3,64,1024,1,872,125,125
3,64,1024,1,873,83,83
3,64,1024,1,874,83,83
3,64,1024,1,875,83,83
3,64,1024,1,876,83,83
3,64,1024,1,877,84,84
3,64,1024,1,878,83,83
3,64,1024,1,879,84,84
3,64,1024,1,880,83,83
3,64,1024,1,881,125,125
3,64,1024,1,882,84,84
3,64,1024,1,883,167,167
3,64,1024,1,884,83,83
3,64,1024,1,885,83,83
3,64,1024,1,886,125,125
3,64,1024,1,887,83,83
3,64,1024,1,888,125,125
3,64,1024,1,889,84,84
3,64,1024,1,890,84,84
3,64,1024,1,891,84,84
3,64,1024,1,892,83,83
3,64,1024,1,893,83,83
3,64,1024,1,894,125,125
3,64,1024,1,895,84,84
3,64,1024,1,896,125,125
3,64,1024,1,897,83,83
3,64,1024,1,898,83,83
3,64,1024,1,899,125,125
3,64,1024,1,900,83,83
3,64,1024,1,901,83,83
3,64,1024,1,902,83,83
3,64,1024,1,903,83,83
3,64,1024,1,904,125,125
3,64,1024,1,905,83,83
3,64,1024,1,906,125,125
3,64,1024,1,907,125,125
3,64,1024,1,908,125,125
3,64,1024,1,909,83,83
3,64,1024,1,910,83,83
3,64,1024,1,911,125,125
3,64,1024,1,912,84,84
3,64,1024,1,913,125,125
3,64,1024,1,914,125,125
3,64,1024,1,915,125,125
3,64,1024,1,916,83,83
3,64,1024,1,917,83,83
3,64,1024,1,918,84,84
3,64,1024,1,919,83,83
3,64,1024,1,920,125,125
3,64,1024,1,921,84,84
3,64,1024,1,922,84,84
3,64,1024,1,923,125,125
3,64,1024,1,924,125,125
3,64,1024,1,925,83,83
3,64,1024,1,926,84,84
3,64,1024,1,927,84,84
3,64,1024,1,928,83,83
3,64,1024,1,929,125,125
3,64,1024,1,930,125,125
3,64,1024,1,931,83,83
3,64,1024,1,932,83,83
3,64,1024,1,933,83,83
3,64,1024,1,934,83,83
3,64,1024,1,935,125,125
3,64,1024,1,936,83,83
3,64,1024,1,937,125,125
3,64,1024,1,938,125,125
3,64,1024,1,939,84,84
3,64,1024,1,940,125,125
3,64,1024,1,941,84,84
3,64,1024,1,942,83,83
3,64,1024,1,943,83,83
3,64,1024,1,944,125,125
3,64,1024,1,945,125,125
3,64,1024,1,946,84,84
3,64,1024,1,947,83,83
3,64,1024,1,948,84,84
3,64,1024,1,949,125,125
3,64,1024,1,950,84,84
3,64,1024,1,951,125,125
3,64,1024,1,952,83,83
3,64,1024,1,953,83,83
3,64,1024,1,954,125,125
3,64,1024,1,955,125,125
3,64,1024,1,956,83,83
3,64,1024,1,957,83,83
3,64,1024,1,958,83,83
3,64,1024,1,959,125,125
3,64,1024,1,960,83,83
3,64,1024,1,961,84,84
3,64,1024,1,962,125,125
3,64,1024,1,963,125,125
3,64,1024,1,964,84,84
3,64,1024,1,965,125,125
3,64,1024,1,966,84,84
3,64,1024,1,967,125,125
3,64,1024,1,968,125,125
3,64,1024,1,969,83,83
3,64,1024,1,970,125,125
3,64,1024,1,971,83,83
3,64,1024,1,972,125,125
3,64,1024,1,973,125,125
3,64,1024,1,974,83,83
3,64,1024,1,975,83,83
3,64,1024,1,976,83,83
3,64,1024,1,977,83,83
3,64,1024,1,978,125,125
3,64,1024,1,979,84,84
3,64,1024,1,980,84,84
3,64,1024,1,981,84,84
3,64,1024,1,982,125,125
3,64,1024,1,983,125,125
3,64,1024,1,984,84,84
3,64,1024,1,985,83,83
3,64,1024,1,986,125,125
3,64,1024,1,987,83,83
3,64,1024,1,988,125,125
3,64,1024,1,989,83,83
3,64,1024,1,990,125,125
3,64,1024,1,991,84,84
3,64,1024,1,992,125,125
3,64,1024,1,993,84,84
3,64,1024,1,994,83,83
3,64,1024,1,995,84,84
3,64,1024,1,996,83,83
3,64,1024,1,997,84,84
3,64,1024,1,998,84,84
3,64,1024,1,999,83,83
3,64,1024,1,1000,83,83
3,64,1024,1,1001,125,125
3,64,1024,1,1002,84,84
3,64,1024,1,1003,84,84
3,64,1024,1,1004,83,83
3,64,1024,1,1005,125,125
3,64,1024,1,1006,83,83
3,64,1024,1,1007,125,125
3,64,1024,1,1008,125,125
3,64,1024,1,1009,83,83
3,64,1024,1,1010,125,125
3,64,1024,1,1011,125,125
3,64,1024,1,1012,83,83
3,64,1024,1,1013,83,83
3,64,1024,1,1014,84,84
3,64,1024,1,1015,125,125
3,64,1024,1,1016,125,125
3,64,1024,1,1017,83,83
3,64,1024,1,1018,83,83
3,64,1024,1,1019,83,83
3,64,1024,1,1020,125,125
3,64,1024,1,1021,83,83
3,64,1024,1,1022,83,83
3,64,1024,1,1023,84,84
3,64,1024,1,1024,83,83
3,64,1024,1,1025,84,84
3,64,1024,1,1026,125,125
3,64,1024,1,1027,125,125
3,64,1024,1,1028,84,84
3,64,1024,1,1029,83,83
3,64,1024,1,1030,125,125
3,64,1024,1,1031,84,84
3,64,1024,1,1032,125,125
3,64,1024,1,1033,125,125
3,64,1024,1,1034,84,84
3,64,1024,1,1035,125,125
3,64,1024,1,1036,125,125
3,64,1024,1,1037,83,83
3,64,1024,1,1038,625,625
3,64,1024,1,1039,125,125
3,64,1024,1,1040,84,84
3,64,1024,1,1041,125,125
3,64,1024,1,1042,125,125
3,64,1024,1,1043,125,125
3,64,1024,1,1044,84,84
3,64,1024,1,1045,125,125
3,64,1024,1,1046,83,83
3,64,1024,1,1047,84,84
3,64,1024,1,1048,125,125
3,64,1024,1,1049,83,83
3,64,1024,1,1050,84,84
3,64,1024,1,1051,125,125
3,64,1024,1,1052,83,83
3,64,1024,1,1053,125,125
3,64,1024,1,1054,83,83
3,64,1024,1,1055,125,125
3,64,1024,1,1056,125,125
3,64,1024,1,1057,83,83
3,64,1024,1,1058,83,83
3,64,1024,1,1059,83,83
3,64,1024,1,1060,83,83
3,64,1024,1,1061,84,84
3,64,1024,1,1062,125,125
3,64,1024,1,1063,84,84
3,64,1024,1,1064,125,125
3,64,1024,1,1065,83,83
3,64,1024,1,1066,125,125
3,64,1024,1,1067,83,83
3,64,1024,1,1068,83,83
3,64,1024,1,1069,83,83
3,64,1024,1,1070,83,83
3,64,1024,1,1071,83,83
3,64,1024,1,1072,125,125
3,64,1024,1,1073,125,125
3,64,1024,1,1074,83,83
3,64,1024,1,1075,125,125
3,64,1024,1,1076,83,83
3,64,1024,1,1077,125,125
3,64,1024,1,1078,125,125
3,64,1024,1,1079,83,83
3,64,1024,1,1080,83,83
3,64,1024,1,1081,125,125
3,64,1024,1,1082,125,125
3,64,1024,1,1083,125,125
3,64,1024,1,1084,125,125
3,64,1024,1,1085,125,125
3,64,1024,1,1086,125,125
3,64,1024,1,1087,333,333
3,64,1024,1,1088,84,84
3,64,1024,1,1089,83,83
3,64,1024,1,1090,125,125
3,64,1024,1,1091,83,83
3,64,1024,1,1092,125,125
3,64,1024,1,1093,83,83
3,64,1024,1,1094,125,125
3,64,1024,1,1095,83,83
3,64,1024,1,1096,84,84
3,64,1024,1,1097,83,83
3,64,1024,1,1098,83,83
3,64,1024,1,1099,83,83
3,64,1024,1,1100,458,458
3,64,1024,1,1101,125,125
3,64,1024,1,1102,84,84
3,64,1024,1,1103,83,83
3,64,1024,1,1104,541,541
3,64,1024,1,1105,83,83
3,64,1024,1,1106,83,83
3,64,1024,1,1107,84,84
3,64,1024,1,1108,83,83
3,64,1024,1,1109,125,125
3,64,1024,1,1110,500,500
3,64,1024,1,1111,125,125
3,64,1024,1,1112,208,208
3,64,1024,1,1113,375,375
3,64,1024,1,1114,83,83
3,64,1024,1,1115,667,667
3,64,1024,1,1116,125,125
3,64,1024,1,1117,84,84
3,64,1024,1,1118,83,83
3,64,1024,1,1119,83,83
3,64,1024,1,1120,83,83
3,64,1024,1,1121,83,83
3,64,1024,1,1122,83,83
3,64,1024,1,1123,83,83
3,64,1024,1,1124,542,542
3,64,1024,1,1125,83,83
3,64,1024,1,1126,84,84
3,64,1024,1,1127,125,125
3,64,1024,1,1128,83,83
3,64,1024,1,1129,83,83
3,64,1024,1,1130,83,83
3,64,1024,1,1131,84,84
3,64,1024,1,1132,125,125
3,64,1024,1,1133,84,84
3,64,1024,1,1134,83,83
3,64,1024,1,1135,333,333
3,64,1024,1,1136,83,83
3,64,1024,1,1137,167,167
3,64,1024,1,1138,83,83
3,64,1024,1,1139,125,125
3,64,1024,1,1140,125,125
3,64,1024,1,1141,250,250
3,64,1024,1,1142,125,125
3,64,1024,1,1143,83,83
3,64,1024,1,1144,125,125
3,64,1024,1,1145,84,84
3,64,1024,1,1146,84,84
3,64,1024,1,1147,375,375
3,64,1024,1,1148,83,83
3,64,1024,1,1149,83,83
3,64,1024,1,1150,166,166
3,64,1024,1,1151,125,125
3,64,1024,1,1152,125,125
3,64,1024,1,1153,83,83
3,64,1024,1,1154,84,84
3,64,1024,1,1155,83,83
3,64,1024,1,1156,125,125
3,64,1024,1,1157,83,83
3,64,1024,1,1158,83,83
3,64,1024,1,1159,83,83
3,64,1024,1,1160,83,83
3,64,1024,1,1161,542,542
3,64,1024,1,1162,125,125
3,64,1024,1,1163,83,83
3,64,1024,1,1164,792,792
3,64,1024,1,1165,84,84
3,64,1024,1,1166,500,500
3,64,1024,1,1167,417,417
3,64,1024,1,1168,125,125
3,64,1024,1,1169,83,83
3,64,1024,1,1170,83,83
3,64,1024,1,1171,459,459
3,64,1024,1,1172,334,334
3,64,1024,1,1173,416,416
3,64,1024,1,1174,542,542
3,64,1024,1,1175,166,166
3,64,1024,1,1176,333,333
3,64,1024,1,1177,167,167
3,64,1024,1,1178,250,250
3,64,1024,1,1179,333,333
3,64,1024,1,1180,83,83
3,64,1024,1,1181,166,166
3,64,1024,1,1182,125,125
3,64,1024,1,1183,125,125
3,64,1024,1,1184,125,125
3,64,1024,1,1185,167,167
3,64,1024,1,1186,83,83
3,64,1024,1,1187,125,125
3,64,1024,1,1188,83,83
3,64,1024,1,1189,83,83
3,64,1024,1,1190,83,83
3,64,1024,1,1191,125,125
3,64,1024,1,1192,83,83
3,64,1024,1,1193,125,125
3,64,1024,1,1194,125,125
3,64,1024,1,1195,84,84
3,64,1024,1,1196,83,83
3,64,1024,1,1197,84,84
3,64,1024,1,1198,83,83
3,64,1024,1,1199,83,83
3,64,1024,1,1200,83,83
3,64,1024,1,1201,83,83
3,64,1024,1,1202,125,125
3,64,1024,1,1203,83,83
3,64,1024,1,1204,83,83
3,64,1024,1,1205,83,83
3,64,1024,1,1206,83,83
3,64,1024,1,1207,125,125
3,64,1024,1,1208,84,84
3,64,1024,1,1209,83,83
3,64,1024,1,1210,84,84
3,64,1024,1,1211,83,83
3,64,1024,1,1212,84,84
3,64,1024,1,1213,125,125
3,64,1024,1,1214,125,125
3,64,1024,1,1215,125,125
3,64,1024,1,1216,83,83
3,64,1024,1,1217,84,84
3,64,1024,1,1218,84,84
3,64,1024,1,1219,125,125
3,64,1024,1,1220,83,83
3,64,1024,1,1221,125,125
3,64,1024,1,1222,84,84
3,64,1024,1,1223,125,125
3,64,1024,1,1224,125,125
3,64,1024,1,1225,125,125
3,64,1024,1,1226,125,125
3,64,1024,1,1227,83,83
3,64,1024,1,1228,83,83
3,64,1024,1,1229,83,83
3,64,1024,1,1230,83,83
3,64,1024,1,1231,83,83
3,64,1024,1,1232,83,83
3,64,1024,1,1233,83,83
3,64,1024,1,1234,125,125
3,64,1024,1,1235,83,83
3,64,1024,1,1236,83,83
3,64,1024,1,1237,84,84
3,64,1024,1,1238,125,125
3,64,1024,1,1239,125,125
3,64,1024,1,1240,125,125
3,64,1024,1,1241,83,83
3,64,1024,1,1242,83,83
3,64,1024,1,1243,83,83
3,64,1024,1,1244,84,84
3,64,1024,1,1245,83,83
3,64,1024,1,1246,84,84
3,64,1024,1,1247,125,125
3,64,1024,1,1248,84,84
3,64,1024,1,1249,125,125
3,64,1024,1,1250,83,83
3,64,1024,1,1251,84,84
3,64,1024,1,1252,83,83
3,64,1024,1,1253,83,83
3,64,1024,1,1254,83,83
3,64,1024,1,1255,84,84
3,64,1024,1,1256,125,125
3,64,1024,1,1257,83,83
3,64,1024,1,1258,83,83
3,64,1024,1,1259,83,83
3,64,1024,1,1260,83,83
3,64,1024,1,1261,125,125
3,64,1024,1,1262,125,125
3,64,1024,1,1263,83,83
3,64,1024,1,1264,83,83
3,64,1024,1,1265,84,84
3,64,1024,1,1266,83,83
3,64,1024,1,1267,125,125
3,64,1024,1,1268,125,125
3,64,1024,1,1269,3750,3750
3,64,1024,1,1270,125,125
3,64,1024,1,1271,125,125
3,64,1024,1,1272,83,83
3,64,1024,1,1273,125,125
3,64,1024,1,1274,125,125
3,64,1024,1,1275,83,83
3,64,1024,1,1276,84,84
3,64,1024,1,1277,83,83
3,64,1024,1,1278,83,83
3,64,1024,1,1279,83,83
3,64,1024,1,1280,83,83
3,64,1024,1,1281,83,83
3,64,1024,1,1282,83,83
3,64,1024,1,1283,83,83
3,64,1024,1,1284,83,83
3,64,1024,1,1285,83,83
3,64,1024,1,1286,83,83
3,64,1024,1,1287,83,83
3,64,1024,1,1288,83,83
3,64,1024,1,1289,84,84
3,64,1024,1,1290,84,84
3,64,1024,1,1291,83,83
3,64,1024,1,1292,83,83
3,64,1024,1,1293,83,83
3,64,1024,1,1294,84,84
3,64,1024,1,1295,83,83
3,64,1024,1,1296,83,83
3,64,1024,1,1297,84,84
3,64,1024,1,1298,125,125
3,64,1024,1,1299,1709,1709
3,64,1024,1,1300,83,83
3,64,1024,1,1301,125,125
3,64,1024,1,1302,83,83
3,64,1024,1,1303,83,83
3,64,1024,1,1304,83,83
3,64,1024,1,1305,125,125
3,64,1024,1,1306,84,84
3,64,1024,1,1307,84,84
3,64,1024,1,1308,83,83
3,64,1024,1,1309,167,167
3,64,1024,1,1310,125,125
3,64,1024,1,1311,84,84
3,64,1024,1,1312,84,84
3,64,1024,1,1313,125,125
3,64,1024,1,1314,83,83
3,64,1024,1,1315,125,125
3,64,1024,1,1316,125,125
3,64,1024,1,1317,84,84
3,64,1024,1,1318,125,125
3,64,1024,1,1319,125,125
3,64,1024,1,1320,83,83
3,64,1024,1,1321,83,83
3,64,1024,1,1322,83,83
3,64,1024,1,1323,84,84
3,64,1024,1,1324,125,125
3,64,1024,1,1325,125,125
3,64,1024,1,1326,83,83
3,64,1024,1,1327,83,83
3,64,1024,1,1328,84,84
3,64,1024,1,1329,125,125
3,64,1024,1,1330,125,125
3,64,1024,1,1331,84,84
3,64,1024,1,1332,83,83
3,64,1024,1,1333,125,125
3,64,1024,1,1334,167,167
3,64,1024,1,1335,83,83
3,64,1024,1,1336,83,83
3,64,1024,1,1337,84,84
3,64,1024,1,1338,125,125
3,64,1024,1,1339,125,125
3,64,1024,1,1340,83,83
3,64,1024,1,1341,83,83
3,64,1024,1,1342,125,125
3,64,1024,1,1343,125,125
3,64,1024,1,1344,125,125
3,64,1024,1,1345,7708,7708
3,64,1024,1,1346,17250,17250
3,64,1024,1,1347,20708,20708
3,64,1024,1,1348,21833,21833
3,64,1024,1,1349,22458,22458
3,64,1024,1,1350,29667,29667
3,64,1024,1,1351,28500,28500
3,64,1024,1,1352,29250,29250
3,64,1024,1,1353,31125,31125
3,64,1024,1,1354,34000,34000
3,64,1024,1,1355,33375,33375
3,64,1024,1,1356,32875,32875
3,64,1024,1,1357,30542,30542
3,64,1024,1,1358,27958,27958
3,64,1024,1,1359,26334,26334
3,64,1024,1,1360,24625,24625
3,64,1024,1,1361,30709,30709
3,64,1024,1,1362,26833,26833
3,64,1024,1,1363,28458,28458
3,64,1024,1,1364,29708,29708
3,64,1024,1,1365,31167,31167
3,64,1024,1,1366,40083,40083
3,64,1024,1,1367,32208,32208
3,64,1024,1,1368,33333,33333
3,64,1024,1,1369,32708,32708
3,64,1024,1,1370,33375,33375
3,64,1024,1,1371,29917,29917
3,64,1024,1,1372,27959,27959
3,64,1024,1,1373,25500,25500
3,64,1024,1,1374,23542,23542
3,64,1024,1,1375,21833,21833
3,64,1024,1,1376,19667,19667
3,64,1024,1,1377,17958,17958
3,64,1024,1,1378,16542,16542
3,64,1024,1,1379,14916,14916
3,64,1024,1,1380,13792,13792
3,64,1024,1,1381,19625,19625
3,64,1024,1,1382,12834,12834
3,64,1024,1,1383,10500,10500
3,64,1024,1,1384,9167,9167
3,64,1024,1,1385,7750,7750
3,64,1024,1,1386,5542,5542
3,64,1024,1,1387,5000,5000
3,64,1024,1,1388,6833,6833
3,64,1024,1,1389,8083,8083
3,64,1024,1,1390,8458,8458
3,64,1024,1,1391,4375,4375
3,64,1024,1,1392,2417,2417
3,64,1024,1,1393,209,209
3,64,1024,1,1394,84,84
3,64,1024,1,1395,250,250
3,64,1024,1,1396,83,83
3,64,1024,1,1397,83,83
3,64,1024,1,1398,83,83
3,64,1024,1,1399,84,84
3,64,1024,1,1400,125,125
3,64,1024,1,1401,83,83
3,64,1024,1,1402,84,84
3,64,1024,1,1403,125,125
3,64,1024,1,1404,84,84
3,64,1024,1,1405,83,83
3,64,1024,1,1406,83,83
3,64,1024,1,1407,83,83
3,64,1024,1,1408,125,125
3,64,1024,1,1409,83,83
3,64,1024,1,1410,83,83
3,64,1024,1,1411,1541,1541
3,64,1024,1,1412,125,125
3,64,1024,1,1413,83,83
3,64,1024,1,1414,83,83
3,64,1024,1,1415,625,625
3,64,1024,1,1416,166,166
3,64,1024,1,1417,83,83
3,64,1024,1,1418,84,84
3,64,1024,1,1419,125,125
3,64,1024,1,1420,375,375
3,64,1024,1,1421,84,84
3,64,1024,1,1422,83,83
3,64,1024,1,1423,83,83
3,64,1024,1,1424,208,208
3,64,1024,1,1425,83,83
3,64,1024,1,1426,542,542
3,64,1024,1,1427,83,83
3,64,1024,1,1428,125,125
3,64,1024,1,1429,84,84
3,64,1024,1,1430,125,125
3,64,1024,1,1431,83,83
3,64,1024,1,1432,84,84
3,64,1024,1,1433,83,83
3,64,1024,1,1434,84,84
3,64,1024,1,1435,83,83
3,64,1024,1,1436,125,125
3,64,1024,1,1437,83,83
3,64,1024,1,1438,83,83
3,64,1024,1,1439,84,84
3,64,1024,1,1440,83,83
3,64,1024,1,1441,833,833
3,64,1024,1,1442,83,83
3,64,1024,1,1443,84,84
3,64,1024,1,1444,583,583
3,64,1024,1,1445,84,84
3,64,1024,1,1446,84,84
3,64,1024,1,1447,84,84
3,64,1024,1,1448,84,84
3,64,1024,1,1449,584,584
3,64,1024,1,1450,83,83
3,64,1024,1,1451,125,125
3,64,1024,1,1452,125,125
3,64,1024,1,1453,11583,11583
3,64,1024,1,1454,1167,1167
3,64,1024,1,1455,84,84
3,64,1024,1,1456,208,208
3,64,1024,1,1457,13708,13708
3,64,1024,1,1458,2875,2875
3,64,1024,1,1459,4125,4125
3,64,1024,1,1460,5958,5958
3,64,1024,1,1461,7750,7750
3,64,1024,1,1462,9834,9834
3,64,1024,1,1463,12834,12834
3,64,1024,1,1464,15958,15958
3,64,1024,1,1465,18542,18542
3,64,1024,1,1466,25958,25958
3,64,1024,1,1467,31458,31458
3,64,1024,1,1468,28083,28083
3,64,1024,1,1469,35500,35500
3,64,1024,1,1470,31750,31750
3,64,1024,1,1471,30333,30333
3,64,1024,1,1472,24083,24083
3,64,1024,1,1473,21875,21875
3,64,1024,1,1474,242375,242375
3,64,1024,1,1475,17667,17667
3,64,1024,1,1476,23333,23333
3,64,1024,1,1477,22875,22875
3,64,1024,1,1478,20875,20875
3,64,1024,1,1479,21084,21084
3,64,1024,1,1480,22458,22458
3,64,1024,1,1481,24083,24083
3,64,1024,1,1482,26375,26375
3,64,1024,1,1483,30125,30125
3,64,1024,1,1484,32417,32417
3,64,1024,1,1485,31000,31000
3,64,1024,1,1486,27625,27625
3,64,1024,1,1487,27583,27583
3,64,1024,1,1488,29750,29750
3,64,1024,1,1489,31042,31042
3,64,1024,1,1490,31042,31042
3,64,1024,1,1491,31750,31750
3,64,1024,1,1492,32083,32083
3,64,1024,1,1493,32584,32584
3,64,1024,1,1494,31917,31917
3,64,1024,1,1495,30833,30833
3,64,1024,1,1496,31584,31584
3,64,1024,1,1497,31333,31333
3,64,1024,1,1498,32125,32125
3,64,1024,1,1499,32458,32458
3,64,1024,1,1500,30750,30750
3,64,1024,1,1501,40125,40125
3,64,1024,1,1502,40541,40541
3,64,1024,1,1503,30542,30542
3,64,1024,1,1504,31334,31334
3,64,1024,1,1505,30959,30959
3,64,1024,1,1506,31167,31167
3,64,1024,1,1507,31417,31417
3,64,1024,1,1508,30916,30916
3,64,1024,1,1509,30875,30875
3,64,1024,1,1510,31500,31500
3,64,1024,1,1511,30875,30875
3,64,1024,1,1512,31875,31875
3,64,1024,1,1513,31417,31417
3,64,1024,1,1514,30542,30542
3,64,1024,1,1515,30791,30791
3,64,1024,1,1516,32500,32500
3,64,1024,1,1517,31125,31125
3,64,1024,1,1518,30541,30541
3,64,1024,1,1519,29750,29750
3,64,1024,1,1520,31667,31667
3,64,1024,1,1521,31041,31041
3,64,1024,1,1522,31750,31750
3,64,1024,1,1523,31458,31458
3,64,1024,1,1524,30875,30875
3,64,1024,1,1525,31500,31500
3,64,1024,1,1526,29875,29875
3,64,1024,1,1527,30834,30834
3,64,1024,1,1528,29333,29333
3,64,1024,1,1529,29417,29417
3,64,1024,1,1530,29166,29166
3,64,1024,1,1531,26875,26875
3,64,1024,1,1532,25084,25084
3,64,1024,1,1533,23416,23416
3,64,1024,1,1534,15666,15666
3,64,1024,1,1535,9250,9250
3,64,1024,1,1536,4584,4584
3,64,1024,1,1537,125,125
3,64,1024,1,1538,83,83
3,64,1024,1,1539,125,125
3,64,1024,1,1540,83,83
3,64,1024,1,1541,208,208
3,64,1024,1,1542,84,84
3,64,1024,1,1543,125,125
3,64,1024,1,1544,125,125
3,64,1024,1,1545,83,83
3,64,1024,1,1546,84,84
3,64,1024,1,1547,375,375
3,64,1024,1,1548,125,125
3,64,1024,1,1549,125,125
3,64,1024,1,1550,292,292
3,64,1024,1,1551,166,166
3,64,1024,1,1552,292,292
3,64,1024,1,1553,167,167
3,64,1024,1,1554,166,166
3,64,1024,1,1555,334,334
3,64,1024,1,1556,125,125
3,64,1024,1,1557,125,125
3,64,1024,1,1558,83,83
3,64,1024,1,1559,125,125
3,64,1024,1,1560,83,83
3,64,1024,1,1561,83,83
3,64,1024,1,1562,84,84
3,64,1024,1,1563,83,83
3,64,1024,1,1564,83,83
3,64,1024,1,1565,84,84
3,64,1024,1,1566,84,84
3,64,1024,1,1567,125,125
3,64,1024,1,1568,84,84
3,64,1024,1,1569,83,83
3,64,1024,1,1570,83,83
3,64,1024,1,1571,125,125
3,64,1024,1,1572,83,83
3,64,1024,1,1573,125,125
3,64,1024,1,1574,83,83
3,64,1024,1,1575,125,125
3,64,1024,1,1576,125,125
3,64,1024,1,1577,125,125
3,64,1024,1,1578,125,125
3,64,1024,1,1579,83,83
3,64,1024,1,1580,83,83
3,64,1024,1,1581,83,83
3,64,1024,1,1582,83,83
3,64,1024,1,1583,167,167
3,64,1024,1,1584,125,125
3,64,1024,1,1585,83,83
3,64,1024,1,1586,4083,4083
3,64,1024,1,1587,84,84
3,64,1024,1,1588,125,125
3,64,1024,1,1589,67875,67875
3,64,1024,1,1590,55583,55583
3,64,1024,1,1591,36791,36791
3,64,1024,1,1592,54750,54750
3,64,1024,1,1593,71500,71500
3,64,1024,1,1594,78458,78458
3,64,1024,1,1595,78042,78042
3,64,1024,1,1596,74625,74625
3,64,1024,1,1597,78125,78125
3,64,1024,1,1598,76291,76291
3,64,1024,1,1599,83083,83083
3,64,1024,1,1600,78416,78416
3,64,1024,1,1601,75166,75166
3,64,1024,1,1602,73500,73500
3,64,1024,1,1603,73250,73250
3,64,1024,1,1604,73792,73792
3,64,1024,1,1605,74667,74667
3,64,1024,1,1606,74834,74834
3,64,1024,1,1607,73000,73000
3,64,1024,1,1608,72958,72958
3,64,1024,1,1609,76208,76208
3,64,1024,1,1610,78000,78000
3,64,1024,1,1611,73791,73791
3,64,1024,1,1612,76125,76125
3,64,1024,1,1613,77208,77208
3,64,1024,1,1614,72875,72875
3,64,1024,1,1615,73875,73875
3,64,1024,1,1616,75459,75459
3,64,1024,1,1617,81042,81042
3,64,1024,1,1618,66250,66250
3,64,1024,1,1619,73667,73667
3,64,1024,1,1620,73958,73958
3,64,1024,1,1621,73792,73792
3,64,1024,1,1622,72709,72709
3,64,1024,1,1623,82458,82458
3,64,1024,1,1624,78375,78375
3,64,1024,1,1625,81167,81167
3,64,1024,1,1626,82000,82000
3,64,1024,1,1627,78042,78042
3,64,1024,1,1628,70875,70875
3,64,1024,1,1629,53500,53500
3,64,1024,1,1630,38542,38542
3,64,1024,1,1631,26084,26084
3,64,1024,1,1632,7166,7166
3,64,1024,1,1633,208,208
3,64,1024,1,1634,375,375
3,64,1024,1,1635,291,291
3,64,1024,1,1636,375,375
3,64,1024,1,1637,584,584
3,64,1024,1,1638,334,334
3,64,1024,1,1639,375,375
3,64,1024,1,1640,333,333
3,64,1024,1,1641,416,416
3,64,1024,1,1642,1000,1000
3,64,1024,1,1643,917,917
3,64,1024,1,1644,7833,7833
3,64,1024,1,1645,417,417
3,64,1024,1,1646,959,959
3,64,1024,1,1647,709,709
3,64,1024,1,1648,7667,7667
3,64,1024,1,1649,792,792
3,64,1024,1,1650,7500,7500
3,64,1024,1,1651,24750,24750
3,64,1024,1,1652,8625,8625
3,64,1024,1,1653,7875,7875
3,64,1024,1,1654,6958,6958
3,64,1024,1,1655,9875,9875
3,64,1024,1,1656,11125,11125
3,64,1024,1,1657,13083,13083
3,64,1024,1,1658,15250,15250
3,64,1024,1,1659,15542,15542
3,64,1024,1,1660,17250,17250
3,64,1024,1,1661,18125,18125
3,64,1024,1,1662,14833,14833
3,64,1024,1,1663,17750,17750
3,64,1024,1,1664,18667,18667
3,64,1024,1,1665,20292,20292
3,64,1024,1,1666,20875,20875
3,64,1024,1,1667,23125,23125
3,64,1024,1,1668,25250,25250
3,64,1024,1,1669,25000,25000
3,64,1024,1,1670,24375,24375
