# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,4096,1,837,41,41
3,16,4096,1,838,83,83
3,16,4096,1,839,333,333
3,16,4096,1,840,83,83
3,16,4096,1,841,83,83
3,16,4096,1,842,84,84
3,16,4096,1,843,83,83
3,16,4096,1,844,83,83
3,16,4096,1,845,83,83
3,16,4096,1,846,125,125
3,16,4096,1,847,83,83
3,16,4096,1,848,125,125
3,16,4096,1,849,125,125
3,16,4096,1,850,84,84
3,16,4096,1,851,250,250
3,16,4096,1,852,83,83
3,16,4096,1,853,84,84
3,16,4096,1,854,83,83
3,16,4096,1,855,84,84
3,16,4096,1,856,83,83
3,16,4096,1,857,83,83
3,16,4096,1,858,125,125
3,16,4096,1,859,125,125
3,16,4096,1,860,84,84
3,16,4096,1,861,83,83
3,16,4096,1,862,83,83
3,16,4096,1,863,84,84
3,16,4096,1,864,125,125
3,16,4096,1,865,84,84
3,16,4096,1,866,83,83
3,16,4096,1,867,125,125
3,16,4096,1,868,125,125
3,16,4096,1,869,84,84
3,16,4096,1,870,83,83
3,16,4096,1,871,83,83
3,16,4096,1,872,125,125
3,16,4096,1,873,84,84
3,16,4096,1,874,125,125
3,16,4096,1,875,83,83
3,16,4096,1,876,83,83
3,16,4096,1,877,83,83
3,16,4096,1,878,83,83
3,16,4096,1,879,84,84
3,16,4096,1,880,83,83
3,16,4096,1,881,83,83
3,16,4096,1,882,83,83
3,16,4096,1,883,83,83
3,16,4096,1,884,6208,6208
3,16,4096,1,885,166,166
3,16,4096,1,886,83,83
3,16,4096,1,887,83,83
3,16,4096,1,888,84,84
3,16,4096,1,889,125,125
3,16,4096,1,890,84,84
3,16,4096,1,891,125,125
3,16,4096,1,892,84,84
3,16,4096,1,893,83,83
3,16,4096,1,894,84,84
3,16,4096,1,895,83,83
3,16,4096,1,896,83,83
3,16,4096,1,897,7875,7875
3,16,4096,1,898,1458,1458
3,16,4096,1,899,84,84
3,16,4096,1,900,125,125
3,16,4096,1,901,83,83
3,16,4096,1,902,83,83
3,16,4096,1,903,125,125
3,16,4096,1,904,125,125
3,16,4096,1,905,83,83
3,16,4096,1,906,125,125
3,16,4096,1,907,125,125
3,16,4096,1,908,541,541
3,16,4096,1,909,84,84
3,16,4096,1,910,83,83
3,16,4096,1,911,84,84
3,16,4096,1,912,13625,13625
3,16,4096,1,913,8209,8209
3,16,4096,1,914,11000,11000
3,16,4096,1,915,10250,10250
3,16,4096,1,916,5875,5875
3,16,4096,1,917,83,83
3,16,4096,1,918,167,167
3,16,4096,1,919,125,125
3,16,4096,1,920,83,83
3,16,4096,1,921,83,83
3,16,4096,1,922,84,84
3,16,4096,1,923,125,125
3,16,4096,1,924,84,84
3,16,4096,1,925,125,125
3,16,4096,1,926,125,125
3,16,4096,1,927,84,84
3,16,4096,1,928,84,84
3,16,4096,1,929,3333,3333
3,16,4096,1,930,125,125
3,16,4096,1,931,125,125
3,16,4096,1,932,83,83
3,16,4096,1,933,84,84
3,16,4096,1,934,83,83
3,16,4096,1,935,84,84
3,16,4096,1,936,84,84
3,16,4096,1,937,84,84
3,16,4096,1,938,9333,9333
3,16,4096,1,939,6375,6375
3,16,4096,1,940,5042,5042
3,16,4096,1,941,4125,4125
3,16,4096,1,942,4250,4250
3,16,4096,1,943,6125,6125
3,16,4096,1,944,4666,4666
3,16,4096,1,945,167,167
3,16,4096,1,946,6500,6500
3,16,4096,1,947,6000,6000
3,16,4096,1,948,4459,4459
3,16,4096,1,949,2542,2542
3,16,4096,1,950,209,209
3,16,4096,1,951,542,542
3,16,4096,1,952,208,208
3,16,4096,1,953,83,83
3,16,4096,1,954,83,83
3,16,4096,1,955,125,125
3,16,4096,1,956,84,84
3,16,4096,1,957,125,125
3,16,4096,1,958,83,83
3,16,4096,1,959,84,84
3,16,4096,1,960,83,83
3,16,4096,1,961,84,84
3,16,4096,1,962,83,83
3,16,4096,1,963,208,208
3,16,4096,1,964,84,84
3,16,4096,1,965,83,83
3,16,4096,1,966,5417,5417
3,16,4096,1,967,250,250
3,16,4096,1,968,83,83
3,16,4096,1,969,6375,6375
3,16,4096,1,970,6000,6000
3,16,4096,1,971,2625,2625
3,16,4096,1,972,83,83
3,16,4096,1,973,125,125
3,16,4096,1,974,84,84
3,16,4096,1,975,84,84
3,16,4096,1,976,83,83
3,16,4096,1,977,83,83
3,16,4096,1,978,83,83
3,16,4096,1,979,83,83
3,16,4096,1,980,83,83
3,16,4096,1,981,84,84
3,16,4096,1,982,83,83
3,16,4096,1,983,83,83
3,16,4096,1,984,83,83
3,16,4096,1,985,16416,16416
3,16,4096,1,986,17333,17333
3,16,4096,1,987,9583,9583
3,16,4096,1,988,6250,6250
3,16,4096,1,989,1458,1458
3,16,4096,1,990,83,83
3,16,4096,1,991,208,208
3,16,4096,1,992,84,84
3,16,4096,1,993,83,83
3,16,4096,1,994,83,83
3,16,4096,1,995,83,83
3,16,4096,1,996,125,125
3,16,4096,1,997,125,125
3,16,4096,1,998,83,83
3,16,4096,1,999,83,83
3,16,4096,1,1000,83,83
3,16,4096,1,1001,83,83
3,16,4096,1,1002,42,42
3,16,4096,1,1003,83,83
3,16,4096,1,1004,83,83
3,16,4096,1,1005,83,83
3,16,4096,1,1006,83,83
3,16,4096,1,1007,83,83
3,16,4096,1,1008,83,83
3,16,4096,1,1009,83,83
3,16,4096,1,1010,84,84
3,16,4096,1,1011,84,84
3,16,4096,1,1012,83,83
3,16,4096,1,1013,167,167
3,16,4096,1,1014,3042,3042
3,16,4096,1,1015,125,125
3,16,4096,1,1016,83,83
3,16,4096,1,1017,83,83
3,16,4096,1,1018,83,83
3,16,4096,1,1019,84,84
3,16,4096,1,1020,125,125
3,16,4096,1,1021,83,83
3,16,4096,1,1022,83,83
3,16,4096,1,1023,4958,4958
3,16,4096,1,1024,4209,4209
3,16,4096,1,1025,125,125
3,16,4096,1,1026,83,83
3,16,4096,1,1027,125,125
3,16,4096,1,1028,84,84
3,16,4096,1,1029,83,83
3,16,4096,1,1030,83,83
3,16,4096,1,1031,125,125
3,16,4096,1,1032,208,208
3,16,4096,1,1033,83,83
3,16,4096,1,1034,83,83
3,16,4096,1,1035,84,84
3,16,4096,1,1036,125,125
3,16,4096,1,1037,83,83
3,16,4096,1,1038,125,125
3,16,4096,1,1039,250,250
3,16,4096,1,1040,83,83
3,16,4096,1,1041,83,83
3,16,4096,1,1042,125,125
3,16,4096,1,1043,83,83
3,16,4096,1,1044,83,83
3,16,4096,1,1045,83,83
3,16,4096,1,1046,84,84
3,16,4096,1,1047,84,84
3,16,4096,1,1048,84,84
3,16,4096,1,1049,125,125
3,16,4096,1,1050,83,83
3,16,4096,1,1051,83,83
3,16,4096,1,1052,83,83
3,16,4096,1,1053,83,83
3,16,4096,1,1054,83,83
3,16,4096,1,1055,84,84
3,16,4096,1,1056,84,84
3,16,4096,1,1057,84,84
3,16,4096,1,1058,84,84
3,16,4096,1,1059,84,84
3,16,4096,1,1060,84,84
3,16,4096,1,1061,83,83
3,16,4096,1,1062,125,125
3,16,4096,1,1063,83,83
3,16,4096,1,1064,83,83
3,16,4096,1,1065,125,125
3,16,4096,1,1066,83,83
3,16,4096,1,1067,125,125
3,16,4096,1,1068,14250,14250
3,16,4096,1,1069,8791,8791
3,16,4096,1,1070,1750,1750
3,16,4096,1,1071,84,84
3,16,4096,1,1072,875,875
3,16,4096,1,1073,84,84
3,16,4096,1,1074,84,84
3,16,4096,1,1075,83,83
3,16,4096,1,1076,208,208
3,16,4096,1,1077,83,83
3,16,4096,1,1078,125,125
3,16,4096,1,1079,125,125
3,16,4096,1,1080,167,167
3,16,4096,1,1081,83,83
3,16,4096,1,1082,83,83
3,16,4096,1,1083,9167,9167
3,16,4096,1,1084,6250,6250
3,16,4096,1,1085,208,208
3,16,4096,1,1086,5542,5542
3,16,4096,1,1087,83,83
3,16,4096,1,1088,83,83
3,16,4096,1,1089,84,84
3,16,4096,1,1090,83,83
3,16,4096,1,1091,84,84
3,16,4096,1,1092,83,83
3,16,4096,1,1093,83,83
3,16,4096,1,1094,84,84
3,16,4096,1,1095,83,83
3,16,4096,1,1096,125,125
3,16,4096,1,1097,83,83
3,16,4096,1,1098,83,83
3,16,4096,1,1099,84,84
3,16,4096,1,1100,42,42
3,16,4096,1,1101,83,83
3,16,4096,1,1102,83,83
3,16,4096,1,1103,7667,7667
3,16,4096,1,1104,2834,2834
3,16,4096,1,1105,83,83
3,16,4096,1,1106,83,83
3,16,4096,1,1107,83,83
3,16,4096,1,1108,84,84
3,16,4096,1,1109,83,83
3,16,4096,1,1110,125,125
3,16,4096,1,1111,125,125
3,16,4096,1,1112,125,125
3,16,4096,1,1113,83,83
3,16,4096,1,1114,83,83
3,16,4096,1,1115,125,125
3,16,4096,1,1116,84,84
3,16,4096,1,1117,83,83
3,16,4096,1,1118,84,84
3,16,4096,1,1119,84,84
3,16,4096,1,1120,291,291
3,16,4096,1,1121,84,84
3,16,4096,1,1122,83,83
3,16,4096,1,1123,125,125
3,16,4096,1,1124,14459,14459
3,16,4096,1,1125,20333,20333
3,16,4096,1,1126,17000,17000
3,16,4096,1,1127,11916,11916
3,16,4096,1,1128,13208,13208
3,16,4096,1,1129,24584,24584
3,16,4096,1,1130,35584,35584
3,16,4096,1,1131,4667,4667
3,16,4096,1,1132,4500,4500
3,16,4096,1,1133,2958,2958
3,16,4096,1,1134,166,166
3,16,4096,1,1135,83,83
3,16,4096,1,1136,41,41
3,16,4096,1,1137,83,83
3,16,4096,1,1138,84,84
3,16,4096,1,1139,83,83
3,16,4096,1,1140,84,84
3,16,4096,1,1141,83,83
3,16,4096,1,1142,167,167
3,16,4096,1,1143,83,83
3,16,4096,1,1144,41,41
3,16,4096,1,1145,42,42
3,16,4096,1,1146,84,84
3,16,4096,1,1147,83,83
3,16,4096,1,1148,83,83
3,16,4096,1,1149,208,208
3,16,4096,1,1150,83,83
3,16,4096,1,1151,83,83
3,16,4096,1,1152,458,458
3,16,4096,1,1153,84,84
3,16,4096,1,1154,84,84
3,16,4096,1,1155,84,84
3,16,4096,1,1156,292,292
3,16,4096,1,1157,83,83
3,16,4096,1,1158,83,83
3,16,4096,1,1159,167,167
3,16,4096,1,1160,83,83
3,16,4096,1,1161,41,41
3,16,4096,1,1162,84,84
3,16,4096,1,1163,125,125
3,16,4096,1,1164,84,84
3,16,4096,1,1165,84,84
3,16,4096,1,1166,125,125
3,16,4096,1,1167,83,83
3,16,4096,1,1168,83,83
3,16,4096,1,1169,125,125
3,16,4096,1,1170,83,83
3,16,4096,1,1171,83,83
3,16,4096,1,1172,83,83
3,16,4096,1,1173,84,84
3,16,4096,1,1174,83,83
3,16,4096,1,1175,83,83
3,16,4096,1,1176,125,125
3,16,4096,1,1177,42,42
3,16,4096,1,1178,83,83
3,16,4096,1,1179,83,83
3,16,4096,1,1180,84,84
3,16,4096,1,1181,42,42
3,16,4096,1,1182,83,83
3,16,4096,1,1183,125,125
3,16,4096,1,1184,83,83
3,16,4096,1,1185,83,83
3,16,4096,1,1186,125,125
3,16,4096,1,1187,83,83
3,16,4096,1,1188,83,83
3,16,4096,1,1189,83,83
3,16,4096,1,1190,125,125
3,16,4096,1,1191,125,125
3,16,4096,1,1192,84,84
3,16,4096,1,1193,125,125
3,16,4096,1,1194,83,83
3,16,4096,1,1195,83,83
3,16,4096,1,1196,83,83
3,16,4096,1,1197,83,83
3,16,4096,1,1198,125,125
3,16,4096,1,1199,83,83
3,16,4096,1,1200,83,83
3,16,4096,1,1201,84,84
3,16,4096,1,1202,83,83
3,16,4096,1,1203,83,83
3,16,4096,1,1204,83,83
3,16,4096,1,1205,84,84
3,16,4096,1,1206,84,84
3,16,4096,1,1207,83,83
3,16,4096,1,1208,76375,76375
3,16,4096,1,1209,84292,84292
3,16,4096,1,1210,81292,81292
3,16,4096,1,1211,85834,85834
3,16,4096,1,1212,88125,88125
3,16,4096,1,1213,86334,86334
3,16,4096,1,1214,85083,85083
3,16,4096,1,1215,83375,83375
3,16,4096,1,1216,80250,80250
3,16,4096,1,1217,81583,81583
3,16,4096,1,1218,85625,85625
3,16,4096,1,1219,91750,91750
3,16,4096,1,1220,97583,97583
3,16,4096,1,1221,98667,98667
3,16,4096,1,1222,99917,99917
3,16,4096,1,1223,97875,97875
3,16,4096,1,1224,92625,92625
3,16,4096,1,1225,92916,92916
3,16,4096,1,1226,91458,91458
3,16,4096,1,1227,98750,98750
3,16,4096,1,1228,104083,104083
3,16,4096,1,1229,106000,106000
3,16,4096,1,1230,106750,106750
3,16,4096,1,1231,104375,104375
3,16,4096,1,1232,99917,99917
3,16,4096,1,1233,96792,96792
3,16,4096,1,1234,91750,91750
3,16,4096,1,1235,90000,90000
3,16,4096,1,1236,91292,91292
3,16,4096,1,1237,94417,94417
3,16,4096,1,1238,83250,83250
3,16,4096,1,1239,79542,79542
3,16,4096,1,1240,77625,77625
3,16,4096,1,1241,74333,74333
3,16,4096,1,1242,68834,68834
3,16,4096,1,1243,63500,63500
3,16,4096,1,1244,63750,63750
3,16,4096,1,1245,63334,63334
3,16,4096,1,1246,55041,55041
3,16,4096,1,1247,50083,50083
3,16,4096,1,1248,49958,49958
3,16,4096,1,1249,47416,47416
3,16,4096,1,1250,40291,40291
3,16,4096,1,1251,34875,34875
3,16,4096,1,1252,34167,34167
3,16,4096,1,1253,31541,31541
3,16,4096,1,1254,44166,44166
3,16,4096,1,1255,37167,37167
3,16,4096,1,1256,33583,33583
3,16,4096,1,1257,37167,37167
3,16,4096,1,1258,38083,38083
3,16,4096,1,1259,33334,33334
3,16,4096,1,1260,41583,41583
3,16,4096,1,1261,44167,44167
3,16,4096,1,1262,36958,36958
3,16,4096,1,1263,31750,31750
3,16,4096,1,1264,39500,39500
3,16,4096,1,1265,42542,42542
3,16,4096,1,1266,35250,35250
3,16,4096,1,1267,37125,37125
3,16,4096,1,1268,52167,52167
3,16,4096,1,1269,58208,58208
3,16,4096,1,1270,51750,51750
3,16,4096,1,1271,44959,44959
3,16,4096,1,1272,42083,42083
3,16,4096,1,1273,37417,37417
3,16,4096,1,1274,31334,31334
3,16,4096,1,1275,24750,24750
3,16,4096,1,1276,25459,25459
3,16,4096,1,1277,25208,25208
3,16,4096,1,1278,19041,19041
3,16,4096,1,1279,12625,12625
3,16,4096,1,1280,9209,9209
3,16,4096,1,1281,6625,6625
3,16,4096,1,1282,667,667
3,16,4096,1,1283,125,125
3,16,4096,1,1284,17708,17708
3,16,4096,1,1285,22041,22041
3,16,4096,1,1286,15458,15458
3,16,4096,1,1287,8250,8250
3,16,4096,1,1288,3292,3292
3,16,4096,1,1289,291,291
3,16,4096,1,1290,292,292
3,16,4096,1,1291,125,125
3,16,4096,1,1292,4000,4000
3,16,4096,1,1293,708,708
3,16,4096,1,1294,250,250
3,16,4096,1,1295,125,125
3,16,4096,1,1296,20458,20458
3,16,4096,1,1297,23167,23167
3,16,4096,1,1298,16833,16833
3,16,4096,1,1299,11250,11250
3,16,4096,1,1300,18875,18875
3,16,4096,1,1301,28750,28750
3,16,4096,1,1302,22916,22916
3,16,4096,1,1303,19834,19834
3,16,4096,1,1304,34542,34542
3,16,4096,1,1305,55584,55584
3,16,4096,1,1306,51459,51459
3,16,4096,1,1307,49708,49708
3,16,4096,1,1308,48250,48250
3,16,4096,1,1309,41375,41375
3,16,4096,1,1310,34083,34083
3,16,4096,1,1311,26916,26916
3,16,4096,1,1312,23709,23709
3,16,4096,1,1313,20250,20250
3,16,4096,1,1314,14209,14209
3,16,4096,1,1315,6833,6833
3,16,4096,1,1316,3667,3667
3,16,4096,1,1317,3000,3000
3,16,4096,1,1318,250,250
3,16,4096,1,1319,8584,8584
3,16,4096,1,1320,5666,5666
3,16,4096,1,1321,6292,6292
3,16,4096,1,1322,12792,12792
3,16,4096,1,1323,8666,8666
3,16,4096,1,1324,5959,5959
3,16,4096,1,1325,500,500
3,16,4096,1,1326,250,250
3,16,4096,1,1327,166,166
3,16,4096,1,1328,4334,4334
3,16,4096,1,1329,1500,1500
3,16,4096,1,1330,291,291
3,16,4096,1,1331,167,167
3,16,4096,1,1332,4209,4209
3,16,4096,1,1333,2667,2667
3,16,4096,1,1334,125,125
3,16,4096,1,1335,83,83
3,16,4096,1,1336,84,84
3,16,4096,1,1337,125,125
3,16,4096,1,1338,84,84
3,16,4096,1,1339,84,84
3,16,4096,1,1340,125,125
3,16,4096,1,1341,125,125
3,16,4096,1,1342,84,84
3,16,4096,1,1343,125,125
3,16,4096,1,1344,83,83
3,16,4096,1,1345,125,125
3,16,4096,1,1346,83,83
3,16,4096,1,1347,167,167
3,16,4096,1,1348,83,83
3,16,4096,1,1349,208,208
3,16,4096,1,1350,83,83
3,16,4096,1,1351,83,83
3,16,4096,1,1352,84,84
3,16,4096,1,1353,83,83
3,16,4096,1,1354,83,83
3,16,4096,1,1355,83,83
3,16,4096,1,1356,125,125
3,16,4096,1,1357,209,209
3,16,4096,1,1358,125,125
3,16,4096,1,1359,83,83
3,16,4096,1,1360,250,250
3,16,4096,1,1361,459,459
3,16,4096,1,1362,84,84
3,16,4096,1,1363,84,84
3,16,4096,1,1364,83,83
3,16,4096,1,1365,83,83
3,16,4096,1,1366,83,83
3,16,4096,1,1367,84,84
3,16,4096,1,1368,83,83
3,16,4096,1,1369,84,84
3,16,4096,1,1370,125,125
3,16,4096,1,1371,83,83
3,16,4096,1,1372,125,125
3,16,4096,1,1373,83,83
3,16,4096,1,1374,1417,1417
3,16,4096,1,1375,125,125
3,16,4096,1,1376,167,167
3,16,4096,1,1377,166,166
3,16,4096,1,1378,83,83
3,16,4096,1,1379,83,83
3,16,4096,1,1380,83,83
3,16,4096,1,1381,42,42
3,16,4096,1,1382,83,83
3,16,4096,1,1383,84,84
3,16,4096,1,1384,84,84
3,16,4096,1,1385,166,166
3,16,4096,1,1386,125,125
3,16,4096,1,1387,83,83
3,16,4096,1,1388,166,166
3,16,4096,1,1389,42,42
3,16,4096,1,1390,83,83
3,16,4096,1,1391,83,83
3,16,4096,1,1392,125,125
3,16,4096,1,1393,125,125
3,16,4096,1,1394,83,83
3,16,4096,1,1395,125,125
3,16,4096,1,1396,83,83
3,16,4096,1,1397,41,41
3,16,4096,1,1398,125,125
3,16,4096,1,1399,83,83
3,16,4096,1,1400,84,84
3,16,4096,1,1401,42,42
3,16,4096,1,1402,83,83
3,16,4096,1,1403,83,83
3,16,4096,1,1404,83,83
3,16,4096,1,1405,166,166
3,16,4096,1,1406,84,84
3,16,4096,1,1407,83,83
3,16,4096,1,1408,209,209
3,16,4096,1,1409,83,83
3,16,4096,1,1410,84,84
3,16,4096,1,1411,83,83
3,16,4096,1,1412,84,84
3,16,4096,1,1413,84,84
3,16,4096,1,1414,84,84
3,16,4096,1,1415,125,125
3,16,4096,1,1416,83,83
3,16,4096,1,1417,83,83
3,16,4096,1,1418,83,83
3,16,4096,1,1419,83,83
3,16,4096,1,1420,83,83
3,16,4096,1,1421,125,125
3,16,4096,1,1422,83,83
3,16,4096,1,1423,83,83
3,16,4096,1,1424,83,83
3,16,4096,1,1425,250,250
3,16,4096,1,1426,125,125
3,16,4096,1,1427,125,125
3,16,4096,1,1428,83,83
3,16,4096,1,1429,208,208
3,16,4096,1,1430,83,83
3,16,4096,1,1431,83,83
3,16,4096,1,1432,84,84
3,16,4096,1,1433,83,83
3,16,4096,1,1434,83,83
3,16,4096,1,1435,83,83
3,16,4096,1,1436,83,83
3,16,4096,1,1437,125,125
3,16,4096,1,1438,83,83
3,16,4096,1,1439,125,125
3,16,4096,1,1440,208,208
3,16,4096,1,1441,209,209
3,16,4096,1,1442,83,83
3,16,4096,1,1443,83,83
3,16,4096,1,1444,83,83
3,16,4096,1,1445,209,209
3,16,4096,1,1446,83,83
3,16,4096,1,1447,125,125
3,16,4096,1,1448,83,83
3,16,4096,1,1449,41,41
3,16,4096,1,1450,83,83
3,16,4096,1,1451,83,83
3,16,4096,1,1452,333,333
3,16,4096,1,1453,250,250
3,16,4096,1,1454,125,125
3,16,4096,1,1455,84,84
3,16,4096,1,1456,84,84
3,16,4096,1,1457,83,83
3,16,4096,1,1458,83,83
3,16,4096,1,1459,125,125
3,16,4096,1,1460,83,83
3,16,4096,1,1461,42,42
3,16,4096,1,1462,84,84
3,16,4096,1,1463,84,84
3,16,4096,1,1464,83,83
3,16,4096,1,1465,83,83
3,16,4096,1,1466,84,84
3,16,4096,1,1467,84,84
3,16,4096,1,1468,83,83
3,16,4096,1,1469,125,125
3,16,4096,1,1470,125,125
3,16,4096,1,1471,6708,6708
3,16,4096,1,1472,83,83
3,16,4096,1,1473,83,83
3,16,4096,1,1474,83,83
3,16,4096,1,1475,542,542
3,16,4096,1,1476,666,666
3,16,4096,1,1477,416,416
3,16,4096,1,1478,84,84
3,16,4096,1,1479,84,84
3,16,4096,1,1480,84,84
3,16,4096,1,1481,333,333
3,16,4096,1,1482,83,83
3,16,4096,1,1483,84,84
3,16,4096,1,1484,83,83
3,16,4096,1,1485,83,83
3,16,4096,1,1486,83,83
3,16,4096,1,1487,83,83
3,16,4096,1,1488,84,84
3,16,4096,1,1489,83,83
3,16,4096,1,1490,125,125
3,16,4096,1,1491,42,42
3,16,4096,1,1492,84,84
3,16,4096,1,1493,292,292
3,16,4096,1,1494,84,84
3,16,4096,1,1495,83,83
3,16,4096,1,1496,41,41
3,16,4096,1,1497,83,83
3,16,4096,1,1498,42,42
3,16,4096,1,1499,84,84
3,16,4096,1,1500,84,84
3,16,4096,1,1501,83,83
3,16,4096,1,1502,84,84
3,16,4096,1,1503,42,42
3,16,4096,1,1504,83,83
3,16,4096,1,1505,84,84
3,16,4096,1,1506,84,84
3,16,4096,1,1507,83,83
3,16,4096,1,1508,83,83
3,16,4096,1,1509,83,83
3,16,4096,1,1510,83,83
3,16,4096,1,1511,83,83
3,16,4096,1,1512,83,83
3,16,4096,1,1513,42,42
3,16,4096,1,1514,125,125
3,16,4096,1,1515,83,83
3,16,4096,1,1516,4167,4167
3,16,4096,1,1517,83,83
3,16,4096,1,1518,125,125
3,16,4096,1,1519,125,125
3,16,4096,1,1520,84,84
3,16,4096,1,1521,84,84
3,16,4096,1,1522,83,83
3,16,4096,1,1523,83,83
3,16,4096,1,1524,83,83
3,16,4096,1,1525,42,42
3,16,4096,1,1526,125,125
3,16,4096,1,1527,83,83
3,16,4096,1,1528,125,125
3,16,4096,1,1529,42,42
3,16,4096,1,1530,83,83
3,16,4096,1,1531,84,84
3,16,4096,1,1532,83,83
3,16,4096,1,1533,83,83
3,16,4096,1,1534,125,125
3,16,4096,1,1535,83,83
3,16,4096,1,1536,83,83
3,16,4096,1,1537,83,83
3,16,4096,1,1538,83,83
3,16,4096,1,1539,125,125
3,16,4096,1,1540,83,83
3,16,4096,1,1541,83,83
3,16,4096,1,1542,125,125
3,16,4096,1,1543,125,125
3,16,4096,1,1544,83,83
3,16,4096,1,1545,84,84
3,16,4096,1,1546,125,125
3,16,4096,1,1547,84,84
3,16,4096,1,1548,208,208
3,16,4096,1,1549,6500,6500
3,16,4096,1,1550,1875,1875
3,16,4096,1,1551,83,83
3,16,4096,1,1552,125,125
3,16,4096,1,1553,84,84
3,16,4096,1,1554,83,83
3,16,4096,1,1555,125,125
3,16,4096,1,1556,83,83
3,16,4096,1,1557,84,84
3,16,4096,1,1558,125,125
3,16,4096,1,1559,84,84
3,16,4096,1,1560,83,83
3,16,4096,1,1561,500,500
3,16,4096,1,1562,125,125
3,16,4096,1,1563,84,84
3,16,4096,1,1564,83,83
3,16,4096,1,1565,84,84
3,16,4096,1,1566,167,167
3,16,4096,1,1567,84,84
3,16,4096,1,1568,125,125
3,16,4096,1,1569,83,83
3,16,4096,1,1570,84,84
3,16,4096,1,1571,84,84
3,16,4096,1,1572,125,125
3,16,4096,1,1573,84,84
3,16,4096,1,1574,84,84
3,16,4096,1,1575,83,83
3,16,4096,1,1576,125,125
3,16,4096,1,1577,125,125
3,16,4096,1,1578,83,83
3,16,4096,1,1579,125,125
3,16,4096,1,1580,125,125
3,16,4096,1,1581,83,83
3,16,4096,1,1582,125,125
3,16,4096,1,1583,83,83
3,16,4096,1,1584,125,125
3,16,4096,1,1585,83,83
3,16,4096,1,1586,125,125
3,16,4096,1,1587,83,83
3,16,4096,1,1588,83,83
3,16,4096,1,1589,83,83
3,16,4096,1,1590,125,125
3,16,4096,1,1591,125,125
3,16,4096,1,1592,83,83
3,16,4096,1,1593,167,167
3,16,4096,1,1594,84,84
3,16,4096,1,1595,83,83
3,16,4096,1,1596,83,83
3,16,4096,1,1597,83,83
3,16,4096,1,1598,84,84
3,16,4096,1,1599,83,83
3,16,4096,1,1600,83,83
3,16,4096,1,1601,125,125
3,16,4096,1,1602,83,83
3,16,4096,1,1603,83,83
3,16,4096,1,1604,84,84
3,16,4096,1,1605,125,125
3,16,4096,1,1606,166,166
3,16,4096,1,1607,83,83
3,16,4096,1,1608,84,84
3,16,4096,1,1609,83,83
3,16,4096,1,1610,83,83
3,16,4096,1,1611,83,83
3,16,4096,1,1612,83,83
3,16,4096,1,1613,42,42
3,16,4096,1,1614,125,125
3,16,4096,1,1615,84,84
3,16,4096,1,1616,84,84
3,16,4096,1,1617,83,83
3,16,4096,1,1618,125,125
3,16,4096,1,1619,83,83
3,16,4096,1,1620,83,83
3,16,4096,1,1621,42,42
3,16,4096,1,1622,125,125
3,16,4096,1,1623,83,83
3,16,4096,1,1624,42,42
3,16,4096,1,1625,41,41
3,16,4096,1,1626,125,125
3,16,4096,1,1627,125,125
3,16,4096,1,1628,83,83
3,16,4096,1,1629,125,125
3,16,4096,1,1630,83,83
3,16,4096,1,1631,125,125
3,16,4096,1,1632,84,84
3,16,4096,1,1633,84,84
3,16,4096,1,1634,125,125
3,16,4096,1,1635,125,125
3,16,4096,1,1636,83,83
3,16,4096,1,1637,84,84
3,16,4096,1,1638,84,84
3,16,4096,1,1639,125,125
3,16,4096,1,1640,84,84
3,16,4096,1,1641,83,83
3,16,4096,1,1642,125,125
3,16,4096,1,1643,84,84
3,16,4096,1,1644,83,83
3,16,4096,1,1645,84,84
3,16,4096,1,1646,83,83
3,16,4096,1,1647,83,83
3,16,4096,1,1648,83,83
3,16,4096,1,1649,83,83
3,16,4096,1,1650,125,125
3,16,4096,1,1651,4042,4042
3,16,4096,1,1652,250,250
3,16,4096,1,1653,83,83
3,16,4096,1,1654,125,125
3,16,4096,1,1655,83,83
3,16,4096,1,1656,83,83
3,16,4096,1,1657,125,125
3,16,4096,1,1658,125,125
3,16,4096,1,1659,83,83
3,16,4096,1,1660,208,208
3,16,4096,1,1661,3292,3292
3,16,4096,1,1662,250,250
3,16,4096,1,1663,125,125
3,16,4096,1,1664,4583,4583
3,16,4096,1,1665,1416,1416
3,16,4096,1,1666,292,292
3,16,4096,1,1667,166,166
3,16,4096,1,1668,4000,4000
3,16,4096,1,1669,2958,2958
3,16,4096,1,1670,250,250
