# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,32,4096,1,788,83,83
4,32,4096,1,789,84,84
4,32,4096,1,790,584,584
4,32,4096,1,791,292,292
4,32,4096,1,792,125,125
4,32,4096,1,793,208,208
4,32,4096,1,794,291,291
4,32,4096,1,795,83,83
4,32,4096,1,796,83,83
4,32,4096,1,797,167,167
4,32,4096,1,798,250,250
4,32,4096,1,799,667,667
4,32,4096,1,800,125,125
4,32,4096,1,801,458,458
4,32,4096,1,802,125,125
4,32,4096,1,803,750,750
4,32,4096,1,804,83,83
4,32,4096,1,805,334,334
4,32,4096,1,806,1042,1042
4,32,4096,1,807,292,292
4,32,4096,1,808,42,42
4,32,4096,1,809,750,750
4,32,4096,1,810,459,459
4,32,4096,1,811,125,125
4,32,4096,1,812,83,83
4,32,4096,1,813,83,83
4,32,4096,1,814,208,208
4,32,4096,1,815,666,666
4,32,4096,1,816,84,84
4,32,4096,1,817,750,750
4,32,4096,1,818,1209,1209
4,32,4096,1,819,709,709
4,32,4096,1,820,125,125
4,32,4096,1,821,625,625
4,32,4096,1,822,584,584
4,32,4096,1,823,375,375
4,32,4096,1,824,84,84
4,32,4096,1,825,125,125
4,32,4096,1,826,84,84
4,32,4096,1,827,83,83
4,32,4096,1,828,83,83
4,32,4096,1,829,125,125
4,32,4096,1,830,167,167
4,32,4096,1,831,333,333
4,32,4096,1,832,83,83
4,32,4096,1,833,42,42
4,32,4096,1,834,291,291
4,32,4096,1,835,41,41
4,32,4096,1,836,125,125
4,32,4096,1,837,541,541
4,32,4096,1,838,1208,1208
4,32,4096,1,839,625,625
4,32,4096,1,840,84,84
4,32,4096,1,841,333,333
4,32,4096,1,842,83,83
4,32,4096,1,843,125,125
4,32,4096,1,844,125,125
4,32,4096,1,845,375,375
4,32,4096,1,846,542,542
4,32,4096,1,847,84,84
4,32,4096,1,848,84,84
4,32,4096,1,849,250,250
4,32,4096,1,850,167,167
4,32,4096,1,851,125,125
4,32,4096,1,852,125,125
4,32,4096,1,853,708,708
4,32,4096,1,854,833,833
4,32,4096,1,855,292,292
4,32,4096,1,856,84,84
4,32,4096,1,857,84,84
4,32,4096,1,858,292,292
4,32,4096,1,859,625,625
4,32,4096,1,860,83,83
4,32,4096,1,861,84,84
4,32,4096,1,862,875,875
4,32,4096,1,863,625,625
4,32,4096,1,864,125,125
4,32,4096,1,865,83,83
4,32,4096,1,866,375,375
4,32,4096,1,867,916,916
4,32,4096,1,868,41,41
4,32,4096,1,869,209,209
4,32,4096,1,870,208,208
4,32,4096,1,871,333,333
4,32,4096,1,872,792,792
4,32,4096,1,873,291,291
4,32,4096,1,874,333,333
4,32,4096,1,875,3083,3083
4,32,4096,1,876,1333,1333
4,32,4096,1,877,83,83
4,32,4096,1,878,291,291
4,32,4096,1,879,792,792
4,32,4096,1,880,125,125
4,32,4096,1,881,417,417
4,32,4096,1,882,417,417
4,32,4096,1,883,667,667
4,32,4096,1,884,125,125
4,32,4096,1,885,125,125
4,32,4096,1,886,209,209
4,32,4096,1,887,375,375
4,32,4096,1,888,625,625
4,32,4096,1,889,84,84
4,32,4096,1,890,250,250
4,32,4096,1,891,125,125
4,32,4096,1,892,125,125
4,32,4096,1,893,125,125
4,32,4096,1,894,208,208
4,32,4096,1,895,83,83
4,32,4096,1,896,125,125
4,32,4096,1,897,125,125
4,32,4096,1,898,500,500
4,32,4096,1,899,750,750
4,32,4096,1,900,500,500
4,32,4096,1,901,125,125
4,32,4096,1,902,1542,1542
4,32,4096,1,903,292,292
4,32,4096,1,904,125,125
4,32,4096,1,905,334,334
4,32,4096,1,906,667,667
4,32,4096,1,907,166,166
4,32,4096,1,908,84,84
4,32,4096,1,909,625,625
4,32,4096,1,910,1250,1250
4,32,4096,1,911,541,541
4,32,4096,1,912,417,417
4,32,4096,1,913,334,334
4,32,4096,1,914,375,375
4,32,4096,1,915,625,625
4,32,4096,1,916,542,542
4,32,4096,1,917,125,125
4,32,4096,1,918,375,375
4,32,4096,1,919,958,958
4,32,4096,1,920,583,583
4,32,4096,1,921,250,250
4,32,4096,1,922,334,334
4,32,4096,1,923,791,791
4,32,4096,1,924,708,708
4,32,4096,1,925,84,84
4,32,4096,1,926,292,292
4,32,4096,1,927,250,250
4,32,4096,1,928,125,125
4,32,4096,1,929,84,84
4,32,4096,1,930,166,166
4,32,4096,1,931,250,250
4,32,4096,1,932,500,500
4,32,4096,1,933,333,333
4,32,4096,1,934,458,458
4,32,4096,1,935,459,459
4,32,4096,1,936,916,916
4,32,4096,1,937,125,125
4,32,4096,1,938,167,167
4,32,4096,1,939,792,792
4,32,4096,1,940,1000,1000
4,32,4096,1,941,458,458
4,32,4096,1,942,667,667
4,32,4096,1,943,167,167
4,32,4096,1,944,250,250
4,32,4096,1,945,125,125
4,32,4096,1,946,83,83
4,32,4096,1,947,542,542
4,32,4096,1,948,542,542
4,32,4096,1,949,208,208
4,32,4096,1,950,83,83
4,32,4096,1,951,250,250
4,32,4096,1,952,83,83
4,32,4096,1,953,125,125
4,32,4096,1,954,209,209
4,32,4096,1,955,292,292
4,32,4096,1,956,83,83
4,32,4096,1,957,250,250
4,32,4096,1,958,84,84
4,32,4096,1,959,416,416
4,32,4096,1,960,542,542
4,32,4096,1,961,125,125
4,32,4096,1,962,250,250
4,32,4096,1,963,167,167
4,32,4096,1,964,167,167
4,32,4096,1,965,83,83
4,32,4096,1,966,292,292
4,32,4096,1,967,250,250
4,32,4096,1,968,459,459
4,32,4096,1,969,334,334
4,32,4096,1,970,500,500
4,32,4096,1,971,583,583
4,32,4096,1,972,709,709
4,32,4096,1,973,125,125
4,32,4096,1,974,167,167
4,32,4096,1,975,291,291
4,32,4096,1,976,209,209
4,32,4096,1,977,417,417
4,32,4096,1,978,625,625
4,32,4096,1,979,875,875
4,32,4096,1,980,83,83
4,32,4096,1,981,250,250
4,32,4096,1,982,291,291
4,32,4096,1,983,250,250
4,32,4096,1,984,292,292
4,32,4096,1,985,542,542
4,32,4096,1,986,125,125
4,32,4096,1,987,416,416
4,32,4096,1,988,375,375
4,32,4096,1,989,125,125
4,32,4096,1,990,125,125
4,32,4096,1,991,416,416
4,32,4096,1,992,83,83
4,32,4096,1,993,208,208
4,32,4096,1,994,541,541
4,32,4096,1,995,709,709
4,32,4096,1,996,625,625
4,32,4096,1,997,83,83
4,32,4096,1,998,83,83
4,32,4096,1,999,84,84
4,32,4096,1,1000,750,750
4,32,4096,1,1001,208,208
4,32,4096,1,1002,167,167
4,32,4096,1,1003,208,208
4,32,4096,1,1004,125,125
4,32,4096,1,1005,83,83
4,32,4096,1,1006,83,83
4,32,4096,1,1007,7875,7875
4,32,4096,1,1008,12792,12792
4,32,4096,1,1009,11625,11625
4,32,4096,1,1010,7333,7333
4,32,4096,1,1011,6166,6166
4,32,4096,1,1012,5167,5167
4,32,4096,1,1013,1000,1000
4,32,4096,1,1014,42,42
4,32,4096,1,1015,84,84
4,32,4096,1,1016,83,83
4,32,4096,1,1017,83,83
4,32,4096,1,1018,208,208
4,32,4096,1,1019,125,125
4,32,4096,1,1020,84,84
4,32,4096,1,1021,84,84
4,32,4096,1,1022,125,125
4,32,4096,1,1023,83,83
4,32,4096,1,1024,166,166
4,32,4096,1,1025,167,167
4,32,4096,1,1026,83,83
4,32,4096,1,1027,125,125
4,32,4096,1,1028,125,125
4,32,4096,1,1029,166,166
4,32,4096,1,1030,84,84
4,32,4096,1,1031,167,167
4,32,4096,1,1032,84,84
4,32,4096,1,1033,84,84
4,32,4096,1,1034,84,84
4,32,4096,1,1035,125,125
4,32,4096,1,1036,41,41
4,32,4096,1,1037,84,84
4,32,4096,1,1038,83,83
4,32,4096,1,1039,125,125
4,32,4096,1,1040,41,41
4,32,4096,1,1041,83,83
4,32,4096,1,1042,84,84
4,32,4096,1,1043,83,83
4,32,4096,1,1044,42,42
4,32,4096,1,1045,83,83
4,32,4096,1,1046,83,83
4,32,4096,1,1047,125,125
4,32,4096,1,1048,83,83
4,32,4096,1,1049,83,83
4,32,4096,1,1050,83,83
4,32,4096,1,1051,83,83
4,32,4096,1,1052,83,83
4,32,4096,1,1053,83,83
4,32,4096,1,1054,334,334
4,32,4096,1,1055,83,83
4,32,4096,1,1056,208,208
4,32,4096,1,1057,84,84
4,32,4096,1,1058,3333,3333
4,32,4096,1,1059,4500,4500
4,32,4096,1,1060,1333,1333
4,32,4096,1,1061,416,416
4,32,4096,1,1062,8666,8666
4,32,4096,1,1063,14375,14375
4,32,4096,1,1064,13083,13083
4,32,4096,1,1065,11625,11625
4,32,4096,1,1066,10167,10167
4,32,4096,1,1067,5375,5375
4,32,4096,1,1068,83,83
4,32,4096,1,1069,125,125
4,32,4096,1,1070,125,125
4,32,4096,1,1071,125,125
4,32,4096,1,1072,125,125
4,32,4096,1,1073,83,83
4,32,4096,1,1074,334,334
4,32,4096,1,1075,84,84
4,32,4096,1,1076,125,125
4,32,4096,1,1077,125,125
4,32,4096,1,1078,334,334
4,32,4096,1,1079,375,375
4,32,4096,1,1080,83,83
4,32,4096,1,1081,84,84
4,32,4096,1,1082,41,41
4,32,4096,1,1083,83,83
4,32,4096,1,1084,42,42
4,32,4096,1,1085,83,83
4,32,4096,1,1086,83,83
4,32,4096,1,1087,125,125
4,32,4096,1,1088,83,83
4,32,4096,1,1089,125,125
4,32,4096,1,1090,84,84
4,32,4096,1,1091,83,83
4,32,4096,1,1092,83,83
4,32,4096,1,1093,125,125
4,32,4096,1,1094,167,167
4,32,4096,1,1095,83,83
4,32,4096,1,1096,84,84
4,32,4096,1,1097,83,83
4,32,4096,1,1098,83,83
4,32,4096,1,1099,125,125
4,32,4096,1,1100,250,250
4,32,4096,1,1101,125,125
4,32,4096,1,1102,83,83
4,32,4096,1,1103,83,83
4,32,4096,1,1104,42,42
4,32,4096,1,1105,125,125
4,32,4096,1,1106,42,42
4,32,4096,1,1107,42,42
4,32,4096,1,1108,83,83
4,32,4096,1,1109,83,83
4,32,4096,1,1110,167,167
4,32,4096,1,1111,208,208
4,32,4096,1,1112,84,84
4,32,4096,1,1113,84,84
4,32,4096,1,1114,83,83
4,32,4096,1,1115,83,83
4,32,4096,1,1116,125,125
4,32,4096,1,1117,125,125
4,32,4096,1,1118,208,208
4,32,4096,1,1119,250,250
4,32,4096,1,1120,83,83
4,32,4096,1,1121,84,84
4,32,4096,1,1122,125,125
4,32,4096,1,1123,125,125
4,32,4096,1,1124,41,41
4,32,4096,1,1125,83,83
4,32,4096,1,1126,83,83
4,32,4096,1,1127,125,125
4,32,4096,1,1128,42,42
4,32,4096,1,1129,83,83
4,32,4096,1,1130,167,167
4,32,4096,1,1131,83,83
4,32,4096,1,1132,42,42
4,32,4096,1,1133,125,125
4,32,4096,1,1134,83,83
4,32,4096,1,1135,83,83
4,32,4096,1,1136,83,83
4,32,4096,1,1137,83,83
4,32,4096,1,1138,83,83
4,32,4096,1,1139,84,84
4,32,4096,1,1140,125,125
4,32,4096,1,1141,83,83
4,32,4096,1,1142,84,84
4,32,4096,1,1143,83,83
4,32,4096,1,1144,84,84
4,32,4096,1,1145,42,42
4,32,4096,1,1146,83,83
4,32,4096,1,1147,84,84
4,32,4096,1,1148,84,84
4,32,4096,1,1149,84,84
4,32,4096,1,1150,41,41
4,32,4096,1,1151,42,42
4,32,4096,1,1152,291,291
4,32,4096,1,1153,83,83
4,32,4096,1,1154,41,41
4,32,4096,1,1155,83,83
4,32,4096,1,1156,83,83
4,32,4096,1,1157,83,83
4,32,4096,1,1158,83,83
4,32,4096,1,1159,291,291
4,32,4096,1,1160,167,167
4,32,4096,1,1161,125,125
4,32,4096,1,1162,84,84
4,32,4096,1,1163,84,84
4,32,4096,1,1164,84,84
4,32,4096,1,1165,83,83
4,32,4096,1,1166,84,84
4,32,4096,1,1167,125,125
4,32,4096,1,1168,125,125
4,32,4096,1,1169,125,125
4,32,4096,1,1170,334,334
4,32,4096,1,1171,42,42
4,32,4096,1,1172,84,84
4,32,4096,1,1173,125,125
4,32,4096,1,1174,84,84
4,32,4096,1,1175,334,334
4,32,4096,1,1176,83,83
4,32,4096,1,1177,83,83
4,32,4096,1,1178,83,83
4,32,4096,1,1179,84,84
4,32,4096,1,1180,83,83
4,32,4096,1,1181,83,83
4,32,4096,1,1182,125,125
4,32,4096,1,1183,84,84
4,32,4096,1,1184,84,84
4,32,4096,1,1185,125,125
4,32,4096,1,1186,208,208
4,32,4096,1,1187,84,84
4,32,4096,1,1188,83,83
4,32,4096,1,1189,83,83
4,32,4096,1,1190,84,84
4,32,4096,1,1191,125,125
4,32,4096,1,1192,42,42
4,32,4096,1,1193,125,125
4,32,4096,1,1194,83,83
4,32,4096,1,1195,83,83
4,32,4096,1,1196,42,42
4,32,4096,1,1197,125,125
4,32,4096,1,1198,166,166
4,32,4096,1,1199,42,42
4,32,4096,1,1200,291,291
4,32,4096,1,1201,125,125
4,32,4096,1,1202,83,83
4,32,4096,1,1203,125,125
4,32,4096,1,1204,84,84
4,32,4096,1,1205,125,125
4,32,4096,1,1206,250,250
4,32,4096,1,1207,166,166
4,32,4096,1,1208,83,83
4,32,4096,1,1209,84,84
4,32,4096,1,1210,125,125
4,32,4096,1,1211,84,84
4,32,4096,1,1212,125,125
4,32,4096,1,1213,125,125
4,32,4096,1,1214,334,334
4,32,4096,1,1215,84,84
4,32,4096,1,1216,19584,19584
4,32,4096,1,1217,16000,16000
4,32,4096,1,1218,15333,15333
4,32,4096,1,1219,12750,12750
4,32,4096,1,1220,6417,6417
4,32,4096,1,1221,125,125
4,32,4096,1,1222,3791,3791
4,32,4096,1,1223,3292,3292
4,32,4096,1,1224,14042,14042
4,32,4096,1,1225,12334,12334
4,32,4096,1,1226,1500,1500
4,32,4096,1,1227,26334,26334
4,32,4096,1,1228,28000,28000
4,32,4096,1,1229,28584,28584
4,32,4096,1,1230,29708,29708
4,32,4096,1,1231,26417,26417
4,32,4096,1,1232,23375,23375
4,32,4096,1,1233,17791,17791
4,32,4096,1,1234,17334,17334
4,32,4096,1,1235,16541,16541
4,32,4096,1,1236,16125,16125
4,32,4096,1,1237,12834,12834
4,32,4096,1,1238,12250,12250
4,32,4096,1,1239,12375,12375
4,32,4096,1,1240,12083,12083
4,32,4096,1,1241,10250,10250
4,32,4096,1,1242,84,84
4,32,4096,1,1243,417,417
4,32,4096,1,1244,250,250
4,32,4096,1,1245,41,41
4,32,4096,1,1246,167,167
4,32,4096,1,1247,84,84
4,32,4096,1,1248,292,292
4,32,4096,1,1249,208,208
4,32,4096,1,1250,208,208
4,32,4096,1,1251,250,250
4,32,4096,1,1252,333,333
4,32,4096,1,1253,541,541
4,32,4096,1,1254,209,209
4,32,4096,1,1255,292,292
4,32,4096,1,1256,209,209
4,32,4096,1,1257,209,209
4,32,4096,1,1258,292,292
4,32,4096,1,1259,333,333
4,32,4096,1,1260,83,83
4,32,4096,1,1261,83,83
4,32,4096,1,1262,208,208
4,32,4096,1,1263,375,375
4,32,4096,1,1264,83,83
4,32,4096,1,1265,125,125
4,32,4096,1,1266,83,83
4,32,4096,1,1267,41,41
4,32,4096,1,1268,42,42
4,32,4096,1,1269,125,125
4,32,4096,1,1270,333,333
4,32,4096,1,1271,125,125
4,32,4096,1,1272,250,250
4,32,4096,1,1273,42,42
4,32,4096,1,1274,13875,13875
4,32,4096,1,1275,13125,13125
4,32,4096,1,1276,13333,13333
4,32,4096,1,1277,10375,10375
4,32,4096,1,1278,6125,6125
4,32,4096,1,1279,2625,2625
4,32,4096,1,1280,84,84
4,32,4096,1,1281,83,83
4,32,4096,1,1282,208,208
4,32,4096,1,1283,416,416
4,32,4096,1,1284,84,84
4,32,4096,1,1285,83,83
4,32,4096,1,1286,83,83
4,32,4096,1,1287,125,125
4,32,4096,1,1288,333,333
4,32,4096,1,1289,333,333
4,32,4096,1,1290,250,250
4,32,4096,1,1291,83,83
4,32,4096,1,1292,334,334
4,32,4096,1,1293,84,84
4,32,4096,1,1294,417,417
4,32,4096,1,1295,209,209
4,32,4096,1,1296,375,375
4,32,4096,1,1297,208,208
4,32,4096,1,1298,83,83
4,32,4096,1,1299,333,333
4,32,4096,1,1300,42,42
4,32,4096,1,1301,250,250
4,32,4096,1,1302,208,208
4,32,4096,1,1303,334,334
4,32,4096,1,1304,83,83
4,32,4096,1,1305,42,42
4,32,4096,1,1306,84,84
4,32,4096,1,1307,208,208
4,32,4096,1,1308,42,42
4,32,4096,1,1309,416,416
4,32,4096,1,1310,83,83
4,32,4096,1,1311,500,500
4,32,4096,1,1312,792,792
4,32,4096,1,1313,667,667
4,32,4096,1,1314,83,83
4,32,4096,1,1315,83,83
4,32,4096,1,1316,500,500
4,32,4096,1,1317,584,584
4,32,4096,1,1318,125,125
4,32,4096,1,1319,167,167
4,32,4096,1,1320,166,166
4,32,4096,1,1321,209,209
4,32,4096,1,1322,125,125
4,32,4096,1,1323,209,209
4,32,4096,1,1324,83,83
4,32,4096,1,1325,416,416
4,32,4096,1,1326,83,83
4,32,4096,1,1327,83,83
4,32,4096,1,1328,125,125
4,32,4096,1,1329,83,83
4,32,4096,1,1330,84,84
4,32,4096,1,1331,125,125
4,32,4096,1,1332,208,208
4,32,4096,1,1333,292,292
4,32,4096,1,1334,83,83
4,32,4096,1,1335,167,167
4,32,4096,1,1336,250,250
4,32,4096,1,1337,250,250
4,32,4096,1,1338,83,83
4,32,4096,1,1339,500,500
4,32,4096,1,1340,541,541
4,32,4096,1,1341,833,833
4,32,4096,1,1342,84,84
4,32,4096,1,1343,84,84
4,32,4096,1,1344,209,209
4,32,4096,1,1345,166,166
4,32,4096,1,1346,83,83
4,32,4096,1,1347,41,41
4,32,4096,1,1348,209,209
4,32,4096,1,1349,83,83
4,32,4096,1,1350,292,292
4,32,4096,1,1351,375,375
4,32,4096,1,1352,208,208
4,32,4096,1,1353,875,875
4,32,4096,1,1354,125,125
4,32,4096,1,1355,583,583
4,32,4096,1,1356,542,542
4,32,4096,1,1357,167,167
4,32,4096,1,1358,42,42
4,32,4096,1,1359,250,250
4,32,4096,1,1360,125,125
4,32,4096,1,1361,333,333
4,32,4096,1,1362,84,84
4,32,4096,1,1363,334,334
4,32,4096,1,1364,458,458
4,32,4096,1,1365,542,542
4,32,4096,1,1366,125,125
4,32,4096,1,1367,166,166
4,32,4096,1,1368,458,458
4,32,4096,1,1369,125,125
4,32,4096,1,1370,167,167
4,32,4096,1,1371,167,167
4,32,4096,1,1372,458,458
4,32,4096,1,1373,208,208
4,32,4096,1,1374,125,125
4,32,4096,1,1375,125,125
4,32,4096,1,1376,84,84
4,32,4096,1,1377,83,83
4,32,4096,1,1378,291,291
4,32,4096,1,1379,125,125
4,32,4096,1,1380,125,125
4,32,4096,1,1381,250,250
4,32,4096,1,1382,42,42
4,32,4096,1,1383,250,250
4,32,4096,1,1384,1083,1083
4,32,4096,1,1385,583,583
4,32,4096,1,1386,125,125
4,32,4096,1,1387,792,792
4,32,4096,1,1388,333,333
4,32,4096,1,1389,542,542
4,32,4096,1,1390,125,125
4,32,4096,1,1391,167,167
4,32,4096,1,1392,83,83
4,32,4096,1,1393,125,125
4,32,4096,1,1394,83,83
4,32,4096,1,1395,10375,10375
4,32,4096,1,1396,12958,12958
4,32,4096,1,1397,32042,32042
4,32,4096,1,1398,42875,42875
4,32,4096,1,1399,52417,52417
4,32,4096,1,1400,64750,64750
4,32,4096,1,1401,76584,76584
4,32,4096,1,1402,84084,84084
4,32,4096,1,1403,93625,93625
4,32,4096,1,1404,104042,104042
4,32,4096,1,1405,112792,112792
4,32,4096,1,1406,122750,122750
4,32,4096,1,1407,133667,133667
4,32,4096,1,1408,145542,145542
4,32,4096,1,1409,158334,158334
4,32,4096,1,1410,154333,154333
4,32,4096,1,1411,161416,161416
4,32,4096,1,1412,179500,179500
4,32,4096,1,1413,196625,196625
4,32,4096,1,1414,197625,197625
4,32,4096,1,1415,213708,213708
4,32,4096,1,1416,228209,228209
4,32,4096,1,1417,227083,227083
4,32,4096,1,1418,232750,232750
4,32,4096,1,1419,237000,237000
4,32,4096,1,1420,244375,244375
4,32,4096,1,1421,252708,252708
4,32,4096,1,1422,242458,242458
4,32,4096,1,1423,242542,242542
4,32,4096,1,1424,238583,238583
4,32,4096,1,1425,242041,242041
4,32,4096,1,1426,238667,238667
4,32,4096,1,1427,238625,238625
4,32,4096,1,1428,233208,233208
4,32,4096,1,1429,228334,228334
4,32,4096,1,1430,228875,228875
4,32,4096,1,1431,233833,233833
4,32,4096,1,1432,234958,234958
4,32,4096,1,1433,236667,236667
4,32,4096,1,1434,239125,239125
4,32,4096,1,1435,232417,232417
4,32,4096,1,1436,232208,232208
4,32,4096,1,1437,233208,233208
4,32,4096,1,1438,223792,223792
4,32,4096,1,1439,232625,232625
4,32,4096,1,1440,235333,235333
4,32,4096,1,1441,238333,238333
4,32,4096,1,1442,232541,232541
4,32,4096,1,1443,234917,234917
4,32,4096,1,1444,227542,227542
4,32,4096,1,1445,220625,220625
4,32,4096,1,1446,211916,211916
4,32,4096,1,1447,204958,204958
4,32,4096,1,1448,217542,217542
4,32,4096,1,1449,220625,220625
4,32,4096,1,1450,213667,213667
4,32,4096,1,1451,218375,218375
4,32,4096,1,1452,237208,237208
4,32,4096,1,1453,237792,237792
4,32,4096,1,1454,241375,241375
4,32,4096,1,1455,233625,233625
4,32,4096,1,1456,233542,233542
4,32,4096,1,1457,232625,232625
4,32,4096,1,1458,225291,225291
4,32,4096,1,1459,232375,232375
4,32,4096,1,1460,226375,226375
4,32,4096,1,1461,221208,221208
4,32,4096,1,1462,211125,211125
4,32,4096,1,1463,217666,217666
4,32,4096,1,1464,219541,219541
4,32,4096,1,1465,220625,220625
4,32,4096,1,1466,214958,214958
4,32,4096,1,1467,223375,223375
4,32,4096,1,1468,230542,230542
4,32,4096,1,1469,230541,230541
4,32,4096,1,1470,223750,223750
4,32,4096,1,1471,229500,229500
4,32,4096,1,1472,230000,230000
4,32,4096,1,1473,232833,232833
4,32,4096,1,1474,227625,227625
4,32,4096,1,1475,233166,233166
4,32,4096,1,1476,224875,224875
4,32,4096,1,1477,221667,221667
4,32,4096,1,1478,214708,214708
4,32,4096,1,1479,220708,220708
4,32,4096,1,1480,233500,233500
4,32,4096,1,1481,237292,237292
4,32,4096,1,1482,237584,237584
4,32,4096,1,1483,248417,248417
4,32,4096,1,1484,234334,234334
4,32,4096,1,1485,226542,226542
4,32,4096,1,1486,220417,220417
4,32,4096,1,1487,219791,219791
4,32,4096,1,1488,222209,222209
4,32,4096,1,1489,224041,224041
4,32,4096,1,1490,227625,227625
4,32,4096,1,1491,220792,220792
4,32,4096,1,1492,219708,219708
4,32,4096,1,1493,217708,217708
4,32,4096,1,1494,216916,216916
4,32,4096,1,1495,216625,216625
4,32,4096,1,1496,214583,214583
4,32,4096,1,1497,214291,214291
4,32,4096,1,1498,213875,213875
4,32,4096,1,1499,215792,215792
4,32,4096,1,1500,224666,224666
4,32,4096,1,1501,226917,226917
4,32,4096,1,1502,225166,225166
4,32,4096,1,1503,227542,227542
4,32,4096,1,1504,226000,226000
4,32,4096,1,1505,230209,230209
4,32,4096,1,1506,232625,232625
4,32,4096,1,1507,227292,227292
4,32,4096,1,1508,223417,223417
4,32,4096,1,1509,218875,218875
4,32,4096,1,1510,214208,214208
4,32,4096,1,1511,217250,217250
4,32,4096,1,1512,228417,228417
4,32,4096,1,1513,228542,228542
4,32,4096,1,1514,226959,226959
4,32,4096,1,1515,231125,231125
4,32,4096,1,1516,223584,223584
4,32,4096,1,1517,220666,220666
4,32,4096,1,1518,219250,219250
4,32,4096,1,1519,219292,219292
4,32,4096,1,1520,217333,217333
4,32,4096,1,1521,217834,217834
4,32,4096,1,1522,215292,215292
4,32,4096,1,1523,219958,219958
4,32,4096,1,1524,229125,229125
4,32,4096,1,1525,236333,236333
4,32,4096,1,1526,238167,238167
4,32,4096,1,1527,242208,242208
4,32,4096,1,1528,239208,239208
4,32,4096,1,1529,238958,238958
4,32,4096,1,1530,238292,238292
4,32,4096,1,1531,232167,232167
4,32,4096,1,1532,223416,223416
4,32,4096,1,1533,216708,216708
4,32,4096,1,1534,207584,207584
4,32,4096,1,1535,207459,207459
4,32,4096,1,1536,211875,211875
4,32,4096,1,1537,213791,213791
4,32,4096,1,1538,211584,211584
4,32,4096,1,1539,210792,210792
4,32,4096,1,1540,217167,217167
4,32,4096,1,1541,221792,221792
4,32,4096,1,1542,223958,223958
4,32,4096,1,1543,224917,224917
4,32,4096,1,1544,232750,232750
4,32,4096,1,1545,235041,235041
4,32,4096,1,1546,233833,233833
4,32,4096,1,1547,231959,231959
4,32,4096,1,1548,224292,224292
4,32,4096,1,1549,217458,217458
4,32,4096,1,1550,216542,216542
4,32,4096,1,1551,200541,200541
4,32,4096,1,1552,209625,209625
4,32,4096,1,1553,219959,219959
4,32,4096,1,1554,216292,216292
4,32,4096,1,1555,201250,201250
4,32,4096,1,1556,212208,212208
4,32,4096,1,1557,216458,216458
4,32,4096,1,1558,209625,209625
4,32,4096,1,1559,205375,205375
4,32,4096,1,1560,212833,212833
4,32,4096,1,1561,220250,220250
4,32,4096,1,1562,228541,228541
4,32,4096,1,1563,230292,230292
4,32,4096,1,1564,242000,242000
4,32,4096,1,1565,255250,255250
4,32,4096,1,1566,258458,258458
4,32,4096,1,1567,248792,248792
4,32,4096,1,1568,239541,239541
4,32,4096,1,1569,232459,232459
4,32,4096,1,1570,228625,228625
4,32,4096,1,1571,224459,224459
4,32,4096,1,1572,229208,229208
4,32,4096,1,1573,201583,201583
4,32,4096,1,1574,176459,176459
4,32,4096,1,1575,146917,146917
4,32,4096,1,1576,115667,115667
4,32,4096,1,1577,112500,112500
4,32,4096,1,1578,115208,115208
4,32,4096,1,1579,110667,110667
4,32,4096,1,1580,106542,106542
4,32,4096,1,1581,107875,107875
4,32,4096,1,1582,106125,106125
4,32,4096,1,1583,101250,101250
4,32,4096,1,1584,97500,97500
4,32,4096,1,1585,99834,99834
4,32,4096,1,1586,99625,99625
4,32,4096,1,1587,97125,97125
4,32,4096,1,1588,90542,90542
4,32,4096,1,1589,90459,90459
4,32,4096,1,1590,92000,92000
4,32,4096,1,1591,88292,88292
4,32,4096,1,1592,84042,84042
4,32,4096,1,1593,82959,82959
4,32,4096,1,1594,82791,82791
4,32,4096,1,1595,80833,80833
4,32,4096,1,1596,78667,78667
4,32,4096,1,1597,76583,76583
4,32,4096,1,1598,72542,72542
4,32,4096,1,1599,69125,69125
4,32,4096,1,1600,68917,68917
4,32,4096,1,1601,66791,66791
4,32,4096,1,1602,66333,66333
4,32,4096,1,1603,62667,62667
4,32,4096,1,1604,62667,62667
4,32,4096,1,1605,58250,58250
4,32,4096,1,1606,58834,58834
4,32,4096,1,1607,57500,57500
4,32,4096,1,1608,55459,55459
4,32,4096,1,1609,51583,51583
4,32,4096,1,1610,53000,53000
4,32,4096,1,1611,48500,48500
4,32,4096,1,1612,49583,49583
