# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,65536,1,701,2249500,2249500
4,64,65536,1,702,2254458,2254458
4,64,65536,1,703,2261750,2261750
4,64,65536,1,704,2266584,2266584
4,64,65536,1,705,2267917,2267917
4,64,65536,1,706,2263958,2263958
4,64,65536,1,707,2282500,2282500
4,64,65536,1,708,2287667,2287667
4,64,65536,1,709,2290333,2290333
4,64,65536,1,710,2290459,2290459
4,64,65536,1,711,2278458,2278458
4,64,65536,1,712,2275250,2275250
4,64,65536,1,713,2273166,2273166
4,64,65536,1,714,2270458,2270458
4,64,65536,1,715,2268208,2268208
4,64,65536,1,716,2266416,2266416
4,64,65536,1,717,2264750,2264750
4,64,65536,1,718,2261958,2261958
4,64,65536,1,719,2259541,2259541
4,64,65536,1,720,2252208,2252208
4,64,65536,1,721,2246209,2246209
4,64,65536,1,722,2239417,2239417
4,64,65536,1,723,2232083,2232083
4,64,65536,1,724,2226875,2226875
4,64,65536,1,725,2219667,2219667
4,64,65536,1,726,2211666,2211666
4,64,65536,1,727,2202583,2202583
4,64,65536,1,728,2197667,2197667
4,64,65536,1,729,2182084,2182084
4,64,65536,1,730,2175250,2175250
4,64,65536,1,731,2167875,2167875
4,64,65536,1,732,2159333,2159333
4,64,65536,1,733,2152417,2152417
4,64,65536,1,734,2146166,2146166
4,64,65536,1,735,2139083,2139083
4,64,65536,1,736,2137917,2137917
4,64,65536,1,737,2136000,2136000
4,64,65536,1,738,2128666,2128666
4,64,65536,1,739,2123875,2123875
4,64,65536,1,740,2117042,2117042
4,64,65536,1,741,2106666,2106666
4,64,65536,1,742,2102667,2102667
4,64,65536,1,743,2101333,2101333
4,64,65536,1,744,2101583,2101583
4,64,65536,1,745,2097250,2097250
4,64,65536,1,746,2097542,2097542
4,64,65536,1,747,2098042,2098042
4,64,65536,1,748,2099208,2099208
4,64,65536,1,749,2099625,2099625
4,64,65536,1,750,2099958,2099958
4,64,65536,1,751,2100458,2100458
4,64,65536,1,752,2100417,2100417
4,64,65536,1,753,2100500,2100500
4,64,65536,1,754,2100916,2100916
4,64,65536,1,755,2104583,2104583
4,64,65536,1,756,2105250,2105250
4,64,65536,1,757,2105708,2105708
4,64,65536,1,758,2106042,2106042
4,64,65536,1,759,2106125,2106125
4,64,65536,1,760,2106083,2106083
4,64,65536,1,761,2106583,2106583
4,64,65536,1,762,2107417,2107417
4,64,65536,1,763,2107084,2107084
4,64,65536,1,764,2107667,2107667
4,64,65536,1,765,2108083,2108083
4,64,65536,1,766,2103125,2103125
4,64,65536,1,767,2090333,2090333
4,64,65536,1,768,2090416,2090416
4,64,65536,1,769,2087416,2087416
4,64,65536,1,770,2122500,2122500
4,64,65536,1,771,2155291,2155291
4,64,65536,1,772,2203042,2203042
4,64,65536,1,773,2252375,2252375
4,64,65536,1,774,2302333,2302333
4,64,65536,1,775,2355625,2355625
4,64,65536,1,776,2409083,2409083
4,64,65536,1,777,2463000,2463000
4,64,65536,1,778,2511375,2511375
4,64,65536,1,779,2517417,2517417
4,64,65536,1,780,2516833,2516833
4,64,65536,1,781,2517458,2517458
4,64,65536,1,782,2519459,2519459
4,64,65536,1,783,2522000,2522000
4,64,65536,1,784,2516791,2516791
4,64,65536,1,785,2507417,2507417
4,64,65536,1,786,2501292,2501292
4,64,65536,1,787,2492459,2492459
4,64,65536,1,788,2491666,2491666
4,64,65536,1,789,2494041,2494041
4,64,65536,1,790,2493583,2493583
4,64,65536,1,791,2486125,2486125
4,64,65536,1,792,2477542,2477542
4,64,65536,1,793,2466584,2466584
4,64,65536,1,794,2456958,2456958
4,64,65536,1,795,2431125,2431125
4,64,65536,1,796,2425417,2425417
4,64,65536,1,797,2420459,2420459
4,64,65536,1,798,2403416,2403416
4,64,65536,1,799,2398292,2398292
4,64,65536,1,800,2414458,2414458
4,64,65536,1,801,2414417,2414417
4,64,65536,1,802,2404417,2404417
4,64,65536,1,803,2408000,2408000
4,64,65536,1,804,2408375,2408375
4,64,65536,1,805,2411291,2411291
4,64,65536,1,806,2415167,2415167
4,64,65536,1,807,2418666,2418666
4,64,65536,1,808,2423500,2423500
4,64,65536,1,809,2429375,2429375
4,64,65536,1,810,2432083,2432083
4,64,65536,1,811,2434917,2434917
4,64,65536,1,812,2440333,2440333
4,64,65536,1,813,2444125,2444125
4,64,65536,1,814,2447041,2447041
4,64,65536,1,815,2450208,2450208
4,64,65536,1,816,2453208,2453208
4,64,65536,1,817,2456042,2456042
4,64,65536,1,818,2459042,2459042
4,64,65536,1,819,2462250,2462250
4,64,65536,1,820,2465666,2465666
4,64,65536,1,821,2468875,2468875
4,64,65536,1,822,2472042,2472042
4,64,65536,1,823,2475167,2475167
4,64,65536,1,824,2477167,2477167
4,64,65536,1,825,2480000,2480000
4,64,65536,1,826,2483334,2483334
4,64,65536,1,827,2486750,2486750
4,64,65536,1,828,2472459,2472459
4,64,65536,1,829,2442250,2442250
4,64,65536,1,830,2412750,2412750
4,64,65536,1,831,2382416,2382416
4,64,65536,1,832,2351458,2351458
4,64,65536,1,833,2322083,2322083
4,64,65536,1,834,2292417,2292417
4,64,65536,1,835,2262416,2262416
4,64,65536,1,836,2233167,2233167
4,64,65536,1,837,2203625,2203625
4,64,65536,1,838,2174042,2174042
4,64,65536,1,839,2141791,2141791
4,64,65536,1,840,2147458,2147458
4,64,65536,1,841,2149000,2149000
4,64,65536,1,842,2151125,2151125
4,64,65536,1,843,2143167,2143167
4,64,65536,1,844,2131917,2131917
4,64,65536,1,845,2125750,2125750
4,64,65536,1,846,2115792,2115792
4,64,65536,1,847,2109292,2109292
4,64,65536,1,848,2098166,2098166
4,64,65536,1,849,2087458,2087458
4,64,65536,1,850,2082833,2082833
4,64,65536,1,851,2071250,2071250
4,64,65536,1,852,2069416,2069416
4,64,65536,1,853,2057041,2057041
4,64,65536,1,854,2050208,2050208
4,64,65536,1,855,2037667,2037667
4,64,65536,1,856,2031292,2031292
4,64,65536,1,857,2023667,2023667
4,64,65536,1,858,2017917,2017917
4,64,65536,1,859,2005792,2005792
4,64,65536,1,860,1990625,1990625
4,64,65536,1,861,1983209,1983209
4,64,65536,1,862,1972167,1972167
4,64,65536,1,863,1965292,1965292
4,64,65536,1,864,1951333,1951333
4,64,65536,1,865,1954792,1954792
4,64,65536,1,866,1959500,1959500
4,64,65536,1,867,1963791,1963791
4,64,65536,1,868,1967833,1967833
4,64,65536,1,869,1971625,1971625
4,64,65536,1,870,1976542,1976542
4,64,65536,1,871,1981167,1981167
4,64,65536,1,872,1985708,1985708
4,64,65536,1,873,1990375,1990375
4,64,65536,1,874,1994750,1994750
4,64,65536,1,875,1999459,1999459
4,64,65536,1,876,2004041,2004041
4,64,65536,1,877,2008792,2008792
4,64,65536,1,878,2013125,2013125
4,64,65536,1,879,2017959,2017959
4,64,65536,1,880,2022875,2022875
4,64,65536,1,881,2026792,2026792
4,64,65536,1,882,2031375,2031375
4,64,65536,1,883,2035584,2035584
4,64,65536,1,884,2040458,2040458
4,64,65536,1,885,2045042,2045042
4,64,65536,1,886,2057083,2057083
4,64,65536,1,887,2061292,2061292
4,64,65536,1,888,2066208,2066208
4,64,65536,1,889,2071083,2071083
4,64,65536,1,890,2075166,2075166
4,64,65536,1,891,2079667,2079667
4,64,65536,1,892,2084459,2084459
4,64,65536,1,893,2089000,2089000
4,64,65536,1,894,2093750,2093750
4,64,65536,1,895,2099125,2099125
4,64,65536,1,896,2103334,2103334
4,64,65536,1,897,2107750,2107750
4,64,65536,1,898,2112041,2112041
4,64,65536,1,899,2116125,2116125
4,64,65536,1,900,2120667,2120667
4,64,65536,1,901,2124750,2124750
4,64,65536,1,902,2129500,2129500
4,64,65536,1,903,2133875,2133875
4,64,65536,1,904,2149458,2149458
4,64,65536,1,905,2154042,2154042
4,64,65536,1,906,2159167,2159167
4,64,65536,1,907,2164042,2164042
4,64,65536,1,908,2173417,2173417
4,64,65536,1,909,2178416,2178416
4,64,65536,1,910,2182792,2182792
4,64,65536,1,911,2188417,2188417
4,64,65536,1,912,2192125,2192125
4,64,65536,1,913,2195625,2195625
4,64,65536,1,914,2199750,2199750
4,64,65536,1,915,2203750,2203750
4,64,65536,1,916,2210042,2210042
4,64,65536,1,917,2215042,2215042
4,64,65536,1,918,2220084,2220084
4,64,65536,1,919,2224125,2224125
4,64,65536,1,920,2228333,2228333
4,64,65536,1,921,2232208,2232208
4,64,65536,1,922,2236375,2236375
4,64,65536,1,923,2239458,2239458
4,64,65536,1,924,2242583,2242583
4,64,65536,1,925,2245834,2245834
4,64,65536,1,926,2249542,2249542
4,64,65536,1,927,2249667,2249667
4,64,65536,1,928,2246000,2246000
4,64,65536,1,929,2240959,2240959
4,64,65536,1,930,2244292,2244292
4,64,65536,1,931,2248083,2248083
4,64,65536,1,932,2254375,2254375
4,64,65536,1,933,2257250,2257250
4,64,65536,1,934,2266958,2266958
4,64,65536,1,935,2271875,2271875
4,64,65536,1,936,2289334,2289334
4,64,65536,1,937,2294834,2294834
4,64,65536,1,938,2292542,2292542
4,64,65536,1,939,2290375,2290375
4,64,65536,1,940,2287917,2287917
4,64,65536,1,941,2285208,2285208
4,64,65536,1,942,2279959,2279959
4,64,65536,1,943,2277333,2277333
4,64,65536,1,944,2275083,2275083
4,64,65536,1,945,2276042,2276042
4,64,65536,1,946,2269042,2269042
4,64,65536,1,947,2264583,2264583
4,64,65536,1,948,2260625,2260625
4,64,65536,1,949,2254167,2254167
4,64,65536,1,950,2240375,2240375
4,64,65536,1,951,2238750,2238750
4,64,65536,1,952,2231833,2231833
4,64,65536,1,953,2225167,2225167
4,64,65536,1,954,2220125,2220125
4,64,65536,1,955,2214292,2214292
4,64,65536,1,956,2206875,2206875
4,64,65536,1,957,2201375,2201375
4,64,65536,1,958,2201958,2201958
4,64,65536,1,959,2196500,2196500
4,64,65536,1,960,2191000,2191000
4,64,65536,1,961,2184042,2184042
4,64,65536,1,962,2176917,2176917
4,64,65536,1,963,2171750,2171750
4,64,65536,1,964,2166875,2166875
4,64,65536,1,965,2161667,2161667
4,64,65536,1,966,2154667,2154667
4,64,65536,1,967,2147458,2147458
4,64,65536,1,968,2130833,2130833
4,64,65536,1,969,2129375,2129375
4,64,65536,1,970,2121959,2121959
4,64,65536,1,971,2115000,2115000
4,64,65536,1,972,2106333,2106333
4,64,65536,1,973,2100917,2100917
4,64,65536,1,974,2093459,2093459
4,64,65536,1,975,2084459,2084459
4,64,65536,1,976,2078834,2078834
4,64,65536,1,977,2072250,2072250
4,64,65536,1,978,2069458,2069458
4,64,65536,1,979,2065500,2065500
4,64,65536,1,980,2054167,2054167
4,64,65536,1,981,2052042,2052042
4,64,65536,1,982,2046792,2046792
4,64,65536,1,983,2042042,2042042
4,64,65536,1,984,2038166,2038166
4,64,65536,1,985,2034458,2034458
4,64,65536,1,986,2030041,2030041
4,64,65536,1,987,2025542,2025542
4,64,65536,1,988,2020750,2020750
4,64,65536,1,989,2016541,2016541
4,64,65536,1,990,2013292,2013292
4,64,65536,1,991,2007917,2007917
4,64,65536,1,992,2006833,2006833
4,64,65536,1,993,2006750,2006750
4,64,65536,1,994,2005958,2005958
4,64,65536,1,995,2005709,2005709
4,64,65536,1,996,2002833,2002833
4,64,65536,1,997,1995541,1995541
4,64,65536,1,998,1971875,1971875
4,64,65536,1,999,1959500,1959500
4,64,65536,1,1000,1998459,1998459
4,64,65536,1,1001,2043334,2043334
4,64,65536,1,1002,2095958,2095958
4,64,65536,1,1003,2147750,2147750
4,64,65536,1,1004,2199791,2199791
4,64,65536,1,1005,2252000,2252000
4,64,65536,1,1006,2298750,2298750
4,64,65536,1,1007,2353042,2353042
4,64,65536,1,1008,2407083,2407083
4,64,65536,1,1009,2452584,2452584
4,64,65536,1,1010,2495375,2495375
4,64,65536,1,1011,2535083,2535083
4,64,65536,1,1012,2581667,2581667
4,64,65536,1,1013,2628792,2628792
4,64,65536,1,1014,2674917,2674917
4,64,65536,1,1015,2717708,2717708
4,64,65536,1,1016,2767000,2767000
4,64,65536,1,1017,2818041,2818041
4,64,65536,1,1018,2865958,2865958
4,64,65536,1,1019,2921167,2921167
4,64,65536,1,1020,2971792,2971792
4,64,65536,1,1021,3018084,3018084
4,64,65536,1,1022,3064167,3064167
4,64,65536,1,1023,3109875,3109875
4,64,65536,1,1024,3156625,3156625
4,64,65536,1,1025,3203791,3203791
4,64,65536,1,1026,3250333,3250333
4,64,65536,1,1027,3291375,3291375
4,64,65536,1,1028,3337625,3337625
4,64,65536,1,1029,3389375,3389375
4,64,65536,1,1030,3396292,3396292
4,64,65536,1,1031,3387792,3387792
4,64,65536,1,1032,3385542,3385542
4,64,65536,1,1033,3381167,3381167
4,64,65536,1,1034,3386166,3386166
4,64,65536,1,1035,3381292,3381292
4,64,65536,1,1036,3375292,3375292
4,64,65536,1,1037,3370583,3370583
4,64,65536,1,1038,3364833,3364833
4,64,65536,1,1039,3358292,3358292
4,64,65536,1,1040,3348167,3348167
4,64,65536,1,1041,3344750,3344750
4,64,65536,1,1042,3335000,3335000
4,64,65536,1,1043,3330458,3330458
4,64,65536,1,1044,3322792,3322792
4,64,65536,1,1045,3322416,3322416
4,64,65536,1,1046,3310292,3310292
4,64,65536,1,1047,3303417,3303417
4,64,65536,1,1048,3295166,3295166
4,64,65536,1,1049,3253500,3253500
4,64,65536,1,1050,3211208,3211208
4,64,65536,1,1051,3178250,3178250
4,64,65536,1,1052,3145000,3145000
4,64,65536,1,1053,3111500,3111500
4,64,65536,1,1054,3082584,3082584
4,64,65536,1,1055,3049916,3049916
4,64,65536,1,1056,3019875,3019875
4,64,65536,1,1057,2991500,2991500
4,64,65536,1,1058,2963375,2963375
4,64,65536,1,1059,2935625,2935625
4,64,65536,1,1060,2907083,2907083
4,64,65536,1,1061,2879292,2879292
4,64,65536,1,1062,2851208,2851208
4,64,65536,1,1063,2823291,2823291
4,64,65536,1,1064,2795292,2795292
4,64,65536,1,1065,2768834,2768834
4,64,65536,1,1066,2751084,2751084
4,64,65536,1,1067,2721417,2721417
4,64,65536,1,1068,2690959,2690959
4,64,65536,1,1069,2660375,2660375
4,64,65536,1,1070,2630375,2630375
4,64,65536,1,1071,2602250,2602250
4,64,65536,1,1072,2571625,2571625
4,64,65536,1,1073,2539791,2539791
4,64,65536,1,1074,2509375,2509375
4,64,65536,1,1075,2475000,2475000
4,64,65536,1,1076,2441000,2441000
4,64,65536,1,1077,2411625,2411625
4,64,65536,1,1078,2382875,2382875
4,64,65536,1,1079,2353708,2353708
4,64,65536,1,1080,2324875,2324875
4,64,65536,1,1081,2295292,2295292
4,64,65536,1,1082,2266375,2266375
4,64,65536,1,1083,2237709,2237709
4,64,65536,1,1084,2209042,2209042
4,64,65536,1,1085,2179875,2179875
4,64,65536,1,1086,2151083,2151083
4,64,65536,1,1087,2122334,2122334
4,64,65536,1,1088,2098625,2098625
4,64,65536,1,1089,2095709,2095709
4,64,65536,1,1090,2099917,2099917
4,64,65536,1,1091,2106250,2106250
4,64,65536,1,1092,2112250,2112250
4,64,65536,1,1093,2119458,2119458
4,64,65536,1,1094,2116625,2116625
4,64,65536,1,1095,2107292,2107292
4,64,65536,1,1096,2102125,2102125
4,64,65536,1,1097,2091208,2091208
4,64,65536,1,1098,2089750,2089750
4,64,65536,1,1099,2088167,2088167
4,64,65536,1,1100,2081959,2081959
4,64,65536,1,1101,2069875,2069875
4,64,65536,1,1102,2064167,2064167
4,64,65536,1,1103,2049042,2049042
4,64,65536,1,1104,2036792,2036792
4,64,65536,1,1105,2036125,2036125
4,64,65536,1,1106,2020834,2020834
4,64,65536,1,1107,2009125,2009125
4,64,65536,1,1108,2001958,2001958
4,64,65536,1,1109,1990542,1990542
4,64,65536,1,1110,1987166,1987166
4,64,65536,1,1111,1980500,1980500
4,64,65536,1,1112,1979833,1979833
4,64,65536,1,1113,1982791,1982791
4,64,65536,1,1114,1986791,1986791
4,64,65536,1,1115,1990375,1990375
4,64,65536,1,1116,1994333,1994333
4,64,65536,1,1117,1998083,1998083
4,64,65536,1,1118,2001791,2001791
4,64,65536,1,1119,2011416,2011416
4,64,65536,1,1120,2015208,2015208
4,64,65536,1,1121,2019083,2019083
4,64,65536,1,1122,2022792,2022792
4,64,65536,1,1123,2026000,2026000
4,64,65536,1,1124,2029375,2029375
4,64,65536,1,1125,2033625,2033625
4,64,65536,1,1126,2037792,2037792
4,64,65536,1,1127,2042666,2042666
4,64,65536,1,1128,2052625,2052625
4,64,65536,1,1129,2057125,2057125
4,64,65536,1,1130,2056792,2056792
4,64,65536,1,1131,2060125,2060125
4,64,65536,1,1132,2064583,2064583
4,64,65536,1,1133,2069000,2069000
4,64,65536,1,1134,2075500,2075500
4,64,65536,1,1135,2083000,2083000
4,64,65536,1,1136,2092167,2092167
4,64,65536,1,1137,2102625,2102625
4,64,65536,1,1138,2104500,2104500
4,64,65536,1,1139,2128334,2128334
4,64,65536,1,1140,2131458,2131458
4,64,65536,1,1141,2134291,2134291
4,64,65536,1,1142,2137167,2137167
4,64,65536,1,1143,2139500,2139500
4,64,65536,1,1144,2142750,2142750
4,64,65536,1,1145,2145583,2145583
4,64,65536,1,1146,2148875,2148875
4,64,65536,1,1147,2151125,2151125
4,64,65536,1,1148,2153500,2153500
4,64,65536,1,1149,2144333,2144333
4,64,65536,1,1150,2141459,2141459
4,64,65536,1,1151,2141125,2141125
4,64,65536,1,1152,2142875,2142875
4,64,65536,1,1153,2145084,2145084
4,64,65536,1,1154,2143625,2143625
4,64,65536,1,1155,2141000,2141000
4,64,65536,1,1156,2141083,2141083
4,64,65536,1,1157,2143084,2143084
4,64,65536,1,1158,2140625,2140625
4,64,65536,1,1159,2135791,2135791
4,64,65536,1,1160,2137292,2137292
4,64,65536,1,1161,2137542,2137542
4,64,65536,1,1162,2135708,2135708
4,64,65536,1,1163,2133125,2133125
4,64,65536,1,1164,2132750,2132750
4,64,65536,1,1165,2132208,2132208
4,64,65536,1,1166,2129750,2129750
4,64,65536,1,1167,2127166,2127166
4,64,65536,1,1168,2127042,2127042
4,64,65536,1,1169,2128084,2128084
4,64,65536,1,1170,2126666,2126666
4,64,65536,1,1171,2127000,2127000
4,64,65536,1,1172,2128125,2128125
4,64,65536,1,1173,2131750,2131750
4,64,65536,1,1174,2126917,2126917
4,64,65536,1,1175,2123583,2123583
4,64,65536,1,1176,2122625,2122625
4,64,65536,1,1177,2117500,2117500
4,64,65536,1,1178,2112166,2112166
4,64,65536,1,1179,2108917,2108917
4,64,65536,1,1180,2104708,2104708
4,64,65536,1,1181,2100125,2100125
4,64,65536,1,1182,2095458,2095458
4,64,65536,1,1183,2088084,2088084
4,64,65536,1,1184,2082000,2082000
4,64,65536,1,1185,2086166,2086166
4,64,65536,1,1186,2086333,2086333
4,64,65536,1,1187,2084000,2084000
4,64,65536,1,1188,2079667,2079667
4,64,65536,1,1189,2075375,2075375
4,64,65536,1,1190,2081209,2081209
4,64,65536,1,1191,2085584,2085584
4,64,65536,1,1192,2077708,2077708
4,64,65536,1,1193,2072667,2072667
4,64,65536,1,1194,2069333,2069333
4,64,65536,1,1195,2068084,2068084
4,64,65536,1,1196,2069125,2069125
4,64,65536,1,1197,2070458,2070458
4,64,65536,1,1198,2071292,2071292
4,64,65536,1,1199,2066958,2066958
4,64,65536,1,1200,2056084,2056084
4,64,65536,1,1201,2055708,2055708
4,64,65536,1,1202,2039500,2039500
4,64,65536,1,1203,2036292,2036292
4,64,65536,1,1204,2042125,2042125
4,64,65536,1,1205,2045458,2045458
4,64,65536,1,1206,2047917,2047917
4,64,65536,1,1207,2050916,2050916
4,64,65536,1,1208,2053958,2053958
4,64,65536,1,1209,2056417,2056417
4,64,65536,1,1210,2058375,2058375
4,64,65536,1,1211,2060875,2060875
4,64,65536,1,1212,2063375,2063375
4,64,65536,1,1213,2052875,2052875
4,64,65536,1,1214,2047042,2047042
4,64,65536,1,1215,2052542,2052542
4,64,65536,1,1216,2057958,2057958
4,64,65536,1,1217,2059292,2059292
4,64,65536,1,1218,2053916,2053916
4,64,65536,1,1219,2055333,2055333
4,64,65536,1,1220,2056333,2056333
4,64,65536,1,1221,2043416,2043416
4,64,65536,1,1222,2048958,2048958
4,64,65536,1,1223,2047375,2047375
4,64,65536,1,1224,2044167,2044167
4,64,65536,1,1225,2042625,2042625
4,64,65536,1,1226,2034750,2034750
4,64,65536,1,1227,2031292,2031292
4,64,65536,1,1228,2024375,2024375
4,64,65536,1,1229,2020500,2020500
4,64,65536,1,1230,2015375,2015375
4,64,65536,1,1231,2007000,2007000
4,64,65536,1,1232,2001083,2001083
4,64,65536,1,1233,1995792,1995792
4,64,65536,1,1234,1997042,1997042
4,64,65536,1,1235,1986084,1986084
4,64,65536,1,1236,1979125,1979125
4,64,65536,1,1237,1970084,1970084
4,64,65536,1,1238,1965083,1965083
4,64,65536,1,1239,1959083,1959083
4,64,65536,1,1240,1952416,1952416
4,64,65536,1,1241,1943166,1943166
4,64,65536,1,1242,1937083,1937083
4,64,65536,1,1243,1930625,1930625
4,64,65536,1,1244,1918542,1918542
4,64,65536,1,1245,1910708,1910708
4,64,65536,1,1246,1914166,1914166
4,64,65536,1,1247,1926917,1926917
4,64,65536,1,1248,1970834,1970834
4,64,65536,1,1249,2013834,2013834
4,64,65536,1,1250,2062917,2062917
4,64,65536,1,1251,2116334,2116334
4,64,65536,1,1252,2170042,2170042
4,64,65536,1,1253,2216000,2216000
4,64,65536,1,1254,2268917,2268917
4,64,65536,1,1255,2323458,2323458
4,64,65536,1,1256,2377375,2377375
4,64,65536,1,1257,2434875,2434875
4,64,65536,1,1258,2488875,2488875
4,64,65536,1,1259,2542375,2542375
4,64,65536,1,1260,2596084,2596084
4,64,65536,1,1261,2654333,2654333
4,64,65536,1,1262,2707875,2707875
4,64,65536,1,1263,2757791,2757791
4,64,65536,1,1264,2808625,2808625
4,64,65536,1,1265,2858875,2858875
4,64,65536,1,1266,2907666,2907666
4,64,65536,1,1267,2957667,2957667
4,64,65536,1,1268,3013625,3013625
4,64,65536,1,1269,3064334,3064334
4,64,65536,1,1270,3113167,3113167
4,64,65536,1,1271,3163833,3163833
4,64,65536,1,1272,3212666,3212666
4,64,65536,1,1273,3261959,3261959
4,64,65536,1,1274,3310209,3310209
4,64,65536,1,1275,3371542,3371542
4,64,65536,1,1276,3420458,3420458
4,64,65536,1,1277,3477333,3477333
4,64,65536,1,1278,3481250,3481250
4,64,65536,1,1279,3481291,3481291
4,64,65536,1,1280,3485958,3485958
4,64,65536,1,1281,3490292,3490292
4,64,65536,1,1282,3493958,3493958
4,64,65536,1,1283,3498791,3498791
4,64,65536,1,1284,3498167,3498167
4,64,65536,1,1285,3501333,3501333
4,64,65536,1,1286,3516708,3516708
4,64,65536,1,1287,3517209,3517209
4,64,65536,1,1288,3515791,3515791
4,64,65536,1,1289,3517417,3517417
4,64,65536,1,1290,3521666,3521666
4,64,65536,1,1291,3530500,3530500
4,64,65536,1,1292,3542459,3542459
4,64,65536,1,1293,3544375,3544375
4,64,65536,1,1294,3552000,3552000
4,64,65536,1,1295,3558458,3558458
4,64,65536,1,1296,3583833,3583833
4,64,65536,1,1297,3583084,3583084
4,64,65536,1,1298,3583625,3583625
4,64,65536,1,1299,3585208,3585208
4,64,65536,1,1300,3589167,3589167
4,64,65536,1,1301,3593083,3593083
4,64,65536,1,1302,3591208,3591208
4,64,65536,1,1303,3589708,3589708
4,64,65536,1,1304,3591333,3591333
4,64,65536,1,1305,3587500,3587500
4,64,65536,1,1306,3570667,3570667
4,64,65536,1,1307,3530500,3530500
4,64,65536,1,1308,3496333,3496333
4,64,65536,1,1309,3462375,3462375
4,64,65536,1,1310,3429916,3429916
4,64,65536,1,1311,3396458,3396458
4,64,65536,1,1312,3363500,3363500
4,64,65536,1,1313,3332500,3332500
4,64,65536,1,1314,3303542,3303542
4,64,65536,1,1315,3274208,3274208
4,64,65536,1,1316,3245250,3245250
4,64,65536,1,1317,3216333,3216333
4,64,65536,1,1318,3187416,3187416
4,64,65536,1,1319,3153958,3153958
4,64,65536,1,1320,3122916,3122916
4,64,65536,1,1321,3093542,3093542
4,64,65536,1,1322,3064042,3064042
4,64,65536,1,1323,3034666,3034666
4,64,65536,1,1324,3003541,3003541
4,64,65536,1,1325,2968041,2968041
4,64,65536,1,1326,2934292,2934292
4,64,65536,1,1327,2886791,2886791
4,64,65536,1,1328,2839000,2839000
4,64,65536,1,1329,2792042,2792042
4,64,65536,1,1330,2745834,2745834
4,64,65536,1,1331,2699125,2699125
4,64,65536,1,1332,2647916,2647916
4,64,65536,1,1333,2601459,2601459
4,64,65536,1,1334,2555667,2555667
4,64,65536,1,1335,2508459,2508459
4,64,65536,1,1336,2463250,2463250
4,64,65536,1,1337,2420084,2420084
4,64,65536,1,1338,2381000,2381000
4,64,65536,1,1339,2333166,2333166
4,64,65536,1,1340,2290458,2290458
4,64,65536,1,1341,2246000,2246000
4,64,65536,1,1342,2241042,2241042
4,64,65536,1,1343,2232250,2232250
4,64,65536,1,1344,2218542,2218542
4,64,65536,1,1345,2209334,2209334
4,64,65536,1,1346,2200417,2200417
4,64,65536,1,1347,2190666,2190666
4,64,65536,1,1348,2176584,2176584
4,64,65536,1,1349,2182792,2182792
4,64,65536,1,1350,2173000,2173000
4,64,65536,1,1351,2162625,2162625
4,64,65536,1,1352,2143750,2143750
4,64,65536,1,1353,2130375,2130375
4,64,65536,1,1354,2126458,2126458
4,64,65536,1,1355,2112209,2112209
4,64,65536,1,1356,2100916,2100916
4,64,65536,1,1357,2084500,2084500
4,64,65536,1,1358,2079041,2079041
4,64,65536,1,1359,2060584,2060584
4,64,65536,1,1360,2046125,2046125
4,64,65536,1,1361,2027458,2027458
