# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,32,1024,1,858,83,83
3,32,1024,1,859,83,83
3,32,1024,1,860,125,125
3,32,1024,1,861,83,83
3,32,1024,1,862,83,83
3,32,1024,1,863,83,83
3,32,1024,1,864,84,84
3,32,1024,1,865,83,83
3,32,1024,1,866,83,83
3,32,1024,1,867,83,83
3,32,1024,1,868,42,42
3,32,1024,1,869,125,125
3,32,1024,1,870,84,84
3,32,1024,1,871,83,83
3,32,1024,1,872,83,83
3,32,1024,1,873,84,84
3,32,1024,1,874,84,84
3,32,1024,1,875,83,83
3,32,1024,1,876,125,125
3,32,1024,1,877,125,125
3,32,1024,1,878,84,84
3,32,1024,1,879,83,83
3,32,1024,1,880,83,83
3,32,1024,1,881,41,41
3,32,1024,1,882,84,84
3,32,1024,1,883,84,84
3,32,1024,1,884,83,83
3,32,1024,1,885,83,83
3,32,1024,1,886,83,83
3,32,1024,1,887,83,83
3,32,1024,1,888,7292,7292
3,32,1024,1,889,125,125
3,32,1024,1,890,125,125
3,32,1024,1,891,84,84
3,32,1024,1,892,42,42
3,32,1024,1,893,125,125
3,32,1024,1,894,42,42
3,32,1024,1,895,83,83
3,32,1024,1,896,83,83
3,32,1024,1,897,125,125
3,32,1024,1,898,125,125
3,32,1024,1,899,83,83
3,32,1024,1,900,84,84
3,32,1024,1,901,83,83
3,32,1024,1,902,125,125
3,32,1024,1,903,84,84
3,32,1024,1,904,84,84
3,32,1024,1,905,125,125
3,32,1024,1,906,83,83
3,32,1024,1,907,84,84
3,32,1024,1,908,83,83
3,32,1024,1,909,84,84
3,32,1024,1,910,83,83
3,32,1024,1,911,83,83
3,32,1024,1,912,83,83
3,32,1024,1,913,83,83
3,32,1024,1,914,83,83
3,32,1024,1,915,83,83
3,32,1024,1,916,83,83
3,32,1024,1,917,708,708
3,32,1024,1,918,1375,1375
3,32,1024,1,919,1125,1125
3,32,1024,1,920,292,292
3,32,1024,1,921,84208,84208
3,32,1024,1,922,53500,53500
3,32,1024,1,923,54125,54125
3,32,1024,1,924,53125,53125
3,32,1024,1,925,53375,53375
3,32,1024,1,926,44667,44667
3,32,1024,1,927,32333,32333
3,32,1024,1,928,15208,15208
3,32,1024,1,929,4250,4250
3,32,1024,1,930,3125,3125
3,32,1024,1,931,209,209
3,32,1024,1,932,291,291
3,32,1024,1,933,166,166
3,32,1024,1,934,2500,2500
3,32,1024,1,935,333,333
3,32,1024,1,936,3000,3000
3,32,1024,1,937,9084,9084
3,32,1024,1,938,291,291
3,32,1024,1,939,7875,7875
3,32,1024,1,940,2833,2833
3,32,1024,1,941,83,83
3,32,1024,1,942,125,125
3,32,1024,1,943,84,84
3,32,1024,1,944,167,167
3,32,1024,1,945,125,125
3,32,1024,1,946,83,83
3,32,1024,1,947,83,83
3,32,1024,1,948,125,125
3,32,1024,1,949,125,125
3,32,1024,1,950,83,83
3,32,1024,1,951,41,41
3,32,1024,1,952,20500,20500
3,32,1024,1,953,25250,25250
3,32,1024,1,954,12750,12750
3,32,1024,1,955,11916,11916
3,32,1024,1,956,2708,2708
3,32,1024,1,957,250,250
3,32,1024,1,958,250,250
3,32,1024,1,959,167,167
3,32,1024,1,960,375,375
3,32,1024,1,961,208,208
3,32,1024,1,962,208,208
3,32,1024,1,963,334,334
3,32,1024,1,964,292,292
3,32,1024,1,965,125,125
3,32,1024,1,966,334,334
3,32,1024,1,967,6208,6208
3,32,1024,1,968,209,209
3,32,1024,1,969,209,209
3,32,1024,1,970,2083,2083
3,32,1024,1,971,167,167
3,32,1024,1,972,3708,3708
3,32,1024,1,973,7500,7500
3,32,1024,1,974,209,209
3,32,1024,1,975,8625,8625
3,32,1024,1,976,291,291
3,32,1024,1,977,6584,6584
3,32,1024,1,978,166,166
3,32,1024,1,979,167,167
3,32,1024,1,980,334,334
3,32,1024,1,981,167,167
3,32,1024,1,982,24125,24125
3,32,1024,1,983,21167,21167
3,32,1024,1,984,209,209
3,32,1024,1,985,7666,7666
3,32,1024,1,986,291,291
3,32,1024,1,987,292,292
3,32,1024,1,988,292,292
3,32,1024,1,989,12958,12958
3,32,1024,1,990,83,83
3,32,1024,1,991,125,125
3,32,1024,1,992,125,125
3,32,1024,1,993,125,125
3,32,1024,1,994,83,83
3,32,1024,1,995,83,83
3,32,1024,1,996,83,83
3,32,1024,1,997,83,83
3,32,1024,1,998,83,83
3,32,1024,1,999,125,125
3,32,1024,1,1000,42,42
3,32,1024,1,1001,83,83
3,32,1024,1,1002,84,84
3,32,1024,1,1003,125,125
3,32,1024,1,1004,83,83
3,32,1024,1,1005,84,84
3,32,1024,1,1006,83,83
3,32,1024,1,1007,83,83
3,32,1024,1,1008,83,83
3,32,1024,1,1009,83,83
3,32,1024,1,1010,125,125
3,32,1024,1,1011,83,83
3,32,1024,1,1012,83,83
3,32,1024,1,1013,83,83
3,32,1024,1,1014,42,42
3,32,1024,1,1015,84,84
3,32,1024,1,1016,84,84
3,32,1024,1,1017,84,84
3,32,1024,1,1018,83,83
3,32,1024,1,1019,83,83
3,32,1024,1,1020,83,83
3,32,1024,1,1021,84,84
3,32,1024,1,1022,84,84
3,32,1024,1,1023,83,83
3,32,1024,1,1024,83,83
3,32,1024,1,1025,83,83
3,32,1024,1,1026,83,83
3,32,1024,1,1027,125,125
3,32,1024,1,1028,42,42
3,32,1024,1,1029,84,84
3,32,1024,1,1030,83,83
3,32,1024,1,1031,83,83
3,32,1024,1,1032,83,83
3,32,1024,1,1033,84,84
3,32,1024,1,1034,84,84
3,32,1024,1,1035,125,125
3,32,1024,1,1036,42,42
3,32,1024,1,1037,84,84
3,32,1024,1,1038,125,125
3,32,1024,1,1039,125,125
3,32,1024,1,1040,83,83
3,32,1024,1,1041,83,83
3,32,1024,1,1042,83,83
3,32,1024,1,1043,125,125
3,32,1024,1,1044,83,83
3,32,1024,1,1045,83,83
3,32,1024,1,1046,83,83
3,32,1024,1,1047,83,83
3,32,1024,1,1048,83,83
3,32,1024,1,1049,84,84
3,32,1024,1,1050,83,83
3,32,1024,1,1051,83,83
3,32,1024,1,1052,84,84
3,32,1024,1,1053,84,84
3,32,1024,1,1054,84,84
3,32,1024,1,1055,83,83
3,32,1024,1,1056,84,84
3,32,1024,1,1057,83,83
3,32,1024,1,1058,84,84
3,32,1024,1,1059,84,84
3,32,1024,1,1060,84,84
3,32,1024,1,1061,125,125
3,32,1024,1,1062,125,125
3,32,1024,1,1063,84,84
3,32,1024,1,1064,83,83
3,32,1024,1,1065,84,84
3,32,1024,1,1066,42,42
3,32,1024,1,1067,83,83
3,32,1024,1,1068,83,83
3,32,1024,1,1069,125,125
3,32,1024,1,1070,41,41
3,32,1024,1,1071,84,84
3,32,1024,1,1072,83,83
3,32,1024,1,1073,125,125
3,32,1024,1,1074,84,84
3,32,1024,1,1075,125,125
3,32,1024,1,1076,84,84
3,32,1024,1,1077,375,375
3,32,1024,1,1078,167,167
3,32,1024,1,1079,334,334
3,32,1024,1,1080,292,292
3,32,1024,1,1081,125,125
3,32,1024,1,1082,375,375
3,32,1024,1,1083,209,209
3,32,1024,1,1084,334,334
3,32,1024,1,1085,209,209
3,32,1024,1,1086,14750,14750
3,32,1024,1,1087,6625,6625
3,32,1024,1,1088,4334,4334
3,32,1024,1,1089,166,166
3,32,1024,1,1090,84,84
3,32,1024,1,1091,125,125
3,32,1024,1,1092,83,83
3,32,1024,1,1093,83,83
3,32,1024,1,1094,125,125
3,32,1024,1,1095,83,83
3,32,1024,1,1096,125,125
3,32,1024,1,1097,83,83
3,32,1024,1,1098,84,84
3,32,1024,1,1099,84,84
3,32,1024,1,1100,125,125
3,32,1024,1,1101,83,83
3,32,1024,1,1102,83,83
3,32,1024,1,1103,83,83
3,32,1024,1,1104,125,125
3,32,1024,1,1105,84,84
3,32,1024,1,1106,83,83
3,32,1024,1,1107,167,167
3,32,1024,1,1108,83,83
3,32,1024,1,1109,83,83
3,32,1024,1,1110,84,84
3,32,1024,1,1111,125,125
3,32,1024,1,1112,125,125
3,32,1024,1,1113,125,125
3,32,1024,1,1114,83,83
3,32,1024,1,1115,84,84
3,32,1024,1,1116,83,83
3,32,1024,1,1117,125,125
3,32,1024,1,1118,84,84
3,32,1024,1,1119,83,83
3,32,1024,1,1120,125,125
3,32,1024,1,1121,83,83
3,32,1024,1,1122,125,125
3,32,1024,1,1123,83,83
3,32,1024,1,1124,83,83
3,32,1024,1,1125,84,84
3,32,1024,1,1126,84,84
3,32,1024,1,1127,56000,56000
3,32,1024,1,1128,26500,26500
3,32,1024,1,1129,20666,20666
3,32,1024,1,1130,12666,12666
3,32,1024,1,1131,3709,3709
3,32,1024,1,1132,125,125
3,32,1024,1,1133,125,125
3,32,1024,1,1134,84,84
3,32,1024,1,1135,125,125
3,32,1024,1,1136,84,84
3,32,1024,1,1137,125,125
3,32,1024,1,1138,83,83
3,32,1024,1,1139,125,125
3,32,1024,1,1140,84,84
3,32,1024,1,1141,84,84
3,32,1024,1,1142,5958,5958
3,32,1024,1,1143,84,84
3,32,1024,1,1144,83,83
3,32,1024,1,1145,83,83
3,32,1024,1,1146,83,83
3,32,1024,1,1147,83,83
3,32,1024,1,1148,125,125
3,32,1024,1,1149,83,83
3,32,1024,1,1150,84,84
3,32,1024,1,1151,84,84
3,32,1024,1,1152,42,42
3,32,1024,1,1153,83,83
3,32,1024,1,1154,83,83
3,32,1024,1,1155,83,83
3,32,1024,1,1156,84,84
3,32,1024,1,1157,84,84
3,32,1024,1,1158,84,84
3,32,1024,1,1159,83,83
3,32,1024,1,1160,83,83
3,32,1024,1,1161,84,84
3,32,1024,1,1162,83,83
3,32,1024,1,1163,83,83
3,32,1024,1,1164,83,83
3,32,1024,1,1165,125,125
3,32,1024,1,1166,167,167
3,32,1024,1,1167,125,125
3,32,1024,1,1168,3083,3083
3,32,1024,1,1169,83,83
3,32,1024,1,1170,125,125
3,32,1024,1,1171,125,125
3,32,1024,1,1172,83,83
3,32,1024,1,1173,83,83
3,32,1024,1,1174,125,125
3,32,1024,1,1175,83,83
3,32,1024,1,1176,42,42
3,32,1024,1,1177,84,84
3,32,1024,1,1178,83,83
3,32,1024,1,1179,83,83
3,32,1024,1,1180,83,83
3,32,1024,1,1181,84,84
3,32,1024,1,1182,83,83
3,32,1024,1,1183,83,83
3,32,1024,1,1184,83,83
3,32,1024,1,1185,83,83
3,32,1024,1,1186,83,83
3,32,1024,1,1187,83,83
3,32,1024,1,1188,84,84
3,32,1024,1,1189,84,84
3,32,1024,1,1190,42,42
3,32,1024,1,1191,83,83
3,32,1024,1,1192,125,125
3,32,1024,1,1193,83,83
3,32,1024,1,1194,42,42
3,32,1024,1,1195,125,125
3,32,1024,1,1196,83,83
3,32,1024,1,1197,83,83
3,32,1024,1,1198,83,83
3,32,1024,1,1199,83,83
3,32,1024,1,1200,167,167
3,32,1024,1,1201,83,83
3,32,1024,1,1202,83,83
3,32,1024,1,1203,83,83
3,32,1024,1,1204,84,84
3,32,1024,1,1205,84,84
3,32,1024,1,1206,83,83
3,32,1024,1,1207,83,83
3,32,1024,1,1208,83,83
3,32,1024,1,1209,83,83
3,32,1024,1,1210,125,125
3,32,1024,1,1211,125,125
3,32,1024,1,1212,84,84
3,32,1024,1,1213,83,83
3,32,1024,1,1214,125,125
3,32,1024,1,1215,83,83
3,32,1024,1,1216,42,42
3,32,1024,1,1217,125,125
3,32,1024,1,1218,125,125
3,32,1024,1,1219,42,42
3,32,1024,1,1220,42,42
3,32,1024,1,1221,84,84
3,32,1024,1,1222,167,167
3,32,1024,1,1223,84,84
3,32,1024,1,1224,84,84
3,32,1024,1,1225,84,84
3,32,1024,1,1226,84,84
3,32,1024,1,1227,83,83
3,32,1024,1,1228,83,83
3,32,1024,1,1229,83,83
3,32,1024,1,1230,83,83
3,32,1024,1,1231,83,83
3,32,1024,1,1232,83,83
3,32,1024,1,1233,83,83
3,32,1024,1,1234,83,83
3,32,1024,1,1235,83,83
3,32,1024,1,1236,125,125
3,32,1024,1,1237,83,83
3,32,1024,1,1238,84,84
3,32,1024,1,1239,125,125
3,32,1024,1,1240,84,84
3,32,1024,1,1241,83,83
3,32,1024,1,1242,84,84
3,32,1024,1,1243,84,84
3,32,1024,1,1244,42,42
3,32,1024,1,1245,83,83
3,32,1024,1,1246,41,41
3,32,1024,1,1247,84,84
3,32,1024,1,1248,42,42
3,32,1024,1,1249,84,84
3,32,1024,1,1250,84,84
3,32,1024,1,1251,125,125
3,32,1024,1,1252,84,84
3,32,1024,1,1253,83,83
3,32,1024,1,1254,83,83
3,32,1024,1,1255,83,83
3,32,1024,1,1256,83,83
3,32,1024,1,1257,41,41
3,32,1024,1,1258,83,83
3,32,1024,1,1259,125,125
3,32,1024,1,1260,125,125
3,32,1024,1,1261,125,125
3,32,1024,1,1262,125,125
3,32,1024,1,1263,83,83
3,32,1024,1,1264,125,125
3,32,1024,1,1265,84,84
3,32,1024,1,1266,84,84
3,32,1024,1,1267,83,83
3,32,1024,1,1268,83,83
3,32,1024,1,1269,84,84
3,32,1024,1,1270,167,167
3,32,1024,1,1271,83,83
3,32,1024,1,1272,83,83
3,32,1024,1,1273,84,84
3,32,1024,1,1274,41,41
3,32,1024,1,1275,167,167
3,32,1024,1,1276,83,83
3,32,1024,1,1277,83,83
3,32,1024,1,1278,125,125
3,32,1024,1,1279,83,83
3,32,1024,1,1280,208,208
3,32,1024,1,1281,83,83
3,32,1024,1,1282,42,42
3,32,1024,1,1283,84,84
3,32,1024,1,1284,83,83
3,32,1024,1,1285,83,83
3,32,1024,1,1286,42,42
3,32,1024,1,1287,125,125
3,32,1024,1,1288,83,83
3,32,1024,1,1289,84,84
3,32,1024,1,1290,125,125
3,32,1024,1,1291,84,84
3,32,1024,1,1292,84,84
3,32,1024,1,1293,83,83
3,32,1024,1,1294,83,83
3,32,1024,1,1295,84,84
3,32,1024,1,1296,84,84
3,32,1024,1,1297,83,83
3,32,1024,1,1298,84,84
3,32,1024,1,1299,83,83
3,32,1024,1,1300,125,125
3,32,1024,1,1301,84,84
3,32,1024,1,1302,83,83
3,32,1024,1,1303,167,167
3,32,1024,1,1304,250,250
3,32,1024,1,1305,6875,6875
3,32,1024,1,1306,7542,7542
3,32,1024,1,1307,125,125
3,32,1024,1,1308,42,42
3,32,1024,1,1309,125,125
3,32,1024,1,1310,125,125
3,32,1024,1,1311,84,84
3,32,1024,1,1312,125,125
3,32,1024,1,1313,84,84
3,32,1024,1,1314,125,125
3,32,1024,1,1315,84,84
3,32,1024,1,1316,41,41
3,32,1024,1,1317,84,84
3,32,1024,1,1318,167,167
3,32,1024,1,1319,83,83
3,32,1024,1,1320,83,83
3,32,1024,1,1321,83,83
3,32,1024,1,1322,125,125
3,32,1024,1,1323,41,41
3,32,1024,1,1324,83,83
3,32,1024,1,1325,125,125
3,32,1024,1,1326,125,125
3,32,1024,1,1327,83,83
3,32,1024,1,1328,42,42
3,32,1024,1,1329,125,125
3,32,1024,1,1330,125,125
3,32,1024,1,1331,83,83
3,32,1024,1,1332,84,84
3,32,1024,1,1333,84,84
3,32,1024,1,1334,84,84
3,32,1024,1,1335,125,125
3,32,1024,1,1336,42,42
3,32,1024,1,1337,83,83
3,32,1024,1,1338,83,83
3,32,1024,1,1339,125,125
3,32,1024,1,1340,166,166
3,32,1024,1,1341,83,83
3,32,1024,1,1342,84,84
3,32,1024,1,1343,125,125
3,32,1024,1,1344,84,84
3,32,1024,1,1345,125,125
3,32,1024,1,1346,83,83
3,32,1024,1,1347,125,125
3,32,1024,1,1348,84,84
3,32,1024,1,1349,84,84
3,32,1024,1,1350,83,83
3,32,1024,1,1351,83,83
3,32,1024,1,1352,84,84
3,32,1024,1,1353,83,83
3,32,1024,1,1354,83,83
3,32,1024,1,1355,84,84
3,32,1024,1,1356,83,83
3,32,1024,1,1357,83,83
3,32,1024,1,1358,125,125
3,32,1024,1,1359,83,83
3,32,1024,1,1360,83,83
3,32,1024,1,1361,83,83
3,32,1024,1,1362,84,84
3,32,1024,1,1363,84,84
3,32,1024,1,1364,84,84
3,32,1024,1,1365,250,250
3,32,1024,1,1366,2292,2292
3,32,1024,1,1367,833,833
3,32,1024,1,1368,417,417
3,32,1024,1,1369,250,250
3,32,1024,1,1370,625,625
3,32,1024,1,1371,167,167
3,32,1024,1,1372,375,375
3,32,1024,1,1373,208,208
3,32,1024,1,1374,375,375
3,32,1024,1,1375,2208,2208
3,32,1024,1,1376,83,83
3,32,1024,1,1377,125,125
3,32,1024,1,1378,42,42
3,32,1024,1,1379,83,83
3,32,1024,1,1380,84,84
3,32,1024,1,1381,41,41
3,32,1024,1,1382,84,84
3,32,1024,1,1383,83,83
3,32,1024,1,1384,42,42
3,32,1024,1,1385,83,83
3,32,1024,1,1386,83,83
3,32,1024,1,1387,84,84
3,32,1024,1,1388,42,42
3,32,1024,1,1389,125,125
3,32,1024,1,1390,41,41
3,32,1024,1,1391,83,83
3,32,1024,1,1392,83,83
3,32,1024,1,1393,125,125
3,32,1024,1,1394,84,84
3,32,1024,1,1395,83,83
3,32,1024,1,1396,42,42
3,32,1024,1,1397,83,83
3,32,1024,1,1398,84,84
3,32,1024,1,1399,125,125
3,32,1024,1,1400,84,84
3,32,1024,1,1401,83,83
3,32,1024,1,1402,83,83
3,32,1024,1,1403,41,41
3,32,1024,1,1404,83,83
3,32,1024,1,1405,84,84
3,32,1024,1,1406,83,83
3,32,1024,1,1407,125,125
3,32,1024,1,1408,84,84
3,32,1024,1,1409,125,125
3,32,1024,1,1410,84,84
3,32,1024,1,1411,125,125
3,32,1024,1,1412,83,83
3,32,1024,1,1413,125,125
3,32,1024,1,1414,28250,28250
3,32,1024,1,1415,26167,26167
3,32,1024,1,1416,21958,21958
3,32,1024,1,1417,30834,30834
3,32,1024,1,1418,25417,25417
3,32,1024,1,1419,21167,21167
3,32,1024,1,1420,17041,17041
3,32,1024,1,1421,11958,11958
3,32,1024,1,1422,15333,15333
3,32,1024,1,1423,10833,10833
3,32,1024,1,1424,15541,15541
3,32,1024,1,1425,28167,28167
3,32,1024,1,1426,48250,48250
3,32,1024,1,1427,51750,51750
3,32,1024,1,1428,50209,50209
3,32,1024,1,1429,45958,45958
3,32,1024,1,1430,47500,47500
3,32,1024,1,1431,49916,49916
3,32,1024,1,1432,49666,49666
3,32,1024,1,1433,50250,50250
3,32,1024,1,1434,45166,45166
3,32,1024,1,1435,28458,28458
3,32,1024,1,1436,12208,12208
3,32,1024,1,1437,125,125
3,32,1024,1,1438,4834,4834
3,32,1024,1,1439,292,292
3,32,1024,1,1440,333,333
3,32,1024,1,1441,167,167
3,32,1024,1,1442,208,208
3,32,1024,1,1443,167,167
3,32,1024,1,1444,208,208
3,32,1024,1,1445,166,166
3,32,1024,1,1446,250,250
3,32,1024,1,1447,166,166
3,32,1024,1,1448,209,209
3,32,1024,1,1449,125,125
3,32,1024,1,1450,208,208
3,32,1024,1,1451,6792,6792
3,32,1024,1,1452,333,333
3,32,1024,1,1453,125,125
3,32,1024,1,1454,375,375
3,32,1024,1,1455,291,291
3,32,1024,1,1456,333,333
3,32,1024,1,1457,167,167
3,32,1024,1,1458,209,209
3,32,1024,1,1459,83,83
3,32,1024,1,1460,83,83
3,32,1024,1,1461,125,125
3,32,1024,1,1462,84,84
3,32,1024,1,1463,125,125
3,32,1024,1,1464,83,83
3,32,1024,1,1465,125,125
3,32,1024,1,1466,125,125
3,32,1024,1,1467,84,84
3,32,1024,1,1468,125,125
3,32,1024,1,1469,125,125
3,32,1024,1,1470,83,83
3,32,1024,1,1471,84,84
3,32,1024,1,1472,333,333
3,32,1024,1,1473,125,125
3,32,1024,1,1474,84,84
3,32,1024,1,1475,83,83
3,32,1024,1,1476,83,83
3,32,1024,1,1477,83,83
3,32,1024,1,1478,125,125
3,32,1024,1,1479,83,83
3,32,1024,1,1480,42,42
3,32,1024,1,1481,83,83
3,32,1024,1,1482,83,83
3,32,1024,1,1483,125,125
3,32,1024,1,1484,125,125
3,32,1024,1,1485,84,84
3,32,1024,1,1486,125,125
3,32,1024,1,1487,84,84
3,32,1024,1,1488,83,83
3,32,1024,1,1489,84,84
3,32,1024,1,1490,83,83
3,32,1024,1,1491,84,84
3,32,1024,1,1492,84,84
3,32,1024,1,1493,84,84
3,32,1024,1,1494,42,42
3,32,1024,1,1495,83,83
3,32,1024,1,1496,83,83
3,32,1024,1,1497,84,84
3,32,1024,1,1498,84,84
3,32,1024,1,1499,125,125
3,32,1024,1,1500,41,41
3,32,1024,1,1501,125,125
3,32,1024,1,1502,83,83
3,32,1024,1,1503,125,125
3,32,1024,1,1504,84,84
3,32,1024,1,1505,84,84
3,32,1024,1,1506,42,42
3,32,1024,1,1507,83,83
3,32,1024,1,1508,83,83
3,32,1024,1,1509,83,83
3,32,1024,1,1510,125,125
3,32,1024,1,1511,125,125
3,32,1024,1,1512,42,42
3,32,1024,1,1513,125,125
3,32,1024,1,1514,83,83
3,32,1024,1,1515,83,83
3,32,1024,1,1516,84,84
3,32,1024,1,1517,42,42
3,32,1024,1,1518,83,83
3,32,1024,1,1519,83,83
3,32,1024,1,1520,125,125
3,32,1024,1,1521,125,125
3,32,1024,1,1522,125,125
3,32,1024,1,1523,83,83
3,32,1024,1,1524,83,83
3,32,1024,1,1525,83,83
3,32,1024,1,1526,84,84
3,32,1024,1,1527,84,84
3,32,1024,1,1528,125,125
3,32,1024,1,1529,125,125
3,32,1024,1,1530,41,41
3,32,1024,1,1531,83,83
3,32,1024,1,1532,83,83
3,32,1024,1,1533,83,83
3,32,1024,1,1534,83,83
3,32,1024,1,1535,83,83
3,32,1024,1,1536,208,208
3,32,1024,1,1537,167,167
3,32,1024,1,1538,292,292
3,32,1024,1,1539,250,250
3,32,1024,1,1540,291,291
3,32,1024,1,1541,208,208
3,32,1024,1,1542,209,209
3,32,1024,1,1543,125,125
3,32,1024,1,1544,375,375
3,32,1024,1,1545,125,125
3,32,1024,1,1546,375,375
3,32,1024,1,1547,125,125
3,32,1024,1,1548,208,208
3,32,1024,1,1549,292,292
3,32,1024,1,1550,208,208
3,32,1024,1,1551,167,167
3,32,1024,1,1552,208,208
3,32,1024,1,1553,125,125
3,32,1024,1,1554,292,292
3,32,1024,1,1555,209,209
3,32,1024,1,1556,334,334
3,32,1024,1,1557,125,125
3,32,1024,1,1558,208,208
3,32,1024,1,1559,125,125
3,32,1024,1,1560,208,208
3,32,1024,1,1561,125,125
3,32,1024,1,1562,208,208
3,32,1024,1,1563,125,125
3,32,1024,1,1564,208,208
3,32,1024,1,1565,125,125
3,32,1024,1,1566,167,167
3,32,1024,1,1567,166,166
3,32,1024,1,1568,8459,8459
3,32,1024,1,1569,84,84
3,32,1024,1,1570,84,84
3,32,1024,1,1571,41,41
3,32,1024,1,1572,125,125
3,32,1024,1,1573,84,84
3,32,1024,1,1574,125,125
3,32,1024,1,1575,84,84
3,32,1024,1,1576,42,42
3,32,1024,1,1577,84,84
3,32,1024,1,1578,125,125
3,32,1024,1,1579,125,125
3,32,1024,1,1580,125,125
3,32,1024,1,1581,42,42
3,32,1024,1,1582,41,41
3,32,1024,1,1583,7042,7042
3,32,1024,1,1584,875,875
3,32,1024,1,1585,125,125
3,32,1024,1,1586,84,84
3,32,1024,1,1587,83,83
3,32,1024,1,1588,83,83
3,32,1024,1,1589,125,125
3,32,1024,1,1590,83,83
3,32,1024,1,1591,16000,16000
3,32,1024,1,1592,23416,23416
3,32,1024,1,1593,38458,38458
3,32,1024,1,1594,52875,52875
3,32,1024,1,1595,48500,48500
3,32,1024,1,1596,45667,45667
3,32,1024,1,1597,31167,31167
3,32,1024,1,1598,25083,25083
3,32,1024,1,1599,10625,10625
3,32,1024,1,1600,4959,4959
3,32,1024,1,1601,125,125
3,32,1024,1,1602,333,333
3,32,1024,1,1603,22542,22542
3,32,1024,1,1604,23125,23125
3,32,1024,1,1605,35125,35125
3,32,1024,1,1606,58125,58125
3,32,1024,1,1607,48834,48834
3,32,1024,1,1608,39709,39709
3,32,1024,1,1609,24000,24000
3,32,1024,1,1610,9042,9042
3,32,1024,1,1611,291,291
3,32,1024,1,1612,208,208
3,32,1024,1,1613,125,125
3,32,1024,1,1614,250,250
3,32,1024,1,1615,292,292
3,32,1024,1,1616,291,291
3,32,1024,1,1617,125,125
3,32,1024,1,1618,292,292
3,32,1024,1,1619,125,125
3,32,1024,1,1620,12833,12833
3,32,1024,1,1621,5833,5833
3,32,1024,1,1622,792,792
3,32,1024,1,1623,1208,1208
3,32,1024,1,1624,292,292
3,32,1024,1,1625,125,125
3,32,1024,1,1626,167,167
3,32,1024,1,1627,125,125
3,32,1024,1,1628,208,208
3,32,1024,1,1629,209,209
3,32,1024,1,1630,291,291
3,32,1024,1,1631,166,166
3,32,1024,1,1632,292,292
3,32,1024,1,1633,125,125
3,32,1024,1,1634,250,250
3,32,1024,1,1635,292,292
3,32,1024,1,1636,333,333
3,32,1024,1,1637,167,167
3,32,1024,1,1638,291,291
3,32,1024,1,1639,167,167
3,32,1024,1,1640,292,292
3,32,1024,1,1641,209,209
3,32,1024,1,1642,292,292
3,32,1024,1,1643,208,208
3,32,1024,1,1644,209,209
3,32,1024,1,1645,125,125
3,32,1024,1,1646,208,208
3,32,1024,1,1647,125,125
3,32,1024,1,1648,292,292
3,32,1024,1,1649,166,166
3,32,1024,1,1650,334,334
3,32,1024,1,1651,125,125
3,32,1024,1,1652,291,291
3,32,1024,1,1653,167,167
3,32,1024,1,1654,250,250
3,32,1024,1,1655,125,125
3,32,1024,1,1656,292,292
3,32,1024,1,1657,167,167
3,32,1024,1,1658,292,292
3,32,1024,1,1659,125,125
3,32,1024,1,1660,208,208
3,32,1024,1,1661,125,125
3,32,1024,1,1662,334,334
3,32,1024,1,1663,125,125
3,32,1024,1,1664,292,292
3,32,1024,1,1665,125,125
3,32,1024,1,1666,292,292
3,32,1024,1,1667,125,125
3,32,1024,1,1668,125,125
3,32,1024,1,1669,84,84
3,32,1024,1,1670,125,125
3,32,1024,1,1671,84,84
3,32,1024,1,1672,83,83
3,32,1024,1,1673,84,84
3,32,1024,1,1674,84,84
3,32,1024,1,1675,84,84
3,32,1024,1,1676,42,42
3,32,1024,1,1677,84,84
3,32,1024,1,1678,83,83
3,32,1024,1,1679,125,125
3,32,1024,1,1680,84,84
3,32,1024,1,1681,83,83
3,32,1024,1,1682,125,125
3,32,1024,1,1683,125,125
3,32,1024,1,1684,125,125
3,32,1024,1,1685,83,83
3,32,1024,1,1686,84,84
3,32,1024,1,1687,84,84
3,32,1024,1,1688,125,125
3,32,1024,1,1689,84,84
3,32,1024,1,1690,83,83
3,32,1024,1,1691,83,83
3,32,1024,1,1692,125,125
3,32,1024,1,1693,125,125
3,32,1024,1,1694,167,167
3,32,1024,1,1695,84,84
3,32,1024,1,1696,83,83
3,32,1024,1,1697,125,125
3,32,1024,1,1698,84,84
3,32,1024,1,1699,83,83
3,32,1024,1,1700,125,125
