# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,65536,1,688,1876250,1876250
2,64,65536,1,689,1876416,1876416
2,64,65536,1,690,1876417,1876417
2,64,65536,1,691,1876250,1876250
2,64,65536,1,692,1876167,1876167
2,64,65536,1,693,1876209,1876209
2,64,65536,1,694,1876208,1876208
2,64,65536,1,695,1876125,1876125
2,64,65536,1,696,1875875,1875875
2,64,65536,1,697,1875583,1875583
2,64,65536,1,698,1875500,1875500
2,64,65536,1,699,1875667,1875667
2,64,65536,1,700,1875625,1875625
2,64,65536,1,701,1875417,1875417
2,64,65536,1,702,1875541,1875541
2,64,65536,1,703,1875416,1875416
2,64,65536,1,704,1875500,1875500
2,64,65536,1,705,1875416,1875416
2,64,65536,1,706,1875791,1875791
2,64,65536,1,707,1875875,1875875
2,64,65536,1,708,1876083,1876083
2,64,65536,1,709,1876167,1876167
2,64,65536,1,710,1876208,1876208
2,64,65536,1,711,1872625,1872625
2,64,65536,1,712,1872667,1872667
2,64,65536,1,713,1872500,1872500
2,64,65536,1,714,1872791,1872791
2,64,65536,1,715,1872667,1872667
2,64,65536,1,716,1872834,1872834
2,64,65536,1,717,1872791,1872791
2,64,65536,1,718,1872833,1872833
2,64,65536,1,719,1872833,1872833
2,64,65536,1,720,1872834,1872834
2,64,65536,1,721,1872709,1872709
2,64,65536,1,722,1872709,1872709
2,64,65536,1,723,1873250,1873250
2,64,65536,1,724,1873250,1873250
2,64,65536,1,725,1873167,1873167
2,64,65536,1,726,1873375,1873375
2,64,65536,1,727,1873375,1873375
2,64,65536,1,728,1873209,1873209
2,64,65536,1,729,1873042,1873042
2,64,65536,1,730,1873041,1873041
2,64,65536,1,731,1873416,1873416
2,64,65536,1,732,1873333,1873333
2,64,65536,1,733,1873125,1873125
2,64,65536,1,734,1873208,1873208
2,64,65536,1,735,1873250,1873250
2,64,65536,1,736,1873625,1873625
2,64,65536,1,737,1873125,1873125
2,64,65536,1,738,1873167,1873167
2,64,65536,1,739,1873209,1873209
2,64,65536,1,740,1873291,1873291
2,64,65536,1,741,1873416,1873416
2,64,65536,1,742,1873375,1873375
2,64,65536,1,743,1873416,1873416
2,64,65536,1,744,1871750,1871750
2,64,65536,1,745,1871458,1871458
2,64,65536,1,746,1871625,1871625
2,64,65536,1,747,1871500,1871500
2,64,65536,1,748,1871500,1871500
2,64,65536,1,749,1871916,1871916
2,64,65536,1,750,1871875,1871875
2,64,65536,1,751,1871833,1871833
2,64,65536,1,752,1871875,1871875
2,64,65536,1,753,1871584,1871584
2,64,65536,1,754,1871666,1871666
2,64,65536,1,755,1871625,1871625
2,64,65536,1,756,1871708,1871708
2,64,65536,1,757,1871625,1871625
2,64,65536,1,758,1871458,1871458
2,64,65536,1,759,1871375,1871375
2,64,65536,1,760,1871333,1871333
2,64,65536,1,761,1871292,1871292
2,64,65536,1,762,1871333,1871333
2,64,65536,1,763,1871292,1871292
2,64,65536,1,764,1871208,1871208
2,64,65536,1,765,1871209,1871209
2,64,65536,1,766,1871375,1871375
2,64,65536,1,767,1871417,1871417
2,64,65536,1,768,1871417,1871417
2,64,65536,1,769,1871500,1871500
2,64,65536,1,770,1871416,1871416
2,64,65536,1,771,1871667,1871667
2,64,65536,1,772,1871458,1871458
2,64,65536,1,773,1871209,1871209
2,64,65536,1,774,1871084,1871084
2,64,65536,1,775,1871042,1871042
2,64,65536,1,776,1870833,1870833
2,64,65536,1,777,1871083,1871083
2,64,65536,1,778,1870833,1870833
2,64,65536,1,779,1871000,1871000
2,64,65536,1,780,1870875,1870875
2,64,65536,1,781,1870875,1870875
2,64,65536,1,782,1870833,1870833
2,64,65536,1,783,1870875,1870875
2,64,65536,1,784,1870666,1870666
2,64,65536,1,785,1870833,1870833
2,64,65536,1,786,1870792,1870792
2,64,65536,1,787,1870625,1870625
2,64,65536,1,788,1870667,1870667
2,64,65536,1,789,1870541,1870541
2,64,65536,1,790,1870542,1870542
2,64,65536,1,791,1870125,1870125
2,64,65536,1,792,1870500,1870500
2,64,65536,1,793,1870583,1870583
2,64,65536,1,794,1870667,1870667
2,64,65536,1,795,1870583,1870583
2,64,65536,1,796,1870708,1870708
2,64,65536,1,797,1870667,1870667
2,64,65536,1,798,1870750,1870750
2,64,65536,1,799,1870750,1870750
2,64,65536,1,800,1871334,1871334
2,64,65536,1,801,1871000,1871000
2,64,65536,1,802,1870875,1870875
2,64,65536,1,803,1873750,1873750
2,64,65536,1,804,1884333,1884333
2,64,65536,1,805,1887208,1887208
2,64,65536,1,806,1887333,1887333
2,64,65536,1,807,1887417,1887417
2,64,65536,1,808,1889834,1889834
2,64,65536,1,809,1889750,1889750
2,64,65536,1,810,1889917,1889917
2,64,65536,1,811,1889708,1889708
2,64,65536,1,812,1889791,1889791
2,64,65536,1,813,1889750,1889750
2,64,65536,1,814,1889542,1889542
2,64,65536,1,815,1889500,1889500
2,64,65536,1,816,1889417,1889417
2,64,65536,1,817,1889375,1889375
2,64,65536,1,818,1889375,1889375
2,64,65536,1,819,1889500,1889500
2,64,65536,1,820,1889458,1889458
2,64,65536,1,821,1889583,1889583
2,64,65536,1,822,1889833,1889833
2,64,65536,1,823,1889834,1889834
2,64,65536,1,824,1890083,1890083
2,64,65536,1,825,1890125,1890125
2,64,65536,1,826,1890334,1890334
2,64,65536,1,827,1890458,1890458
2,64,65536,1,828,1890667,1890667
2,64,65536,1,829,1890791,1890791
2,64,65536,1,830,1890792,1890792
2,64,65536,1,831,1890625,1890625
2,64,65536,1,832,1890584,1890584
2,64,65536,1,833,1890666,1890666
2,64,65536,1,834,1890583,1890583
2,64,65536,1,835,1890459,1890459
2,64,65536,1,836,1890375,1890375
2,64,65536,1,837,1889583,1889583
2,64,65536,1,838,1889459,1889459
2,64,65536,1,839,1889334,1889334
2,64,65536,1,840,1889125,1889125
2,64,65536,1,841,1889083,1889083
2,64,65536,1,842,1889083,1889083
2,64,65536,1,843,1889208,1889208
2,64,65536,1,844,1889375,1889375
2,64,65536,1,845,1889542,1889542
2,64,65536,1,846,1889708,1889708
2,64,65536,1,847,1889875,1889875
2,64,65536,1,848,1889917,1889917
2,64,65536,1,849,1890000,1890000
2,64,65536,1,850,1890083,1890083
2,64,65536,1,851,1890125,1890125
2,64,65536,1,852,1890333,1890333
2,64,65536,1,853,1890584,1890584
2,64,65536,1,854,1890583,1890583
2,64,65536,1,855,1890875,1890875
2,64,65536,1,856,1890834,1890834
2,64,65536,1,857,1890667,1890667
2,64,65536,1,858,1890833,1890833
2,64,65536,1,859,1890000,1890000
2,64,65536,1,860,1889500,1889500
2,64,65536,1,861,1889542,1889542
2,64,65536,1,862,1889459,1889459
2,64,65536,1,863,1889458,1889458
2,64,65536,1,864,1889959,1889959
2,64,65536,1,865,1890042,1890042
2,64,65536,1,866,1889792,1889792
2,64,65536,1,867,1888000,1888000
2,64,65536,1,868,1877417,1877417
2,64,65536,1,869,1872500,1872500
2,64,65536,1,870,1872375,1872375
2,64,65536,1,871,1872166,1872166
2,64,65536,1,872,1872209,1872209
2,64,65536,1,873,1871875,1871875
2,64,65536,1,874,1872333,1872333
2,64,65536,1,875,1872250,1872250
2,64,65536,1,876,1872209,1872209
2,64,65536,1,877,1872250,1872250
2,64,65536,1,878,1872208,1872208
2,64,65536,1,879,1872375,1872375
2,64,65536,1,880,1872500,1872500
2,64,65536,1,881,1872500,1872500
2,64,65536,1,882,1872666,1872666
2,64,65536,1,883,1872708,1872708
2,64,65536,1,884,1872834,1872834
2,64,65536,1,885,1872916,1872916
2,64,65536,1,886,1872875,1872875
2,64,65536,1,887,1872750,1872750
2,64,65536,1,888,1872667,1872667
2,64,65536,1,889,1872750,1872750
2,64,65536,1,890,1872875,1872875
2,64,65536,1,891,1872834,1872834
2,64,65536,1,892,1872791,1872791
2,64,65536,1,893,1872792,1872792
2,64,65536,1,894,1872875,1872875
2,64,65536,1,895,1873208,1873208
2,64,65536,1,896,1873084,1873084
2,64,65536,1,897,1873166,1873166
2,64,65536,1,898,1873125,1873125
2,64,65536,1,899,1873458,1873458
2,64,65536,1,900,1873458,1873458
2,64,65536,1,901,1869834,1869834
2,64,65536,1,902,1875000,1875000
2,64,65536,1,903,1874708,1874708
2,64,65536,1,904,1874958,1874958
2,64,65536,1,905,1875000,1875000
2,64,65536,1,906,1875042,1875042
2,64,65536,1,907,1875125,1875125
2,64,65536,1,908,1874750,1874750
2,64,65536,1,909,1874542,1874542
2,64,65536,1,910,1874334,1874334
2,64,65536,1,911,1874500,1874500
2,64,65536,1,912,1874417,1874417
2,64,65536,1,913,1874333,1874333
2,64,65536,1,914,1874167,1874167
2,64,65536,1,915,1874042,1874042
2,64,65536,1,916,1874125,1874125
2,64,65536,1,917,1874084,1874084
2,64,65536,1,918,1874000,1874000
2,64,65536,1,919,1873958,1873958
2,64,65536,1,920,1873958,1873958
2,64,65536,1,921,1874083,1874083
2,64,65536,1,922,1874083,1874083
2,64,65536,1,923,1870500,1870500
2,64,65536,1,924,1875375,1875375
2,64,65536,1,925,1875166,1875166
2,64,65536,1,926,1875375,1875375
2,64,65536,1,927,1875292,1875292
2,64,65536,1,928,1875917,1875917
2,64,65536,1,929,1875625,1875625
2,64,65536,1,930,1875625,1875625
2,64,65536,1,931,1875500,1875500
2,64,65536,1,932,1875334,1875334
2,64,65536,1,933,1875542,1875542
2,64,65536,1,934,1875541,1875541
2,64,65536,1,935,1875625,1875625
2,64,65536,1,936,1875417,1875417
2,64,65536,1,937,1875250,1875250
2,64,65536,1,938,1875125,1875125
2,64,65536,1,939,1874958,1874958
2,64,65536,1,940,1875083,1875083
2,64,65536,1,941,1875250,1875250
2,64,65536,1,942,1875291,1875291
2,64,65536,1,943,1875458,1875458
2,64,65536,1,944,1875417,1875417
2,64,65536,1,945,1875667,1875667
2,64,65536,1,946,1875625,1875625
2,64,65536,1,947,1875750,1875750
2,64,65536,1,948,1875709,1875709
2,64,65536,1,949,1875333,1875333
2,64,65536,1,950,1875291,1875291
2,64,65536,1,951,1875125,1875125
2,64,65536,1,952,1874875,1874875
2,64,65536,1,953,1874917,1874917
2,64,65536,1,954,1874792,1874792
2,64,65536,1,955,1874750,1874750
2,64,65536,1,956,1874750,1874750
2,64,65536,1,957,1874750,1874750
2,64,65536,1,958,1874792,1874792
2,64,65536,1,959,1874667,1874667
2,64,65536,1,960,1874667,1874667
2,64,65536,1,961,1874542,1874542
2,64,65536,1,962,1874542,1874542
2,64,65536,1,963,1874625,1874625
2,64,65536,1,964,1874417,1874417
2,64,65536,1,965,1874458,1874458
2,64,65536,1,966,1874208,1874208
2,64,65536,1,967,1874208,1874208
2,64,65536,1,968,1874292,1874292
2,64,65536,1,969,1874125,1874125
2,64,65536,1,970,1874083,1874083
2,64,65536,1,971,1873958,1873958
2,64,65536,1,972,1874084,1874084
2,64,65536,1,973,1874292,1874292
2,64,65536,1,974,1874208,1874208
2,64,65536,1,975,1874459,1874459
2,64,65536,1,976,1874333,1874333
2,64,65536,1,977,1874417,1874417
2,64,65536,1,978,1874709,1874709
2,64,65536,1,979,1874584,1874584
2,64,65536,1,980,1874625,1874625
2,64,65536,1,981,1874667,1874667
2,64,65536,1,982,1874750,1874750
2,64,65536,1,983,1874875,1874875
2,64,65536,1,984,1873833,1873833
2,64,65536,1,985,1882083,1882083
2,64,65536,1,986,1882041,1882041
2,64,65536,1,987,1881834,1881834
2,64,65536,1,988,1884167,1884167
2,64,65536,1,989,1884250,1884250
2,64,65536,1,990,1884125,1884125
2,64,65536,1,991,1884167,1884167
2,64,65536,1,992,1896083,1896083
2,64,65536,1,993,1896000,1896000
2,64,65536,1,994,1895833,1895833
2,64,65536,1,995,1895667,1895667
2,64,65536,1,996,1895375,1895375
2,64,65536,1,997,1895500,1895500
2,64,65536,1,998,1895500,1895500
2,64,65536,1,999,1895542,1895542
2,64,65536,1,1000,1895500,1895500
2,64,65536,1,1001,1895542,1895542
2,64,65536,1,1002,1912208,1912208
2,64,65536,1,1003,1912041,1912041
2,64,65536,1,1004,1911875,1911875
2,64,65536,1,1005,1911916,1911916
2,64,65536,1,1006,1911541,1911541
2,64,65536,1,1007,1911125,1911125
2,64,65536,1,1008,1911125,1911125
2,64,65536,1,1009,1911083,1911083
2,64,65536,1,1010,1911125,1911125
2,64,65536,1,1011,1911084,1911084
2,64,65536,1,1012,1910958,1910958
2,64,65536,1,1013,1916916,1916916
2,64,65536,1,1014,1917125,1917125
2,64,65536,1,1015,1916834,1916834
2,64,65536,1,1016,1916625,1916625
2,64,65536,1,1017,1916500,1916500
2,64,65536,1,1018,1916250,1916250
2,64,65536,1,1019,1916125,1916125
2,64,65536,1,1020,1915917,1915917
2,64,65536,1,1021,1915917,1915917
2,64,65536,1,1022,1915666,1915666
2,64,65536,1,1023,1915709,1915709
2,64,65536,1,1024,1915709,1915709
2,64,65536,1,1025,1915834,1915834
2,64,65536,1,1026,1915834,1915834
2,64,65536,1,1027,1915708,1915708
2,64,65536,1,1028,1915917,1915917
2,64,65536,1,1029,1915750,1915750
2,64,65536,1,1030,1916000,1916000
2,64,65536,1,1031,1915791,1915791
2,64,65536,1,1032,1915833,1915833
2,64,65536,1,1033,1915625,1915625
2,64,65536,1,1034,1915667,1915667
2,64,65536,1,1035,1915708,1915708
2,64,65536,1,1036,1915875,1915875
2,64,65536,1,1037,1915792,1915792
2,64,65536,1,1038,1915834,1915834
2,64,65536,1,1039,1915708,1915708
2,64,65536,1,1040,1915666,1915666
2,64,65536,1,1041,1915500,1915500
2,64,65536,1,1042,1915166,1915166
2,64,65536,1,1043,1915208,1915208
2,64,65536,1,1044,1915334,1915334
2,64,65536,1,1045,1915375,1915375
2,64,65536,1,1046,1915375,1915375
2,64,65536,1,1047,1914834,1914834
2,64,65536,1,1048,1911375,1911375
2,64,65536,1,1049,1908167,1908167
2,64,65536,1,1050,1908167,1908167
2,64,65536,1,1051,1908042,1908042
2,64,65536,1,1052,1906333,1906333
2,64,65536,1,1053,1906250,1906250
2,64,65536,1,1054,1906333,1906333
2,64,65536,1,1055,1906375,1906375
2,64,65536,1,1056,1895250,1895250
2,64,65536,1,1057,1893625,1893625
2,64,65536,1,1058,1893083,1893083
2,64,65536,1,1059,1892833,1892833
2,64,65536,1,1060,1893000,1893000
2,64,65536,1,1061,1893000,1893000
2,64,65536,1,1062,1892958,1892958
2,64,65536,1,1063,1893375,1893375
2,64,65536,1,1064,1893250,1893250
2,64,65536,1,1065,1893083,1893083
2,64,65536,1,1066,1877125,1877125
2,64,65536,1,1067,1876791,1876791
2,64,65536,1,1068,1876958,1876958
2,64,65536,1,1069,1876916,1876916
2,64,65536,1,1070,1875625,1875625
2,64,65536,1,1071,1877458,1877458
2,64,65536,1,1072,1877375,1877375
2,64,65536,1,1073,1877084,1877084
2,64,65536,1,1074,1877000,1877000
2,64,65536,1,1075,1877125,1877125
2,64,65536,1,1076,1877167,1877167
2,64,65536,1,1077,1871792,1871792
2,64,65536,1,1078,1871667,1871667
2,64,65536,1,1079,1871458,1871458
2,64,65536,1,1080,1871459,1871459
2,64,65536,1,1081,1871542,1871542
2,64,65536,1,1082,1871334,1871334
2,64,65536,1,1083,1871500,1871500
2,64,65536,1,1084,1871041,1871041
2,64,65536,1,1085,1870625,1870625
2,64,65536,1,1086,1870708,1870708
2,64,65536,1,1087,1870791,1870791
2,64,65536,1,1088,1870833,1870833
2,64,65536,1,1089,1870708,1870708
2,64,65536,1,1090,1870708,1870708
2,64,65536,1,1091,1870542,1870542
2,64,65536,1,1092,1870416,1870416
2,64,65536,1,1093,1870375,1870375
2,64,65536,1,1094,1870125,1870125
2,64,65536,1,1095,1870333,1870333
2,64,65536,1,1096,1870000,1870000
2,64,65536,1,1097,1870333,1870333
2,64,65536,1,1098,1870167,1870167
2,64,65536,1,1099,1870084,1870084
2,64,65536,1,1100,1870084,1870084
2,64,65536,1,1101,1869875,1869875
2,64,65536,1,1102,1869667,1869667
2,64,65536,1,1103,1869417,1869417
2,64,65536,1,1104,1869208,1869208
2,64,65536,1,1105,1869334,1869334
2,64,65536,1,1106,1869208,1869208
2,64,65536,1,1107,1869125,1869125
2,64,65536,1,1108,1869042,1869042
2,64,65536,1,1109,1868791,1868791
2,64,65536,1,1110,1868750,1868750
2,64,65536,1,1111,1869125,1869125
2,64,65536,1,1112,1869125,1869125
2,64,65536,1,1113,1868959,1868959
2,64,65536,1,1114,1868792,1868792
2,64,65536,1,1115,1868667,1868667
2,64,65536,1,1116,1868666,1868666
2,64,65536,1,1117,1868333,1868333
2,64,65536,1,1118,1868167,1868167
2,64,65536,1,1119,1867917,1867917
2,64,65536,1,1120,1867750,1867750
2,64,65536,1,1121,1870041,1870041
2,64,65536,1,1122,1869375,1869375
2,64,65536,1,1123,1875042,1875042
2,64,65536,1,1124,1874917,1874917
2,64,65536,1,1125,1874834,1874834
2,64,65536,1,1126,1874834,1874834
2,64,65536,1,1127,1874542,1874542
2,64,65536,1,1128,1874583,1874583
2,64,65536,1,1129,1874500,1874500
2,64,65536,1,1130,1874542,1874542
2,64,65536,1,1131,1874375,1874375
2,64,65536,1,1132,1874500,1874500
2,64,65536,1,1133,1874584,1874584
2,64,65536,1,1134,1875083,1875083
2,64,65536,1,1135,1875166,1875166
2,64,65536,1,1136,1875209,1875209
2,64,65536,1,1137,1874916,1874916
2,64,65536,1,1138,1874958,1874958
2,64,65536,1,1139,1874917,1874917
2,64,65536,1,1140,1874791,1874791
2,64,65536,1,1141,1874875,1874875
2,64,65536,1,1142,1875125,1875125
2,64,65536,1,1143,1875291,1875291
2,64,65536,1,1144,1875333,1875333
2,64,65536,1,1145,1875458,1875458
2,64,65536,1,1146,1875500,1875500
2,64,65536,1,1147,1875500,1875500
2,64,65536,1,1148,1876042,1876042
2,64,65536,1,1149,1876334,1876334
2,64,65536,1,1150,1876417,1876417
2,64,65536,1,1151,1882000,1882000
2,64,65536,1,1152,1886792,1886792
2,64,65536,1,1153,1889709,1889709
2,64,65536,1,1154,1889916,1889916
2,64,65536,1,1155,1889917,1889917
2,64,65536,1,1156,1889834,1889834
2,64,65536,1,1157,1890042,1890042
2,64,65536,1,1158,1890167,1890167
2,64,65536,1,1159,1890125,1890125
2,64,65536,1,1160,1890375,1890375
2,64,65536,1,1161,1890291,1890291
2,64,65536,1,1162,1890333,1890333
2,64,65536,1,1163,1890458,1890458
2,64,65536,1,1164,1890500,1890500
2,64,65536,1,1165,1890834,1890834
2,64,65536,1,1166,1891167,1891167
2,64,65536,1,1167,1891500,1891500
2,64,65536,1,1168,1891666,1891666
2,64,65536,1,1169,1891833,1891833
2,64,65536,1,1170,1892083,1892083
2,64,65536,1,1171,1892000,1892000
2,64,65536,1,1172,1892250,1892250
2,64,65536,1,1173,1892458,1892458
2,64,65536,1,1174,1892375,1892375
2,64,65536,1,1175,1892334,1892334
2,64,65536,1,1176,1892333,1892333
2,64,65536,1,1177,1892500,1892500
2,64,65536,1,1178,1892416,1892416
2,64,65536,1,1179,1892625,1892625
2,64,65536,1,1180,1892583,1892583
2,64,65536,1,1181,1892667,1892667
2,64,65536,1,1182,1892791,1892791
2,64,65536,1,1183,1892875,1892875
2,64,65536,1,1184,1892958,1892958
2,64,65536,1,1185,1893666,1893666
2,64,65536,1,1186,1893625,1893625
2,64,65536,1,1187,1888542,1888542
2,64,65536,1,1188,1888375,1888375
2,64,65536,1,1189,1888333,1888333
2,64,65536,1,1190,1888084,1888084
2,64,65536,1,1191,1887875,1887875
2,64,65536,1,1192,1887916,1887916
2,64,65536,1,1193,1887834,1887834
2,64,65536,1,1194,1887875,1887875
2,64,65536,1,1195,1887917,1887917
2,64,65536,1,1196,1888042,1888042
2,64,65536,1,1197,1888042,1888042
2,64,65536,1,1198,1887875,1887875
2,64,65536,1,1199,1887708,1887708
2,64,65536,1,1200,1887667,1887667
2,64,65536,1,1201,1888000,1888000
2,64,65536,1,1202,1888042,1888042
2,64,65536,1,1203,1888084,1888084
2,64,65536,1,1204,1888333,1888333
2,64,65536,1,1205,1888375,1888375
2,64,65536,1,1206,1888459,1888459
2,64,65536,1,1207,1888458,1888458
2,64,65536,1,1208,1888416,1888416
2,64,65536,1,1209,1888500,1888500
2,64,65536,1,1210,1888500,1888500
2,64,65536,1,1211,1888500,1888500
2,64,65536,1,1212,1888458,1888458
2,64,65536,1,1213,1888583,1888583
2,64,65536,1,1214,1888500,1888500
2,64,65536,1,1215,1884709,1884709
2,64,65536,1,1216,1878416,1878416
2,64,65536,1,1217,1876333,1876333
2,64,65536,1,1218,1875375,1875375
2,64,65536,1,1219,1875250,1875250
2,64,65536,1,1220,1875000,1875000
2,64,65536,1,1221,1875167,1875167
2,64,65536,1,1222,1875333,1875333
2,64,65536,1,1223,1875375,1875375
2,64,65536,1,1224,1875667,1875667
2,64,65536,1,1225,1875417,1875417
2,64,65536,1,1226,1875500,1875500
2,64,65536,1,1227,1875500,1875500
2,64,65536,1,1228,1875416,1875416
2,64,65536,1,1229,1875375,1875375
2,64,65536,1,1230,1875417,1875417
2,64,65536,1,1231,1875042,1875042
2,64,65536,1,1232,1874917,1874917
2,64,65536,1,1233,1875042,1875042
2,64,65536,1,1234,1874833,1874833
2,64,65536,1,1235,1874667,1874667
2,64,65536,1,1236,1874583,1874583
2,64,65536,1,1237,1874333,1874333
2,64,65536,1,1238,1874500,1874500
2,64,65536,1,1239,1874375,1874375
2,64,65536,1,1240,1874542,1874542
2,64,65536,1,1241,1874417,1874417
2,64,65536,1,1242,1874333,1874333
2,64,65536,1,1243,1874417,1874417
2,64,65536,1,1244,1874542,1874542
2,64,65536,1,1245,1874542,1874542
2,64,65536,1,1246,1874541,1874541
2,64,65536,1,1247,1874375,1874375
2,64,65536,1,1248,1874333,1874333
2,64,65536,1,1249,1874958,1874958
2,64,65536,1,1250,1874500,1874500
2,64,65536,1,1251,1874333,1874333
2,64,65536,1,1252,1874250,1874250
2,64,65536,1,1253,1879500,1879500
2,64,65536,1,1254,1890292,1890292
2,64,65536,1,1255,1890792,1890792
2,64,65536,1,1256,1890750,1890750
2,64,65536,1,1257,1890750,1890750
2,64,65536,1,1258,1890875,1890875
2,64,65536,1,1259,1890750,1890750
2,64,65536,1,1260,1890916,1890916
2,64,65536,1,1261,1890667,1890667
2,64,65536,1,1262,1890792,1890792
2,64,65536,1,1263,1890791,1890791
2,64,65536,1,1264,1890750,1890750
2,64,65536,1,1265,1890750,1890750
2,64,65536,1,1266,1890750,1890750
2,64,65536,1,1267,1890459,1890459
2,64,65536,1,1268,1890417,1890417
2,64,65536,1,1269,1890167,1890167
2,64,65536,1,1270,1890083,1890083
2,64,65536,1,1271,1890125,1890125
2,64,65536,1,1272,1890083,1890083
2,64,65536,1,1273,1889958,1889958
2,64,65536,1,1274,1889792,1889792
2,64,65536,1,1275,1889666,1889666
2,64,65536,1,1276,1889666,1889666
2,64,65536,1,1277,1890208,1890208
2,64,65536,1,1278,1890042,1890042
2,64,65536,1,1279,1889917,1889917
2,64,65536,1,1280,1889875,1889875
2,64,65536,1,1281,1889792,1889792
2,64,65536,1,1282,1889750,1889750
2,64,65536,1,1283,1889708,1889708
2,64,65536,1,1284,1889834,1889834
2,64,65536,1,1285,1889667,1889667
2,64,65536,1,1286,1889583,1889583
2,64,65536,1,1287,1889500,1889500
2,64,65536,1,1288,1889292,1889292
2,64,65536,1,1289,1889167,1889167
2,64,65536,1,1290,1889208,1889208
2,64,65536,1,1291,1889208,1889208
2,64,65536,1,1292,1889125,1889125
2,64,65536,1,1293,1889167,1889167
2,64,65536,1,1294,1889208,1889208
2,64,65536,1,1295,1889209,1889209
2,64,65536,1,1296,1889375,1889375
2,64,65536,1,1297,1889500,1889500
2,64,65536,1,1298,1889667,1889667
2,64,65536,1,1299,1889625,1889625
2,64,65536,1,1300,1889667,1889667
2,64,65536,1,1301,1889708,1889708
2,64,65536,1,1302,1889750,1889750
2,64,65536,1,1303,1889875,1889875
2,64,65536,1,1304,1889958,1889958
2,64,65536,1,1305,1890000,1890000
2,64,65536,1,1306,1890000,1890000
2,64,65536,1,1307,1890166,1890166
2,64,65536,1,1308,1890208,1890208
2,64,65536,1,1309,1890042,1890042
2,64,65536,1,1310,1890083,1890083
2,64,65536,1,1311,1890291,1890291
2,64,65536,1,1312,1890333,1890333
2,64,65536,1,1313,1891166,1891166
2,64,65536,1,1314,1890959,1890959
2,64,65536,1,1315,1890958,1890958
2,64,65536,1,1316,1890916,1890916
2,64,65536,1,1317,1887458,1887458
2,64,65536,1,1318,1876792,1876792
2,64,65536,1,1319,1873959,1873959
2,64,65536,1,1320,1873959,1873959
2,64,65536,1,1321,1874083,1874083
2,64,65536,1,1322,1874375,1874375
2,64,65536,1,1323,1874250,1874250
2,64,65536,1,1324,1874666,1874666
2,64,65536,1,1325,1874750,1874750
2,64,65536,1,1326,1874708,1874708
2,64,65536,1,1327,1874583,1874583
2,64,65536,1,1328,1876250,1876250
2,64,65536,1,1329,1876166,1876166
2,64,65536,1,1330,1875792,1875792
2,64,65536,1,1331,1876083,1876083
2,64,65536,1,1332,1875792,1875792
2,64,65536,1,1333,1875916,1875916
2,64,65536,1,1334,1876083,1876083
2,64,65536,1,1335,1876125,1876125
2,64,65536,1,1336,1876209,1876209
2,64,65536,1,1337,1876333,1876333
2,64,65536,1,1338,1876417,1876417
2,64,65536,1,1339,1876500,1876500
2,64,65536,1,1340,1876500,1876500
2,64,65536,1,1341,1876500,1876500
2,64,65536,1,1342,1876583,1876583
2,64,65536,1,1343,1876666,1876666
2,64,65536,1,1344,1876708,1876708
2,64,65536,1,1345,1876708,1876708
2,64,65536,1,1346,1876833,1876833
2,64,65536,1,1347,1876708,1876708
2,64,65536,1,1348,1876750,1876750
2,64,65536,1,1349,1877000,1877000
2,64,65536,1,1350,1876917,1876917
2,64,65536,1,1351,1877250,1877250
2,64,65536,1,1352,1877000,1877000
2,64,65536,1,1353,1877208,1877208
