# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,65536,1,778,149584,149584
3,16,65536,1,779,149625,149625
3,16,65536,1,780,149709,149709
3,16,65536,1,781,149917,149917
3,16,65536,1,782,150250,150250
3,16,65536,1,783,150417,150417
3,16,65536,1,784,150625,150625
3,16,65536,1,785,150833,150833
3,16,65536,1,786,150625,150625
3,16,65536,1,787,150459,150459
3,16,65536,1,788,159667,159667
3,16,65536,1,789,163667,163667
3,16,65536,1,790,163709,163709
3,16,65536,1,791,163875,163875
3,16,65536,1,792,163750,163750
3,16,65536,1,793,162625,162625
3,16,65536,1,794,159917,159917
3,16,65536,1,795,159917,159917
3,16,65536,1,796,159916,159916
3,16,65536,1,797,159750,159750
3,16,65536,1,798,159542,159542
3,16,65536,1,799,172750,172750
3,16,65536,1,800,172375,172375
3,16,65536,1,801,171958,171958
3,16,65536,1,802,171666,171666
3,16,65536,1,803,185875,185875
3,16,65536,1,804,194208,194208
3,16,65536,1,805,195042,195042
3,16,65536,1,806,195000,195000
3,16,65536,1,807,194875,194875
3,16,65536,1,808,194667,194667
3,16,65536,1,809,198917,198917
3,16,65536,1,810,204667,204667
3,16,65536,1,811,204584,204584
3,16,65536,1,812,204500,204500
3,16,65536,1,813,204250,204250
3,16,65536,1,814,204208,204208
3,16,65536,1,815,204458,204458
3,16,65536,1,816,204375,204375
3,16,65536,1,817,204459,204459
3,16,65536,1,818,204333,204333
3,16,65536,1,819,204500,204500
3,16,65536,1,820,208458,208458
3,16,65536,1,821,220750,220750
3,16,65536,1,822,222625,222625
3,16,65536,1,823,223750,223750
3,16,65536,1,824,224542,224542
3,16,65536,1,825,225125,225125
3,16,65536,1,826,224708,224708
3,16,65536,1,827,220834,220834
3,16,65536,1,828,220833,220833
3,16,65536,1,829,219792,219792
3,16,65536,1,830,219375,219375
3,16,65536,1,831,219416,219416
3,16,65536,1,832,219333,219333
3,16,65536,1,833,218959,218959
3,16,65536,1,834,218583,218583
3,16,65536,1,835,218209,218209
3,16,65536,1,836,221875,221875
3,16,65536,1,837,221417,221417
3,16,65536,1,838,221083,221083
3,16,65536,1,839,221000,221000
3,16,65536,1,840,220917,220917
3,16,65536,1,841,220500,220500
3,16,65536,1,842,220250,220250
3,16,65536,1,843,220042,220042
3,16,65536,1,844,224500,224500
3,16,65536,1,845,224000,224000
3,16,65536,1,846,223167,223167
3,16,65536,1,847,222792,222792
3,16,65536,1,848,222333,222333
3,16,65536,1,849,230625,230625
3,16,65536,1,850,224042,224042
3,16,65536,1,851,221292,221292
3,16,65536,1,852,220792,220792
3,16,65536,1,853,220583,220583
3,16,65536,1,854,220584,220584
3,16,65536,1,855,220625,220625
3,16,65536,1,856,231167,231167
3,16,65536,1,857,231458,231458
3,16,65536,1,858,231042,231042
3,16,65536,1,859,230541,230541
3,16,65536,1,860,230417,230417
3,16,65536,1,861,229542,229542
3,16,65536,1,862,229167,229167
3,16,65536,1,863,224541,224541
3,16,65536,1,864,224167,224167
3,16,65536,1,865,223792,223792
3,16,65536,1,866,223417,223417
3,16,65536,1,867,227583,227583
3,16,65536,1,868,228959,228959
3,16,65536,1,869,248833,248833
3,16,65536,1,870,252375,252375
3,16,65536,1,871,254375,254375
3,16,65536,1,872,253292,253292
3,16,65536,1,873,252125,252125
3,16,65536,1,874,248333,248333
3,16,65536,1,875,247500,247500
3,16,65536,1,876,247333,247333
3,16,65536,1,877,242417,242417
3,16,65536,1,878,234958,234958
3,16,65536,1,879,234834,234834
3,16,65536,1,880,238500,238500
3,16,65536,1,881,238958,238958
3,16,65536,1,882,235375,235375
3,16,65536,1,883,235709,235709
3,16,65536,1,884,230458,230458
3,16,65536,1,885,259583,259583
3,16,65536,1,886,291042,291042
3,16,65536,1,887,313209,313209
3,16,65536,1,888,316792,316792
3,16,65536,1,889,318459,318459
3,16,65536,1,890,315083,315083
3,16,65536,1,891,311667,311667
3,16,65536,1,892,230083,230083
3,16,65536,1,893,215458,215458
3,16,65536,1,894,217042,217042
3,16,65536,1,895,207292,207292
3,16,65536,1,896,200250,200250
3,16,65536,1,897,200416,200416
3,16,65536,1,898,200625,200625
3,16,65536,1,899,201458,201458
3,16,65536,1,900,202166,202166
3,16,65536,1,901,202875,202875
3,16,65536,1,902,203084,203084
3,16,65536,1,903,203458,203458
3,16,65536,1,904,203500,203500
3,16,65536,1,905,204292,204292
3,16,65536,1,906,204292,204292
3,16,65536,1,907,204375,204375
3,16,65536,1,908,204083,204083
3,16,65536,1,909,215542,215542
3,16,65536,1,910,215791,215791
3,16,65536,1,911,215875,215875
3,16,65536,1,912,215750,215750
3,16,65536,1,913,224125,224125
3,16,65536,1,914,224500,224500
3,16,65536,1,915,224750,224750
3,16,65536,1,916,224834,224834
3,16,65536,1,917,232958,232958
3,16,65536,1,918,232875,232875
3,16,65536,1,919,233000,233000
3,16,65536,1,920,233250,233250
3,16,65536,1,921,239458,239458
3,16,65536,1,922,239333,239333
3,16,65536,1,923,263917,263917
3,16,65536,1,924,290459,290459
3,16,65536,1,925,312500,312500
3,16,65536,1,926,334292,334292
3,16,65536,1,927,355958,355958
3,16,65536,1,928,377375,377375
3,16,65536,1,929,399000,399000
3,16,65536,1,930,420541,420541
3,16,65536,1,931,442084,442084
3,16,65536,1,932,470083,470083
3,16,65536,1,933,488750,488750
3,16,65536,1,934,497916,497916
3,16,65536,1,935,508708,508708
3,16,65536,1,936,517958,517958
3,16,65536,1,937,526167,526167
3,16,65536,1,938,534459,534459
3,16,65536,1,939,542834,542834
3,16,65536,1,940,550917,550917
3,16,65536,1,941,559125,559125
3,16,65536,1,942,567292,567292
3,16,65536,1,943,575583,575583
3,16,65536,1,944,583750,583750
3,16,65536,1,945,592208,592208
3,16,65536,1,946,599833,599833
3,16,65536,1,947,609333,609333
3,16,65536,1,948,618875,618875
3,16,65536,1,949,634166,634166
3,16,65536,1,950,638791,638791
3,16,65536,1,951,640375,640375
3,16,65536,1,952,653083,653083
3,16,65536,1,953,667625,667625
3,16,65536,1,954,676416,676416
3,16,65536,1,955,685417,685417
3,16,65536,1,956,693458,693458
3,16,65536,1,957,701791,701791
3,16,65536,1,958,709959,709959
3,16,65536,1,959,718416,718416
3,16,65536,1,960,726542,726542
3,16,65536,1,961,739833,739833
3,16,65536,1,962,748125,748125
3,16,65536,1,963,759625,759625
3,16,65536,1,964,769333,769333
3,16,65536,1,965,780542,780542
3,16,65536,1,966,774917,774917
3,16,65536,1,967,780292,780292
3,16,65536,1,968,785250,785250
3,16,65536,1,969,792167,792167
3,16,65536,1,970,799667,799667
3,16,65536,1,971,807167,807167
3,16,65536,1,972,815709,815709
3,16,65536,1,973,823750,823750
3,16,65536,1,974,831875,831875
3,16,65536,1,975,840375,840375
3,16,65536,1,976,848458,848458
3,16,65536,1,977,856291,856291
3,16,65536,1,978,862000,862000
3,16,65536,1,979,868750,868750
3,16,65536,1,980,876459,876459
3,16,65536,1,981,882125,882125
3,16,65536,1,982,892292,892292
3,16,65536,1,983,901709,901709
3,16,65536,1,984,914542,914542
3,16,65536,1,985,924584,924584
3,16,65536,1,986,932708,932708
3,16,65536,1,987,940792,940792
3,16,65536,1,988,949167,949167
3,16,65536,1,989,957375,957375
3,16,65536,1,990,965542,965542
3,16,65536,1,991,973833,973833
3,16,65536,1,992,981959,981959
3,16,65536,1,993,989875,989875
3,16,65536,1,994,998042,998042
3,16,65536,1,995,1006291,1006291
3,16,65536,1,996,1014541,1014541
3,16,65536,1,997,1022875,1022875
3,16,65536,1,998,1031250,1031250
3,16,65536,1,999,1039250,1039250
3,16,65536,1,1000,1047417,1047417
3,16,65536,1,1001,1055458,1055458
3,16,65536,1,1002,1063500,1063500
3,16,65536,1,1003,1071583,1071583
3,16,65536,1,1004,1077709,1077709
3,16,65536,1,1005,1083708,1083708
3,16,65536,1,1006,1090833,1090833
3,16,65536,1,1007,1108459,1108459
3,16,65536,1,1008,1107250,1107250
3,16,65536,1,1009,1115667,1115667
3,16,65536,1,1010,1124042,1124042
3,16,65536,1,1011,1119500,1119500
3,16,65536,1,1012,1118083,1118083
3,16,65536,1,1013,1126166,1126166
3,16,65536,1,1014,1134625,1134625
3,16,65536,1,1015,1142875,1142875
3,16,65536,1,1016,1151125,1151125
3,16,65536,1,1017,1164542,1164542
3,16,65536,1,1018,1175958,1175958
3,16,65536,1,1019,1189625,1189625
3,16,65536,1,1020,1199542,1199542
3,16,65536,1,1021,1209625,1209625
3,16,65536,1,1022,1219542,1219542
3,16,65536,1,1023,1215417,1215417
3,16,65536,1,1024,1214750,1214750
3,16,65536,1,1025,1225125,1225125
3,16,65536,1,1026,1235416,1235416
3,16,65536,1,1027,1245375,1245375
3,16,65536,1,1028,1256041,1256041
3,16,65536,1,1029,1266125,1266125
3,16,65536,1,1030,1276417,1276417
3,16,65536,1,1031,1286916,1286916
3,16,65536,1,1032,1296250,1296250
3,16,65536,1,1033,1301625,1301625
3,16,65536,1,1034,1304167,1304167
3,16,65536,1,1035,1307375,1307375
3,16,65536,1,1036,1316583,1316583
3,16,65536,1,1037,1306792,1306792
3,16,65536,1,1038,1307500,1307500
3,16,65536,1,1039,1296875,1296875
3,16,65536,1,1040,1304042,1304042
3,16,65536,1,1041,1313250,1313250
3,16,65536,1,1042,1322583,1322583
3,16,65536,1,1043,1331375,1331375
3,16,65536,1,1044,1337417,1337417
3,16,65536,1,1045,1344917,1344917
3,16,65536,1,1046,1345125,1345125
3,16,65536,1,1047,1358042,1358042
3,16,65536,1,1048,1394000,1394000
3,16,65536,1,1049,1404416,1404416
3,16,65536,1,1050,1419125,1419125
3,16,65536,1,1051,1430417,1430417
3,16,65536,1,1052,1434125,1434125
3,16,65536,1,1053,1456708,1456708
3,16,65536,1,1054,1465916,1465916
3,16,65536,1,1055,1474791,1474791
3,16,65536,1,1056,1483583,1483583
3,16,65536,1,1057,1493250,1493250
3,16,65536,1,1058,1506167,1506167
3,16,65536,1,1059,1515291,1515291
3,16,65536,1,1060,1538458,1538458
3,16,65536,1,1061,1525542,1525542
3,16,65536,1,1062,1511208,1511208
3,16,65536,1,1063,1496167,1496167
3,16,65536,1,1064,1481250,1481250
3,16,65536,1,1065,1466250,1466250
3,16,65536,1,1066,1450416,1450416
3,16,65536,1,1067,1422000,1422000
3,16,65536,1,1068,1406334,1406334
3,16,65536,1,1069,1379292,1379292
3,16,65536,1,1070,1364459,1364459
3,16,65536,1,1071,1350583,1350583
3,16,65536,1,1072,1336625,1336625
3,16,65536,1,1073,1322167,1322167
3,16,65536,1,1074,1307667,1307667
3,16,65536,1,1075,1293375,1293375
3,16,65536,1,1076,1279291,1279291
3,16,65536,1,1077,1261584,1261584
3,16,65536,1,1078,1250833,1250833
3,16,65536,1,1079,1253833,1253833
3,16,65536,1,1080,1258083,1258083
3,16,65536,1,1081,1240958,1240958
3,16,65536,1,1082,1236500,1236500
3,16,65536,1,1083,1219750,1219750
3,16,65536,1,1084,1203750,1203750
3,16,65536,1,1085,1187917,1187917
3,16,65536,1,1086,1184250,1184250
3,16,65536,1,1087,1180042,1180042
3,16,65536,1,1088,1167042,1167042
3,16,65536,1,1089,1152041,1152041
3,16,65536,1,1090,1140000,1140000
3,16,65536,1,1091,1124541,1124541
3,16,65536,1,1092,1109750,1109750
3,16,65536,1,1093,1094416,1094416
3,16,65536,1,1094,1078208,1078208
3,16,65536,1,1095,1063375,1063375
3,16,65536,1,1096,1048584,1048584
3,16,65536,1,1097,1047834,1047834
3,16,65536,1,1098,1046292,1046292
3,16,65536,1,1099,1046625,1046625
3,16,65536,1,1100,1047125,1047125
3,16,65536,1,1101,1047208,1047208
3,16,65536,1,1102,1047625,1047625
3,16,65536,1,1103,1047667,1047667
3,16,65536,1,1104,1047875,1047875
3,16,65536,1,1105,1048166,1048166
3,16,65536,1,1106,1048834,1048834
3,16,65536,1,1107,1048875,1048875
3,16,65536,1,1108,1048833,1048833
3,16,65536,1,1109,1048625,1048625
3,16,65536,1,1110,1048917,1048917
3,16,65536,1,1111,1049083,1049083
3,16,65536,1,1112,1049125,1049125
3,16,65536,1,1113,1049209,1049209
3,16,65536,1,1114,1049250,1049250
3,16,65536,1,1115,1049166,1049166
3,16,65536,1,1116,1049417,1049417
3,16,65536,1,1117,1049916,1049916
3,16,65536,1,1118,1050084,1050084
3,16,65536,1,1119,1053375,1053375
3,16,65536,1,1120,1065875,1065875
3,16,65536,1,1121,1065667,1065667
3,16,65536,1,1122,1065333,1065333
3,16,65536,1,1123,1065708,1065708
3,16,65536,1,1124,1065875,1065875
3,16,65536,1,1125,1069375,1069375
3,16,65536,1,1126,1069125,1069125
3,16,65536,1,1127,1069208,1069208
3,16,65536,1,1128,1069375,1069375
3,16,65536,1,1129,1069875,1069875
3,16,65536,1,1130,1093667,1093667
3,16,65536,1,1131,1116625,1116625
3,16,65536,1,1132,1139167,1139167
3,16,65536,1,1133,1161875,1161875
3,16,65536,1,1134,1184333,1184333
3,16,65536,1,1135,1207084,1207084
3,16,65536,1,1136,1230000,1230000
3,16,65536,1,1137,1253042,1253042
3,16,65536,1,1138,1275542,1275542
3,16,65536,1,1139,1298375,1298375
3,16,65536,1,1140,1321375,1321375
3,16,65536,1,1141,1346875,1346875
3,16,65536,1,1142,1371292,1371292
3,16,65536,1,1143,1404000,1404000
3,16,65536,1,1144,1426667,1426667
3,16,65536,1,1145,1449167,1449167
3,16,65536,1,1146,1471958,1471958
3,16,65536,1,1147,1494833,1494833
3,16,65536,1,1148,1518167,1518167
3,16,65536,1,1149,1540541,1540541
3,16,65536,1,1150,1563917,1563917
3,16,65536,1,1151,1586709,1586709
3,16,65536,1,1152,1609875,1609875
3,16,65536,1,1153,1638125,1638125
3,16,65536,1,1154,1640875,1640875
3,16,65536,1,1155,1644334,1644334
3,16,65536,1,1156,1651292,1651292
3,16,65536,1,1157,1657833,1657833
3,16,65536,1,1158,1665292,1665292
3,16,65536,1,1159,1677583,1677583
3,16,65536,1,1160,1684458,1684458
3,16,65536,1,1161,1694542,1694542
3,16,65536,1,1162,1701584,1701584
3,16,65536,1,1163,1705375,1705375
3,16,65536,1,1164,1713375,1713375
3,16,65536,1,1165,1717500,1717500
3,16,65536,1,1166,1723208,1723208
3,16,65536,1,1167,1725959,1725959
3,16,65536,1,1168,1699625,1699625
3,16,65536,1,1169,1688792,1688792
3,16,65536,1,1170,1677708,1677708
3,16,65536,1,1171,1667458,1667458
3,16,65536,1,1172,1656917,1656917
3,16,65536,1,1173,1646000,1646000
3,16,65536,1,1174,1635000,1635000
3,16,65536,1,1175,1624667,1624667
3,16,65536,1,1176,1613750,1613750
3,16,65536,1,1177,1602875,1602875
3,16,65536,1,1178,1592167,1592167
3,16,65536,1,1179,1581834,1581834
3,16,65536,1,1180,1571250,1571250
3,16,65536,1,1181,1561000,1561000
3,16,65536,1,1182,1547375,1547375
3,16,65536,1,1183,1533125,1533125
3,16,65536,1,1184,1534750,1534750
3,16,65536,1,1185,1524042,1524042
3,16,65536,1,1186,1512916,1512916
3,16,65536,1,1187,1501583,1501583
3,16,65536,1,1188,1490292,1490292
3,16,65536,1,1189,1479500,1479500
3,16,65536,1,1190,1468166,1468166
3,16,65536,1,1191,1456750,1456750
3,16,65536,1,1192,1445709,1445709
3,16,65536,1,1193,1434083,1434083
3,16,65536,1,1194,1423166,1423166
3,16,65536,1,1195,1412166,1412166
3,16,65536,1,1196,1400417,1400417
3,16,65536,1,1197,1392459,1392459
3,16,65536,1,1198,1394333,1394333
3,16,65536,1,1199,1395542,1395542
3,16,65536,1,1200,1396291,1396291
3,16,65536,1,1201,1403292,1403292
3,16,65536,1,1202,1405875,1405875
3,16,65536,1,1203,1408667,1408667
3,16,65536,1,1204,1411750,1411750
3,16,65536,1,1205,1412667,1412667
3,16,65536,1,1206,1414250,1414250
3,16,65536,1,1207,1417125,1417125
3,16,65536,1,1208,1410917,1410917
3,16,65536,1,1209,1411333,1411333
3,16,65536,1,1210,1408459,1408459
3,16,65536,1,1211,1409750,1409750
3,16,65536,1,1212,1412083,1412083
3,16,65536,1,1213,1411875,1411875
3,16,65536,1,1214,1413625,1413625
3,16,65536,1,1215,1413833,1413833
3,16,65536,1,1216,1414125,1414125
3,16,65536,1,1217,1414625,1414625
3,16,65536,1,1218,1428250,1428250
3,16,65536,1,1219,1465583,1465583
3,16,65536,1,1220,1489167,1489167
3,16,65536,1,1221,1510667,1510667
3,16,65536,1,1222,1531792,1531792
3,16,65536,1,1223,1552333,1552333
3,16,65536,1,1224,1574000,1574000
3,16,65536,1,1225,1600625,1600625
3,16,65536,1,1226,1621583,1621583
3,16,65536,1,1227,1642458,1642458
3,16,65536,1,1228,1663375,1663375
3,16,65536,1,1229,1665750,1665750
3,16,65536,1,1230,1684292,1684292
3,16,65536,1,1231,1705041,1705041
3,16,65536,1,1232,1725791,1725791
3,16,65536,1,1233,1746625,1746625
3,16,65536,1,1234,1768375,1768375
3,16,65536,1,1235,1793375,1793375
3,16,65536,1,1236,1805541,1805541
3,16,65536,1,1237,1819708,1819708
3,16,65536,1,1238,1840792,1840792
3,16,65536,1,1239,1861708,1861708
3,16,65536,1,1240,1882500,1882500
3,16,65536,1,1241,1903416,1903416
3,16,65536,1,1242,1924417,1924417
3,16,65536,1,1243,1945833,1945833
3,16,65536,1,1244,1966666,1966666
3,16,65536,1,1245,1989250,1989250
3,16,65536,1,1246,2010125,2010125
3,16,65536,1,1247,2030917,2030917
3,16,65536,1,1248,2047541,2047541
3,16,65536,1,1249,2068375,2068375
3,16,65536,1,1250,2089125,2089125
3,16,65536,1,1251,2105084,2105084
3,16,65536,1,1252,2120792,2120792
3,16,65536,1,1253,2140959,2140959
3,16,65536,1,1254,2160958,2160958
3,16,65536,1,1255,2182292,2182292
3,16,65536,1,1256,2203083,2203083
3,16,65536,1,1257,2224291,2224291
3,16,65536,1,1258,2244584,2244584
3,16,65536,1,1259,2264667,2264667
3,16,65536,1,1260,2284625,2284625
3,16,65536,1,1261,2304708,2304708
3,16,65536,1,1262,2309500,2309500
3,16,65536,1,1263,2329917,2329917
3,16,65536,1,1264,2350125,2350125
3,16,65536,1,1265,2372083,2372083
3,16,65536,1,1266,2328792,2328792
3,16,65536,1,1267,2337083,2337083
3,16,65536,1,1268,2345333,2345333
3,16,65536,1,1269,2353709,2353709
3,16,65536,1,1270,2362292,2362292
3,16,65536,1,1271,2370500,2370500
3,16,65536,1,1272,2378958,2378958
3,16,65536,1,1273,2388875,2388875
3,16,65536,1,1274,2401625,2401625
3,16,65536,1,1275,2426458,2426458
3,16,65536,1,1276,2436458,2436458
3,16,65536,1,1277,2445708,2445708
3,16,65536,1,1278,2443625,2443625
3,16,65536,1,1279,2453292,2453292
3,16,65536,1,1280,2461917,2461917
3,16,65536,1,1281,2470833,2470833
3,16,65536,1,1282,2479500,2479500
3,16,65536,1,1283,2487709,2487709
3,16,65536,1,1284,2494792,2494792
3,16,65536,1,1285,2503083,2503083
3,16,65536,1,1286,2503375,2503375
3,16,65536,1,1287,2511875,2511875
3,16,65536,1,1288,2520667,2520667
3,16,65536,1,1289,2529667,2529667
3,16,65536,1,1290,2538583,2538583
3,16,65536,1,1291,2549125,2549125
3,16,65536,1,1292,2559750,2559750
3,16,65536,1,1293,2569042,2569042
3,16,65536,1,1294,2583458,2583458
3,16,65536,1,1295,2599125,2599125
3,16,65536,1,1296,2609875,2609875
3,16,65536,1,1297,2618375,2618375
3,16,65536,1,1298,2627708,2627708
3,16,65536,1,1299,2646334,2646334
3,16,65536,1,1300,2635208,2635208
3,16,65536,1,1301,2623417,2623417
3,16,65536,1,1302,2611375,2611375
3,16,65536,1,1303,2600000,2600000
3,16,65536,1,1304,2588334,2588334
3,16,65536,1,1305,2577333,2577333
3,16,65536,1,1306,2566333,2566333
3,16,65536,1,1307,2555167,2555167
3,16,65536,1,1308,2543250,2543250
3,16,65536,1,1309,2531750,2531750
3,16,65536,1,1310,2519833,2519833
3,16,65536,1,1311,2507959,2507959
3,16,65536,1,1312,2496792,2496792
3,16,65536,1,1313,2485791,2485791
3,16,65536,1,1314,2474583,2474583
3,16,65536,1,1315,2463416,2463416
3,16,65536,1,1316,2444625,2444625
3,16,65536,1,1317,2433125,2433125
3,16,65536,1,1318,2421666,2421666
3,16,65536,1,1319,2409792,2409792
3,16,65536,1,1320,2397417,2397417
3,16,65536,1,1321,2387666,2387666
3,16,65536,1,1322,2381875,2381875
3,16,65536,1,1323,2370084,2370084
3,16,65536,1,1324,2358625,2358625
3,16,65536,1,1325,2347417,2347417
3,16,65536,1,1326,2335583,2335583
3,16,65536,1,1327,2324000,2324000
3,16,65536,1,1328,2312667,2312667
3,16,65536,1,1329,2301166,2301166
3,16,65536,1,1330,2289958,2289958
3,16,65536,1,1331,2295416,2295416
3,16,65536,1,1332,2288750,2288750
3,16,65536,1,1333,2277167,2277167
3,16,65536,1,1334,2264750,2264750
3,16,65536,1,1335,2252875,2252875
3,16,65536,1,1336,2240959,2240959
3,16,65536,1,1337,2229375,2229375
3,16,65536,1,1338,2217666,2217666
3,16,65536,1,1339,2228875,2228875
3,16,65536,1,1340,2246750,2246750
3,16,65536,1,1341,2256791,2256791
3,16,65536,1,1342,2252125,2252125
3,16,65536,1,1343,2239500,2239500
3,16,65536,1,1344,2226791,2226791
3,16,65536,1,1345,2214375,2214375
3,16,65536,1,1346,2202042,2202042
3,16,65536,1,1347,2189209,2189209
3,16,65536,1,1348,2176666,2176666
3,16,65536,1,1349,2164000,2164000
3,16,65536,1,1350,2153333,2153333
3,16,65536,1,1351,2140125,2140125
3,16,65536,1,1352,2125375,2125375
3,16,65536,1,1353,2110792,2110792
3,16,65536,1,1354,2097333,2097333
3,16,65536,1,1355,2077041,2077041
3,16,65536,1,1356,2058625,2058625
3,16,65536,1,1357,2046792,2046792
3,16,65536,1,1358,2036208,2036208
3,16,65536,1,1359,2022916,2022916
3,16,65536,1,1360,2010000,2010000
3,16,65536,1,1361,2011292,2011292
3,16,65536,1,1362,2008333,2008333
3,16,65536,1,1363,2008625,2008625
3,16,65536,1,1364,2007833,2007833
3,16,65536,1,1365,2007208,2007208
3,16,65536,1,1366,2006917,2006917
3,16,65536,1,1367,2014042,2014042
3,16,65536,1,1368,2016292,2016292
3,16,65536,1,1369,2024250,2024250
3,16,65536,1,1370,2023917,2023917
3,16,65536,1,1371,2023459,2023459
3,16,65536,1,1372,2023375,2023375
3,16,65536,1,1373,2023166,2023166
3,16,65536,1,1374,2029625,2029625
3,16,65536,1,1375,2029834,2029834
3,16,65536,1,1376,2030000,2030000
3,16,65536,1,1377,2030166,2030166
3,16,65536,1,1378,2030417,2030417
3,16,65536,1,1379,2030917,2030917
3,16,65536,1,1380,2031709,2031709
3,16,65536,1,1381,2039708,2039708
3,16,65536,1,1382,2047708,2047708
3,16,65536,1,1383,2045333,2045333
3,16,65536,1,1384,2042583,2042583
3,16,65536,1,1385,2037416,2037416
3,16,65536,1,1386,2037917,2037917
3,16,65536,1,1387,2046458,2046458
3,16,65536,1,1388,2047041,2047041
3,16,65536,1,1389,2047375,2047375
3,16,65536,1,1390,2048458,2048458
3,16,65536,1,1391,2048875,2048875
3,16,65536,1,1392,2049542,2049542
3,16,65536,1,1393,2049833,2049833
3,16,65536,1,1394,2047917,2047917
3,16,65536,1,1395,2049500,2049500
3,16,65536,1,1396,2048333,2048333
3,16,65536,1,1397,2047709,2047709
3,16,65536,1,1398,2047458,2047458
3,16,65536,1,1399,2047416,2047416
3,16,65536,1,1400,2047083,2047083
3,16,65536,1,1401,2046791,2046791
3,16,65536,1,1402,2046250,2046250
3,16,65536,1,1403,2043250,2043250
3,16,65536,1,1404,2002750,2002750
3,16,65536,1,1405,1965542,1965542
3,16,65536,1,1406,1987750,1987750
3,16,65536,1,1407,2001875,2001875
3,16,65536,1,1408,2031458,2031458
3,16,65536,1,1409,2053583,2053583
3,16,65536,1,1410,2077667,2077667
3,16,65536,1,1411,2101917,2101917
3,16,65536,1,1412,2128542,2128542
3,16,65536,1,1413,2152041,2152041
3,16,65536,1,1414,2171958,2171958
3,16,65536,1,1415,2195250,2195250
3,16,65536,1,1416,2203834,2203834
3,16,65536,1,1417,2205459,2205459
3,16,65536,1,1418,2216125,2216125
3,16,65536,1,1419,2220750,2220750
3,16,65536,1,1420,2221500,2221500
3,16,65536,1,1421,2225083,2225083
3,16,65536,1,1422,2226625,2226625
3,16,65536,1,1423,2228000,2228000
3,16,65536,1,1424,2229833,2229833
3,16,65536,1,1425,2230750,2230750
3,16,65536,1,1426,2231417,2231417
3,16,65536,1,1427,2232083,2232083
3,16,65536,1,1428,2233084,2233084
3,16,65536,1,1429,2234708,2234708
3,16,65536,1,1430,2234459,2234459
3,16,65536,1,1431,2233000,2233000
3,16,65536,1,1432,2237333,2237333
3,16,65536,1,1433,2238625,2238625
3,16,65536,1,1434,2240541,2240541
3,16,65536,1,1435,2241667,2241667
3,16,65536,1,1436,2242208,2242208
3,16,65536,1,1437,2242875,2242875
3,16,65536,1,1438,2241959,2241959
3,16,65536,1,1439,2242375,2242375
3,16,65536,1,1440,2246625,2246625
3,16,65536,1,1441,2247709,2247709
3,16,65536,1,1442,2247625,2247625
3,16,65536,1,1443,2247542,2247542
3,16,65536,1,1444,2247584,2247584
3,16,65536,1,1445,2245709,2245709
3,16,65536,1,1446,2217458,2217458
3,16,65536,1,1447,2218125,2218125
3,16,65536,1,1448,2218542,2218542
3,16,65536,1,1449,2218958,2218958
3,16,65536,1,1450,2214000,2214000
3,16,65536,1,1451,2211708,2211708
3,16,65536,1,1452,2212250,2212250
3,16,65536,1,1453,2212417,2212417
3,16,65536,1,1454,2212625,2212625
3,16,65536,1,1455,2212917,2212917
3,16,65536,1,1456,2213292,2213292
3,16,65536,1,1457,2213292,2213292
3,16,65536,1,1458,2213625,2213625
3,16,65536,1,1459,2213958,2213958
3,16,65536,1,1460,2214500,2214500
3,16,65536,1,1461,2214292,2214292
3,16,65536,1,1462,2223291,2223291
3,16,65536,1,1463,2227417,2227417
3,16,65536,1,1464,2227667,2227667
