# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,4096,1,769,126917,126917
2,64,4096,1,770,127458,127458
2,64,4096,1,771,127250,127250
2,64,4096,1,772,126958,126958
2,64,4096,1,773,126958,126958
2,64,4096,1,774,126875,126875
2,64,4096,1,775,126708,126708
2,64,4096,1,776,126750,126750
2,64,4096,1,777,127000,127000
2,64,4096,1,778,126667,126667
2,64,4096,1,779,126750,126750
2,64,4096,1,780,127125,127125
2,64,4096,1,781,126917,126917
2,64,4096,1,782,127292,127292
2,64,4096,1,783,127417,127417
2,64,4096,1,784,127625,127625
2,64,4096,1,785,127000,127000
2,64,4096,1,786,126500,126500
2,64,4096,1,787,126084,126084
2,64,4096,1,788,126333,126333
2,64,4096,1,789,126417,126417
2,64,4096,1,790,126375,126375
2,64,4096,1,791,126792,126792
2,64,4096,1,792,127333,127333
2,64,4096,1,793,126875,126875
2,64,4096,1,794,126916,126916
2,64,4096,1,795,126791,126791
2,64,4096,1,796,126792,126792
2,64,4096,1,797,126333,126333
2,64,4096,1,798,126125,126125
2,64,4096,1,799,126042,126042
2,64,4096,1,800,126417,126417
2,64,4096,1,801,125792,125792
2,64,4096,1,802,125542,125542
2,64,4096,1,803,125458,125458
2,64,4096,1,804,125500,125500
2,64,4096,1,805,126166,126166
2,64,4096,1,806,126625,126625
2,64,4096,1,807,127125,127125
2,64,4096,1,808,128458,128458
2,64,4096,1,809,128792,128792
2,64,4096,1,810,129500,129500
2,64,4096,1,811,128792,128792
2,64,4096,1,812,128458,128458
2,64,4096,1,813,128334,128334
2,64,4096,1,814,128000,128000
2,64,4096,1,815,128167,128167
2,64,4096,1,816,127875,127875
2,64,4096,1,817,128042,128042
2,64,4096,1,818,127708,127708
2,64,4096,1,819,128125,128125
2,64,4096,1,820,128833,128833
2,64,4096,1,821,128041,128041
2,64,4096,1,822,128084,128084
2,64,4096,1,823,127500,127500
2,64,4096,1,824,127084,127084
2,64,4096,1,825,126667,126667
2,64,4096,1,826,126500,126500
2,64,4096,1,827,126417,126417
2,64,4096,1,828,126750,126750
2,64,4096,1,829,126375,126375
2,64,4096,1,830,126208,126208
2,64,4096,1,831,125958,125958
2,64,4096,1,832,125916,125916
2,64,4096,1,833,125334,125334
2,64,4096,1,834,125125,125125
2,64,4096,1,835,125250,125250
2,64,4096,1,836,125750,125750
2,64,4096,1,837,125750,125750
2,64,4096,1,838,125875,125875
2,64,4096,1,839,125875,125875
2,64,4096,1,840,126833,126833
2,64,4096,1,841,127083,127083
2,64,4096,1,842,127334,127334
2,64,4096,1,843,127792,127792
2,64,4096,1,844,128125,128125
2,64,4096,1,845,127625,127625
2,64,4096,1,846,127250,127250
2,64,4096,1,847,126458,126458
2,64,4096,1,848,126583,126583
2,64,4096,1,849,126708,126708
2,64,4096,1,850,126583,126583
2,64,4096,1,851,126834,126834
2,64,4096,1,852,127000,127000
2,64,4096,1,853,126583,126583
2,64,4096,1,854,127125,127125
2,64,4096,1,855,127291,127291
2,64,4096,1,856,128084,128084
2,64,4096,1,857,127791,127791
2,64,4096,1,858,127667,127667
2,64,4096,1,859,127416,127416
2,64,4096,1,860,127000,127000
2,64,4096,1,861,126750,126750
2,64,4096,1,862,126083,126083
2,64,4096,1,863,126167,126167
2,64,4096,1,864,126209,126209
2,64,4096,1,865,125583,125583
2,64,4096,1,866,125583,125583
2,64,4096,1,867,125417,125417
2,64,4096,1,868,125958,125958
2,64,4096,1,869,125542,125542
2,64,4096,1,870,125417,125417
2,64,4096,1,871,126208,126208
2,64,4096,1,872,127000,127000
2,64,4096,1,873,127000,127000
2,64,4096,1,874,126916,126916
2,64,4096,1,875,127083,127083
2,64,4096,1,876,127208,127208
2,64,4096,1,877,127250,127250
2,64,4096,1,878,127458,127458
2,64,4096,1,879,127500,127500
2,64,4096,1,880,128375,128375
2,64,4096,1,881,127875,127875
2,64,4096,1,882,127833,127833
2,64,4096,1,883,128083,128083
2,64,4096,1,884,128000,128000
2,64,4096,1,885,127958,127958
2,64,4096,1,886,128042,128042
2,64,4096,1,887,127375,127375
2,64,4096,1,888,127500,127500
2,64,4096,1,889,126917,126917
2,64,4096,1,890,126667,126667
2,64,4096,1,891,126917,126917
2,64,4096,1,892,127209,127209
2,64,4096,1,893,126834,126834
2,64,4096,1,894,126750,126750
2,64,4096,1,895,126583,126583
2,64,4096,1,896,127125,127125
2,64,4096,1,897,126625,126625
2,64,4096,1,898,126750,126750
2,64,4096,1,899,127125,127125
2,64,4096,1,900,127375,127375
2,64,4096,1,901,127292,127292
2,64,4096,1,902,127041,127041
2,64,4096,1,903,126750,126750
2,64,4096,1,904,126500,126500
2,64,4096,1,905,126166,126166
2,64,4096,1,906,126292,126292
2,64,4096,1,907,126208,126208
2,64,4096,1,908,126167,126167
2,64,4096,1,909,125958,125958
2,64,4096,1,910,125875,125875
2,64,4096,1,911,126083,126083
2,64,4096,1,912,125875,125875
2,64,4096,1,913,126667,126667
2,64,4096,1,914,126917,126917
2,64,4096,1,915,127208,127208
2,64,4096,1,916,127584,127584
2,64,4096,1,917,127875,127875
2,64,4096,1,918,127750,127750
2,64,4096,1,919,127583,127583
2,64,4096,1,920,127375,127375
2,64,4096,1,921,127292,127292
2,64,4096,1,922,127792,127792
2,64,4096,1,923,127541,127541
2,64,4096,1,924,127625,127625
2,64,4096,1,925,128167,128167
2,64,4096,1,926,127917,127917
2,64,4096,1,927,128000,128000
2,64,4096,1,928,128125,128125
2,64,4096,1,929,128000,128000
2,64,4096,1,930,127833,127833
2,64,4096,1,931,127709,127709
2,64,4096,1,932,127792,127792
2,64,4096,1,933,127583,127583
2,64,4096,1,934,127041,127041
2,64,4096,1,935,126459,126459
2,64,4096,1,936,126209,126209
2,64,4096,1,937,126125,126125
2,64,4096,1,938,125875,125875
2,64,4096,1,939,126000,126000
2,64,4096,1,940,125584,125584
2,64,4096,1,941,125792,125792
2,64,4096,1,942,125833,125833
2,64,4096,1,943,126083,126083
2,64,4096,1,944,126375,126375
2,64,4096,1,945,127292,127292
2,64,4096,1,946,127458,127458
2,64,4096,1,947,127833,127833
2,64,4096,1,948,128084,128084
2,64,4096,1,949,128292,128292
2,64,4096,1,950,128208,128208
2,64,4096,1,951,128167,128167
2,64,4096,1,952,127916,127916
2,64,4096,1,953,127208,127208
2,64,4096,1,954,127167,127167
2,64,4096,1,955,126958,126958
2,64,4096,1,956,127125,127125
2,64,4096,1,957,126667,126667
2,64,4096,1,958,126792,126792
2,64,4096,1,959,126750,126750
2,64,4096,1,960,126833,126833
2,64,4096,1,961,127125,127125
2,64,4096,1,962,127209,127209
2,64,4096,1,963,127417,127417
2,64,4096,1,964,127041,127041
2,64,4096,1,965,127417,127417
2,64,4096,1,966,127375,127375
2,64,4096,1,967,127750,127750
2,64,4096,1,968,128084,128084
2,64,4096,1,969,127708,127708
2,64,4096,1,970,127416,127416
2,64,4096,1,971,126750,126750
2,64,4096,1,972,126083,126083
2,64,4096,1,973,126000,126000
2,64,4096,1,974,126167,126167
2,64,4096,1,975,126541,126541
2,64,4096,1,976,127084,127084
2,64,4096,1,977,127792,127792
2,64,4096,1,978,127417,127417
2,64,4096,1,979,127250,127250
2,64,4096,1,980,126917,126917
2,64,4096,1,981,126500,126500
2,64,4096,1,982,126291,126291
2,64,4096,1,983,126042,126042
2,64,4096,1,984,129458,129458
2,64,4096,1,985,130000,130000
2,64,4096,1,986,129792,129792
2,64,4096,1,987,129417,129417
2,64,4096,1,988,127125,127125
2,64,4096,1,989,127625,127625
2,64,4096,1,990,127750,127750
2,64,4096,1,991,128000,128000
2,64,4096,1,992,127958,127958
2,64,4096,1,993,127792,127792
2,64,4096,1,994,127875,127875
2,64,4096,1,995,128167,128167
2,64,4096,1,996,127959,127959
2,64,4096,1,997,128125,128125
2,64,4096,1,998,127084,127084
2,64,4096,1,999,130167,130167
2,64,4096,1,1000,129959,129959
2,64,4096,1,1001,129875,129875
2,64,4096,1,1002,130500,130500
2,64,4096,1,1003,126542,126542
2,64,4096,1,1004,126625,126625
2,64,4096,1,1005,126958,126958
2,64,4096,1,1006,127375,127375
2,64,4096,1,1007,127416,127416
2,64,4096,1,1008,127417,127417
2,64,4096,1,1009,127709,127709
2,64,4096,1,1010,127542,127542
2,64,4096,1,1011,127958,127958
2,64,4096,1,1012,128041,128041
2,64,4096,1,1013,128334,128334
2,64,4096,1,1014,128000,128000
2,64,4096,1,1015,127083,127083
2,64,4096,1,1016,126625,126625
2,64,4096,1,1017,126500,126500
2,64,4096,1,1018,127084,127084
2,64,4096,1,1019,127375,127375
2,64,4096,1,1020,127792,127792
2,64,4096,1,1021,127667,127667
2,64,4096,1,1022,126750,126750
2,64,4096,1,1023,126417,126417
2,64,4096,1,1024,125917,125917
2,64,4096,1,1025,125791,125791
2,64,4096,1,1026,126375,126375
2,64,4096,1,1027,126667,126667
2,64,4096,1,1028,127167,127167
2,64,4096,1,1029,127750,127750
2,64,4096,1,1030,127375,127375
2,64,4096,1,1031,126792,126792
2,64,4096,1,1032,126500,126500
2,64,4096,1,1033,126083,126083
2,64,4096,1,1034,125667,125667
2,64,4096,1,1035,125750,125750
2,64,4096,1,1036,125625,125625
2,64,4096,1,1037,125875,125875
2,64,4096,1,1038,125542,125542
2,64,4096,1,1039,127583,127583
2,64,4096,1,1040,135167,135167
2,64,4096,1,1041,138833,138833
2,64,4096,1,1042,138250,138250
2,64,4096,1,1043,136000,136000
2,64,4096,1,1044,127625,127625
2,64,4096,1,1045,124167,124167
2,64,4096,1,1046,123417,123417
2,64,4096,1,1047,123625,123625
2,64,4096,1,1048,124000,124000
2,64,4096,1,1049,124458,124458
2,64,4096,1,1050,124708,124708
2,64,4096,1,1051,124708,124708
2,64,4096,1,1052,124833,124833
2,64,4096,1,1053,124917,124917
2,64,4096,1,1054,124459,124459
2,64,4096,1,1055,124167,124167
2,64,4096,1,1056,123917,123917
2,64,4096,1,1057,123458,123458
2,64,4096,1,1058,122875,122875
2,64,4096,1,1059,122958,122958
2,64,4096,1,1060,120833,120833
2,64,4096,1,1061,119708,119708
2,64,4096,1,1062,117792,117792
2,64,4096,1,1063,116208,116208
2,64,4096,1,1064,116250,116250
2,64,4096,1,1065,116583,116583
2,64,4096,1,1066,116583,116583
2,64,4096,1,1067,116375,116375
2,64,4096,1,1068,116208,116208
2,64,4096,1,1069,124459,124459
2,64,4096,1,1070,127583,127583
2,64,4096,1,1071,130042,130042
2,64,4096,1,1072,130167,130167
2,64,4096,1,1073,121416,121416
2,64,4096,1,1074,118291,118291
2,64,4096,1,1075,115625,115625
2,64,4096,1,1076,115500,115500
2,64,4096,1,1077,115875,115875
2,64,4096,1,1078,116250,116250
2,64,4096,1,1079,116667,116667
2,64,4096,1,1080,116916,116916
2,64,4096,1,1081,116917,116917
2,64,4096,1,1082,120791,120791
2,64,4096,1,1083,130500,130500
2,64,4096,1,1084,133875,133875
2,64,4096,1,1085,133667,133667
2,64,4096,1,1086,129209,129209
2,64,4096,1,1087,119333,119333
2,64,4096,1,1088,116042,116042
2,64,4096,1,1089,116042,116042
2,64,4096,1,1090,116166,116166
2,64,4096,1,1091,116291,116291
2,64,4096,1,1092,116625,116625
2,64,4096,1,1093,117000,117000
2,64,4096,1,1094,116792,116792
2,64,4096,1,1095,116667,116667
2,64,4096,1,1096,116500,116500
2,64,4096,1,1097,116375,116375
2,64,4096,1,1098,116167,116167
2,64,4096,1,1099,116125,116125
2,64,4096,1,1100,115959,115959
2,64,4096,1,1101,116125,116125
2,64,4096,1,1102,116458,116458
2,64,4096,1,1103,116500,116500
2,64,4096,1,1104,116708,116708
2,64,4096,1,1105,117042,117042
2,64,4096,1,1106,116250,116250
2,64,4096,1,1107,116042,116042
2,64,4096,1,1108,115500,115500
2,64,4096,1,1109,115583,115583
2,64,4096,1,1110,115666,115666
2,64,4096,1,1111,116417,116417
2,64,4096,1,1112,116750,116750
2,64,4096,1,1113,117292,117292
2,64,4096,1,1114,117125,117125
2,64,4096,1,1115,116708,116708
2,64,4096,1,1116,116500,116500
2,64,4096,1,1117,116250,116250
2,64,4096,1,1118,116333,116333
2,64,4096,1,1119,116500,116500
2,64,4096,1,1120,118833,118833
2,64,4096,1,1121,126792,126792
2,64,4096,1,1122,133208,133208
2,64,4096,1,1123,139250,139250
2,64,4096,1,1124,139750,139750
2,64,4096,1,1125,139417,139417
2,64,4096,1,1126,143125,143125
2,64,4096,1,1127,141333,141333
2,64,4096,1,1128,147500,147500
2,64,4096,1,1129,147917,147917
2,64,4096,1,1130,143792,143792
2,64,4096,1,1131,151375,151375
2,64,4096,1,1132,147167,147167
2,64,4096,1,1133,139875,139875
2,64,4096,1,1134,133291,133291
2,64,4096,1,1135,121667,121667
2,64,4096,1,1136,116917,116917
2,64,4096,1,1137,123084,123084
2,64,4096,1,1138,125208,125208
2,64,4096,1,1139,128708,128708
2,64,4096,1,1140,134500,134500
2,64,4096,1,1141,130125,130125
2,64,4096,1,1142,128417,128417
2,64,4096,1,1143,126333,126333
2,64,4096,1,1144,122041,122041
2,64,4096,1,1145,128167,128167
2,64,4096,1,1146,128250,128250
2,64,4096,1,1147,131083,131083
2,64,4096,1,1148,133542,133542
2,64,4096,1,1149,130250,130250
2,64,4096,1,1150,131083,131083
2,64,4096,1,1151,130250,130250
2,64,4096,1,1152,129125,129125
2,64,4096,1,1153,129375,129375
2,64,4096,1,1154,129250,129250
2,64,4096,1,1155,128834,128834
2,64,4096,1,1156,128958,128958
2,64,4096,1,1157,129708,129708
2,64,4096,1,1158,128583,128583
2,64,4096,1,1159,127709,127709
2,64,4096,1,1160,126541,126541
2,64,4096,1,1161,125958,125958
2,64,4096,1,1162,125250,125250
2,64,4096,1,1163,122666,122666
2,64,4096,1,1164,120167,120167
2,64,4096,1,1165,118000,118000
2,64,4096,1,1166,115333,115333
2,64,4096,1,1167,115250,115250
2,64,4096,1,1168,115709,115709
2,64,4096,1,1169,116125,116125
2,64,4096,1,1170,116041,116041
2,64,4096,1,1171,116541,116541
2,64,4096,1,1172,116792,116792
2,64,4096,1,1173,117042,117042
2,64,4096,1,1174,117958,117958
2,64,4096,1,1175,126042,126042
2,64,4096,1,1176,128041,128041
2,64,4096,1,1177,130291,130291
2,64,4096,1,1178,130875,130875
2,64,4096,1,1179,125209,125209
2,64,4096,1,1180,125833,125833
2,64,4096,1,1181,125708,125708
2,64,4096,1,1182,122792,122792
2,64,4096,1,1183,125250,125250
2,64,4096,1,1184,128250,128250
2,64,4096,1,1185,132958,132958
2,64,4096,1,1186,137250,137250
2,64,4096,1,1187,142667,142667
2,64,4096,1,1188,139458,139458
2,64,4096,1,1189,138125,138125
2,64,4096,1,1190,138125,138125
2,64,4096,1,1191,130375,130375
2,64,4096,1,1192,130291,130291
2,64,4096,1,1193,132334,132334
2,64,4096,1,1194,135958,135958
2,64,4096,1,1195,137708,137708
2,64,4096,1,1196,137417,137417
2,64,4096,1,1197,136916,136916
2,64,4096,1,1198,131875,131875
2,64,4096,1,1199,129417,129417
2,64,4096,1,1200,136292,136292
2,64,4096,1,1201,136458,136458
2,64,4096,1,1202,141459,141459
2,64,4096,1,1203,142792,142792
2,64,4096,1,1204,135625,135625
2,64,4096,1,1205,133125,133125
2,64,4096,1,1206,127041,127041
2,64,4096,1,1207,126417,126417
2,64,4096,1,1208,127542,127542
2,64,4096,1,1209,128750,128750
2,64,4096,1,1210,130375,130375
2,64,4096,1,1211,131292,131292
2,64,4096,1,1212,131375,131375
2,64,4096,1,1213,131625,131625
2,64,4096,1,1214,134625,134625
2,64,4096,1,1215,165791,165791
2,64,4096,1,1216,295709,295709
2,64,4096,1,1217,335375,335375
2,64,4096,1,1218,365875,365875
2,64,4096,1,1219,378583,378583
2,64,4096,1,1220,271583,271583
2,64,4096,1,1221,238417,238417
2,64,4096,1,1222,223208,223208
2,64,4096,1,1223,195042,195042
2,64,4096,1,1224,186042,186042
2,64,4096,1,1225,199250,199250
2,64,4096,1,1226,338250,338250
2,64,4096,1,1227,487667,487667
2,64,4096,1,1228,579917,579917
2,64,4096,1,1229,613000,613000
2,64,4096,1,1230,607375,607375
2,64,4096,1,1231,607083,607083
2,64,4096,1,1232,606667,606667
2,64,4096,1,1233,689041,689041
2,64,4096,1,1234,691542,691542
2,64,4096,1,1235,691000,691000
2,64,4096,1,1236,690625,690625
2,64,4096,1,1237,690625,690625
2,64,4096,1,1238,689875,689875
2,64,4096,1,1239,689917,689917
2,64,4096,1,1240,684458,684458
2,64,4096,1,1241,569417,569417
2,64,4096,1,1242,567167,567167
2,64,4096,1,1243,421708,421708
2,64,4096,1,1244,279708,279708
2,64,4096,1,1245,245708,245708
2,64,4096,1,1246,112667,112667
2,64,4096,1,1247,21417,21417
2,64,4096,1,1248,34000,34000
2,64,4096,1,1249,46875,46875
2,64,4096,1,1250,59041,59041
2,64,4096,1,1251,68416,68416
2,64,4096,1,1252,47625,47625
2,64,4096,1,1253,2334,2334
2,64,4096,1,1254,44333,44333
2,64,4096,1,1255,63417,63417
2,64,4096,1,1256,82500,82500
2,64,4096,1,1257,101916,101916
2,64,4096,1,1258,28666,28666
2,64,4096,1,1259,55750,55750
2,64,4096,1,1260,82250,82250
2,64,4096,1,1261,106417,106417
2,64,4096,1,1262,132916,132916
2,64,4096,1,1263,135125,135125
2,64,4096,1,1264,205750,205750
2,64,4096,1,1265,184625,184625
2,64,4096,1,1266,204292,204292
2,64,4096,1,1267,196917,196917
2,64,4096,1,1268,133917,133917
2,64,4096,1,1269,133000,133000
2,64,4096,1,1270,132375,132375
2,64,4096,1,1271,129542,129542
2,64,4096,1,1272,129208,129208
2,64,4096,1,1273,130541,130541
2,64,4096,1,1274,131042,131042
2,64,4096,1,1275,130375,130375
2,64,4096,1,1276,129208,129208
2,64,4096,1,1277,129208,129208
2,64,4096,1,1278,129542,129542
2,64,4096,1,1279,129792,129792
2,64,4096,1,1280,130417,130417
2,64,4096,1,1281,129667,129667
2,64,4096,1,1282,130833,130833
2,64,4096,1,1283,130708,130708
2,64,4096,1,1284,130458,130458
2,64,4096,1,1285,131083,131083
2,64,4096,1,1286,130416,130416
2,64,4096,1,1287,130250,130250
2,64,4096,1,1288,130708,130708
2,64,4096,1,1289,130750,130750
2,64,4096,1,1290,131875,131875
2,64,4096,1,1291,131625,131625
2,64,4096,1,1292,130875,130875
2,64,4096,1,1293,134667,134667
2,64,4096,1,1294,133250,133250
2,64,4096,1,1295,133125,133125
2,64,4096,1,1296,132916,132916
2,64,4096,1,1297,128916,128916
2,64,4096,1,1298,128583,128583
2,64,4096,1,1299,128292,128292
2,64,4096,1,1300,128375,128375
2,64,4096,1,1301,128500,128500
2,64,4096,1,1302,127416,127416
2,64,4096,1,1303,127583,127583
2,64,4096,1,1304,127084,127084
2,64,4096,1,1305,126250,126250
2,64,4096,1,1306,127125,127125
2,64,4096,1,1307,126625,126625
2,64,4096,1,1308,126625,126625
2,64,4096,1,1309,126083,126083
2,64,4096,1,1310,127583,127583
2,64,4096,1,1311,127167,127167
2,64,4096,1,1312,126583,126583
2,64,4096,1,1313,126792,126792
2,64,4096,1,1314,127125,127125
2,64,4096,1,1315,128709,128709
2,64,4096,1,1316,129041,129041
2,64,4096,1,1317,129250,129250
2,64,4096,1,1318,129875,129875
2,64,4096,1,1319,128500,128500
2,64,4096,1,1320,128541,128541
2,64,4096,1,1321,128125,128125
2,64,4096,1,1322,128542,128542
2,64,4096,1,1323,128625,128625
2,64,4096,1,1324,128250,128250
2,64,4096,1,1325,128125,128125
2,64,4096,1,1326,128292,128292
2,64,4096,1,1327,128292,128292
2,64,4096,1,1328,128083,128083
2,64,4096,1,1329,129041,129041
2,64,4096,1,1330,128709,128709
2,64,4096,1,1331,128042,128042
2,64,4096,1,1332,127792,127792
2,64,4096,1,1333,127666,127666
2,64,4096,1,1334,132708,132708
2,64,4096,1,1335,133167,133167
2,64,4096,1,1336,133917,133917
2,64,4096,1,1337,134583,134583
2,64,4096,1,1338,130000,130000
2,64,4096,1,1339,129250,129250
2,64,4096,1,1340,128584,128584
2,64,4096,1,1341,128167,128167
2,64,4096,1,1342,129291,129291
2,64,4096,1,1343,129167,129167
2,64,4096,1,1344,129042,129042
2,64,4096,1,1345,128500,128500
2,64,4096,1,1346,128542,128542
2,64,4096,1,1347,128166,128166
2,64,4096,1,1348,127916,127916
2,64,4096,1,1349,145209,145209
2,64,4096,1,1350,236208,236208
2,64,4096,1,1351,331750,331750
2,64,4096,1,1352,358500,358500
2,64,4096,1,1353,465042,465042
2,64,4096,1,1354,515833,515833
2,64,4096,1,1355,539375,539375
2,64,4096,1,1356,650625,650625
2,64,4096,1,1357,667291,667291
2,64,4096,1,1358,630125,630125
2,64,4096,1,1359,639042,639042
2,64,4096,1,1360,646375,646375
2,64,4096,1,1361,532667,532667
2,64,4096,1,1362,431042,431042
2,64,4096,1,1363,297375,297375
2,64,4096,1,1364,156500,156500
2,64,4096,1,1365,128958,128958
2,64,4096,1,1366,129459,129459
2,64,4096,1,1367,129250,129250
2,64,4096,1,1368,128875,128875
2,64,4096,1,1369,128375,128375
2,64,4096,1,1370,128750,128750
2,64,4096,1,1371,128500,128500
2,64,4096,1,1372,128416,128416
2,64,4096,1,1373,128583,128583
2,64,4096,1,1374,128666,128666
2,64,4096,1,1375,128583,128583
2,64,4096,1,1376,128625,128625
2,64,4096,1,1377,127958,127958
2,64,4096,1,1378,127500,127500
2,64,4096,1,1379,126333,126333
2,64,4096,1,1380,126292,126292
2,64,4096,1,1381,126208,126208
2,64,4096,1,1382,126333,126333
2,64,4096,1,1383,126541,126541
2,64,4096,1,1384,126667,126667
2,64,4096,1,1385,126291,126291
2,64,4096,1,1386,126208,126208
2,64,4096,1,1387,125792,125792
2,64,4096,1,1388,125708,125708
2,64,4096,1,1389,125875,125875
2,64,4096,1,1390,126084,126084
2,64,4096,1,1391,125583,125583
2,64,4096,1,1392,125750,125750
2,64,4096,1,1393,125708,125708
2,64,4096,1,1394,126333,126333
2,64,4096,1,1395,126042,126042
2,64,4096,1,1396,125792,125792
2,64,4096,1,1397,125917,125917
2,64,4096,1,1398,126166,126166
2,64,4096,1,1399,125916,125916
2,64,4096,1,1400,126042,126042
2,64,4096,1,1401,126166,126166
2,64,4096,1,1402,126375,126375
2,64,4096,1,1403,126292,126292
2,64,4096,1,1404,126042,126042
2,64,4096,1,1405,126041,126041
2,64,4096,1,1406,127000,127000
2,64,4096,1,1407,127000,127000
2,64,4096,1,1408,127292,127292
2,64,4096,1,1409,127291,127291
2,64,4096,1,1410,126875,126875
2,64,4096,1,1411,126375,126375
2,64,4096,1,1412,126292,126292
2,64,4096,1,1413,126250,126250
2,64,4096,1,1414,126417,126417
2,64,4096,1,1415,126375,126375
2,64,4096,1,1416,126458,126458
2,64,4096,1,1417,126083,126083
2,64,4096,1,1418,126500,126500
2,64,4096,1,1419,126458,126458
2,64,4096,1,1420,126416,126416
2,64,4096,1,1421,126583,126583
2,64,4096,1,1422,126458,126458
2,64,4096,1,1423,126084,126084
2,64,4096,1,1424,153292,153292
2,64,4096,1,1425,179750,179750
2,64,4096,1,1426,250000,250000
2,64,4096,1,1427,275334,275334
2,64,4096,1,1428,273458,273458
2,64,4096,1,1429,375000,375000
2,64,4096,1,1430,446792,446792
2,64,4096,1,1431,549459,549459
2,64,4096,1,1432,639625,639625
2,64,4096,1,1433,581041,581041
2,64,4096,1,1434,509208,509208
2,64,4096,1,1435,519208,519208
2,64,4096,1,1436,509083,509083
2,64,4096,1,1437,465208,465208
2,64,4096,1,1438,529084,529084
2,64,4096,1,1439,507583,507583
2,64,4096,1,1440,430167,430167
2,64,4096,1,1441,446208,446208
2,64,4096,1,1442,395875,395875
2,64,4096,1,1443,320541,320541
2,64,4096,1,1444,314292,314292
2,64,4096,1,1445,393750,393750
2,64,4096,1,1446,396791,396791
2,64,4096,1,1447,450625,450625
2,64,4096,1,1448,471625,471625
2,64,4096,1,1449,381875,381875
2,64,4096,1,1450,404667,404667
2,64,4096,1,1451,441042,441042
2,64,4096,1,1452,532209,532209
2,64,4096,1,1453,556250,556250
2,64,4096,1,1454,522375,522375
2,64,4096,1,1455,413750,413750
2,64,4096,1,1456,297208,297208
2,64,4096,1,1457,329125,329125
2,64,4096,1,1458,328000,328000
2,64,4096,1,1459,361833,361833
2,64,4096,1,1460,361750,361750
2,64,4096,1,1461,302542,302542
2,64,4096,1,1462,282375,282375
2,64,4096,1,1463,260166,260166
2,64,4096,1,1464,308750,308750
2,64,4096,1,1465,282292,282292
2,64,4096,1,1466,244959,244959
2,64,4096,1,1467,199583,199583
2,64,4096,1,1468,126833,126833
2,64,4096,1,1469,127459,127459
2,64,4096,1,1470,127625,127625
2,64,4096,1,1471,127208,127208
2,64,4096,1,1472,126834,126834
2,64,4096,1,1473,127500,127500
2,64,4096,1,1474,128083,128083
2,64,4096,1,1475,128000,128000
2,64,4096,1,1476,127833,127833
2,64,4096,1,1477,127792,127792
2,64,4096,1,1478,128833,128833
2,64,4096,1,1479,128792,128792
2,64,4096,1,1480,128750,128750
2,64,4096,1,1481,128875,128875
2,64,4096,1,1482,129084,129084
2,64,4096,1,1483,129000,129000
2,64,4096,1,1484,128875,128875
2,64,4096,1,1485,128583,128583
