# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=32 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,32,65536,1,871,125,125
2,32,65536,1,872,125,125
2,32,65536,1,873,125,125
2,32,65536,1,874,83,83
2,32,65536,1,875,125,125
2,32,65536,1,876,167,167
2,32,65536,1,877,125,125
2,32,65536,1,878,125,125
2,32,65536,1,879,84,84
2,32,65536,1,880,83,83
2,32,65536,1,881,83,83
2,32,65536,1,882,41,41
2,32,65536,1,883,125,125
2,32,65536,1,884,208,208
2,32,65536,1,885,125,125
2,32,65536,1,886,125,125
2,32,65536,1,887,84,84
2,32,65536,1,888,84,84
2,32,65536,1,889,125,125
2,32,65536,1,890,125,125
2,32,65536,1,891,125,125
2,32,65536,1,892,125,125
2,32,65536,1,893,84,84
2,32,65536,1,894,83,83
2,32,65536,1,895,83,83
2,32,65536,1,896,125,125
2,32,65536,1,897,83,83
2,32,65536,1,898,125,125
2,32,65536,1,899,125,125
2,32,65536,1,900,84,84
2,32,65536,1,901,208,208
2,32,65536,1,902,84,84
2,32,65536,1,903,84,84
2,32,65536,1,904,125,125
2,32,65536,1,905,125,125
2,32,65536,1,906,83,83
2,32,65536,1,907,125,125
2,32,65536,1,908,125,125
2,32,65536,1,909,83,83
2,32,65536,1,910,84,84
2,32,65536,1,911,125,125
2,32,65536,1,912,125,125
2,32,65536,1,913,125,125
2,32,65536,1,914,84,84
2,32,65536,1,915,125,125
2,32,65536,1,916,125,125
2,32,65536,1,917,84,84
2,32,65536,1,918,83,83
2,32,65536,1,919,125,125
2,32,65536,1,920,125,125
2,32,65536,1,921,125,125
2,32,65536,1,922,83,83
2,32,65536,1,923,125,125
2,32,65536,1,924,125,125
2,32,65536,1,925,83,83
2,32,65536,1,926,125,125
2,32,65536,1,927,125,125
2,32,65536,1,928,125,125
2,32,65536,1,929,125,125
2,32,65536,1,930,83,83
2,32,65536,1,931,125,125
2,32,65536,1,932,83,83
2,32,65536,1,933,125,125
2,32,65536,1,934,125,125
2,32,65536,1,935,125,125
2,32,65536,1,936,84,84
2,32,65536,1,937,125,125
2,32,65536,1,938,125,125
2,32,65536,1,939,125,125
2,32,65536,1,940,125,125
2,32,65536,1,941,125,125
2,32,65536,1,942,125,125
2,32,65536,1,943,84,84
2,32,65536,1,944,125,125
2,32,65536,1,945,125,125
2,32,65536,1,946,125,125
2,32,65536,1,947,125,125
2,32,65536,1,948,125,125
2,32,65536,1,949,125,125
2,32,65536,1,950,84,84
2,32,65536,1,951,83,83
2,32,65536,1,952,83,83
2,32,65536,1,953,125,125
2,32,65536,1,954,83,83
2,32,65536,1,955,83,83
2,32,65536,1,956,125,125
2,32,65536,1,957,125,125
2,32,65536,1,958,83,83
2,32,65536,1,959,125,125
2,32,65536,1,960,84,84
2,32,65536,1,961,125,125
2,32,65536,1,962,125,125
2,32,65536,1,963,83,83
2,32,65536,1,964,1292,1292
2,32,65536,1,965,125,125
2,32,65536,1,966,83,83
2,32,65536,1,967,125,125
2,32,65536,1,968,83,83
2,32,65536,1,969,125,125
2,32,65536,1,970,83,83
2,32,65536,1,971,84,84
2,32,65536,1,972,125,125
2,32,65536,1,973,125,125
2,32,65536,1,974,125,125
2,32,65536,1,975,125,125
2,32,65536,1,976,125,125
2,32,65536,1,977,125,125
2,32,65536,1,978,84,84
2,32,65536,1,979,84,84
2,32,65536,1,980,125,125
2,32,65536,1,981,83,83
2,32,65536,1,982,125,125
2,32,65536,1,983,125,125
2,32,65536,1,984,125,125
2,32,65536,1,985,125,125
2,32,65536,1,986,84,84
2,32,65536,1,987,83,83
2,32,65536,1,988,125,125
2,32,65536,1,989,125,125
2,32,65536,1,990,125,125
2,32,65536,1,991,125,125
2,32,65536,1,992,125,125
2,32,65536,1,993,83,83
2,32,65536,1,994,83,83
2,32,65536,1,995,84,84
2,32,65536,1,996,125,125
2,32,65536,1,997,125,125
2,32,65536,1,998,83,83
2,32,65536,1,999,83,83
2,32,65536,1,1000,84,84
2,32,65536,1,1001,125,125
2,32,65536,1,1002,125,125
2,32,65536,1,1003,84,84
2,32,65536,1,1004,83,83
2,32,65536,1,1005,83,83
2,32,65536,1,1006,125,125
2,32,65536,1,1007,83,83
2,32,65536,1,1008,125,125
2,32,65536,1,1009,125,125
2,32,65536,1,1010,125,125
2,32,65536,1,1011,125,125
2,32,65536,1,1012,125,125
2,32,65536,1,1013,125,125
2,32,65536,1,1014,83,83
2,32,65536,1,1015,125,125
2,32,65536,1,1016,83,83
2,32,65536,1,1017,125,125
2,32,65536,1,1018,125,125
2,32,65536,1,1019,125,125
2,32,65536,1,1020,125,125
2,32,65536,1,1021,125,125
2,32,65536,1,1022,125,125
2,32,65536,1,1023,125,125
2,32,65536,1,1024,125,125
2,32,65536,1,1025,11708,11708
2,32,65536,1,1026,83,83
2,32,65536,1,1027,84,84
2,32,65536,1,1028,125,125
2,32,65536,1,1029,125,125
2,32,65536,1,1030,125,125
2,32,65536,1,1031,7084,7084
2,32,65536,1,1032,125,125
2,32,65536,1,1033,125,125
2,32,65536,1,1034,83,83
2,32,65536,1,1035,125,125
2,32,65536,1,1036,84,84
2,32,65536,1,1037,125,125
2,32,65536,1,1038,125,125
2,32,65536,1,1039,125,125
2,32,65536,1,1040,125,125
2,32,65536,1,1041,83,83
2,32,65536,1,1042,125,125
2,32,65536,1,1043,84,84
2,32,65536,1,1044,84,84
2,32,65536,1,1045,125,125
2,32,65536,1,1046,125,125
2,32,65536,1,1047,167,167
2,32,65536,1,1048,125,125
2,32,65536,1,1049,208,208
2,32,65536,1,1050,125,125
2,32,65536,1,1051,125,125
2,32,65536,1,1052,125,125
2,32,65536,1,1053,83,83
2,32,65536,1,1054,125,125
2,32,65536,1,1055,83,83
2,32,65536,1,1056,125,125
2,32,65536,1,1057,125,125
2,32,65536,1,1058,83,83
2,32,65536,1,1059,125,125
2,32,65536,1,1060,125,125
2,32,65536,1,1061,84,84
2,32,65536,1,1062,125,125
2,32,65536,1,1063,83,83
2,32,65536,1,1064,83,83
2,32,65536,1,1065,125,125
2,32,65536,1,1066,125,125
2,32,65536,1,1067,125,125
2,32,65536,1,1068,125,125
2,32,65536,1,1069,84,84
2,32,65536,1,1070,84,84
2,32,65536,1,1071,125,125
2,32,65536,1,1072,750,750
2,32,65536,1,1073,125,125
2,32,65536,1,1074,125,125
2,32,65536,1,1075,125,125
2,32,65536,1,1076,83,83
2,32,65536,1,1077,125,125
2,32,65536,1,1078,125,125
2,32,65536,1,1079,125,125
2,32,65536,1,1080,125,125
2,32,65536,1,1081,125,125
2,32,65536,1,1082,125,125
2,32,65536,1,1083,125,125
2,32,65536,1,1084,167,167
2,32,65536,1,1085,125,125
2,32,65536,1,1086,125,125
2,32,65536,1,1087,125,125
2,32,65536,1,1088,125,125
2,32,65536,1,1089,125,125
2,32,65536,1,1090,83,83
2,32,65536,1,1091,125,125
2,32,65536,1,1092,125,125
2,32,65536,1,1093,125,125
2,32,65536,1,1094,125,125
2,32,65536,1,1095,84,84
2,32,65536,1,1096,125,125
2,32,65536,1,1097,125,125
2,32,65536,1,1098,84,84
2,32,65536,1,1099,83,83
2,32,65536,1,1100,125,125
2,32,65536,1,1101,125,125
2,32,65536,1,1102,83,83
2,32,65536,1,1103,125,125
2,32,65536,1,1104,125,125
2,32,65536,1,1105,208,208
2,32,65536,1,1106,125,125
2,32,65536,1,1107,125,125
2,32,65536,1,1108,125,125
2,32,65536,1,1109,125,125
2,32,65536,1,1110,125,125
2,32,65536,1,1111,83,83
2,32,65536,1,1112,125,125
2,32,65536,1,1113,83,83
2,32,65536,1,1114,83,83
2,32,65536,1,1115,125,125
2,32,65536,1,1116,83,83
2,32,65536,1,1117,83,83
2,32,65536,1,1118,83,83
2,32,65536,1,1119,125,125
2,32,65536,1,1120,84,84
2,32,65536,1,1121,125,125
2,32,65536,1,1122,125,125
2,32,65536,1,1123,125,125
2,32,65536,1,1124,125,125
2,32,65536,1,1125,125,125
2,32,65536,1,1126,125,125
2,32,65536,1,1127,125,125
2,32,65536,1,1128,83,83
2,32,65536,1,1129,125,125
2,32,65536,1,1130,83,83
2,32,65536,1,1131,125,125
2,32,65536,1,1132,125,125
2,32,65536,1,1133,125,125
2,32,65536,1,1134,125,125
2,32,65536,1,1135,84,84
2,32,65536,1,1136,83,83
2,32,65536,1,1137,83,83
2,32,65536,1,1138,125,125
2,32,65536,1,1139,125,125
2,32,65536,1,1140,83,83
2,32,65536,1,1141,125,125
2,32,65536,1,1142,84,84
2,32,65536,1,1143,125,125
2,32,65536,1,1144,125,125
2,32,65536,1,1145,125,125
2,32,65536,1,1146,125,125
2,32,65536,1,1147,125,125
2,32,65536,1,1148,125,125
2,32,65536,1,1149,125,125
2,32,65536,1,1150,125,125
2,32,65536,1,1151,125,125
2,32,65536,1,1152,83,83
2,32,65536,1,1153,125,125
2,32,65536,1,1154,125,125
2,32,65536,1,1155,83,83
2,32,65536,1,1156,125,125
2,32,65536,1,1157,83,83
2,32,65536,1,1158,125,125
2,32,65536,1,1159,125,125
2,32,65536,1,1160,125,125
2,32,65536,1,1161,125,125
2,32,65536,1,1162,83,83
2,32,65536,1,1163,42,42
2,32,65536,1,1164,125,125
2,32,65536,1,1165,125,125
2,32,65536,1,1166,125,125
2,32,65536,1,1167,125,125
2,32,65536,1,1168,125,125
2,32,65536,1,1169,125,125
2,32,65536,1,1170,125,125
2,32,65536,1,1171,125,125
2,32,65536,1,1172,84,84
2,32,65536,1,1173,125,125
2,32,65536,1,1174,84,84
2,32,65536,1,1175,125,125
2,32,65536,1,1176,83,83
2,32,65536,1,1177,125,125
2,32,65536,1,1178,84,84
2,32,65536,1,1179,83,83
2,32,65536,1,1180,125,125
2,32,65536,1,1181,83,83
2,32,65536,1,1182,125,125
2,32,65536,1,1183,125,125
2,32,65536,1,1184,125,125
2,32,65536,1,1185,125,125
2,32,65536,1,1186,83,83
2,32,65536,1,1187,125,125
2,32,65536,1,1188,83,83
2,32,65536,1,1189,125,125
2,32,65536,1,1190,125,125
2,32,65536,1,1191,84,84
2,32,65536,1,1192,83,83
2,32,65536,1,1193,125,125
2,32,65536,1,1194,125,125
2,32,65536,1,1195,125,125
2,32,65536,1,1196,125,125
2,32,65536,1,1197,125,125
2,32,65536,1,1198,125,125
2,32,65536,1,1199,125,125
2,32,65536,1,1200,125,125
2,32,65536,1,1201,125,125
2,32,65536,1,1202,125,125
2,32,65536,1,1203,125,125
2,32,65536,1,1204,125,125
2,32,65536,1,1205,125,125
2,32,65536,1,1206,125,125
2,32,65536,1,1207,125,125
2,32,65536,1,1208,125,125
2,32,65536,1,1209,125,125
2,32,65536,1,1210,84,84
2,32,65536,1,1211,84,84
2,32,65536,1,1212,125,125
2,32,65536,1,1213,125,125
2,32,65536,1,1214,125,125
2,32,65536,1,1215,125,125
2,32,65536,1,1216,125,125
2,32,65536,1,1217,125,125
2,32,65536,1,1218,125,125
2,32,65536,1,1219,83,83
2,32,65536,1,1220,83,83
2,32,65536,1,1221,125,125
2,32,65536,1,1222,125,125
2,32,65536,1,1223,125,125
2,32,65536,1,1224,125,125
2,32,65536,1,1225,125,125
2,32,65536,1,1226,125,125
2,32,65536,1,1227,125,125
2,32,65536,1,1228,125,125
2,32,65536,1,1229,83,83
2,32,65536,1,1230,125,125
2,32,65536,1,1231,125,125
2,32,65536,1,1232,125,125
2,32,65536,1,1233,125,125
2,32,65536,1,1234,125,125
2,32,65536,1,1235,84,84
2,32,65536,1,1236,125,125
2,32,65536,1,1237,125,125
2,32,65536,1,1238,83,83
2,32,65536,1,1239,125,125
2,32,65536,1,1240,125,125
2,32,65536,1,1241,125,125
2,32,65536,1,1242,125,125
2,32,65536,1,1243,83,83
2,32,65536,1,1244,84,84
2,32,65536,1,1245,125,125
2,32,65536,1,1246,84,84
2,32,65536,1,1247,125,125
2,32,65536,1,1248,125,125
2,32,65536,1,1249,125,125
2,32,65536,1,1250,125,125
2,32,65536,1,1251,83,83
2,32,65536,1,1252,83,83
2,32,65536,1,1253,125,125
2,32,65536,1,1254,84,84
2,32,65536,1,1255,125,125
2,32,65536,1,1256,83,83
2,32,65536,1,1257,83,83
2,32,65536,1,1258,125,125
2,32,65536,1,1259,125,125
2,32,65536,1,1260,125,125
2,32,65536,1,1261,83,83
2,32,65536,1,1262,125,125
2,32,65536,1,1263,83,83
2,32,65536,1,1264,125,125
2,32,65536,1,1265,83,83
2,32,65536,1,1266,125,125
2,32,65536,1,1267,125,125
2,32,65536,1,1268,125,125
2,32,65536,1,1269,125,125
2,32,65536,1,1270,84,84
2,32,65536,1,1271,125,125
2,32,65536,1,1272,84,84
2,32,65536,1,1273,125,125
2,32,65536,1,1274,125,125
2,32,65536,1,1275,125,125
2,32,65536,1,1276,125,125
2,32,65536,1,1277,83,83
2,32,65536,1,1278,125,125
2,32,65536,1,1279,125,125
2,32,65536,1,1280,125,125
2,32,65536,1,1281,83,83
2,32,65536,1,1282,83,83
2,32,65536,1,1283,125,125
2,32,65536,1,1284,125,125
2,32,65536,1,1285,83,83
2,32,65536,1,1286,125,125
2,32,65536,1,1287,2916,2916
2,32,65536,1,1288,125,125
2,32,65536,1,1289,83,83
2,32,65536,1,1290,84,84
2,32,65536,1,1291,83,83
2,32,65536,1,1292,83,83
2,32,65536,1,1293,84,84
2,32,65536,1,1294,83,83
2,32,65536,1,1295,83,83
2,32,65536,1,1296,125,125
2,32,65536,1,1297,125,125
2,32,65536,1,1298,125,125
2,32,65536,1,1299,125,125
2,32,65536,1,1300,83,83
2,32,65536,1,1301,83,83
2,32,65536,1,1302,83,83
2,32,65536,1,1303,84,84
2,32,65536,1,1304,125,125
2,32,65536,1,1305,125,125
2,32,65536,1,1306,125,125
2,32,65536,1,1307,125,125
2,32,65536,1,1308,83,83
2,32,65536,1,1309,125,125
2,32,65536,1,1310,208,208
2,32,65536,1,1311,125,125
2,32,65536,1,1312,125,125
2,32,65536,1,1313,125,125
2,32,65536,1,1314,84,84
2,32,65536,1,1315,125,125
2,32,65536,1,1316,125,125
2,32,65536,1,1317,125,125
2,32,65536,1,1318,125,125
2,32,65536,1,1319,125,125
2,32,65536,1,1320,83,83
2,32,65536,1,1321,125,125
2,32,65536,1,1322,125,125
2,32,65536,1,1323,125,125
2,32,65536,1,1324,125,125
2,32,65536,1,1325,125,125
2,32,65536,1,1326,125,125
2,32,65536,1,1327,83,83
2,32,65536,1,1328,125,125
2,32,65536,1,1329,125,125
2,32,65536,1,1330,125,125
2,32,65536,1,1331,458,458
2,32,65536,1,1332,125,125
2,32,65536,1,1333,125,125
2,32,65536,1,1334,84,84
2,32,65536,1,1335,125,125
2,32,65536,1,1336,125,125
2,32,65536,1,1337,84,84
2,32,65536,1,1338,125,125
2,32,65536,1,1339,125,125
2,32,65536,1,1340,125,125
2,32,65536,1,1341,125,125
2,32,65536,1,1342,125,125
2,32,65536,1,1343,125,125
2,32,65536,1,1344,84,84
2,32,65536,1,1345,125,125
2,32,65536,1,1346,125,125
2,32,65536,1,1347,125,125
2,32,65536,1,1348,125,125
2,32,65536,1,1349,125,125
2,32,65536,1,1350,125,125
2,32,65536,1,1351,125,125
2,32,65536,1,1352,83,83
2,32,65536,1,1353,125,125
2,32,65536,1,1354,84,84
2,32,65536,1,1355,167,167
2,32,65536,1,1356,83,83
2,32,65536,1,1357,125,125
2,32,65536,1,1358,83,83
2,32,65536,1,1359,83,83
2,32,65536,1,1360,125,125
2,32,65536,1,1361,83,83
2,32,65536,1,1362,125,125
2,32,65536,1,1363,125,125
2,32,65536,1,1364,125,125
2,32,65536,1,1365,125,125
2,32,65536,1,1366,83,83
2,32,65536,1,1367,167,167
2,32,65536,1,1368,84,84
2,32,65536,1,1369,84,84
2,32,65536,1,1370,125,125
2,32,65536,1,1371,84,84
2,32,65536,1,1372,125,125
2,32,65536,1,1373,83,83
2,32,65536,1,1374,125,125
2,32,65536,1,1375,125,125
2,32,65536,1,1376,125,125
2,32,65536,1,1377,125,125
2,32,65536,1,1378,83,83
2,32,65536,1,1379,125,125
2,32,65536,1,1380,125,125
2,32,65536,1,1381,125,125
2,32,65536,1,1382,125,125
2,32,65536,1,1383,83,83
2,32,65536,1,1384,125,125
2,32,65536,1,1385,125,125
2,32,65536,1,1386,84,84
2,32,65536,1,1387,84,84
2,32,65536,1,1388,166,166
2,32,65536,1,1389,125,125
2,32,65536,1,1390,84,84
2,32,65536,1,1391,125,125
2,32,65536,1,1392,125,125
2,32,65536,1,1393,83,83
2,32,65536,1,1394,125,125
2,32,65536,1,1395,125,125
2,32,65536,1,1396,125,125
2,32,65536,1,1397,125,125
2,32,65536,1,1398,83,83
2,32,65536,1,1399,83,83
2,32,65536,1,1400,125,125
2,32,65536,1,1401,125,125
2,32,65536,1,1402,125,125
2,32,65536,1,1403,125,125
2,32,65536,1,1404,125,125
2,32,65536,1,1405,125,125
2,32,65536,1,1406,125,125
2,32,65536,1,1407,125,125
2,32,65536,1,1408,84,84
2,32,65536,1,1409,83,83
2,32,65536,1,1410,125,125
2,32,65536,1,1411,83,83
2,32,65536,1,1412,125,125
2,32,65536,1,1413,125,125
2,32,65536,1,1414,125,125
2,32,65536,1,1415,125,125
2,32,65536,1,1416,84,84
2,32,65536,1,1417,83,83
2,32,65536,1,1418,125,125
2,32,65536,1,1419,125,125
2,32,65536,1,1420,125,125
2,32,65536,1,1421,83,83
2,32,65536,1,1422,125,125
2,32,65536,1,1423,125,125
2,32,65536,1,1424,125,125
2,32,65536,1,1425,84,84
2,32,65536,1,1426,125,125
2,32,65536,1,1427,83,83
2,32,65536,1,1428,125,125
2,32,65536,1,1429,125,125
2,32,65536,1,1430,83,83
2,32,65536,1,1431,9459,9459
2,32,65536,1,1432,84,84
2,32,65536,1,1433,125,125
2,32,65536,1,1434,125,125
2,32,65536,1,1435,9333,9333
2,32,65536,1,1436,125,125
2,32,65536,1,1437,125,125
2,32,65536,1,1438,125,125
2,32,65536,1,1439,125,125
2,32,65536,1,1440,125,125
2,32,65536,1,1441,125,125
2,32,65536,1,1442,750,750
2,32,65536,1,1443,125,125
2,32,65536,1,1444,125,125
2,32,65536,1,1445,125,125
2,32,65536,1,1446,125,125
2,32,65536,1,1447,125,125
2,32,65536,1,1448,125,125
2,32,65536,1,1449,83,83
2,32,65536,1,1450,7416,7416
2,32,65536,1,1451,125,125
2,32,65536,1,1452,125,125
2,32,65536,1,1453,125,125
2,32,65536,1,1454,125,125
2,32,65536,1,1455,83,83
2,32,65536,1,1456,125,125
2,32,65536,1,1457,125,125
2,32,65536,1,1458,125,125
2,32,65536,1,1459,125,125
2,32,65536,1,1460,125,125
2,32,65536,1,1461,83,83
2,32,65536,1,1462,84,84
2,32,65536,1,1463,84,84
2,32,65536,1,1464,125,125
2,32,65536,1,1465,125,125
2,32,65536,1,1466,125,125
2,32,65536,1,1467,125,125
2,32,65536,1,1468,125,125
2,32,65536,1,1469,83,83
2,32,65536,1,1470,125,125
2,32,65536,1,1471,125,125
2,32,65536,1,1472,83,83
2,32,65536,1,1473,125,125
2,32,65536,1,1474,125,125
2,32,65536,1,1475,125,125
2,32,65536,1,1476,84,84
2,32,65536,1,1477,83,83
2,32,65536,1,1478,125,125
2,32,65536,1,1479,83,83
2,32,65536,1,1480,125,125
2,32,65536,1,1481,125,125
2,32,65536,1,1482,125,125
2,32,65536,1,1483,83,83
2,32,65536,1,1484,125,125
2,32,65536,1,1485,125,125
2,32,65536,1,1486,83,83
2,32,65536,1,1487,125,125
2,32,65536,1,1488,83,83
2,32,65536,1,1489,83,83
2,32,65536,1,1490,125,125
2,32,65536,1,1491,83,83
2,32,65536,1,1492,84,84
2,32,65536,1,1493,84,84
2,32,65536,1,1494,125,125
2,32,65536,1,1495,125,125
2,32,65536,1,1496,125,125
2,32,65536,1,1497,84,84
2,32,65536,1,1498,125,125
2,32,65536,1,1499,83,83
2,32,65536,1,1500,125,125
2,32,65536,1,1501,83,83
2,32,65536,1,1502,125,125
2,32,65536,1,1503,125,125
2,32,65536,1,1504,125,125
2,32,65536,1,1505,125,125
2,32,65536,1,1506,83,83
2,32,65536,1,1507,125,125
2,32,65536,1,1508,125,125
2,32,65536,1,1509,125,125
2,32,65536,1,1510,125,125
2,32,65536,1,1511,84,84
2,32,65536,1,1512,125,125
2,32,65536,1,1513,125,125
2,32,65536,1,1514,125,125
2,32,65536,1,1515,84,84
2,32,65536,1,1516,125,125
2,32,65536,1,1517,125,125
2,32,65536,1,1518,125,125
2,32,65536,1,1519,125,125
2,32,65536,1,1520,125,125
2,32,65536,1,1521,125,125
2,32,65536,1,1522,125,125
2,32,65536,1,1523,83,83
2,32,65536,1,1524,125,125
2,32,65536,1,1525,125,125
2,32,65536,1,1526,84,84
2,32,65536,1,1527,83,83
2,32,65536,1,1528,83,83
2,32,65536,1,1529,125,125
2,32,65536,1,1530,84,84
2,32,65536,1,1531,125,125
2,32,65536,1,1532,125,125
2,32,65536,1,1533,83,83
2,32,65536,1,1534,125,125
2,32,65536,1,1535,125,125
2,32,65536,1,1536,84,84
2,32,65536,1,1537,83,83
2,32,65536,1,1538,125,125
2,32,65536,1,1539,84,84
2,32,65536,1,1540,125,125
2,32,65536,1,1541,83,83
2,32,65536,1,1542,250,250
2,32,65536,1,1543,125,125
2,32,65536,1,1544,83,83
2,32,65536,1,1545,125,125
2,32,65536,1,1546,125,125
2,32,65536,1,1547,125,125
2,32,65536,1,1548,209,209
2,32,65536,1,1549,125,125
2,32,65536,1,1550,125,125
2,32,65536,1,1551,125,125
2,32,65536,1,1552,84,84
2,32,65536,1,1553,83,83
2,32,65536,1,1554,6042,6042
2,32,65536,1,1555,125,125
2,32,65536,1,1556,84,84
2,32,65536,1,1557,125,125
2,32,65536,1,1558,125,125
2,32,65536,1,1559,125,125
2,32,65536,1,1560,125,125
2,32,65536,1,1561,83,83
2,32,65536,1,1562,125,125
2,32,65536,1,1563,83,83
2,32,65536,1,1564,125,125
2,32,65536,1,1565,125,125
2,32,65536,1,1566,125,125
2,32,65536,1,1567,83,83
2,32,65536,1,1568,83,83
2,32,65536,1,1569,208,208
2,32,65536,1,1570,125,125
2,32,65536,1,1571,208,208
2,32,65536,1,1572,83,83
2,32,65536,1,1573,83,83
2,32,65536,1,1574,125,125
2,32,65536,1,1575,125,125
2,32,65536,1,1576,125,125
2,32,65536,1,1577,125,125
2,32,65536,1,1578,83,83
2,32,65536,1,1579,83,83
2,32,65536,1,1580,125,125
2,32,65536,1,1581,125,125
2,32,65536,1,1582,83,83
2,32,65536,1,1583,83,83
2,32,65536,1,1584,125,125
2,32,65536,1,1585,125,125
2,32,65536,1,1586,83,83
2,32,65536,1,1587,83,83
2,32,65536,1,1588,125,125
2,32,65536,1,1589,125,125
2,32,65536,1,1590,125,125
2,32,65536,1,1591,125,125
2,32,65536,1,1592,84,84
2,32,65536,1,1593,125,125
2,32,65536,1,1594,125,125
2,32,65536,1,1595,83,83
2,32,65536,1,1596,125,125
2,32,65536,1,1597,125,125
2,32,65536,1,1598,125,125
2,32,65536,1,1599,83,83
2,32,65536,1,1600,125,125
2,32,65536,1,1601,83,83
2,32,65536,1,1602,125,125
2,32,65536,1,1603,125,125
2,32,65536,1,1604,125,125
2,32,65536,1,1605,83,83
2,32,65536,1,1606,83,83
2,32,65536,1,1607,83,83
2,32,65536,1,1608,125,125
2,32,65536,1,1609,83,83
2,32,65536,1,1610,125,125
2,32,65536,1,1611,125,125
2,32,65536,1,1612,83,83
2,32,65536,1,1613,125,125
2,32,65536,1,1614,125,125
2,32,65536,1,1615,125,125
2,32,65536,1,1616,83,83
2,32,65536,1,1617,125,125
2,32,65536,1,1618,84,84
2,32,65536,1,1619,125,125
2,32,65536,1,1620,125,125
2,32,65536,1,1621,125,125
2,32,65536,1,1622,125,125
2,32,65536,1,1623,83,83
2,32,65536,1,1624,83,83
2,32,65536,1,1625,125,125
2,32,65536,1,1626,83,83
2,32,65536,1,1627,125,125
2,32,65536,1,1628,84,84
2,32,65536,1,1629,83,83
2,32,65536,1,1630,83,83
2,32,65536,1,1631,125,125
2,32,65536,1,1632,83,83
2,32,65536,1,1633,125,125
2,32,65536,1,1634,83,83
2,32,65536,1,1635,84,84
2,32,65536,1,1636,125,125
2,32,65536,1,1637,125,125
2,32,65536,1,1638,125,125
2,32,65536,1,1639,125,125
2,32,65536,1,1640,83,83
2,32,65536,1,1641,84,84
2,32,65536,1,1642,125,125
2,32,65536,1,1643,125,125
2,32,65536,1,1644,125,125
2,32,65536,1,1645,83,83
2,32,65536,1,1646,125,125
2,32,65536,1,1647,83,83
2,32,65536,1,1648,125,125
2,32,65536,1,1649,84,84
2,32,65536,1,1650,125,125
2,32,65536,1,1651,84,84
2,32,65536,1,1652,83,83
2,32,65536,1,1653,125,125
2,32,65536,1,1654,125,125
2,32,65536,1,1655,83,83
2,32,65536,1,1656,84,84
2,32,65536,1,1657,125,125
2,32,65536,1,1658,125,125
2,32,65536,1,1659,125,125
2,32,65536,1,1660,83,83
2,32,65536,1,1661,84,84
2,32,65536,1,1662,83,83
2,32,65536,1,1663,83,83
2,32,65536,1,1664,125,125
2,32,65536,1,1665,83,83
2,32,65536,1,1666,250,250
2,32,65536,1,1667,83,83
2,32,65536,1,1668,125,125
2,32,65536,1,1669,84,84
2,32,65536,1,1670,125,125
2,32,65536,1,1671,83,83
2,32,65536,1,1672,125,125
2,32,65536,1,1673,84,84
2,32,65536,1,1674,125,125
2,32,65536,1,1675,83,83
2,32,65536,1,1676,125,125
2,32,65536,1,1677,250,250
2,32,65536,1,1678,125,125
2,32,65536,1,1679,125,125
2,32,65536,1,1680,125,125
2,32,65536,1,1681,84,84
2,32,65536,1,1682,666,666
2,32,65536,1,1683,125,125
2,32,65536,1,1684,84,84
2,32,65536,1,1685,125,125
2,32,65536,1,1686,84,84
2,32,65536,1,1687,84,84
2,32,65536,1,1688,83,83
2,32,65536,1,1689,84,84
2,32,65536,1,1690,83,83
2,32,65536,1,1691,83,83
2,32,65536,1,1692,125,125
2,32,65536,1,1693,84,84
2,32,65536,1,1694,125,125
2,32,65536,1,1695,125,125
2,32,65536,1,1696,125,125
2,32,65536,1,1697,125,125
2,32,65536,1,1698,125,125
2,32,65536,1,1699,125,125
2,32,65536,1,1700,83,83
2,32,65536,1,1701,125,125
2,32,65536,1,1702,125,125
2,32,65536,1,1703,83,83
2,32,65536,1,1704,125,125
2,32,65536,1,1705,125,125
2,32,65536,1,1706,125,125
2,32,65536,1,1707,83,83
2,32,65536,1,1708,125,125
2,32,65536,1,1709,166,166
2,32,65536,1,1710,84,84
2,32,65536,1,1711,83,83
2,32,65536,1,1712,125,125
2,32,65536,1,1713,83,83
2,32,65536,1,1714,83,83
2,32,65536,1,1715,125,125
2,32,65536,1,1716,125,125
2,32,65536,1,1717,84,84
2,32,65536,1,1718,125,125
2,32,65536,1,1719,83,83
2,32,65536,1,1720,84,84
2,32,65536,1,1721,84,84
2,32,65536,1,1722,125,125
2,32,65536,1,1723,125,125
