# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,4096,1,769,127709,127709
3,64,4096,1,770,127209,127209
3,64,4096,1,771,127166,127166
3,64,4096,1,772,127416,127416
3,64,4096,1,773,127583,127583
3,64,4096,1,774,127958,127958
3,64,4096,1,775,127959,127959
3,64,4096,1,776,128042,128042
3,64,4096,1,777,128000,128000
3,64,4096,1,778,128125,128125
3,64,4096,1,779,128041,128041
3,64,4096,1,780,128042,128042
3,64,4096,1,781,132500,132500
3,64,4096,1,782,132708,132708
3,64,4096,1,783,132500,132500
3,64,4096,1,784,132417,132417
3,64,4096,1,785,128000,128000
3,64,4096,1,786,127417,127417
3,64,4096,1,787,127083,127083
3,64,4096,1,788,127167,127167
3,64,4096,1,789,127000,127000
3,64,4096,1,790,127000,127000
3,64,4096,1,791,127292,127292
3,64,4096,1,792,127708,127708
3,64,4096,1,793,127500,127500
3,64,4096,1,794,127625,127625
3,64,4096,1,795,127167,127167
3,64,4096,1,796,127042,127042
3,64,4096,1,797,126917,126917
3,64,4096,1,798,127125,127125
3,64,4096,1,799,127333,127333
3,64,4096,1,800,127500,127500
3,64,4096,1,801,127458,127458
3,64,4096,1,802,127416,127416
3,64,4096,1,803,127209,127209
3,64,4096,1,804,126792,126792
3,64,4096,1,805,126000,126000
3,64,4096,1,806,125875,125875
3,64,4096,1,807,125792,125792
3,64,4096,1,808,126458,126458
3,64,4096,1,809,126250,126250
3,64,4096,1,810,126583,126583
3,64,4096,1,811,127084,127084
3,64,4096,1,812,144583,144583
3,64,4096,1,813,147292,147292
3,64,4096,1,814,146917,146917
3,64,4096,1,815,146042,146042
3,64,4096,1,816,128750,128750
3,64,4096,1,817,125167,125167
3,64,4096,1,818,125042,125042
3,64,4096,1,819,125250,125250
3,64,4096,1,820,125834,125834
3,64,4096,1,821,131542,131542
3,64,4096,1,822,131250,131250
3,64,4096,1,823,131291,131291
3,64,4096,1,824,131709,131709
3,64,4096,1,825,125375,125375
3,64,4096,1,826,125750,125750
3,64,4096,1,827,126166,126166
3,64,4096,1,828,127125,127125
3,64,4096,1,829,126875,126875
3,64,4096,1,830,126208,126208
3,64,4096,1,831,125667,125667
3,64,4096,1,832,125542,125542
3,64,4096,1,833,124917,124917
3,64,4096,1,834,129000,129000
3,64,4096,1,835,130250,130250
3,64,4096,1,836,147750,147750
3,64,4096,1,837,153667,153667
3,64,4096,1,838,159375,159375
3,64,4096,1,839,163000,163000
3,64,4096,1,840,147125,147125
3,64,4096,1,841,140750,140750
3,64,4096,1,842,131458,131458
3,64,4096,1,843,127083,127083
3,64,4096,1,844,127458,127458
3,64,4096,1,845,126791,126791
3,64,4096,1,846,126542,126542
3,64,4096,1,847,126542,126542
3,64,4096,1,848,127416,127416
3,64,4096,1,849,127292,127292
3,64,4096,1,850,127000,127000
3,64,4096,1,851,127166,127166
3,64,4096,1,852,127417,127417
3,64,4096,1,853,127292,127292
3,64,4096,1,854,127584,127584
3,64,4096,1,855,127250,127250
3,64,4096,1,856,127417,127417
3,64,4096,1,857,127166,127166
3,64,4096,1,858,127083,127083
3,64,4096,1,859,127250,127250
3,64,4096,1,860,126958,126958
3,64,4096,1,861,127084,127084
3,64,4096,1,862,127042,127042
3,64,4096,1,863,127000,127000
3,64,4096,1,864,127542,127542
3,64,4096,1,865,127459,127459
3,64,4096,1,866,127333,127333
3,64,4096,1,867,127916,127916
3,64,4096,1,868,128375,128375
3,64,4096,1,869,128000,128000
3,64,4096,1,870,128125,128125
3,64,4096,1,871,127458,127458
3,64,4096,1,872,127292,127292
3,64,4096,1,873,127167,127167
3,64,4096,1,874,127250,127250
3,64,4096,1,875,127167,127167
3,64,4096,1,876,127417,127417
3,64,4096,1,877,127083,127083
3,64,4096,1,878,127000,127000
3,64,4096,1,879,127250,127250
3,64,4096,1,880,127416,127416
3,64,4096,1,881,127125,127125
3,64,4096,1,882,126875,126875
3,64,4096,1,883,126708,126708
3,64,4096,1,884,127125,127125
3,64,4096,1,885,126708,126708
3,64,4096,1,886,126625,126625
3,64,4096,1,887,126750,126750
3,64,4096,1,888,127458,127458
3,64,4096,1,889,127583,127583
3,64,4096,1,890,127583,127583
3,64,4096,1,891,127708,127708
3,64,4096,1,892,127792,127792
3,64,4096,1,893,127167,127167
3,64,4096,1,894,127084,127084
3,64,4096,1,895,127292,127292
3,64,4096,1,896,127625,127625
3,64,4096,1,897,127000,127000
3,64,4096,1,898,125667,125667
3,64,4096,1,899,125209,125209
3,64,4096,1,900,125208,125208
3,64,4096,1,901,125250,125250
3,64,4096,1,902,126625,126625
3,64,4096,1,903,126458,126458
3,64,4096,1,904,126875,126875
3,64,4096,1,905,126459,126459
3,64,4096,1,906,126500,126500
3,64,4096,1,907,126500,126500
3,64,4096,1,908,126334,126334
3,64,4096,1,909,126917,126917
3,64,4096,1,910,126875,126875
3,64,4096,1,911,126959,126959
3,64,4096,1,912,127167,127167
3,64,4096,1,913,127166,127166
3,64,4096,1,914,127042,127042
3,64,4096,1,915,126833,126833
3,64,4096,1,916,126875,126875
3,64,4096,1,917,126833,126833
3,64,4096,1,918,126542,126542
3,64,4096,1,919,126583,126583
3,64,4096,1,920,126250,126250
3,64,4096,1,921,131042,131042
3,64,4096,1,922,130417,130417
3,64,4096,1,923,130709,130709
3,64,4096,1,924,130750,130750
3,64,4096,1,925,126417,126417
3,64,4096,1,926,126083,126083
3,64,4096,1,927,126250,126250
3,64,4096,1,928,135792,135792
3,64,4096,1,929,136583,136583
3,64,4096,1,930,136250,136250
3,64,4096,1,931,136375,136375
3,64,4096,1,932,127541,127541
3,64,4096,1,933,127042,127042
3,64,4096,1,934,126958,126958
3,64,4096,1,935,126917,126917
3,64,4096,1,936,126958,126958
3,64,4096,1,937,126958,126958
3,64,4096,1,938,126333,126333
3,64,4096,1,939,125958,125958
3,64,4096,1,940,125833,125833
3,64,4096,1,941,126333,126333
3,64,4096,1,942,125959,125959
3,64,4096,1,943,125875,125875
3,64,4096,1,944,125667,125667
3,64,4096,1,945,126125,126125
3,64,4096,1,946,125875,125875
3,64,4096,1,947,126500,126500
3,64,4096,1,948,126667,126667
3,64,4096,1,949,127125,127125
3,64,4096,1,950,126875,126875
3,64,4096,1,951,126625,126625
3,64,4096,1,952,126625,126625
3,64,4096,1,953,126625,126625
3,64,4096,1,954,126333,126333
3,64,4096,1,955,126333,126333
3,64,4096,1,956,126083,126083
3,64,4096,1,957,126667,126667
3,64,4096,1,958,126541,126541
3,64,4096,1,959,126958,126958
3,64,4096,1,960,127042,127042
3,64,4096,1,961,127875,127875
3,64,4096,1,962,127959,127959
3,64,4096,1,963,127875,127875
3,64,4096,1,964,127833,127833
3,64,4096,1,965,127292,127292
3,64,4096,1,966,131458,131458
3,64,4096,1,967,131625,131625
3,64,4096,1,968,132250,132250
3,64,4096,1,969,138833,138833
3,64,4096,1,970,134583,134583
3,64,4096,1,971,134292,134292
3,64,4096,1,972,133709,133709
3,64,4096,1,973,127584,127584
3,64,4096,1,974,127625,127625
3,64,4096,1,975,127625,127625
3,64,4096,1,976,127750,127750
3,64,4096,1,977,127542,127542
3,64,4096,1,978,127208,127208
3,64,4096,1,979,127083,127083
3,64,4096,1,980,127209,127209
3,64,4096,1,981,127166,127166
3,64,4096,1,982,126916,126916
3,64,4096,1,983,126959,126959
3,64,4096,1,984,127042,127042
3,64,4096,1,985,127459,127459
3,64,4096,1,986,127250,127250
3,64,4096,1,987,127334,127334
3,64,4096,1,988,127542,127542
3,64,4096,1,989,127500,127500
3,64,4096,1,990,127625,127625
3,64,4096,1,991,127500,127500
3,64,4096,1,992,129500,129500
3,64,4096,1,993,129666,129666
3,64,4096,1,994,129750,129750
3,64,4096,1,995,129750,129750
3,64,4096,1,996,127750,127750
3,64,4096,1,997,127583,127583
3,64,4096,1,998,127375,127375
3,64,4096,1,999,127417,127417
3,64,4096,1,1000,127041,127041
3,64,4096,1,1001,127166,127166
3,64,4096,1,1002,127000,127000
3,64,4096,1,1003,126791,126791
3,64,4096,1,1004,127000,127000
3,64,4096,1,1005,126916,126916
3,64,4096,1,1006,126416,126416
3,64,4096,1,1007,126250,126250
3,64,4096,1,1008,126458,126458
3,64,4096,1,1009,126875,126875
3,64,4096,1,1010,126791,126791
3,64,4096,1,1011,127125,127125
3,64,4096,1,1012,126875,126875
3,64,4096,1,1013,127458,127458
3,64,4096,1,1014,127291,127291
3,64,4096,1,1015,127083,127083
3,64,4096,1,1016,127167,127167
3,64,4096,1,1017,126750,126750
3,64,4096,1,1018,126916,126916
3,64,4096,1,1019,126500,126500
3,64,4096,1,1020,126250,126250
3,64,4096,1,1021,126750,126750
3,64,4096,1,1022,126459,126459
3,64,4096,1,1023,126375,126375
3,64,4096,1,1024,126292,126292
3,64,4096,1,1025,126750,126750
3,64,4096,1,1026,126417,126417
3,64,4096,1,1027,126250,126250
3,64,4096,1,1028,126334,126334
3,64,4096,1,1029,126750,126750
3,64,4096,1,1030,126417,126417
3,64,4096,1,1031,126209,126209
3,64,4096,1,1032,126083,126083
3,64,4096,1,1033,126792,126792
3,64,4096,1,1034,126417,126417
3,64,4096,1,1035,126500,126500
3,64,4096,1,1036,126542,126542
3,64,4096,1,1037,127166,127166
3,64,4096,1,1038,127042,127042
3,64,4096,1,1039,126791,126791
3,64,4096,1,1040,126542,126542
3,64,4096,1,1041,127208,127208
3,64,4096,1,1042,126875,126875
3,64,4096,1,1043,126709,126709
3,64,4096,1,1044,126750,126750
3,64,4096,1,1045,126959,126959
3,64,4096,1,1046,127209,127209
3,64,4096,1,1047,127417,127417
3,64,4096,1,1048,127375,127375
3,64,4096,1,1049,127292,127292
3,64,4096,1,1050,127083,127083
3,64,4096,1,1051,126833,126833
3,64,4096,1,1052,126875,126875
3,64,4096,1,1053,126500,126500
3,64,4096,1,1054,126458,126458
3,64,4096,1,1055,126208,126208
3,64,4096,1,1056,126125,126125
3,64,4096,1,1057,126709,126709
3,64,4096,1,1058,126667,126667
3,64,4096,1,1059,126375,126375
3,64,4096,1,1060,126250,126250
3,64,4096,1,1061,126708,126708
3,64,4096,1,1062,126292,126292
3,64,4096,1,1063,126042,126042
3,64,4096,1,1064,126250,126250
3,64,4096,1,1065,126875,126875
3,64,4096,1,1066,126959,126959
3,64,4096,1,1067,127042,127042
3,64,4096,1,1068,126917,126917
3,64,4096,1,1069,127708,127708
3,64,4096,1,1070,127333,127333
3,64,4096,1,1071,127291,127291
3,64,4096,1,1072,127500,127500
3,64,4096,1,1073,127292,127292
3,64,4096,1,1074,126875,126875
3,64,4096,1,1075,126500,126500
3,64,4096,1,1076,129959,129959
3,64,4096,1,1077,130167,130167
3,64,4096,1,1078,130042,130042
3,64,4096,1,1079,129791,129791
3,64,4096,1,1080,126958,126958
3,64,4096,1,1081,127250,127250
3,64,4096,1,1082,127250,127250
3,64,4096,1,1083,131625,131625
3,64,4096,1,1084,133958,133958
3,64,4096,1,1085,134250,134250
3,64,4096,1,1086,134083,134083
3,64,4096,1,1087,129875,129875
3,64,4096,1,1088,127500,127500
3,64,4096,1,1089,127334,127334
3,64,4096,1,1090,127292,127292
3,64,4096,1,1091,127083,127083
3,64,4096,1,1092,127000,127000
3,64,4096,1,1093,127375,127375
3,64,4096,1,1094,126875,126875
3,64,4096,1,1095,130083,130083
3,64,4096,1,1096,141666,141666
3,64,4096,1,1097,147125,147125
3,64,4096,1,1098,185625,185625
3,64,4096,1,1099,228834,228834
3,64,4096,1,1100,277500,277500
3,64,4096,1,1101,284250,284250
3,64,4096,1,1102,245667,245667
3,64,4096,1,1103,192042,192042
3,64,4096,1,1104,131667,131667
3,64,4096,1,1105,107875,107875
3,64,4096,1,1106,117166,117166
3,64,4096,1,1107,126666,126666
3,64,4096,1,1108,129959,129959
3,64,4096,1,1109,139417,139417
3,64,4096,1,1110,149916,149916
3,64,4096,1,1111,146125,146125
3,64,4096,1,1112,151000,151000
3,64,4096,1,1113,145125,145125
3,64,4096,1,1114,136959,136959
3,64,4096,1,1115,133000,133000
3,64,4096,1,1116,124333,124333
3,64,4096,1,1117,121459,121459
3,64,4096,1,1118,117792,117792
3,64,4096,1,1119,115667,115667
3,64,4096,1,1120,115583,115583
3,64,4096,1,1121,116500,116500
3,64,4096,1,1122,116625,116625
3,64,4096,1,1123,116333,116333
3,64,4096,1,1124,116208,116208
3,64,4096,1,1125,116500,116500
3,64,4096,1,1126,116166,116166
3,64,4096,1,1127,116208,116208
3,64,4096,1,1128,116500,116500
3,64,4096,1,1129,116833,116833
3,64,4096,1,1130,116500,116500
3,64,4096,1,1131,116333,116333
3,64,4096,1,1132,116333,116333
3,64,4096,1,1133,116417,116417
3,64,4096,1,1134,116500,116500
3,64,4096,1,1135,116458,116458
3,64,4096,1,1136,116541,116541
3,64,4096,1,1137,116542,116542
3,64,4096,1,1138,116625,116625
3,64,4096,1,1139,116708,116708
3,64,4096,1,1140,116584,116584
3,64,4096,1,1141,116625,116625
3,64,4096,1,1142,116417,116417
3,64,4096,1,1143,116250,116250
3,64,4096,1,1144,116208,116208
3,64,4096,1,1145,116250,116250
3,64,4096,1,1146,116125,116125
3,64,4096,1,1147,116125,116125
3,64,4096,1,1148,116333,116333
3,64,4096,1,1149,116542,116542
3,64,4096,1,1150,116542,116542
3,64,4096,1,1151,116459,116459
3,64,4096,1,1152,116292,116292
3,64,4096,1,1153,116584,116584
3,64,4096,1,1154,116125,116125
3,64,4096,1,1155,116333,116333
3,64,4096,1,1156,116166,116166
3,64,4096,1,1157,116000,116000
3,64,4096,1,1158,115875,115875
3,64,4096,1,1159,115709,115709
3,64,4096,1,1160,116042,116042
3,64,4096,1,1161,116375,116375
3,64,4096,1,1162,116500,116500
3,64,4096,1,1163,116375,116375
3,64,4096,1,1164,116125,116125
3,64,4096,1,1165,116458,116458
3,64,4096,1,1166,116250,116250
3,64,4096,1,1167,116333,116333
3,64,4096,1,1168,116500,116500
3,64,4096,1,1169,116709,116709
3,64,4096,1,1170,116584,116584
3,64,4096,1,1171,116292,116292
3,64,4096,1,1172,116166,116166
3,64,4096,1,1173,116542,116542
3,64,4096,1,1174,116208,116208
3,64,4096,1,1175,116083,116083
3,64,4096,1,1176,116042,116042
3,64,4096,1,1177,116083,116083
3,64,4096,1,1178,116000,116000
3,64,4096,1,1179,116083,116083
3,64,4096,1,1180,116166,116166
3,64,4096,1,1181,116292,116292
3,64,4096,1,1182,116167,116167
3,64,4096,1,1183,116042,116042
3,64,4096,1,1184,116000,116000
3,64,4096,1,1185,116250,116250
3,64,4096,1,1186,115916,115916
3,64,4096,1,1187,115750,115750
3,64,4096,1,1188,115542,115542
3,64,4096,1,1189,115833,115833
3,64,4096,1,1190,115750,115750
3,64,4096,1,1191,115792,115792
3,64,4096,1,1192,115917,115917
3,64,4096,1,1193,116708,116708
3,64,4096,1,1194,116417,116417
3,64,4096,1,1195,116458,116458
3,64,4096,1,1196,116333,116333
3,64,4096,1,1197,116292,116292
3,64,4096,1,1198,116333,116333
3,64,4096,1,1199,116208,116208
3,64,4096,1,1200,116208,116208
3,64,4096,1,1201,116708,116708
3,64,4096,1,1202,116625,116625
3,64,4096,1,1203,116708,116708
3,64,4096,1,1204,116500,116500
3,64,4096,1,1205,116792,116792
3,64,4096,1,1206,116583,116583
3,64,4096,1,1207,116583,116583
3,64,4096,1,1208,116541,116541
3,64,4096,1,1209,116542,116542
3,64,4096,1,1210,116208,116208
3,64,4096,1,1211,116083,116083
3,64,4096,1,1212,115916,115916
3,64,4096,1,1213,116208,116208
3,64,4096,1,1214,116250,116250
3,64,4096,1,1215,116209,116209
3,64,4096,1,1216,116166,116166
3,64,4096,1,1217,116500,116500
3,64,4096,1,1218,116208,116208
3,64,4096,1,1219,116208,116208
3,64,4096,1,1220,116042,116042
3,64,4096,1,1221,116375,116375
3,64,4096,1,1222,116375,116375
3,64,4096,1,1223,116167,116167
3,64,4096,1,1224,116333,116333
3,64,4096,1,1225,116709,116709
3,64,4096,1,1226,116541,116541
3,64,4096,1,1227,116417,116417
3,64,4096,1,1228,116459,116459
3,64,4096,1,1229,116416,116416
3,64,4096,1,1230,116208,116208
3,64,4096,1,1231,116375,116375
3,64,4096,1,1232,116333,116333
3,64,4096,1,1233,116541,116541
3,64,4096,1,1234,116333,116333
3,64,4096,1,1235,116125,116125
3,64,4096,1,1236,116166,116166
3,64,4096,1,1237,116167,116167
3,64,4096,1,1238,116083,116083
3,64,4096,1,1239,116167,116167
3,64,4096,1,1240,115917,115917
3,64,4096,1,1241,116459,116459
3,64,4096,1,1242,116500,116500
3,64,4096,1,1243,116416,116416
3,64,4096,1,1244,116584,116584
3,64,4096,1,1245,116792,116792
3,64,4096,1,1246,116750,116750
3,64,4096,1,1247,116542,116542
3,64,4096,1,1248,116417,116417
3,64,4096,1,1249,116167,116167
3,64,4096,1,1250,115959,115959
3,64,4096,1,1251,116000,116000
3,64,4096,1,1252,115875,115875
3,64,4096,1,1253,116000,116000
3,64,4096,1,1254,115917,115917
3,64,4096,1,1255,116083,116083
3,64,4096,1,1256,115958,115958
3,64,4096,1,1257,115917,115917
3,64,4096,1,1258,116208,116208
3,64,4096,1,1259,116083,116083
3,64,4096,1,1260,116125,116125
3,64,4096,1,1261,116167,116167
3,64,4096,1,1262,116709,116709
3,64,4096,1,1263,116541,116541
3,64,4096,1,1264,116541,116541
3,64,4096,1,1265,116292,116292
3,64,4096,1,1266,116417,116417
3,64,4096,1,1267,116250,116250
3,64,4096,1,1268,116084,116084
3,64,4096,1,1269,116000,116000
3,64,4096,1,1270,116125,116125
3,64,4096,1,1271,116125,116125
3,64,4096,1,1272,115917,115917
3,64,4096,1,1273,116042,116042
3,64,4096,1,1274,115708,115708
3,64,4096,1,1275,115875,115875
3,64,4096,1,1276,116041,116041
3,64,4096,1,1277,116000,116000
3,64,4096,1,1278,116500,116500
3,64,4096,1,1279,116000,116000
3,64,4096,1,1280,115959,115959
3,64,4096,1,1281,115875,115875
3,64,4096,1,1282,116125,116125
3,64,4096,1,1283,118375,118375
3,64,4096,1,1284,120333,120333
3,64,4096,1,1285,122250,122250
3,64,4096,1,1286,124292,124292
3,64,4096,1,1287,124417,124417
3,64,4096,1,1288,124541,124541
3,64,4096,1,1289,124250,124250
3,64,4096,1,1290,124459,124459
3,64,4096,1,1291,124084,124084
3,64,4096,1,1292,123917,123917
3,64,4096,1,1293,124041,124041
3,64,4096,1,1294,124042,124042
3,64,4096,1,1295,124041,124041
3,64,4096,1,1296,124042,124042
3,64,4096,1,1297,123875,123875
3,64,4096,1,1298,123958,123958
3,64,4096,1,1299,123750,123750
3,64,4096,1,1300,123750,123750
3,64,4096,1,1301,123708,123708
3,64,4096,1,1302,124083,124083
3,64,4096,1,1303,123917,123917
3,64,4096,1,1304,123958,123958
3,64,4096,1,1305,123791,123791
3,64,4096,1,1306,124000,124000
3,64,4096,1,1307,123791,123791
3,64,4096,1,1308,123625,123625
3,64,4096,1,1309,123708,123708
3,64,4096,1,1310,123875,123875
3,64,4096,1,1311,124125,124125
3,64,4096,1,1312,123667,123667
3,64,4096,1,1313,123666,123666
3,64,4096,1,1314,124334,124334
3,64,4096,1,1315,124000,124000
3,64,4096,1,1316,124458,124458
3,64,4096,1,1317,124084,124084
3,64,4096,1,1318,124125,124125
3,64,4096,1,1319,124166,124166
3,64,4096,1,1320,124042,124042
3,64,4096,1,1321,124166,124166
3,64,4096,1,1322,123959,123959
3,64,4096,1,1323,123500,123500
3,64,4096,1,1324,123500,123500
3,64,4096,1,1325,123250,123250
3,64,4096,1,1326,123625,123625
3,64,4096,1,1327,123375,123375
3,64,4096,1,1328,123333,123333
3,64,4096,1,1329,123500,123500
3,64,4096,1,1330,123917,123917
3,64,4096,1,1331,123959,123959
3,64,4096,1,1332,123834,123834
3,64,4096,1,1333,123792,123792
3,64,4096,1,1334,124000,124000
3,64,4096,1,1335,124000,124000
3,64,4096,1,1336,123959,123959
3,64,4096,1,1337,124125,124125
3,64,4096,1,1338,124375,124375
3,64,4096,1,1339,124417,124417
3,64,4096,1,1340,124291,124291
3,64,4096,1,1341,124208,124208
3,64,4096,1,1342,124041,124041
3,64,4096,1,1343,123917,123917
3,64,4096,1,1344,123792,123792
3,64,4096,1,1345,123791,123791
3,64,4096,1,1346,124125,124125
3,64,4096,1,1347,123917,123917
3,64,4096,1,1348,124125,124125
3,64,4096,1,1349,123958,123958
3,64,4096,1,1350,124375,124375
3,64,4096,1,1351,124333,124333
3,64,4096,1,1352,124250,124250
3,64,4096,1,1353,124333,124333
3,64,4096,1,1354,124083,124083
3,64,4096,1,1355,124291,124291
3,64,4096,1,1356,124208,124208
3,64,4096,1,1357,124333,124333
3,64,4096,1,1358,124542,124542
3,64,4096,1,1359,124500,124500
3,64,4096,1,1360,124541,124541
3,64,4096,1,1361,124125,124125
3,64,4096,1,1362,124208,124208
3,64,4096,1,1363,124125,124125
3,64,4096,1,1364,124333,124333
3,64,4096,1,1365,124250,124250
3,64,4096,1,1366,124292,124292
3,64,4096,1,1367,124208,124208
3,64,4096,1,1368,123875,123875
3,64,4096,1,1369,124167,124167
3,64,4096,1,1370,123959,123959
3,64,4096,1,1371,124167,124167
3,64,4096,1,1372,124209,124209
3,64,4096,1,1373,124209,124209
3,64,4096,1,1374,124292,124292
3,64,4096,1,1375,124208,124208
3,64,4096,1,1376,124209,124209
3,64,4096,1,1377,123875,123875
3,64,4096,1,1378,124042,124042
3,64,4096,1,1379,123584,123584
3,64,4096,1,1380,123458,123458
3,64,4096,1,1381,123167,123167
3,64,4096,1,1382,123709,123709
3,64,4096,1,1383,123750,123750
3,64,4096,1,1384,123750,123750
3,64,4096,1,1385,128708,128708
3,64,4096,1,1386,129250,129250
3,64,4096,1,1387,129208,129208
3,64,4096,1,1388,129083,129083
3,64,4096,1,1389,124209,124209
3,64,4096,1,1390,124375,124375
3,64,4096,1,1391,124125,124125
3,64,4096,1,1392,124209,124209
3,64,4096,1,1393,124125,124125
3,64,4096,1,1394,124625,124625
3,64,4096,1,1395,124458,124458
3,64,4096,1,1396,124291,124291
3,64,4096,1,1397,124208,124208
3,64,4096,1,1398,124250,124250
3,64,4096,1,1399,124542,124542
3,64,4096,1,1400,124375,124375
3,64,4096,1,1401,124375,124375
3,64,4096,1,1402,124000,124000
3,64,4096,1,1403,123708,123708
3,64,4096,1,1404,123792,123792
3,64,4096,1,1405,123458,123458
3,64,4096,1,1406,124167,124167
3,64,4096,1,1407,124250,124250
3,64,4096,1,1408,124250,124250
3,64,4096,1,1409,124208,124208
3,64,4096,1,1410,124291,124291
3,64,4096,1,1411,124000,124000
3,64,4096,1,1412,124000,124000
3,64,4096,1,1413,123875,123875
3,64,4096,1,1414,124000,124000
3,64,4096,1,1415,124125,124125
3,64,4096,1,1416,124042,124042
3,64,4096,1,1417,124291,124291
3,64,4096,1,1418,124500,124500
3,64,4096,1,1419,124208,124208
3,64,4096,1,1420,124208,124208
3,64,4096,1,1421,123875,123875
3,64,4096,1,1422,124042,124042
3,64,4096,1,1423,187959,187959
3,64,4096,1,1424,221750,221750
3,64,4096,1,1425,228375,228375
3,64,4096,1,1426,230500,230500
3,64,4096,1,1427,172458,172458
3,64,4096,1,1428,141750,141750
3,64,4096,1,1429,135792,135792
3,64,4096,1,1430,134958,134958
3,64,4096,1,1431,127917,127917
3,64,4096,1,1432,127125,127125
3,64,4096,1,1433,127208,127208
3,64,4096,1,1434,127792,127792
3,64,4096,1,1435,127250,127250
3,64,4096,1,1436,127542,127542
3,64,4096,1,1437,127541,127541
3,64,4096,1,1438,128000,128000
3,64,4096,1,1439,128292,128292
3,64,4096,1,1440,128084,128084
3,64,4096,1,1441,128333,128333
3,64,4096,1,1442,128750,128750
3,64,4096,1,1443,128791,128791
3,64,4096,1,1444,129375,129375
3,64,4096,1,1445,130041,130041
3,64,4096,1,1446,130459,130459
3,64,4096,1,1447,129709,129709
3,64,4096,1,1448,128416,128416
3,64,4096,1,1449,133500,133500
3,64,4096,1,1450,133791,133791
3,64,4096,1,1451,133958,133958
3,64,4096,1,1452,134459,134459
3,64,4096,1,1453,128875,128875
3,64,4096,1,1454,128333,128333
3,64,4096,1,1455,127458,127458
3,64,4096,1,1456,127208,127208
3,64,4096,1,1457,126667,126667
3,64,4096,1,1458,126291,126291
3,64,4096,1,1459,126292,126292
3,64,4096,1,1460,126333,126333
3,64,4096,1,1461,126917,126917
3,64,4096,1,1462,127958,127958
3,64,4096,1,1463,128041,128041
3,64,4096,1,1464,128500,128500
3,64,4096,1,1465,128750,128750
3,64,4096,1,1466,128750,128750
3,64,4096,1,1467,128917,128917
3,64,4096,1,1468,128667,128667
3,64,4096,1,1469,127875,127875
3,64,4096,1,1470,127500,127500
3,64,4096,1,1471,126333,126333
3,64,4096,1,1472,125791,125791
3,64,4096,1,1473,125791,125791
3,64,4096,1,1474,126292,126292
3,64,4096,1,1475,126334,126334
3,64,4096,1,1476,126500,126500
3,64,4096,1,1477,126958,126958
3,64,4096,1,1478,127875,127875
3,64,4096,1,1479,127792,127792
3,64,4096,1,1480,127625,127625
3,64,4096,1,1481,127708,127708
3,64,4096,1,1482,127666,127666
3,64,4096,1,1483,127542,127542
3,64,4096,1,1484,127666,127666
