# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,32,1024,1,853,125,125
4,32,1024,1,854,125,125
4,32,1024,1,855,125,125
4,32,1024,1,856,84,84
4,32,1024,1,857,83,83
4,32,1024,1,858,83,83
4,32,1024,1,859,125,125
4,32,1024,1,860,125,125
4,32,1024,1,861,125,125
4,32,1024,1,862,84,84
4,32,1024,1,863,83,83
4,32,1024,1,864,42,42
4,32,1024,1,865,125,125
4,32,1024,1,866,83,83
4,32,1024,1,867,125,125
4,32,1024,1,868,83,83
4,32,1024,1,869,125,125
4,32,1024,1,870,125,125
4,32,1024,1,871,84,84
4,32,1024,1,872,18459,18459
4,32,1024,1,873,8250,8250
4,32,1024,1,874,4042,4042
4,32,1024,1,875,120833,120833
4,32,1024,1,876,52917,52917
4,32,1024,1,877,168834,168834
4,32,1024,1,878,29083,29083
4,32,1024,1,879,70291,70291
4,32,1024,1,880,53333,53333
4,32,1024,1,881,12333,12333
4,32,1024,1,882,104875,104875
4,32,1024,1,883,110500,110500
4,32,1024,1,884,39541,39541
4,32,1024,1,885,61041,61041
4,32,1024,1,886,20000,20000
4,32,1024,1,887,83,83
4,32,1024,1,888,125625,125625
4,32,1024,1,889,15167,15167
4,32,1024,1,890,30916,30916
4,32,1024,1,891,33625,33625
4,32,1024,1,892,12083,12083
4,32,1024,1,893,27625,27625
4,32,1024,1,894,13750,13750
4,32,1024,1,895,26792,26792
4,32,1024,1,896,11958,11958
4,32,1024,1,897,20584,20584
4,32,1024,1,898,60125,60125
4,32,1024,1,899,26541,26541
4,32,1024,1,900,18750,18750
4,32,1024,1,901,41083,41083
4,32,1024,1,902,33333,33333
4,32,1024,1,903,15792,15792
4,32,1024,1,904,3791,3791
4,32,1024,1,905,125,125
4,32,1024,1,906,166,166
4,32,1024,1,907,83,83
4,32,1024,1,908,83,83
4,32,1024,1,909,83,83
4,32,1024,1,910,167,167
4,32,1024,1,911,83,83
4,32,1024,1,912,125,125
4,32,1024,1,913,83,83
4,32,1024,1,914,125,125
4,32,1024,1,915,125,125
4,32,1024,1,916,166,166
4,32,1024,1,917,9458,9458
4,32,1024,1,918,16542,16542
4,32,1024,1,919,125,125
4,32,1024,1,920,83,83
4,32,1024,1,921,83,83
4,32,1024,1,922,125,125
4,32,1024,1,923,26875,26875
4,32,1024,1,924,32375,32375
4,32,1024,1,925,23958,23958
4,32,1024,1,926,16958,16958
4,32,1024,1,927,8875,8875
4,32,1024,1,928,125,125
4,32,1024,1,929,125,125
4,32,1024,1,930,15000,15000
4,32,1024,1,931,26709,26709
4,32,1024,1,932,20417,20417
4,32,1024,1,933,14458,14458
4,32,1024,1,934,6208,6208
4,32,1024,1,935,250,250
4,32,1024,1,936,125,125
4,32,1024,1,937,125,125
4,32,1024,1,938,125,125
4,32,1024,1,939,83,83
4,32,1024,1,940,83,83
4,32,1024,1,941,84,84
4,32,1024,1,942,125,125
4,32,1024,1,943,84,84
4,32,1024,1,944,84,84
4,32,1024,1,945,83,83
4,32,1024,1,946,83,83
4,32,1024,1,947,125,125
4,32,1024,1,948,125,125
4,32,1024,1,949,83,83
4,32,1024,1,950,84,84
4,32,1024,1,951,84,84
4,32,1024,1,952,125,125
4,32,1024,1,953,83,83
4,32,1024,1,954,84,84
4,32,1024,1,955,83,83
4,32,1024,1,956,125,125
4,32,1024,1,957,125,125
4,32,1024,1,958,84,84
4,32,1024,1,959,84,84
4,32,1024,1,960,125,125
4,32,1024,1,961,83,83
4,32,1024,1,962,42,42
4,32,1024,1,963,83,83
4,32,1024,1,964,84,84
4,32,1024,1,965,83,83
4,32,1024,1,966,84,84
4,32,1024,1,967,125,125
4,32,1024,1,968,166,166
4,32,1024,1,969,125,125
4,32,1024,1,970,6792,6792
4,32,1024,1,971,959,959
4,32,1024,1,972,125,125
4,32,1024,1,973,125,125
4,32,1024,1,974,125,125
4,32,1024,1,975,125,125
4,32,1024,1,976,125,125
4,32,1024,1,977,125,125
4,32,1024,1,978,83,83
4,32,1024,1,979,166250,166250
4,32,1024,1,980,11000,11000
4,32,1024,1,981,84,84
4,32,1024,1,982,13667,13667
4,32,1024,1,983,15500,15500
4,32,1024,1,984,83,83
4,32,1024,1,985,84,84
4,32,1024,1,986,83,83
4,32,1024,1,987,125,125
4,32,1024,1,988,83,83
4,32,1024,1,989,83,83
4,32,1024,1,990,125,125
4,32,1024,1,991,125,125
4,32,1024,1,992,83,83
4,32,1024,1,993,42,42
4,32,1024,1,994,125,125
4,32,1024,1,995,83,83
4,32,1024,1,996,83,83
4,32,1024,1,997,83,83
4,32,1024,1,998,125,125
4,32,1024,1,999,84,84
4,32,1024,1,1000,84,84
4,32,1024,1,1001,83,83
4,32,1024,1,1002,125,125
4,32,1024,1,1003,167,167
4,32,1024,1,1004,83,83
4,32,1024,1,1005,84,84
4,32,1024,1,1006,291,291
4,32,1024,1,1007,84,84
4,32,1024,1,1008,125,125
4,32,1024,1,1009,83,83
4,32,1024,1,1010,125,125
4,32,1024,1,1011,83,83
4,32,1024,1,1012,83,83
4,32,1024,1,1013,83,83
4,32,1024,1,1014,84,84
4,32,1024,1,1015,84,84
4,32,1024,1,1016,84,84
4,32,1024,1,1017,83,83
4,32,1024,1,1018,83,83
4,32,1024,1,1019,84,84
4,32,1024,1,1020,1083,1083
4,32,1024,1,1021,83,83
4,32,1024,1,1022,41,41
4,32,1024,1,1023,292,292
4,32,1024,1,1024,83,83
4,32,1024,1,1025,83,83
4,32,1024,1,1026,84,84
4,32,1024,1,1027,125,125
4,32,1024,1,1028,83,83
4,32,1024,1,1029,83,83
4,32,1024,1,1030,125,125
4,32,1024,1,1031,125,125
4,32,1024,1,1032,458,458
4,32,1024,1,1033,42,42
4,32,1024,1,1034,250,250
4,32,1024,1,1035,83,83
4,32,1024,1,1036,83,83
4,32,1024,1,1037,667,667
4,32,1024,1,1038,41,41
4,32,1024,1,1039,209,209
4,32,1024,1,1040,125,125
4,32,1024,1,1041,125,125
4,32,1024,1,1042,83,83
4,32,1024,1,1043,125,125
4,32,1024,1,1044,125,125
4,32,1024,1,1045,125,125
4,32,1024,1,1046,125,125
4,32,1024,1,1047,84,84
4,32,1024,1,1048,125,125
4,32,1024,1,1049,83,83
4,32,1024,1,1050,125,125
4,32,1024,1,1051,83,83
4,32,1024,1,1052,83,83
4,32,1024,1,1053,83,83
4,32,1024,1,1054,125,125
4,32,1024,1,1055,83,83
4,32,1024,1,1056,83,83
4,32,1024,1,1057,83,83
4,32,1024,1,1058,84,84
4,32,1024,1,1059,83,83
4,32,1024,1,1060,18166,18166
4,32,1024,1,1061,24708,24708
4,32,1024,1,1062,3625,3625
4,32,1024,1,1063,833,833
4,32,1024,1,1064,3958,3958
4,32,1024,1,1065,166,166
4,32,1024,1,1066,208,208
4,32,1024,1,1067,167,167
4,32,1024,1,1068,23459,23459
4,32,1024,1,1069,541,541
4,32,1024,1,1070,41,41
4,32,1024,1,1071,83,83
4,32,1024,1,1072,83,83
4,32,1024,1,1073,125,125
4,32,1024,1,1074,83,83
4,32,1024,1,1075,83,83
4,32,1024,1,1076,83,83
4,32,1024,1,1077,83,83
4,32,1024,1,1078,83,83
4,32,1024,1,1079,83,83
4,32,1024,1,1080,125,125
4,32,1024,1,1081,83,83
4,32,1024,1,1082,83,83
4,32,1024,1,1083,83,83
4,32,1024,1,1084,83,83
4,32,1024,1,1085,83,83
4,32,1024,1,1086,83,83
4,32,1024,1,1087,84,84
4,32,1024,1,1088,125,125
4,32,1024,1,1089,125,125
4,32,1024,1,1090,83,83
4,32,1024,1,1091,84,84
4,32,1024,1,1092,83,83
4,32,1024,1,1093,84,84
4,32,1024,1,1094,167,167
4,32,1024,1,1095,125,125
4,32,1024,1,1096,125,125
4,32,1024,1,1097,125,125
4,32,1024,1,1098,83,83
4,32,1024,1,1099,83,83
4,32,1024,1,1100,41,41
4,32,1024,1,1101,83,83
4,32,1024,1,1102,166,166
4,32,1024,1,1103,84,84
4,32,1024,1,1104,84,84
4,32,1024,1,1105,84,84
4,32,1024,1,1106,125,125
4,32,1024,1,1107,125,125
4,32,1024,1,1108,83,83
4,32,1024,1,1109,42,42
4,32,1024,1,1110,125,125
4,32,1024,1,1111,83,83
4,32,1024,1,1112,83,83
4,32,1024,1,1113,83,83
4,32,1024,1,1114,42,42
4,32,1024,1,1115,83,83
4,32,1024,1,1116,125,125
4,32,1024,1,1117,83,83
4,32,1024,1,1118,42,42
4,32,1024,1,1119,125,125
4,32,1024,1,1120,83,83
4,32,1024,1,1121,83,83
4,32,1024,1,1122,125,125
4,32,1024,1,1123,83,83
4,32,1024,1,1124,83,83
4,32,1024,1,1125,84,84
4,32,1024,1,1126,83,83
4,32,1024,1,1127,84,84
4,32,1024,1,1128,84,84
4,32,1024,1,1129,83,83
4,32,1024,1,1130,125,125
4,32,1024,1,1131,125,125
4,32,1024,1,1132,125,125
4,32,1024,1,1133,42,42
4,32,1024,1,1134,83,83
4,32,1024,1,1135,83,83
4,32,1024,1,1136,83,83
4,32,1024,1,1137,84,84
4,32,1024,1,1138,125,125
4,32,1024,1,1139,125,125
4,32,1024,1,1140,125,125
4,32,1024,1,1141,84,84
4,32,1024,1,1142,84,84
4,32,1024,1,1143,125,125
4,32,1024,1,1144,125,125
4,32,1024,1,1145,84,84
4,32,1024,1,1146,83,83
4,32,1024,1,1147,84,84
4,32,1024,1,1148,83,83
4,32,1024,1,1149,84,84
4,32,1024,1,1150,83,83
4,32,1024,1,1151,83,83
4,32,1024,1,1152,42,42
4,32,1024,1,1153,84,84
4,32,1024,1,1154,83,83
4,32,1024,1,1155,83,83
4,32,1024,1,1156,83,83
4,32,1024,1,1157,83,83
4,32,1024,1,1158,125,125
4,32,1024,1,1159,125,125
4,32,1024,1,1160,125,125
4,32,1024,1,1161,83,83
4,32,1024,1,1162,83,83
4,32,1024,1,1163,83,83
4,32,1024,1,1164,41,41
4,32,1024,1,1165,125,125
4,32,1024,1,1166,83,83
4,32,1024,1,1167,84,84
4,32,1024,1,1168,125,125
4,32,1024,1,1169,125,125
4,32,1024,1,1170,167,167
4,32,1024,1,1171,125,125
4,32,1024,1,1172,84,84
4,32,1024,1,1173,125,125
4,32,1024,1,1174,83,83
4,32,1024,1,1175,84,84
4,32,1024,1,1176,83,83
4,32,1024,1,1177,125,125
4,32,1024,1,1178,125,125
4,32,1024,1,1179,30292,30292
4,32,1024,1,1180,34792,34792
4,32,1024,1,1181,30875,30875
4,32,1024,1,1182,24917,24917
4,32,1024,1,1183,13208,13208
4,32,1024,1,1184,125,125
4,32,1024,1,1185,84,84
4,32,1024,1,1186,41,41
4,32,1024,1,1187,84,84
4,32,1024,1,1188,83,83
4,32,1024,1,1189,24333,24333
4,32,1024,1,1190,14833,14833
4,32,1024,1,1191,125,125
4,32,1024,1,1192,83,83
4,32,1024,1,1193,83,83
4,32,1024,1,1194,125,125
4,32,1024,1,1195,84,84
4,32,1024,1,1196,125,125
4,32,1024,1,1197,84,84
4,32,1024,1,1198,83,83
4,32,1024,1,1199,125,125
4,32,1024,1,1200,125,125
4,32,1024,1,1201,125,125
4,32,1024,1,1202,125,125
4,32,1024,1,1203,125,125
4,32,1024,1,1204,166,166
4,32,1024,1,1205,83,83
4,32,1024,1,1206,125,125
4,32,1024,1,1207,83,83
4,32,1024,1,1208,125,125
4,32,1024,1,1209,125,125
4,32,1024,1,1210,83,83
4,32,1024,1,1211,42,42
4,32,1024,1,1212,83,83
4,32,1024,1,1213,125,125
4,32,1024,1,1214,125,125
4,32,1024,1,1215,84,84
4,32,1024,1,1216,83,83
4,32,1024,1,1217,125,125
4,32,1024,1,1218,83,83
4,32,1024,1,1219,83,83
4,32,1024,1,1220,125,125
4,32,1024,1,1221,125,125
4,32,1024,1,1222,83,83
4,32,1024,1,1223,83,83
4,32,1024,1,1224,83,83
4,32,1024,1,1225,83,83
4,32,1024,1,1226,84,84
4,32,1024,1,1227,84,84
4,32,1024,1,1228,125,125
4,32,1024,1,1229,34958,34958
4,32,1024,1,1230,21542,21542
4,32,1024,1,1231,14333,14333
4,32,1024,1,1232,38958,38958
4,32,1024,1,1233,7625,7625
4,32,1024,1,1234,12333,12333
4,32,1024,1,1235,25666,25666
4,32,1024,1,1236,18291,18291
4,32,1024,1,1237,10500,10500
4,32,1024,1,1238,125,125
4,32,1024,1,1239,208,208
4,32,1024,1,1240,1041,1041
4,32,1024,1,1241,83,83
4,32,1024,1,1242,166,166
4,32,1024,1,1243,84,84
4,32,1024,1,1244,167,167
4,32,1024,1,1245,125,125
4,32,1024,1,1246,125,125
4,32,1024,1,1247,64083,64083
4,32,1024,1,1248,23708,23708
4,32,1024,1,1249,125,125
4,32,1024,1,1250,34791,34791
4,32,1024,1,1251,43166,43166
4,32,1024,1,1252,12875,12875
4,32,1024,1,1253,11250,11250
4,32,1024,1,1254,5917,5917
4,32,1024,1,1255,16958,16958
4,32,1024,1,1256,708,708
4,32,1024,1,1257,125,125
4,32,1024,1,1258,125,125
4,32,1024,1,1259,125,125
4,32,1024,1,1260,41,41
4,32,1024,1,1261,125,125
4,32,1024,1,1262,167,167
4,32,1024,1,1263,84,84
4,32,1024,1,1264,2334,2334
4,32,1024,1,1265,224833,224833
4,32,1024,1,1266,28333,28333
4,32,1024,1,1267,22417,22417
4,32,1024,1,1268,28792,28792
4,32,1024,1,1269,18416,18416
4,32,1024,1,1270,14750,14750
4,32,1024,1,1271,11334,11334
4,32,1024,1,1272,1333,1333
4,32,1024,1,1273,83,83
4,32,1024,1,1274,208,208
4,32,1024,1,1275,84,84
4,32,1024,1,1276,125,125
4,32,1024,1,1277,83,83
4,32,1024,1,1278,83,83
4,32,1024,1,1279,84,84
4,32,1024,1,1280,84,84
4,32,1024,1,1281,83,83
4,32,1024,1,1282,125,125
4,32,1024,1,1283,83,83
4,32,1024,1,1284,83,83
4,32,1024,1,1285,83,83
4,32,1024,1,1286,84,84
4,32,1024,1,1287,84,84
4,32,1024,1,1288,125,125
4,32,1024,1,1289,83,83
4,32,1024,1,1290,167,167
4,32,1024,1,1291,83,83
4,32,1024,1,1292,84,84
4,32,1024,1,1293,83,83
4,32,1024,1,1294,125,125
4,32,1024,1,1295,125,125
4,32,1024,1,1296,83,83
4,32,1024,1,1297,83,83
4,32,1024,1,1298,125,125
4,32,1024,1,1299,83,83
4,32,1024,1,1300,83,83
4,32,1024,1,1301,83,83
4,32,1024,1,1302,84,84
4,32,1024,1,1303,125,125
4,32,1024,1,1304,41,41
4,32,1024,1,1305,83,83
4,32,1024,1,1306,125,125
4,32,1024,1,1307,42,42
4,32,1024,1,1308,83,83
4,32,1024,1,1309,84,84
4,32,1024,1,1310,125,125
4,32,1024,1,1311,125,125
4,32,1024,1,1312,125,125
4,32,1024,1,1313,84,84
4,32,1024,1,1314,20750,20750
4,32,1024,1,1315,15875,15875
4,32,1024,1,1316,167,167
4,32,1024,1,1317,125,125
4,32,1024,1,1318,83,83
4,32,1024,1,1319,208,208
4,32,1024,1,1320,83,83
4,32,1024,1,1321,125,125
4,32,1024,1,1322,125,125
4,32,1024,1,1323,83,83
4,32,1024,1,1324,35000,35000
4,32,1024,1,1325,2209,2209
4,32,1024,1,1326,250,250
4,32,1024,1,1327,42333,42333
4,32,1024,1,1328,71083,71083
4,32,1024,1,1329,8208,8208
4,32,1024,1,1330,2666,2666
4,32,1024,1,1331,208,208
4,32,1024,1,1332,125,125
4,32,1024,1,1333,208,208
4,32,1024,1,1334,83,83
4,32,1024,1,1335,125,125
4,32,1024,1,1336,83,83
4,32,1024,1,1337,125,125
4,32,1024,1,1338,83,83
4,32,1024,1,1339,125,125
4,32,1024,1,1340,125,125
4,32,1024,1,1341,83,83
4,32,1024,1,1342,125,125
4,32,1024,1,1343,125,125
4,32,1024,1,1344,125,125
4,32,1024,1,1345,83,83
4,32,1024,1,1346,83,83
4,32,1024,1,1347,83,83
4,32,1024,1,1348,83,83
4,32,1024,1,1349,83,83
4,32,1024,1,1350,167,167
4,32,1024,1,1351,125,125
4,32,1024,1,1352,125,125
4,32,1024,1,1353,125,125
4,32,1024,1,1354,83,83
4,32,1024,1,1355,83,83
4,32,1024,1,1356,83,83
4,32,1024,1,1357,125,125
4,32,1024,1,1358,84,84
4,32,1024,1,1359,83,83
4,32,1024,1,1360,41,41
4,32,1024,1,1361,125,125
4,32,1024,1,1362,83,83
4,32,1024,1,1363,125,125
4,32,1024,1,1364,84,84
4,32,1024,1,1365,84,84
4,32,1024,1,1366,125,125
4,32,1024,1,1367,291,291
4,32,1024,1,1368,6959,6959
4,32,1024,1,1369,2708,2708
4,32,1024,1,1370,709,709
4,32,1024,1,1371,83,83
4,32,1024,1,1372,84,84
4,32,1024,1,1373,83,83
4,32,1024,1,1374,83,83
4,32,1024,1,1375,15667,15667
4,32,1024,1,1376,8625,8625
4,32,1024,1,1377,125,125
4,32,1024,1,1378,125,125
4,32,1024,1,1379,83,83
4,32,1024,1,1380,84,84
4,32,1024,1,1381,125,125
4,32,1024,1,1382,125,125
4,32,1024,1,1383,209,209
4,32,1024,1,1384,83,83
4,32,1024,1,1385,84,84
4,32,1024,1,1386,292,292
4,32,1024,1,1387,15083,15083
4,32,1024,1,1388,125,125
4,32,1024,1,1389,83,83
4,32,1024,1,1390,84,84
4,32,1024,1,1391,125,125
4,32,1024,1,1392,84,84
4,32,1024,1,1393,125,125
4,32,1024,1,1394,84,84
4,32,1024,1,1395,83,83
4,32,1024,1,1396,83,83
4,32,1024,1,1397,83,83
4,32,1024,1,1398,84,84
4,32,1024,1,1399,84,84
4,32,1024,1,1400,83,83
4,32,1024,1,1401,83,83
4,32,1024,1,1402,83,83
4,32,1024,1,1403,83,83
4,32,1024,1,1404,83,83
4,32,1024,1,1405,125,125
4,32,1024,1,1406,41,41
4,32,1024,1,1407,125,125
4,32,1024,1,1408,83,83
4,32,1024,1,1409,83,83
4,32,1024,1,1410,83,83
4,32,1024,1,1411,83,83
4,32,1024,1,1412,42,42
4,32,1024,1,1413,166,166
4,32,1024,1,1414,125,125
4,32,1024,1,1415,83,83
4,32,1024,1,1416,83,83
4,32,1024,1,1417,83,83
4,32,1024,1,1418,125,125
4,32,1024,1,1419,125,125
4,32,1024,1,1420,125,125
4,32,1024,1,1421,125,125
4,32,1024,1,1422,125,125
4,32,1024,1,1423,83,83
4,32,1024,1,1424,125,125
4,32,1024,1,1425,83,83
4,32,1024,1,1426,83,83
4,32,1024,1,1427,83,83
4,32,1024,1,1428,83,83
4,32,1024,1,1429,84,84
4,32,1024,1,1430,125,125
4,32,1024,1,1431,125,125
4,32,1024,1,1432,125,125
4,32,1024,1,1433,125,125
4,32,1024,1,1434,11708,11708
4,32,1024,1,1435,125,125
4,32,1024,1,1436,14166,14166
4,32,1024,1,1437,125,125
4,32,1024,1,1438,33583,33583
4,32,1024,1,1439,27625,27625
4,32,1024,1,1440,17500,17500
4,32,1024,1,1441,7875,7875
4,32,1024,1,1442,375,375
4,32,1024,1,1443,125,125
4,32,1024,1,1444,166,166
4,32,1024,1,1445,125,125
4,32,1024,1,1446,83,83
4,32,1024,1,1447,125,125
4,32,1024,1,1448,83,83
4,32,1024,1,1449,84,84
4,32,1024,1,1450,125,125
4,32,1024,1,1451,125,125
4,32,1024,1,1452,84,84
4,32,1024,1,1453,125,125
4,32,1024,1,1454,125,125
4,32,1024,1,1455,125,125
4,32,1024,1,1456,83,83
4,32,1024,1,1457,83,83
4,32,1024,1,1458,83,83
4,32,1024,1,1459,125,125
4,32,1024,1,1460,84,84
4,32,1024,1,1461,125,125
4,32,1024,1,1462,42,42
4,32,1024,1,1463,83,83
4,32,1024,1,1464,83,83
4,32,1024,1,1465,125,125
4,32,1024,1,1466,125,125
4,32,1024,1,1467,83,83
4,32,1024,1,1468,83,83
4,32,1024,1,1469,125,125
4,32,1024,1,1470,84,84
4,32,1024,1,1471,84,84
4,32,1024,1,1472,125,125
4,32,1024,1,1473,125,125
4,32,1024,1,1474,84,84
4,32,1024,1,1475,18333,18333
4,32,1024,1,1476,5250,5250
4,32,1024,1,1477,167,167
4,32,1024,1,1478,292,292
4,32,1024,1,1479,167,167
4,32,1024,1,1480,3500,3500
4,32,1024,1,1481,167,167
4,32,1024,1,1482,208,208
4,32,1024,1,1483,167,167
4,32,1024,1,1484,250,250
4,32,1024,1,1485,125,125
4,32,1024,1,1486,333,333
4,32,1024,1,1487,209,209
4,32,1024,1,1488,208,208
4,32,1024,1,1489,125,125
4,32,1024,1,1490,208,208
4,32,1024,1,1491,125,125
4,32,1024,1,1492,292,292
4,32,1024,1,1493,166,166
4,32,1024,1,1494,292,292
4,32,1024,1,1495,125,125
4,32,1024,1,1496,291,291
4,32,1024,1,1497,125,125
4,32,1024,1,1498,14250,14250
4,32,1024,1,1499,83,83
4,32,1024,1,1500,83,83
4,32,1024,1,1501,125,125
4,32,1024,1,1502,17417,17417
4,32,1024,1,1503,5834,5834
4,32,1024,1,1504,1708,1708
4,32,1024,1,1505,84,84
4,32,1024,1,1506,208,208
4,32,1024,1,1507,125,125
4,32,1024,1,1508,125,125
4,32,1024,1,1509,83,83
4,32,1024,1,1510,84,84
4,32,1024,1,1511,83,83
4,32,1024,1,1512,84,84
4,32,1024,1,1513,83,83
4,32,1024,1,1514,125,125
4,32,1024,1,1515,83,83
4,32,1024,1,1516,83,83
4,32,1024,1,1517,125,125
4,32,1024,1,1518,83,83
4,32,1024,1,1519,83,83
4,32,1024,1,1520,125,125
4,32,1024,1,1521,42,42
4,32,1024,1,1522,83,83
4,32,1024,1,1523,42,42
4,32,1024,1,1524,83,83
4,32,1024,1,1525,125,125
4,32,1024,1,1526,83,83
4,32,1024,1,1527,125,125
4,32,1024,1,1528,83,83
4,32,1024,1,1529,83,83
4,32,1024,1,1530,125,125
4,32,1024,1,1531,42,42
4,32,1024,1,1532,83,83
4,32,1024,1,1533,83,83
4,32,1024,1,1534,83,83
4,32,1024,1,1535,83,83
4,32,1024,1,1536,84,84
4,32,1024,1,1537,83,83
4,32,1024,1,1538,83,83
4,32,1024,1,1539,83,83
4,32,1024,1,1540,125,125
4,32,1024,1,1541,83,83
4,32,1024,1,1542,125,125
4,32,1024,1,1543,21833,21833
4,32,1024,1,1544,2791,2791
4,32,1024,1,1545,83,83
4,32,1024,1,1546,83,83
4,32,1024,1,1547,83,83
4,32,1024,1,1548,125,125
4,32,1024,1,1549,84,84
4,32,1024,1,1550,28000,28000
4,32,1024,1,1551,41958,41958
4,32,1024,1,1552,22583,22583
4,32,1024,1,1553,18917,18917
4,32,1024,1,1554,14709,14709
4,32,1024,1,1555,10417,10417
4,32,1024,1,1556,6375,6375
4,32,1024,1,1557,1500,1500
4,32,1024,1,1558,125,125
4,32,1024,1,1559,84,84
4,32,1024,1,1560,83,83
4,32,1024,1,1561,125,125
4,32,1024,1,1562,49042,49042
4,32,1024,1,1563,54791,54791
4,32,1024,1,1564,53334,53334
4,32,1024,1,1565,11917,11917
4,32,1024,1,1566,21709,21709
4,32,1024,1,1567,54459,54459
4,32,1024,1,1568,34542,34542
4,32,1024,1,1569,26667,26667
4,32,1024,1,1570,20417,20417
4,32,1024,1,1571,16084,16084
4,32,1024,1,1572,9166,9166
4,32,1024,1,1573,2125,2125
4,32,1024,1,1574,1833,1833
4,32,1024,1,1575,42,42
4,32,1024,1,1576,83,83
4,32,1024,1,1577,125,125
4,32,1024,1,1578,125,125
4,32,1024,1,1579,125,125
4,32,1024,1,1580,41,41
4,32,1024,1,1581,125,125
4,32,1024,1,1582,83,83
4,32,1024,1,1583,125,125
4,32,1024,1,1584,125,125
4,32,1024,1,1585,125,125
4,32,1024,1,1586,125,125
4,32,1024,1,1587,84,84
4,32,1024,1,1588,125,125
4,32,1024,1,1589,84,84
4,32,1024,1,1590,125,125
4,32,1024,1,1591,83,83
4,32,1024,1,1592,167,167
4,32,1024,1,1593,83,83
4,32,1024,1,1594,83,83
4,32,1024,1,1595,83,83
4,32,1024,1,1596,83,83
4,32,1024,1,1597,84,84
4,32,1024,1,1598,83,83
4,32,1024,1,1599,125,125
4,32,1024,1,1600,125,125
4,32,1024,1,1601,84,84
4,32,1024,1,1602,84,84
4,32,1024,1,1603,83,83
4,32,1024,1,1604,84,84
4,32,1024,1,1605,125,125
4,32,1024,1,1606,83,83
4,32,1024,1,1607,125,125
4,32,1024,1,1608,125,125
4,32,1024,1,1609,83,83
4,32,1024,1,1610,333,333
4,32,1024,1,1611,166,166
4,32,1024,1,1612,125,125
4,32,1024,1,1613,84,84
4,32,1024,1,1614,125,125
4,32,1024,1,1615,83,83
4,32,1024,1,1616,83,83
4,32,1024,1,1617,84,84
4,32,1024,1,1618,84,84
4,32,1024,1,1619,125,125
4,32,1024,1,1620,125,125
4,32,1024,1,1621,83,83
4,32,1024,1,1622,83,83
4,32,1024,1,1623,83,83
4,32,1024,1,1624,83,83
4,32,1024,1,1625,84,84
4,32,1024,1,1626,83,83
4,32,1024,1,1627,83,83
4,32,1024,1,1628,125,125
4,32,1024,1,1629,83,83
4,32,1024,1,1630,125,125
4,32,1024,1,1631,84,84
4,32,1024,1,1632,125,125
4,32,1024,1,1633,84,84
4,32,1024,1,1634,83,83
4,32,1024,1,1635,84,84
4,32,1024,1,1636,167,167
4,32,1024,1,1637,83,83
4,32,1024,1,1638,84,84
4,32,1024,1,1639,42,42
4,32,1024,1,1640,83,83
4,32,1024,1,1641,83,83
4,32,1024,1,1642,83,83
4,32,1024,1,1643,125,125
4,32,1024,1,1644,83,83
4,32,1024,1,1645,83,83
4,32,1024,1,1646,125,125
4,32,1024,1,1647,84,84
4,32,1024,1,1648,84,84
4,32,1024,1,1649,125,125
4,32,1024,1,1650,125,125
4,32,1024,1,1651,125,125
4,32,1024,1,1652,42,42
4,32,1024,1,1653,167,167
4,32,1024,1,1654,83,83
4,32,1024,1,1655,125,125
4,32,1024,1,1656,42,42
4,32,1024,1,1657,84,84
4,32,1024,1,1658,84,84
4,32,1024,1,1659,125,125
4,32,1024,1,1660,83,83
4,32,1024,1,1661,83,83
4,32,1024,1,1662,125,125
4,32,1024,1,1663,83,83
4,32,1024,1,1664,83,83
4,32,1024,1,1665,83,83
4,32,1024,1,1666,83,83
4,32,1024,1,1667,83,83
4,32,1024,1,1668,84,84
4,32,1024,1,1669,84,84
4,32,1024,1,1670,83,83
4,32,1024,1,1671,125,125
4,32,1024,1,1672,83,83
4,32,1024,1,1673,84,84
4,32,1024,1,1674,83,83
4,32,1024,1,1675,83,83
4,32,1024,1,1676,125,125
4,32,1024,1,1677,41,41
4,32,1024,1,1678,125,125
4,32,1024,1,1679,84,84
4,32,1024,1,1680,83,83
4,32,1024,1,1681,83,83
4,32,1024,1,1682,125,125
4,32,1024,1,1683,125,125
4,32,1024,1,1684,125,125
4,32,1024,1,1685,166,166
4,32,1024,1,1686,125,125
4,32,1024,1,1687,83,83
4,32,1024,1,1688,18791,18791
4,32,1024,1,1689,18750,18750
